P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6533320986934278	0.7432289613861952	1.0254372019077902	34984.0	2652.0	3213.0	284.0	156.0	3911.0	300.0	134.0	945.0	2714.0	137.0	260.0	137.0	162.0	11.0
1	3	2	-26.99078232727223	1.0	0.4938744257274119	34984.0	3213.0	2652.0	284.0	156.0	3911.0	945.0	260.0	300.0	2714.0	137.0	134.0	137.0	162.0	11.0
2	1	3	0.6695387864129546	0.2515758578781824	0.9763663220088626	34984.0	2652.0	3911.0	300.0	134.0	3213.0	284.0	156.0	945.0	2714.0	137.0	260.0	162.0	137.0	11.0
1	2	4	-0.17530913232221332	0.5695816269150256	1.0047675804529201	35245.0	2391.0	3263.0	257.0	133.0	3938.0	261.0	146.0	1104.0	2557.0	135.0	276.0	123.0	150.0	21.0
1	4	2	-37.12170876922898	1.0	0.49881656804733726	35245.0	3263.0	2391.0	257.0	133.0	3938.0	1104.0	276.0	261.0	2557.0	123.0	146.0	135.0	150.0	21.0
2	1	4	0.1761409668765299	0.4300916041840883	0.9952996474735605	35245.0	2391.0	3938.0	261.0	146.0	3263.0	257.0	133.0	1104.0	2557.0	135.0	276.0	150.0	123.0	21.0
1	2	5	-0.347080892372385	0.6357346602762342	1.009546539379475	35208.0	2428.0	3258.0	259.0	136.0	3938.0	267.0	140.0	1113.0	2553.0	130.0	282.0	119.0	150.0	19.0
1	5	2	-37.050885260752	1.0	0.4976470588235294	35208.0	3258.0	2428.0	259.0	136.0	3938.0	1113.0	282.0	267.0	2553.0	119.0	140.0	130.0	150.0	19.0
2	1	5	0.35036298118914516	0.3630332173854407	0.9907192575406032	35208.0	2428.0	3938.0	267.0	140.0	3258.0	259.0	136.0	1113.0	2553.0	130.0	282.0	150.0	119.0	19.0
1	2	6	-0.638753174821574	0.7385083025818178	1.0181598062953996	35205.0	2431.0	3254.0	263.0	136.0	3922.0	278.0	145.0	1119.0	2547.0	130.0	277.0	127.0	145.0	21.0
1	6	2	-36.451514509817834	1.0	0.4955804360636417	35205.0	3254.0	2431.0	263.0	136.0	3922.0	1119.0	277.0	278.0	2547.0	127.0	145.0	130.0	145.0	21.0
2	1	6	0.6501459187244558	0.2577989229939327	0.9827784156142365	35205.0	2431.0	3922.0	278.0	145.0	3254.0	263.0	136.0	1119.0	2547.0	130.0	277.0	145.0	127.0	21.0
