P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3696727781915436	0.6441867813059798	0.20930232558139536	34215.0	3162.0	3064.0	341.0	164.0	4237.0	375.0	187.0	366.0	3148.0	160.0	204.0	150.0	208.0	19.0
1	3	2	-0.27181821925848815	0.6071190392892538	-0.5625	34215.0	3064.0	3162.0	341.0	164.0	4237.0	366.0	204.0	375.0	3148.0	150.0	187.0	160.0	208.0	19.0
2	1	3	1.0268688283098464	0.15224113713421872	0.42372881355932207	34215.0	3162.0	4237.0	375.0	187.0	3064.0	341.0	164.0	366.0	3148.0	160.0	204.0	208.0	150.0	19.0
1	2	4	-1.2535088328004294	0.8949896380710178	1.2352941176470589	34495.0	2882.0	3098.0	312.0	159.0	4243.0	348.0	208.0	537.0	2984.0	153.0	232.0	137.0	194.0	18.0
1	4	2	-7.83443020500268	0.9999999999999976	0.4565217391304348	34495.0	3098.0	2882.0	312.0	159.0	4243.0	537.0	232.0	348.0	2984.0	137.0	208.0	153.0	194.0	18.0
2	1	4	1.492272420000511	0.06781390383598929	0.8620689655172413	34495.0	2882.0	4243.0	348.0	208.0	3098.0	312.0	159.0	537.0	2984.0	153.0	232.0	194.0	137.0	18.0
1	2	5	-1.7296339712290034	0.9581521907531505	1.424	34399.0	2978.0	3116.0	299.0	154.0	4267.0	352.0	180.0	530.0	3000.0	144.0	231.0	140.0	194.0	16.0
1	5	2	-7.538593346299995	0.999999999999976	0.4352078239608802	34399.0	3116.0	2978.0	299.0	154.0	4267.0	530.0	231.0	352.0	3000.0	140.0	180.0	144.0	194.0	16.0
2	1	5	2.2446373446848304	0.012395671843167366	0.8133802816901409	34399.0	2978.0	4267.0	352.0	180.0	3116.0	299.0	154.0	530.0	3000.0	144.0	231.0	194.0	140.0	16.0
1	2	6	-1.4447088270312323	0.9257301107454439	1.2781456953642385	34363.0	3014.0	3114.0	305.0	150.0	4267.0	347.0	185.0	540.0	2985.0	149.0	232.0	143.0	187.0	19.0
1	6	2	-8.083489865531899	0.9999999999999997	0.4509345794392523	34363.0	3114.0	3014.0	305.0	150.0	4267.0	540.0	232.0	347.0	2985.0	143.0	185.0	149.0	187.0	19.0
2	1	6	1.7591014215147127	0.03928009781547537	0.8483754512635379	34363.0	3014.0	4267.0	347.0	185.0	3114.0	305.0	150.0	540.0	2985.0	149.0	232.0	187.0	143.0	19.0
1	2	7	-1.0531576785883234	0.8538656048329518	1.1686046511627908	34385.0	2992.0	3121.0	307.0	141.0	4275.0	336.0	188.0	537.0	2988.0	149.0	231.0	139.0	192.0	19.0
1	7	2	-8.352629864666014	1.0	0.4663573085846867	34385.0	3121.0	2992.0	307.0	141.0	4275.0	537.0	231.0	336.0	2988.0	139.0	188.0	149.0	192.0	19.0
2	1	7	1.2051058013697231	0.11408129565557612	0.888030888030888	34385.0	2992.0	4275.0	336.0	188.0	3121.0	307.0	141.0	537.0	2988.0	149.0	231.0	192.0	139.0	19.0
1	2	8	-1.0956048993518135	0.8633740986426224	1.1472081218274113	34371.0	3006.0	3125.0	288.0	156.0	4298.0	317.0	184.0	543.0	2964.0	167.0	240.0	133.0	189.0	19.0
1	8	2	-9.633767218438361	1.0	0.4698544698544698	34371.0	3125.0	3006.0	288.0	156.0	4298.0	543.0	240.0	317.0	2964.0	133.0	184.0	167.0	189.0	19.0
2	1	8	1.2361913687376658	0.1081937870923998	0.897887323943662	34371.0	3006.0	4298.0	317.0	184.0	3125.0	288.0	156.0	543.0	2964.0	167.0	240.0	189.0	133.0	19.0
1	2	9	-1.616271239621915	0.9469821642640868	1.2754491017964071	34423.0	2954.0	3114.0	289.0	166.0	4286.0	335.0	178.0	548.0	2975.0	151.0	232.0	134.0	201.0	14.0
