P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9396648030782071	0.8263052516400172	1.1349206349206349	21942.0	1450.0	1657.0	134.0	52.0	2423.0	151.0	70.0	294.0	1486.0	69.0	121.0	66.0	79.0	6.0
1	3	2	-8.843904028971357	1.0	0.47194719471947194	21942.0	1657.0	1450.0	134.0	52.0	2423.0	294.0	121.0	151.0	1486.0	66.0	70.0	69.0	79.0	6.0
2	1	3	1.0513732062413506	0.14654363719731978	0.903954802259887	21942.0	1450.0	2423.0	151.0	70.0	1657.0	134.0	52.0	294.0	1486.0	69.0	121.0	79.0	66.0	6.0
1	2	4	-0.8722219940209864	0.8084563976313842	1.0292792792792793	22241.0	1151.0	1693.0	101.0	49.0	2466.0	114.0	64.0	571.0	1215.0	63.0	151.0	54.0	60.0	7.0
1	4	2	-31.53417978383565	1.0	0.49298813376483275	22241.0	1693.0	1151.0	101.0	49.0	2466.0	571.0	151.0	114.0	1215.0	54.0	64.0	63.0	60.0	7.0
2	1	4	0.8970335605905113	0.18485047424552337	0.9730848861283644	22241.0	1151.0	2466.0	114.0	64.0	1693.0	101.0	49.0	571.0	1215.0	63.0	151.0	60.0	54.0	7.0
1	2	5	-1.277601713759848	0.8993049833129296	1.028125	22424.0	968.0	1703.0	87.0	53.0	2468.0	105.0	71.0	763.0	1031.0	55.0	168.0	49.0	50.0	5.0
1	5	2	-47.981042138980975	1.0	0.49325337331334335	22424.0	1703.0	968.0	87.0	53.0	2468.0	763.0	168.0	105.0	1031.0	49.0	71.0	55.0	50.0	5.0
2	1	5	1.312551304713765	0.09466716068020442	0.9740634005763689	22424.0	968.0	2468.0	105.0	71.0	1703.0	87.0	53.0	763.0	1031.0	55.0	168.0	50.0	49.0	5.0
1	2	6	-1.0692726917389865	0.857526559140382	1.016990291262136	22508.0	884.0	1726.0	77.0	40.0	2515.0	91.0	38.0	929.0	864.0	56.0	179.0	42.0	43.0	8.0
1	6	2	-65.07288095440114	1.0	0.49585798816568044	22508.0	1726.0	884.0	77.0	40.0	2515.0	929.0	179.0	91.0	864.0	42.0	38.0	56.0	43.0	8.0
2	1	6	1.0871364359923825	0.1384882991422839	0.9838337182448037	22508.0	884.0	2515.0	91.0	38.0	1726.0	77.0	40.0	929.0	864.0	56.0	179.0	43.0	42.0	8.0
1	2	7	-1.5858683555752053	0.943615408306686	1.0276729559748428	22553.0	839.0	1730.0	82.0	31.0	2482.0	104.0	58.0	921.0	873.0	55.0	186.0	36.0	41.0	9.0
1	7	2	-60.47925228761806	1.0	0.49335748792270534	22553.0	1730.0	839.0	82.0	31.0	2482.0	921.0	186.0	104.0	873.0	36.0	58.0	55.0	41.0	9.0
2	1	7	1.6285722770227629	0.05170178946367554	0.9744483159117305	22553.0	839.0	2482.0	104.0	58.0	1730.0	82.0	31.0	921.0	873.0	55.0	186.0	41.0	36.0	9.0
1	2	8	-1.8216350626777695	0.9657448675767776	1.0314861460957179	22551.0	841.0	1727.0	78.0	38.0	2479.0	103.0	62.0	922.0	875.0	52.0	187.0	35.0	41.0	9.0
1	8	2	-61.49839971600147	1.0	0.4924834636199639	22551.0	1727.0	841.0	78.0	38.0	2479.0	922.0	187.0	103.0	875.0	35.0	62.0	52.0	41.0	9.0
2	1	8	1.8772405285714744	0.030242503832132117	0.9712313003452244	22551.0	841.0	2479.0	103.0	62.0	1727.0	78.0	38.0	922.0	875.0	52.0	187.0	41.0	35.0	9.0
1	2	9	-2.3419492230016385	0.990408357203256	1.0195121951219512	22910.0	482.0	1782.0	39.0	22.0	2550.0	63.0	31.0	1317.0	501.0	31.0	225.0	24.0	21.0	2.0
1	9	2	-124.70879612483755	1.0	0.495260663507109	22910.0	1782.0	482.0	39.0	22.0	2550.0	1317.0	225.0	63.0	501.0	24.0	31.0	31.0	21.0	2.0
2	1	9	2.3867712177002343	0.00849852283359609	0.9815668202764977	22910.0	482.0	2550.0	63.0	31.0	1782.0	39.0	22.0	1317.0	501.0	31.0	225.0	21.0	24.0	2.0
1	3	4	-1.1944956172129368	0.8838578588153778	1.0608108108108107	22447.0	1152.0	1487.0	97.0	52.0	2652.0	115.0	71.0	429.0	1223.0	51.0	107.0	45.0	70.0	2.0
1	4	3	-22.031808050816387	1.0	0.48606811145510836	22447.0	1487.0	1152.0	97.0	52.0	2652.0	429.0	107.0	115.0	1223.0	45.0	71.0	51.0	70.0	2.0
3	1	4	1.26296988826336	0.10330006950770443	0.9485714285714286	22447.0	1152.0	2652.0	115.0	71.0	1487.0	97.0	52.0	429.0	1223.0	51.0	107.0	70.0	45.0	2.0
1	3	5	-0.8455640032417359	0.8011020410340365	1.0241448692152917	22615.0	984.0	1512.0	92.0	32.0	2661.0	104.0	73.0	613.0	1041.0	49.0	125.0	40.0	55.0	4.0
1	5	3	-36.71157047407869	1.0	0.4941747572815534	22615.0	1512.0	984.0	92.0	32.0	2661.0	613.0	125.0	104.0	1041.0	40.0	73.0	49.0	55.0	4.0
3	1	5	0.8654987145165902	0.19338251909048343	0.9774859287054409	22615.0	984.0	2661.0	104.0	73.0	1512.0	92.0	32.0	613.0	1041.0	49.0	125.0	55.0	40.0	4.0
1	3	6	-1.4267695991536866	0.9231767928597822	1.0267062314540059	22700.0	899.0	1534.0	68.0	34.0	2707.0	86.0	45.0	778.0	876.0	49.0	138.0	35.0	49.0	2.0
1	6	3	-56.2781341888398	1.0	0.49358059914407987	22700.0	1534.0	899.0	68.0	34.0	2707.0	778.0	138.0	86.0	876.0	35.0	45.0	49.0	49.0	2.0
3	1	6	1.4638821031779152	0.07161312170768497	0.9752747252747253	22700.0	899.0	2707.0	86.0	45.0	1534.0	68.0	34.0	778.0	876.0	49.0	138.0	49.0	35.0	2.0
1	3	7	-1.8660159980975297	0.9689804988052024	1.0381679389312977	22756.0	843.0	1527.0	73.0	36.0	2676.0	98.0	64.0	778.0	881.0	44.0	135.0	34.0	49.0	6.0
1	7	3	-52.621651146350366	1.0	0.49097472924187724	22756.0	1527.0	843.0	73.0	36.0	2676.0	778.0	135.0	98.0	881.0	34.0	64.0	44.0	49.0	6.0
3	1	7	1.9346195274393507	0.026518432800223035	0.9657534246575342	22756.0	843.0	2676.0	98.0	64.0	1527.0	73.0	36.0	778.0	881.0	44.0	135.0	49.0	34.0	6.0
1	3	8	-1.9670633020038717	0.9754121124765108	1.0396946564885496	22749.0	850.0	1529.0	70.0	37.0	2675.0	96.0	67.0	777.0	883.0	43.0	136.0	34.0	48.0	6.0
1	8	3	-53.48899055833606	1.0	0.49063400576368876	22749.0	1529.0	850.0	70.0	37.0	2675.0	777.0	136.0	96.0	883.0	34.0	67.0	43.0	48.0	6.0
3	1	8	2.0421641035488065	0.02056756057035325	0.9645293315143247	22749.0	850.0	2675.0	96.0	67.0	1529.0	70.0	37.0	777.0	883.0	43.0	136.0	48.0	34.0	6.0
1	3	9	-1.1572666087777856	0.8764182162169215	1.0109389243391067	23120.0	479.0	1572.0	47.0	17.0	2743.0	59.0	36.0	1168.0	512.0	23.0	181.0	17.0	26.0	0.0
1	9	3	-108.10798903665815	1.0	0.49730941704035875	23120.0	1572.0	479.0	47.0	17.0	2743.0	1168.0	181.0	59.0	512.0	17.0	36.0	23.0	26.0	0.0
3	1	9	1.1697888804687988	0.1210430301647849	0.9894086496028244	23120.0	479.0	2743.0	59.0	36.0	1572.0	47.0	17.0	1168.0	512.0	23.0	181.0	26.0	17.0	0.0
1	4	5	-1.0314385604090734	0.8488323752497202	1.0833333333333333	22945.0	989.0	1182.0	89.0	30.0	3008.0	104.0	76.0	299.0	1048.0	36.0	92.0	33.0	68.0	1.0
1	5	4	-14.44013984572703	1.0	0.4814814814814815	22945.0	1182.0	989.0	89.0	30.0	3008.0	299.0	92.0	104.0	1048.0	33.0	76.0	36.0	68.0	1.0
4	1	5	1.1107799881328484	0.13333157843704269	0.9333333333333333	22945.0	989.0	3008.0	104.0	76.0	1182.0	89.0	30.0	299.0	1048.0	36.0	92.0	68.0	33.0	1.0
1	4	6	-1.0721746380809642	0.8581791643956006	1.03551912568306	23026.0	908.0	1208.0	64.0	29.0	3061.0	77.0	50.0	456.0	891.0	36.0	106.0	29.0	54.0	5.0
1	6	4	-32.33018908674908	1.0	0.4915693904020752	23026.0	1208.0	908.0	64.0	29.0	3061.0	456.0	106.0	77.0	891.0	29.0	50.0	36.0	54.0	5.0
4	1	6	1.10895107685419	0.13372569063334672	0.9679012345679012	23026.0	908.0	3061.0	77.0	50.0	1208.0	64.0	29.0	456.0	891.0	36.0	106.0	54.0	29.0	5.0
1	4	7	-0.6868295662915095	0.7539050000340618	1.0249307479224377	23081.0	853.0	1202.0	79.0	20.0	3023.0	88.0	77.0	458.0	896.0	29.0	108.0	29.0	54.0	3.0
1	7	4	-28.923156180497998	1.0	0.4939919893190921	23081.0	1202.0	853.0	79.0	20.0	3023.0	458.0	108.0	88.0	896.0	29.0	77.0	29.0	54.0	3.0
4	1	7	0.7035362314175192	0.24086074876425068	0.9768041237113402	23081.0	853.0	3023.0	88.0	77.0	1202.0	79.0	20.0	458.0	896.0	29.0	108.0	54.0	29.0	3.0
1	4	8	-0.8415996222473432	0.7999939987162841	1.0307262569832403	23073.0	861.0	1205.0	77.0	19.0	3022.0	88.0	78.0	457.0	896.0	30.0	109.0	29.0	53.0	3.0
1	8	4	-29.073441495817285	1.0	0.49265687583444595	23073.0	1205.0	861.0	77.0	19.0	3022.0	457.0	109.0	88.0	896.0	29.0	78.0	30.0	53.0	3.0
4	1	8	0.8666879578698927	0.1930564615284388	0.9718670076726342	23073.0	861.0	3022.0	88.0	78.0	1205.0	77.0	19.0	457.0	896.0	30.0	109.0	53.0	29.0	3.0
1	4	9	-0.9469585283365423	0.8281700550748392	1.0114795918367347	23440.0	494.0	1252.0	40.0	9.0	3101.0	49.0	38.0	842.0	522.0	19.0	149.0	17.0	27.0	1.0
1	9	4	-84.38452663621186	1.0	0.4971786833855799	23440.0	1252.0	494.0	40.0	9.0	3101.0	842.0	149.0	49.0	522.0	17.0	38.0	19.0	27.0	1.0
