P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.038141205361603	0.8503978156893266	1.0945273631840795	21688.0	1482.0	1817.0	142.0	61.0	2279.0	161.0	72.0	381.0	1547.0	81.0	125.0	71.0	86.0	7.0
1	3	2	-13.058723583232803	1.0	0.4793028322440087	21688.0	1817.0	1482.0	142.0	61.0	2279.0	381.0	125.0	161.0	1547.0	71.0	72.0	81.0	86.0	7.0
2	1	3	1.1277988549155598	0.12970249017434388	0.9263565891472868	21688.0	1482.0	2279.0	161.0	72.0	1817.0	142.0	61.0	381.0	1547.0	81.0	125.0	86.0	71.0	7.0
1	2	4	-0.44801412409501257	0.6729284719277757	1.011864406779661	22000.0	1170.0	1861.0	117.0	42.0	2323.0	124.0	65.0	721.0	1200.0	88.0	161.0	56.0	63.0	9.0
1	4	2	-38.657218707626804	1.0	0.49708576186511244	22000.0	1861.0	1170.0	117.0	42.0	2323.0	721.0	161.0	124.0	1200.0	56.0	65.0	88.0	63.0	9.0
2	1	4	0.4532672210274499	0.3251781902974229	0.9885433715220949	22000.0	1170.0	2323.0	124.0	65.0	1861.0	117.0	42.0	721.0	1200.0	88.0	161.0	63.0	56.0	9.0
1	2	5	-0.27117769315894286	0.6068727529111577	1.0065897858319606	22018.0	1152.0	1856.0	106.0	58.0	2346.0	110.0	56.0	721.0	1206.0	82.0	163.0	57.0	61.0	8.0
1	5	2	-41.693570323187444	1.0	0.49836867862969003	22018.0	1856.0	1152.0	106.0	58.0	2346.0	721.0	163.0	110.0	1206.0	57.0	56.0	82.0	61.0	8.0
2	1	5	0.2729529972058099	0.3924447366594832	0.9935379644588045	22018.0	1152.0	2346.0	110.0	56.0	1856.0	106.0	58.0	721.0	1206.0	82.0	163.0	61.0	57.0	8.0
1	2	6	-0.6004061115122594	0.725882240251724	1.0150501672240804	22051.0	1119.0	1861.0	106.0	53.0	2336.0	115.0	61.0	722.0	1208.0	79.0	163.0	56.0	61.0	9.0
1	6	2	-41.09446274350575	1.0	0.49632052330335236	22051.0	1861.0	1119.0	106.0	53.0	2336.0	722.0	163.0	115.0	1208.0	56.0	61.0	79.0	61.0	9.0
2	1	6	0.6093083438081578	0.2711599875707663	0.9856	22051.0	1119.0	2336.0	115.0	61.0	1861.0	106.0	53.0	722.0	1208.0	79.0	163.0	61.0	56.0	9.0
1	2	7	-1.2863180157613228	0.9008338827766202	1.0355871886120998	22072.0	1098.0	1862.0	106.0	52.0	2324.0	126.0	62.0	708.0	1217.0	84.0	163.0	56.0	59.0	11.0
1	7	2	-38.718172274415785	1.0	0.49155405405405406	22072.0	1862.0	1098.0	106.0	52.0	2324.0	708.0	163.0	126.0	1217.0	56.0	62.0	84.0	59.0	11.0
2	1	7	1.3305213840005434	0.09167333812286693	0.9678456591639871	22072.0	1098.0	2324.0	126.0	62.0	1862.0	106.0	52.0	708.0	1217.0	84.0	163.0	59.0	56.0	11.0
1	2	8	-0.8203135250709874	0.7939813560776183	1.02233676975945	22072.0	1098.0	1855.0	116.0	49.0	2316.0	129.0	67.0	724.0	1208.0	77.0	163.0	56.0	59.0	11.0
1	8	2	-38.365432557166145	1.0	0.4945968412302577	22072.0	1855.0	1098.0	116.0	49.0	2316.0	724.0	163.0	129.0	1208.0	56.0	67.0	77.0	59.0	11.0
2	1	8	0.8382363415851435	0.20094894002933028	0.9790660225442834	22072.0	1098.0	2316.0	129.0	67.0	1855.0	116.0	49.0	724.0	1208.0	77.0	163.0	59.0	56.0	11.0
1	2	9	-1.2233215177138421	0.8893957913760574	1.0300632911392404	22051.0	1119.0	1867.0	107.0	46.0	2311.0	126.0	75.0	777.0	1160.0	72.0	164.0	54.0	66.0	5.0
