P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.9462987494287807	0.025809363210753	0.0708955223880597	19967.0	1671.0	1640.0	681.0	147.0	2650.0	183.0	130.0	221.0	2169.0	102.0	111.0	105.0	206.0	17.0
1	3	2	-99999.9	1.0	-0.0900473933649289	19967.0	1640.0	1671.0	681.0	147.0	2650.0	221.0	111.0	183.0	2169.0	105.0	130.0	102.0	206.0	17.0
2	1	3	-23.560458545716813	1.0	0.48016701461377875	19967.0	1671.0	2650.0	183.0	130.0	1640.0	681.0	147.0	221.0	2169.0	102.0	111.0	206.0	105.0	17.0
1	2	4	2.2743400402509684	0.011472740872623177	0.08587786259541985	19983.0	1655.0	1668.0	666.0	134.0	2645.0	187.0	131.0	232.0	2169.0	91.0	112.0	106.0	206.0	15.0
1	4	2	-99999.9	1.0	-0.11568123393316194	19983.0	1668.0	1655.0	666.0	134.0	2645.0	232.0	112.0	187.0	2169.0	106.0	131.0	91.0	206.0	15.0
2	1	4	-21.934746165975998	1.0	0.47535596933187296	19983.0	1655.0	2645.0	187.0	131.0	1668.0	666.0	134.0	232.0	2169.0	91.0	112.0	206.0	106.0	15.0
1	2	5	2.7951432079168965	0.0025938964567627787	0.09507042253521127	19944.0	1694.0	1637.0	687.0	144.0	2664.0	173.0	126.0	227.0	2152.0	113.0	110.0	102.0	212.0	15.0
1	5	2	-99999.9	1.0	-0.1330049261083744	19944.0	1637.0	1694.0	687.0	144.0	2664.0	227.0	110.0	173.0	2152.0	102.0	126.0	113.0	212.0	15.0
2	1	5	-23.810479178551333	1.0	0.47227926078028754	19944.0	1694.0	2664.0	173.0	126.0	1637.0	687.0	144.0	227.0	2152.0	113.0	110.0	212.0	102.0	15.0
1	2	6	2.9218715941956486	0.0017397425277629885	0.10035211267605634	19960.0	1678.0	1635.0	687.0	146.0	2663.0	176.0	124.0	233.0	2145.0	114.0	111.0	101.0	213.0	14.0
1	6	2	-99999.9	1.0	-0.14357682619647355	19960.0	1635.0	1678.0	687.0	146.0	2663.0	233.0	111.0	176.0	2145.0	101.0	124.0	114.0	213.0	14.0
2	1	6	-23.27245094324253	1.0	0.4704663212435233	19960.0	1678.0	2663.0	176.0	124.0	1635.0	687.0	146.0	233.0	2145.0	114.0	111.0	213.0	101.0	14.0
1	2	7	1.8695619098873653	0.030772276582937907	0.06967984934086628	19982.0	1656.0	1659.0	683.0	126.0	2642.0	189.0	132.0	226.0	2168.0	98.0	120.0	106.0	200.0	13.0
1	7	2	-99999.9	1.0	-0.08809523809523809	19982.0	1659.0	1656.0	683.0	126.0	2642.0	226.0	120.0	189.0	2168.0	106.0	132.0	98.0	200.0	13.0
2	1	7	-23.091616022122327	1.0	0.4805467928496319	19982.0	1656.0	2642.0	189.0	132.0	1659.0	683.0	126.0	226.0	2168.0	98.0	120.0	200.0	106.0	13.0
1	2	8	2.2381634042105607	0.012605159525954202	0.08073394495412843	19932.0	1706.0	1655.0	685.0	128.0	2636.0	184.0	143.0	228.0	2157.0	107.0	113.0	100.0	210.0	16.0
1	8	2	-99999.9	1.0	-0.10653753026634383	19932.0	1655.0	1706.0	685.0	128.0	2636.0	228.0	113.0	184.0	2157.0	100.0	143.0	107.0	210.0	16.0
2	1	8	-23.246378993732414	1.0	0.477035490605428	19932.0	1706.0	2636.0	184.0	143.0	1655.0	685.0	128.0	228.0	2157.0	107.0	113.0	210.0	100.0	16.0
1	2	9	1.7170843667926121	0.04298184519140047	0.06439393939393939	19948.0	1690.0	1658.0	684.0	126.0	2626.0	190.0	147.0	224.0	2162.0	106.0	111.0	103.0	210.0	15.0
1	9	2	-99999.9	1.0	-0.07981220657276995	19948.0	1658.0	1690.0	684.0	126.0	2626.0	224.0	111.0	190.0	2162.0	103.0	147.0	106.0	210.0	15.0
2	1	9	-23.231141433076505	1.0	0.4821802935010482	19948.0	1690.0	2626.0	190.0	147.0	1658.0	684.0	126.0	224.0	2162.0	106.0	111.0	210.0	103.0	15.0
1	2	10	-0.14352478045525713	0.5570621520204783	1.0086705202312138	19758.0	1880.0	2145.0	215.0	108.0	2606.0	218.0	139.0	567.0	1811.0	114.0	183.0	119.0	122.0	15.0
1	10	2	-16.84024090675012	1.0	0.4978601997146933	19758.0	2145.0	1880.0	215.0	108.0	2606.0	567.0	183.0	218.0	1811.0	119.0	139.0	114.0	122.0	15.0
2	1	10	0.14475851782306734	0.4424507457002903	0.9915492957746479	19758.0	1880.0	2606.0	218.0	139.0	2145.0	215.0	108.0	567.0	1811.0	114.0	183.0	122.0	119.0	15.0
1	2	11	0.3124654524637135	0.37734347619611175	0.995777027027027	20489.0	1149.0	2265.0	131.0	72.0	2753.0	126.0	84.0	1305.0	1080.0	107.0	287.0	65.0	74.0	13.0
1	11	2	-73.36688823847997	1.0	0.501062473438164	20489.0	2265.0	1149.0	131.0	72.0	2753.0	1305.0	287.0	126.0	1080.0	65.0	84.0	107.0	74.0	13.0
2	1	11	-0.31114032331840513	0.622152957173081	1.0042771599657827	20489.0	1149.0	2753.0	126.0	84.0	2265.0	131.0	72.0	1305.0	1080.0	107.0	287.0	74.0	65.0	13.0
1	2	12	0.8374984001104226	0.20115618759898113	0.9900687547746372	20627.0	1011.0	2268.0	128.0	72.0	2770.0	115.0	78.0	1411.0	990.0	91.0	306.0	59.0	63.0	11.0
1	12	2	-82.65464979551307	1.0	0.5025203567274138	20627.0	2268.0	1011.0	128.0	72.0	2770.0	1411.0	306.0	115.0	990.0	59.0	78.0	91.0	63.0	11.0
2	1	12	-0.8290975673932657	0.796475452658741	1.0102362204724409	20627.0	1011.0	2770.0	115.0	78.0	2268.0	128.0	72.0	1411.0	990.0	91.0	306.0	63.0	59.0	11.0
1	2	13	2.3734052182274015	0.008812445364108745	0.9806060606060606	20900.0	738.0	2327.0	108.0	33.0	2852.0	76.0	35.0	1694.0	726.0	72.0	332.0	43.0	53.0	11.0
1	13	2	-117.63189612839558	1.0	0.5049937578027466	20900.0	2327.0	738.0	108.0	33.0	2852.0	1694.0	332.0	76.0	726.0	43.0	35.0	72.0	53.0	11.0
2	1	13	-2.3264651891895296	0.9900031491478991	1.0205920205920207	20900.0	738.0	2852.0	76.0	35.0	2327.0	108.0	33.0	1694.0	726.0	72.0	332.0	53.0	43.0	11.0
1	2	14	1.9806250672032508	0.023816598574134762	0.9872813990461049	21072.0	566.0	2354.0	86.0	28.0	2863.0	62.0	38.0	1925.0	516.0	51.0	368.0	23.0	38.0	10.0
1	14	2	-151.76539577444922	1.0	0.5032414910858994	21072.0	2354.0	566.0	86.0	28.0	2863.0	1925.0	368.0	62.0	516.0	23.0	38.0	51.0	38.0	10.0
2	1	14	-1.955109768430906	0.9747150111605701	1.0132231404958678	21072.0	566.0	2863.0	62.0	38.0	2354.0	86.0	28.0	1925.0	516.0	51.0	368.0	38.0	23.0	10.0
1	3	4	0.7644044299983771	0.22231306853052113	0.006309148264984227	20874.0	733.0	777.0	1656.0	66.0	2851.0	81.0	50.0	91.0	2331.0	35.0	47.0	50.0	352.0	6.0
1	4	3	-99999.9	1.0	-0.006430868167202572	20874.0	777.0	733.0	1656.0	66.0	2851.0	91.0	47.0	81.0	2331.0	50.0	50.0	35.0	352.0	6.0
3	1	4	-119.62929329474595	1.0	0.4984076433121019	20874.0	733.0	2851.0	81.0	50.0	777.0	1656.0	66.0	91.0	2331.0	35.0	47.0	352.0	50.0	6.0
1	3	5	1.3051367258303437	0.09592321507407386	0.010500308832612725	20818.0	789.0	763.0	1679.0	57.0	2861.0	77.0	44.0	94.0	2301.0	62.0	46.0	49.0	355.0	5.0
1	5	3	-99999.9	1.0	-0.010841836734693877	20818.0	763.0	789.0	1679.0	57.0	2861.0	94.0	46.0	77.0	2301.0	49.0	44.0	62.0	355.0	5.0
3	1	5	-121.68480649653507	1.0	0.4973329149670537	20818.0	789.0	2861.0	77.0	44.0	763.0	1679.0	57.0	94.0	2301.0	62.0	46.0	355.0	49.0	5.0
1	3	6	1.5769825417709769	0.05739977776131577	0.01293103448275862	20831.0	776.0	764.0	1682.0	53.0	2860.0	79.0	43.0	100.0	2294.0	63.0	47.0	49.0	355.0	4.0
1	6	3	-99999.9	1.0	-0.013452914798206279	20831.0	764.0	776.0	1682.0	53.0	2860.0	100.0	47.0	79.0	2294.0	49.0	43.0	63.0	355.0	4.0
3	1	6	-118.79935148008026	1.0	0.4967032967032967	20831.0	776.0	2860.0	79.0	43.0	764.0	1682.0	53.0	100.0	2294.0	63.0	47.0	355.0	49.0	4.0
1	3	7	0.48289183126328505	0.31458627889816093	0.004901960784313725	20740.0	867.0	901.0	1523.0	75.0	2818.0	102.0	62.0	109.0	2294.0	54.0	61.0	67.0	319.0	8.0
1	7	3	-99999.9	1.0	-0.004975124378109453	20740.0	901.0	867.0	1523.0	75.0	2818.0	109.0	61.0	102.0	2294.0	67.0	62.0	54.0	319.0	8.0
3	1	7	-97.54414991518361	1.0	0.49876543209876545	20740.0	867.0	2818.0	102.0	62.0	901.0	1523.0	75.0	109.0	2294.0	54.0	61.0	319.0	67.0	8.0
1	3	8	0.7389686403981692	0.22996295123389598	0.007554945054945056	20713.0	894.0	874.0	1551.0	74.0	2800.0	106.0	76.0	117.0	2275.0	65.0	60.0	60.0	326.0	9.0
1	8	3	-99999.9	1.0	-0.007730147575544624	20713.0	874.0	894.0	1551.0	74.0	2800.0	117.0	60.0	106.0	2275.0	60.0	76.0	65.0	326.0	9.0
3	1	8	-96.33463912099782	1.0	0.4980896144494616	20713.0	894.0	2800.0	106.0	76.0	874.0	1551.0	74.0	117.0	2275.0	65.0	60.0	326.0	60.0	9.0
1	3	9	0.06682352541900144	0.4733610277612793	0.0	20724.0	883.0	882.0	1549.0	68.0	2790.0	112.0	80.0	112.0	2281.0	64.0	59.0	62.0	324.0	10.0
1	9	3	0.06682352541900144	0.4733610277612793	0.0	20724.0	882.0	883.0	1549.0	68.0	2790.0	112.0	59.0	112.0	2281.0	62.0	80.0	64.0	324.0	10.0
3	1	9	-95.99217672273025	1.0	0.5	20724.0	883.0	2790.0	112.0	80.0	882.0	1549.0	68.0	112.0	2281.0	64.0	59.0	324.0	62.0	10.0
1	3	10	-0.7430542325517243	0.7712756449526813	1.0546075085324231	19707.0	1900.0	2196.0	211.0	92.0	2614.0	227.0	141.0	536.0	1810.0	111.0	206.0	111.0	125.0	13.0
1	10	3	-15.09328909870689	1.0	0.48738170347003157	19707.0	2196.0	1900.0	211.0	92.0	2614.0	536.0	206.0	227.0	1810.0	111.0	141.0	111.0	125.0	13.0
3	1	10	0.7815295326191275	0.21724549339130583	0.9530791788856305	19707.0	1900.0	2614.0	227.0	141.0	2196.0	211.0	92.0	536.0	1810.0	111.0	206.0	125.0	111.0	13.0
1	3	11	0.563339524910366	0.2866018212034881	0.9922077922077923	20473.0	1134.0	2281.0	133.0	85.0	2778.0	124.0	80.0	1270.0	1080.0	107.0	297.0	67.0	79.0	12.0
1	11	3	-71.16855998034265	1.0	0.5019710906701708	20473.0	2281.0	1134.0	133.0	85.0	2778.0	1270.0	297.0	124.0	1080.0	67.0	80.0	107.0	79.0	12.0
3	1	11	-0.5589153925157819	0.7118902992152771	1.0079787234042554	20473.0	1134.0	2778.0	124.0	80.0	2281.0	133.0	85.0	1270.0	1080.0	107.0	297.0	79.0	67.0	12.0
1	3	12	0.8825433845130666	0.18874147907211558	0.9891219891219891	20604.0	1003.0	2291.0	134.0	74.0	2778.0	120.0	84.0	1393.0	984.0	80.0	316.0	60.0	68.0	11.0
1	12	3	-79.36586579299635	1.0	0.5027646129541863	20604.0	2291.0	1003.0	134.0	74.0	2778.0	1393.0	316.0	120.0	984.0	60.0	84.0	80.0	68.0	11.0
3	1	12	-0.8728374871185788	0.8086242072064521	1.0112449799196788	20604.0	1003.0	2778.0	120.0	84.0	2291.0	134.0	74.0	1393.0	984.0	80.0	316.0	68.0	60.0	11.0
1	3	13	1.2390729407072942	0.10765931156496711	0.9900124843945068	20861.0	746.0	2366.0	92.0	41.0	2867.0	76.0	39.0	1662.0	726.0	69.0	349.0	43.0	58.0	5.0
1	13	3	-121.58403230690338	1.0	0.5025348542458808	20861.0	2366.0	746.0	92.0	41.0	2867.0	1662.0	349.0	76.0	726.0	43.0	39.0	69.0	58.0	5.0
3	1	13	-1.2265728353785952	0.890008340491159	1.0102960102960103	20861.0	746.0	2867.0	76.0	39.0	2366.0	92.0	41.0	1662.0	726.0	69.0	349.0	58.0	43.0	5.0
1	3	14	1.418255326018098	0.07805816791237241	0.9913653534808419	21026.0	581.0	2400.0	72.0	27.0	2887.0	56.0	39.0	1893.0	516.0	48.0	376.0	29.0	45.0	5.0
1	14	3	-161.41518429243445	1.0	0.5021869874248223	21026.0	2400.0	581.0	72.0	27.0	2887.0	1893.0	376.0	56.0	516.0	29.0	39.0	48.0	45.0	5.0
3	1	14	-1.405902530581903	0.9201234117466904	1.0088642659279778	21026.0	581.0	2887.0	56.0	39.0	2400.0	72.0	27.0	1893.0	516.0	48.0	376.0	45.0	29.0	5.0
1	4	5	0.4476051868382121	0.3272191062267855	0.0027685492801771874	21054.0	597.0	527.0	1861.0	67.0	2898.0	60.0	31.0	65.0	2348.0	49.0	38.0	19.0	383.0	3.0
1	5	4	-99999.9	1.0	-0.0027917364600781687	21054.0	527.0	597.0	1861.0	67.0	2898.0	65.0	38.0	60.0	2348.0	19.0	31.0	49.0	383.0	3.0
4	1	5	-160.77978311228603	1.0	0.4993049763691966	21054.0	597.0	2898.0	60.0	31.0	527.0	1861.0	67.0	65.0	2348.0	49.0	38.0	383.0	19.0	3.0
1	4	6	0.6921873139163138	0.24440978380735856	0.004427227448810182	21064.0	587.0	531.0	1862.0	62.0	2897.0	63.0	29.0	71.0	2340.0	51.0	39.0	19.0	383.0	2.0
1	6	4	-99999.9	1.0	-0.00448681996634885	21064.0	531.0	587.0	1862.0	62.0	2897.0	71.0	39.0	63.0	2340.0	19.0	29.0	51.0	383.0	2.0
4	1	6	-154.96343490301442	1.0	0.4988857938718663	21064.0	587.0	2897.0	63.0	29.0	531.0	1862.0	62.0	71.0	2340.0	51.0	39.0	383.0	19.0	2.0
1	4	7	-99999.9	1.0	-0.0014461315979754157	20773.0	878.0	868.0	1492.0	95.0	2817.0	107.0	65.0	105.0	2302.0	55.0	66.0	54.0	317.0	6.0
1	7	4	0.13742528421364045	0.4453472950811924	0.001439884809215263	20773.0	868.0	878.0	1492.0	95.0	2817.0	105.0	66.0	107.0	2302.0	54.0	65.0	55.0	317.0	6.0
4	1	7	-95.16700931794597	1.0	0.5003607503607503	20773.0	878.0	2817.0	107.0	65.0	868.0	1492.0	95.0	105.0	2302.0	55.0	66.0	317.0	54.0	6.0
1	4	8	-99999.9	1.0	-0.002857142857142857	20743.0	908.0	844.0	1518.0	93.0	2805.0	114.0	70.0	110.0	2283.0	69.0	62.0	44.0	329.0	8.0
1	8	4	0.26756729419325337	0.3945162660088023	0.0028328611898016994	20743.0	844.0	908.0	1518.0	93.0	2805.0	110.0	62.0	114.0	2283.0	44.0	70.0	69.0	329.0	8.0
4	1	8	-93.91612026183184	1.0	0.5007112375533428	20743.0	908.0	2805.0	114.0	70.0	844.0	1518.0	93.0	110.0	2283.0	69.0	62.0	329.0	44.0	8.0
1	4	9	-99999.9	1.0	-0.010093727469358328	20758.0	893.0	848.0	1520.0	87.0	2793.0	119.0	77.0	105.0	2290.0	67.0	63.0	46.0	326.0	8.0
1	9	4	0.9392370322205481	0.1738045157605943	0.009797060881735481	20758.0	848.0	893.0	1520.0	87.0	2793.0	105.0	63.0	119.0	2290.0	46.0	77.0	67.0	326.0	8.0
4	1	9	-93.99079158149908	1.0	0.5024857954545454	20758.0	893.0	2793.0	119.0	77.0	848.0	1520.0	87.0	105.0	2290.0	67.0	63.0	326.0	46.0	8.0
1	4	10	-0.7392025582844017	0.7701080649390447	1.055944055944056	19748.0	1903.0	2155.0	213.0	87.0	2618.0	229.0	142.0	531.0	1817.0	114.0	207.0	102.0	123.0	11.0
1	10	4	-14.691650845902478	1.0	0.4870967741935484	19748.0	2155.0	1903.0	213.0	87.0	2618.0	531.0	207.0	229.0	1817.0	102.0	142.0	114.0	123.0	11.0
4	1	10	0.7783656077299329	0.2181766897841828	0.9520958083832335	19748.0	1903.0	2618.0	229.0	142.0	2155.0	213.0	87.0	531.0	1817.0	114.0	207.0	123.0	102.0	11.0
1	4	11	1.0020039489766073	0.1581708534745403	0.986171132238548	20517.0	1134.0	2237.0	137.0	81.0	2787.0	121.0	81.0	1262.0	1091.0	109.0	296.0	59.0	77.0	11.0
1	11	4	-70.4534026624176	1.0	0.5035304501323918	20517.0	2237.0	1134.0	137.0	81.0	2787.0	1262.0	296.0	121.0	1091.0	59.0	81.0	109.0	77.0	11.0
4	1	11	-0.9879530609979696	0.8384121762737795	1.0144274120829577	20517.0	1134.0	2787.0	121.0	81.0	2237.0	137.0	81.0	1262.0	1091.0	109.0	296.0	77.0	59.0	11.0
1	4	12	0.7650915496446986	0.22210844953265485	0.990625	20643.0	1008.0	2252.0	130.0	73.0	2785.0	118.0	86.0	1386.0	993.0	83.0	316.0	53.0	65.0	9.0
1	12	4	-80.07958219614511	1.0	0.5023771790808241	20643.0	2252.0	1008.0	130.0	73.0	2785.0	1386.0	316.0	118.0	993.0	53.0	86.0	83.0	65.0	9.0
4	1	12	-0.7578509356102061	0.7757299542890197	1.0096463022508038	20643.0	1008.0	2785.0	118.0	86.0	2252.0	130.0	73.0	1386.0	993.0	83.0	316.0	65.0	53.0	9.0
1	4	13	1.2902326921315674	0.09848500754477629	0.9893882646691635	20913.0	738.0	2314.0	96.0	45.0	2873.0	79.0	37.0	1664.0	726.0	72.0	341.0	40.0	56.0	6.0
1	13	4	-119.00499183895869	1.0	0.5026958452267681	20913.0	2314.0	738.0	96.0	45.0	2873.0	1664.0	341.0	79.0	726.0	40.0	37.0	72.0	56.0	6.0
4	1	13	-1.2763942342348882	0.8990918345963572	1.0109606705351386	20913.0	738.0	2873.0	79.0	37.0	2314.0	96.0	45.0	1664.0	726.0	72.0	341.0	56.0	40.0	6.0
1	4	14	1.0390298357957446	0.14939545475904237	0.9934994582881906	21074.0	577.0	2352.0	73.0	30.0	2893.0	61.0	35.0	1895.0	515.0	52.0	368.0	25.0	45.0	5.0
1	14	4	-157.7593634016541	1.0	0.5016411378555798	21074.0	2352.0	577.0	73.0	30.0	2893.0	1895.0	368.0	61.0	515.0	25.0	35.0	52.0	45.0	5.0
4	1	14	-1.0322313853979534	0.8490181102091547	1.0066298342541435	21074.0	577.0	2893.0	61.0	35.0	2352.0	73.0	30.0	1895.0	515.0	52.0	368.0	45.0	25.0	5.0
1	5	6	0.9406326300748814	0.17344656360057942	0.0016454134101192926	21514.0	67.0	81.0	2434.0	10.0	2989.0	7.0	5.0	11.0	2410.0	6.0	7.0	5.0	453.0	1.0
1	6	5	-99999.9	1.0	-0.0016535758577924762	21514.0	81.0	67.0	2434.0	10.0	2989.0	11.0	7.0	7.0	2410.0	5.0	5.0	6.0	453.0	1.0
5	1	6	-569.788215667854	1.0	0.4995876288659794	21514.0	67.0	2989.0	7.0	5.0	81.0	2434.0	10.0	11.0	2410.0	6.0	7.0	453.0	5.0	1.0
1	5	7	-99999.9	1.0	-0.008595988538681949	20716.0	865.0	925.0	1517.0	83.0	2830.0	109.0	62.0	97.0	2276.0	54.0	61.0	78.0	322.0	5.0
1	7	5	0.8389865112553428	0.20073838958726942	0.008379888268156424	20716.0	925.0	865.0	1517.0	83.0	2830.0	97.0	61.0	109.0	2276.0	78.0	62.0	54.0	322.0	5.0
5	1	7	-98.44108398729361	1.0	0.502121640735502	20716.0	865.0	2830.0	109.0	62.0	925.0	1517.0	83.0	97.0	2276.0	54.0	61.0	322.0	78.0	5.0
1	5	8	-99999.9	1.0	-0.008486562942008486	20687.0	894.0	900.0	1537.0	88.0	2820.0	111.0	70.0	99.0	2263.0	65.0	58.0	67.0	334.0	7.0
1	8	5	0.8309308796869972	0.20300628672595633	0.008275862068965517	20687.0	900.0	894.0	1537.0	88.0	2820.0	99.0	58.0	111.0	2263.0	67.0	70.0	65.0	334.0	7.0
5	1	8	-98.74228620280489	1.0	0.5020949720670391	20687.0	894.0	2820.0	111.0	70.0	900.0	1537.0	88.0	99.0	2263.0	65.0	58.0	334.0	67.0	7.0
1	5	9	-99999.9	1.0	-0.015691868758915834	20708.0	873.0	898.0	1541.0	86.0	2809.0	117.0	75.0	95.0	2269.0	63.0	57.0	69.0	332.0	8.0
1	9	5	1.5196412144548086	0.06430061077016425	0.014986376021798366	20708.0	898.0	873.0	1541.0	86.0	2809.0	95.0	57.0	117.0	2269.0	69.0	75.0	63.0	332.0	8.0
5	1	9	-98.36223133562032	1.0	0.5038327526132405	20708.0	873.0	2809.0	117.0	75.0	898.0	1541.0	86.0	95.0	2269.0	63.0	57.0	332.0	69.0	8.0
1	5	10	-0.41679939165309376	0.6615873843974323	1.0323741007194245	19691.0	1890.0	2212.0	221.0	92.0	2636.0	230.0	135.0	517.0	1796.0	114.0	203.0	122.0	128.0	13.0
1	10	5	-13.708068881035086	1.0	0.4922813036020583	19691.0	2212.0	1890.0	221.0	92.0	2636.0	517.0	203.0	230.0	1796.0	122.0	135.0	114.0	128.0	13.0
5	1	10	0.42986975585127446	0.33364522913313743	0.9704918032786886	19691.0	1890.0	2636.0	230.0	135.0	2212.0	221.0	92.0	517.0	1796.0	114.0	203.0	128.0	122.0	13.0
1	5	11	0.8695482331475376	0.19227362900767142	0.9876868953386104	20454.0	1127.0	2300.0	138.0	87.0	2795.0	124.0	82.0	1247.0	1074.0	106.0	303.0	73.0	80.0	10.0
1	11	5	-68.88064218290127	1.0	0.503136200716846	20454.0	2300.0	1127.0	138.0	87.0	2795.0	1247.0	303.0	124.0	1074.0	73.0	82.0	106.0	80.0	10.0
5	1	11	-0.8587079167948523	0.804749202958236	1.012785388127854	20454.0	1127.0	2795.0	124.0	82.0	2300.0	138.0	87.0	1247.0	1074.0	106.0	303.0	80.0	73.0	10.0
