P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7352370759599698	0.7689025076458658	1.028099173553719	34992.0	1934.0	2483.0	251.0	86.0	6427.0	268.0	178.0	890.0	1799.0	97.0	321.0	78.0	185.0	11.0
1	3	2	-27.63626420814238	1.0	0.49325931800158607	34992.0	2483.0	1934.0	251.0	86.0	6427.0	890.0	321.0	268.0	1799.0	78.0	178.0	97.0	185.0	11.0
2	1	3	0.7553319799653067	0.22502484006524814	0.9740853658536586	34992.0	1934.0	6427.0	268.0	178.0	2483.0	251.0	86.0	890.0	1799.0	97.0	321.0	185.0	78.0	11.0
1	2	4	0.5576450576224308	0.2885433605164903	0.9892367906066536	35277.0	1649.0	2548.0	202.0	70.0	6512.0	191.0	170.0	1202.0	1508.0	76.0	367.0	60.0	159.0	9.0
1	4	2	-50.69500523840274	1.0	0.5027349577324713	35277.0	2548.0	1649.0	202.0	70.0	6512.0	1202.0	367.0	191.0	1508.0	60.0	170.0	76.0	159.0	9.0
2	1	4	-0.5515777028906339	0.7093811695735748	1.0111223458038423	35277.0	1649.0	6512.0	191.0	170.0	2548.0	202.0	70.0	1202.0	1508.0	76.0	367.0	159.0	60.0	9.0
1	2	5	-0.6356045545947906	0.7374829588845333	1.007554945054945	35762.0	1164.0	2634.0	143.0	43.0	6603.0	154.0	116.0	1621.0	1089.0	76.0	426.0	45.0	117.0	7.0
1	5	2	-85.40213924464544	1.0	0.498132427843803	35762.0	2634.0	1164.0	143.0	43.0	6603.0	1621.0	426.0	154.0	1089.0	45.0	116.0	76.0	117.0	7.0
2	1	5	0.6403705055835721	0.2609658164622526	0.9926124916051041	35762.0	1164.0	6603.0	154.0	116.0	2634.0	143.0	43.0	1621.0	1089.0	76.0	426.0	117.0	45.0	7.0
1	2	6	-0.7456614843431755	0.77206410265845	1.0087189805499666	35785.0	1141.0	2639.0	144.0	37.0	6607.0	157.0	109.0	1661.0	1057.0	68.0	431.0	38.0	116.0	10.0
1	6	2	-87.01295936527677	1.0	0.497848394571334	35785.0	2639.0	1141.0	144.0	37.0	6607.0	1661.0	431.0	157.0	1057.0	38.0	109.0	68.0	116.0	10.0
2	1	6	0.7521066966413545	0.22599338084949794	0.9915032679738562	35785.0	1141.0	6607.0	157.0	109.0	2639.0	144.0	37.0	1661.0	1057.0	68.0	431.0	116.0	38.0	10.0
1	2	7	-1.6723729594031354	0.9527746214216013	1.0206043956043955	35736.0	1190.0	2640.0	142.0	38.0	6598.0	172.0	103.0	1658.0	1060.0	68.0	434.0	39.0	111.0	11.0
1	7	2	-84.51058021517179	1.0	0.49500333111259165	35736.0	2640.0	1190.0	142.0	38.0	6598.0	1658.0	434.0	172.0	1060.0	39.0	103.0	68.0	111.0	11.0
2	1	7	1.706135535972512	0.043991392758127135	0.9805950840879689	35736.0	1190.0	6598.0	172.0	103.0	2640.0	142.0	38.0	1658.0	1060.0	68.0	434.0	111.0	39.0	11.0
1	2	8	-0.7340370060330568	0.7685369768282357	1.0059945504087193	36088.0	838.0	2685.0	106.0	29.0	6661.0	117.0	95.0	1963.0	763.0	60.0	483.0	30.0	77.0	5.0
1	8	2	-123.91879274576256	1.0	0.4985147177963813	36088.0	2685.0	838.0	106.0	29.0	6661.0	1963.0	483.0	117.0	763.0	30.0	95.0	60.0	77.0	5.0
2	1	8	0.738411007694142	0.23013229494453658	0.9941113490364025	36088.0	838.0	6661.0	117.0	95.0	2685.0	106.0	29.0	1963.0	763.0	60.0	483.0	77.0	30.0	5.0
1	2	9	1.595144418257673	0.05533997338397589	0.9916705229060621	36360.0	566.0	2730.0	73.0	17.0	6761.0	55.0	57.0	2198.0	550.0	38.0	517.0	17.0	57.0	4.0
1	9	2	-188.31566048875348	1.0	0.5021087160262417	36360.0	2730.0	566.0	73.0	17.0	6761.0	2198.0	517.0	55.0	550.0	17.0	57.0	38.0	57.0	4.0
2	1	9	-1.5817460983656346	0.9431462225680851	1.0085429520645468	36360.0	566.0	6761.0	55.0	57.0	2730.0	73.0	17.0	2198.0	550.0	38.0	517.0	57.0	17.0	4.0
1	3	4	0.8968096332636379	0.1849102229475672	0.9548872180451128	35818.0	1657.0	2007.0	219.0	45.0	7253.0	201.0	184.0	582.0	1513.0	50.0	246.0	45.0	175.0	5.0
1	4	3	-18.085660937483354	1.0	0.5120967741935484	35818.0	2007.0	1657.0	219.0	45.0	7253.0	582.0	246.0	201.0	1513.0	45.0	184.0	50.0	175.0	5.0
3	1	4	-0.8544406742118125	0.8035696114654691	1.0521739130434782	35818.0	1657.0	7253.0	201.0	184.0	2007.0	219.0	45.0	582.0	1513.0	50.0	246.0	175.0	45.0	5.0
1	3	5	-0.6784402280331466	0.751253762067626	1.0143198090692125	36302.0	1173.0	2094.0	148.0	29.0	7348.0	160.0	130.0	1010.0	1090.0	45.0	292.0	38.0	134.0	7.0
1	5	3	-48.734623047047656	1.0	0.49649532710280375	36302.0	2094.0	1173.0	148.0	29.0	7348.0	1010.0	292.0	160.0	1090.0	38.0	130.0	45.0	134.0	7.0
