P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.0447320369325601	0.8519265566490375	1.25	34368.0	3117.0	3103.0	291.0	179.0	4088.0	320.0	225.0	465.0	3128.0	163.0	199.0	139.0	198.0	17.0
1	3	2	-6.268392221595362	0.9999999998168225	0.45454545454545453	34368.0	3103.0	3117.0	291.0	179.0	4088.0	465.0	199.0	320.0	3128.0	139.0	225.0	163.0	198.0	17.0
2	1	3	1.2536784443190718	0.10497952159210822	0.8571428571428571	34368.0	3117.0	4088.0	320.0	225.0	3103.0	291.0	179.0	465.0	3128.0	163.0	199.0	198.0	139.0	17.0
1	2	4	-1.4814301855296095	0.9307539770964426	1.7058823529411766	34381.0	3104.0	3099.0	292.0	182.0	4076.0	340.0	217.0	456.0	3156.0	144.0	200.0	144.0	190.0	19.0
1	4	2	-5.06155313389283	0.9999997917236048	0.41428571428571426	34381.0	3099.0	3104.0	292.0	182.0	4076.0	456.0	200.0	340.0	3156.0	144.0	217.0	144.0	190.0	19.0
2	1	4	2.0944357795418616	0.01811052608554098	0.7735849056603774	34381.0	3104.0	4076.0	340.0	217.0	3099.0	292.0	182.0	456.0	3156.0	144.0	200.0	190.0	144.0	19.0
1	2	5	-1.381634288675011	0.9164579318701394	1.5119047619047619	34417.0	3068.0	3115.0	300.0	158.0	4092.0	343.0	198.0	470.0	3119.0	167.0	197.0	145.0	194.0	17.0
1	5	2	-5.462275094761673	0.9999999764402425	0.4276094276094276	34417.0	3115.0	3068.0	300.0	158.0	4092.0	470.0	197.0	343.0	3119.0	145.0	198.0	167.0	194.0	17.0
2	1	5	1.849431724998046	0.03219768868470663	0.7981220657276995	34417.0	3068.0	4092.0	343.0	198.0	3115.0	300.0	158.0	470.0	3119.0	167.0	197.0	194.0	145.0	17.0
1	2	6	-1.5178114474930369	0.9354690062513116	1.6901408450704225	34437.0	3048.0	3130.0	291.0	152.0	4100.0	340.0	193.0	460.0	3128.0	168.0	201.0	140.0	195.0	17.0
1	6	2	-5.234900706659658	0.9999999173007039	0.41522491349480967	34437.0	3130.0	3048.0	291.0	152.0	4100.0	460.0	201.0	340.0	3128.0	140.0	193.0	168.0	195.0	17.0
