P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1622385495733798	0.12256934897521532	0.01616161616161616	22212.0	866.0	824.0	1062.0	53.0	2575.0	88.0	59.0	104.0	1835.0	33.0	57.0	34.0	193.0	5.0
1	3	2	-99999.9	1.0	-0.01698513800424628	22212.0	824.0	866.0	1062.0	53.0	2575.0	104.0	57.0	88.0	1835.0	34.0	59.0	33.0	193.0	5.0
2	1	3	-69.58903315570613	1.0	0.49585921325051757	22212.0	866.0	2575.0	88.0	59.0	824.0	1062.0	53.0	104.0	1835.0	33.0	57.0	193.0	34.0	5.0
1	2	4	1.804193659855442	0.035600423374737455	0.02395209580838323	22250.0	828.0	839.0	1056.0	44.0	2586.0	78.0	58.0	102.0	1835.0	35.0	60.0	36.0	192.0	1.0
1	4	2	-99999.9	1.0	-0.025806451612903226	22250.0	839.0	828.0	1056.0	44.0	2586.0	102.0	60.0	78.0	1835.0	36.0	58.0	35.0	192.0	1.0
2	1	4	-71.71669797925381	1.0	0.4937888198757764	22250.0	828.0	2586.0	78.0	58.0	839.0	1056.0	44.0	102.0	1835.0	35.0	60.0	192.0	36.0	1.0
1	2	5	0.28488096676418506	0.3878677352722467	0.9768518518518519	21533.0	1545.0	1714.0	160.0	65.0	2462.0	155.0	105.0	366.0	1526.0	80.0	124.0	72.0	88.0	5.0
1	5	2	-11.737095830684433	1.0	0.5059952038369305	21533.0	1714.0	1545.0	160.0	65.0	2462.0	366.0	124.0	155.0	1526.0	72.0	105.0	80.0	88.0	5.0
2	1	5	-0.2781302329546072	0.6095437411752967	1.0248756218905473	21533.0	1545.0	2462.0	155.0	105.0	1714.0	160.0	65.0	366.0	1526.0	80.0	124.0	88.0	72.0	5.0
1	2	6	0.9498404885116818	0.1710966448353547	0.9745762711864406	21790.0	1288.0	1722.0	135.0	82.0	2534.0	120.0	68.0	695.0	1215.0	62.0	151.0	57.0	71.0	10.0
1	6	2	-35.46071157110275	1.0	0.5066079295154184	21790.0	1722.0	1288.0	135.0	82.0	2534.0	695.0	151.0	120.0	1215.0	57.0	68.0	62.0	71.0	10.0
2	1	6	-0.9250620409852899	0.8225332013152686	1.0275229357798166	21790.0	1288.0	2534.0	120.0	68.0	1722.0	135.0	82.0	695.0	1215.0	62.0	151.0	71.0	57.0	10.0
1	2	7	0.6891246670332724	0.24537234100964356	0.9818181818181818	21859.0	1219.0	1758.0	135.0	46.0	2505.0	124.0	93.0	718.0	1198.0	56.0	157.0	57.0	67.0	8.0
1	7	2	-36.523607352763385	1.0	0.5046728971962616	21859.0	1758.0	1219.0	135.0	46.0	2505.0	718.0	157.0	124.0	1198.0	57.0	93.0	56.0	67.0	8.0
2	1	7	-0.676363099125249	0.7505949968874208	1.0192307692307692	21859.0	1219.0	2505.0	124.0	93.0	1758.0	135.0	46.0	718.0	1198.0	56.0	157.0	67.0	57.0	8.0
1	2	8	0.0	0.49999999949999996	nan	22165.0	913.0	1796.0	104.0	39.0	2541.0	104.0	77.0	998.0	914.0	60.0	184.0	51.0	49.0	5.0
1	8	2	-61.972851398234695	1.0	0.5	22165.0	1796.0	913.0	104.0	39.0	2541.0	998.0	184.0	104.0	914.0	51.0	77.0	60.0	49.0	5.0
2	1	8	0.0	0.49999999949999996	nan	22165.0	913.0	2541.0	104.0	77.0	1796.0	104.0	39.0	998.0	914.0	60.0	184.0	49.0	51.0	5.0
1	2	9	-0.8674906574987968	0.8071634265923109	1.002804262478968	22934.0	144.0	1919.0	14.0	6.0	2692.0	19.0	11.0	1807.0	153.0	12.0	272.0	8.0	8.0	1.0
1	9	2	-311.08214977906863	1.0	0.4993018709857582	22934.0	1919.0	144.0	14.0	6.0	2692.0	1807.0	272.0	19.0	153.0	8.0	11.0	12.0	8.0	1.0
2	1	9	0.8699165262278203	0.19217297167075786	0.9972191323692993	22934.0	144.0	2692.0	19.0	11.0	1919.0	14.0	6.0	1807.0	153.0	12.0	272.0	8.0	8.0	1.0
1	3	4	0.8640216670558812	0.19378795205519395	0.005287508261731659	22685.0	351.0	404.0	1544.0	33.0	2675.0	39.0	22.0	47.0	1893.0	17.0	26.0	17.0	244.0	3.0
1	4	3	-99999.9	1.0	-0.005372733378106112	22685.0	404.0	351.0	1544.0	33.0	2675.0	47.0	26.0	39.0	1893.0	17.0	22.0	17.0	244.0	3.0
3	1	4	-161.68005444783137	1.0	0.49866755496335774	22685.0	351.0	2675.0	39.0	22.0	404.0	1544.0	33.0	47.0	1893.0	17.0	26.0	244.0	17.0	3.0
1	3	5	0.28508977264986424	0.3877877487884043	0.9753694581280788	21490.0	1546.0	1757.0	160.0	64.0	2478.0	155.0	103.0	353.0	1524.0	80.0	121.0	74.0	89.0	6.0
1	5	3	-11.004465224284766	1.0	0.5063938618925832	21490.0	1757.0	1546.0	160.0	64.0	2478.0	353.0	121.0	155.0	1524.0	74.0	103.0	80.0	89.0	6.0
3	1	5	-0.2778905359667868	0.6094517409047824	1.0265957446808511	21490.0	1546.0	2478.0	155.0	103.0	1757.0	160.0	64.0	353.0	1524.0	80.0	121.0	89.0	74.0	6.0
1	3	6	0.8158629975382333	0.20728919246157496	0.9776247848537005	21746.0	1290.0	1766.0	136.0	79.0	2545.0	123.0	68.0	691.0	1203.0	63.0	144.0	66.0	70.0	10.0
1	6	3	-34.831074125670725	1.0	0.5057880676758681	21746.0	1766.0	1290.0	136.0	79.0	2545.0	691.0	144.0	123.0	1203.0	66.0	68.0	63.0	70.0	10.0
3	1	6	-0.7971900768199287	0.7873297364704455	1.0239852398523985	21746.0	1290.0	2545.0	123.0	68.0	1766.0	136.0	79.0	691.0	1203.0	63.0	144.0	70.0	66.0	10.0
1	3	7	1.303870689438293	0.0961389053081525	0.9656301145662848	21834.0	1202.0	1783.0	144.0	54.0	2518.0	123.0	95.0	713.0	1187.0	57.0	149.0	69.0	65.0	7.0
1	7	3	-35.3286867757328	1.0	0.5090595340811044	21834.0	1783.0	1202.0	144.0	54.0	2518.0	713.0	149.0	123.0	1187.0	69.0	95.0	57.0	65.0	7.0
3	1	7	-1.2574617326955742	0.8957066875337791	1.0383211678832116	21834.0	1202.0	2518.0	123.0	95.0	1783.0	144.0	54.0	713.0	1187.0	57.0	149.0	65.0	69.0	7.0
1	3	8	1.0448284803797059	0.1480511512178101	0.9832589285714286	22131.0	905.0	1830.0	112.0	39.0	2563.0	97.0	76.0	978.0	921.0	58.0	182.0	51.0	51.0	6.0
1	8	3	-60.32143093392167	1.0	0.5042930738408701	22131.0	1830.0	905.0	112.0	39.0	2563.0	978.0	182.0	97.0	921.0	51.0	76.0	58.0	51.0	6.0
3	1	8	-1.0270391191927641	0.8477989578289304	1.0176263219741482	22131.0	905.0	2563.0	97.0	76.0	1830.0	112.0	39.0	978.0	921.0	58.0	182.0	51.0	51.0	6.0
1	3	9	-0.9963673831408332	0.8404641541344322	1.0033898305084745	22891.0	145.0	1962.0	15.0	4.0	2702.0	21.0	13.0	1797.0	151.0	9.0	272.0	8.0	9.0	1.0
1	9	3	-295.9211127928275	1.0	0.4991568296795953	22891.0	1962.0	145.0	15.0	4.0	2702.0	1797.0	272.0	21.0	151.0	8.0	13.0	9.0	9.0	1.0
3	1	9	0.9997334891649576	0.15871976014248768	0.9966442953020134	22891.0	145.0	2702.0	21.0	13.0	1962.0	15.0	4.0	1797.0	151.0	9.0	272.0	9.0	8.0	1.0
1	4	5	0.11380544044568931	0.45469596527292255	0.9894179894179894	21547.0	1542.0	1700.0	157.0	71.0	2493.0	155.0	100.0	342.0	1527.0	80.0	117.0	71.0	92.0	6.0
1	5	4	-10.527003241226325	1.0	0.5026881720430108	21547.0	1700.0	1542.0	157.0	71.0	2493.0	342.0	117.0	155.0	1527.0	71.0	100.0	80.0	92.0	6.0
4	1	5	-0.11258826995963918	0.5448215559506722	1.010928961748634	21547.0	1542.0	2493.0	155.0	100.0	1700.0	157.0	71.0	342.0	1527.0	80.0	117.0	92.0	71.0	6.0
1	4	6	0.6375352457601117	0.2618880702957984	0.9823008849557522	21790.0	1299.0	1722.0	130.0	76.0	2562.0	120.0	66.0	675.0	1212.0	62.0	143.0	60.0	73.0	10.0
1	6	4	-34.74567089392601	1.0	0.5045454545454545	21790.0	1722.0	1299.0	130.0	76.0	2562.0	675.0	143.0	120.0	1212.0	60.0	66.0	62.0	73.0	10.0
4	1	6	-0.6260481242148844	0.7343583680838672	1.0186915887850467	21790.0	1299.0	2562.0	120.0	66.0	1722.0	130.0	76.0	675.0	1212.0	62.0	143.0	73.0	60.0	10.0
1	4	7	0.9611943918881003	0.16822721245524663	0.9745331069609507	21868.0	1221.0	1749.0	132.0	47.0	2536.0	117.0	95.0	691.0	1202.0	56.0	153.0	60.0	66.0	7.0
1	7	4	-35.82051100436315	1.0	0.5066195939982349	21868.0	1749.0	1221.0	132.0	47.0	2536.0	691.0	153.0	117.0	1202.0	60.0	95.0	56.0	66.0	7.0
4	1	7	-0.9360760715425924	0.8253830042784709	1.0275735294117647	21868.0	1221.0	2536.0	117.0	95.0	1749.0	132.0	47.0	691.0	1202.0	56.0	153.0	66.0	60.0	7.0
1	4	8	1.5327549893610302	0.06266813742665667	0.9753086419753086	22181.0	908.0	1780.0	116.0	32.0	2577.0	94.0	77.0	963.0	928.0	58.0	183.0	47.0	51.0	5.0
1	8	4	-59.01106709039965	1.0	0.5064102564102564	22181.0	1780.0	908.0	116.0	32.0	2577.0	963.0	183.0	94.0	928.0	47.0	77.0	58.0	51.0	5.0
4	1	8	-1.4939510655797383	0.9324057636493956	1.0266666666666666	22181.0	908.0	2577.0	94.0	77.0	1780.0	116.0	32.0	963.0	928.0	58.0	183.0	51.0	47.0	5.0
1	4	9	-0.8424120991293629	0.8002213874213491	1.0028441410693971	22943.0	146.0	1910.0	15.0	3.0	2716.0	20.0	12.0	1783.0	155.0	11.0	272.0	5.0	8.0	1.0
1	9	4	-297.8769182521429	1.0	0.4992919852732937	22943.0	1910.0	146.0	15.0	3.0	2716.0	1783.0	272.0	20.0	155.0	5.0	12.0	11.0	8.0	1.0
4	1	9	0.8448012429158898	0.19911086212107432	0.9971799210377891	22943.0	146.0	2716.0	20.0	12.0	1910.0	15.0	3.0	1783.0	155.0	11.0	272.0	8.0	5.0	1.0
1	5	6	2.6283818256254006	0.004289646671461922	0.8970588235294118	21955.0	1292.0	1557.0	158.0	55.0	2764.0	116.0	72.0	482.0	1220.0	51.0	134.0	56.0	82.0	6.0
1	6	5	-20.276088369110234	1.0	0.5304347826086956	21955.0	1557.0	1292.0	158.0	55.0	2764.0	482.0	134.0	116.0	1220.0	56.0	72.0	51.0	82.0	6.0
5	1	6	-2.3267642390782237	0.9900111144570559	1.148936170212766	21955.0	1292.0	2764.0	116.0	72.0	1557.0	158.0	55.0	482.0	1220.0	51.0	134.0	82.0	56.0	6.0
1	5	7	0.7574229290945602	0.2243981945817597	0.9696202531645569	22026.0	1221.0	1591.0	135.0	44.0	2735.0	123.0	94.0	506.0	1197.0	50.0	139.0	59.0	74.0	6.0
1	7	5	-23.416992224506807	1.0	0.5079575596816975	22026.0	1591.0	1221.0	135.0	44.0	2735.0	506.0	139.0	123.0	1197.0	59.0	94.0	50.0	74.0	6.0
5	1	7	-0.733691662386637	0.7684317284696971	1.033426183844011	22026.0	1221.0	2735.0	123.0	94.0	1591.0	135.0	44.0	506.0	1197.0	50.0	139.0	74.0	59.0	6.0
1	5	8	-0.41006964732284235	0.6591225262901532	1.0088626292466765	22336.0	911.0	1625.0	103.0	42.0	2764.0	109.0	79.0	792.0	912.0	49.0	167.0	48.0	60.0	3.0
1	8	5	-47.089664500906494	1.0	0.4978134110787172	22336.0	1625.0	911.0	103.0	42.0	2764.0	792.0	167.0	109.0	912.0	48.0	79.0	49.0	60.0	3.0
5	1	8	0.4136720161133798	0.3395572052700544	0.9913669064748202	22336.0	911.0	2764.0	109.0	79.0	1625.0	103.0	42.0	792.0	912.0	49.0	167.0	60.0	48.0	3.0
1	5	9	-2.3780810909697885	0.9912985124123803	1.0090032154340836	23099.0	148.0	1754.0	10.0	6.0	2918.0	24.0	10.0	1593.0	148.0	12.0	260.0	8.0	8.0	2.0
1	9	5	-268.89302621465646	1.0	0.4977791878172589	23099.0	1754.0	148.0	10.0	6.0	2918.0	1593.0	260.0	24.0	148.0	8.0	10.0	12.0	8.0	2.0
5	1	9	2.3993004251148347	0.00821320885310084	0.9912335629304947	23099.0	148.0	2918.0	24.0	10.0	1754.0	10.0	6.0	1593.0	148.0	12.0	260.0	8.0	8.0	2.0
1	6	7	-0.2892760794423533	0.613814875107582	2.75	22288.0	1224.0	1329.0	137.0	39.0	3127.0	144.0	109.0	155.0	1202.0	35.0	98.0	33.0	78.0	2.0
1	7	6	-0.7438527757089098	0.7715172945339208	0.37931034482758624	22288.0	1329.0	1224.0	137.0	39.0	3127.0	155.0	98.0	144.0	1202.0	33.0	109.0	35.0	78.0	2.0
6	1	7	0.47336085726930477	0.31797788838341356	0.72	22288.0	1224.0	3127.0	144.0	109.0	1329.0	137.0	39.0	155.0	1202.0	35.0	98.0	78.0	33.0	2.0
1	6	8	-0.46096620669061855	0.6775885552356211	1.0230263157894737	22598.0	914.0	1363.0	109.0	33.0	3175.0	116.0	89.0	427.0	926.0	39.0	121.0	27.0	61.0	2.0
1	8	6	-20.94103624680236	1.0	0.49443561208267095	22598.0	1363.0	914.0	109.0	33.0	3175.0	427.0	121.0	116.0	926.0	27.0	89.0	39.0	61.0	2.0
6	1	8	0.4713416518572884	0.31869840202358124	0.9784615384615385	22598.0	914.0	3175.0	116.0	89.0	1363.0	109.0	33.0	427.0	926.0	39.0	121.0	61.0	27.0	2.0
1	6	9	-0.8667275887938424	0.8069543983896705	1.0041631973355538	23366.0	146.0	1487.0	14.0	4.0	3349.0	19.0	12.0	1225.0	157.0	10.0	197.0	4.0	9.0	1.0
1	9	6	-209.92142200586756	1.0	0.49896565990897807	23366.0	1487.0	146.0	14.0	4.0	3349.0	1225.0	197.0	19.0	157.0	4.0	12.0	10.0	9.0	1.0
6	1	9	0.8703209867573327	0.19206246664062787	0.9958881578947368	23366.0	146.0	3349.0	19.0	12.0	1487.0	14.0	4.0	1225.0	157.0	10.0	197.0	9.0	4.0	1.0
1	7	8	0.41984370609985716	0.337299857512828	0.9802631578947368	22695.0	922.0	1266.0	107.0	27.0	3187.0	101.0	92.0	399.0	946.0	34.0	137.0	22.0	60.0	5.0
1	8	7	-20.43239369685975	1.0	0.5050847457627118	22695.0	1266.0	922.0	107.0	27.0	3187.0	399.0	137.0	101.0	946.0	22.0	92.0	34.0	60.0	5.0
7	1	8	-0.4113904771179808	0.6596068378809882	1.020979020979021	22695.0	922.0	3187.0	101.0	92.0	1266.0	107.0	27.0	399.0	946.0	34.0	137.0	60.0	22.0	5.0
