P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.029661016949152543	6797.0	470.0	520.0	301.0	34.0	853.0	58.0	16.0	51.0	714.0	33.0	31.0	33.0	85.0	4.0
1	3	2	0.6782473015639082	0.248807385852426	0.027237354085603113	6797.0	520.0	470.0	301.0	34.0	853.0	51.0	31.0	58.0	714.0	33.0	16.0	33.0	85.0	4.0
2	1	3	-23.54487061143281	1.0	0.5070993914807302	6797.0	470.0	853.0	58.0	16.0	520.0	301.0	34.0	51.0	714.0	33.0	31.0	85.0	33.0	4.0
1	2	4	-99999.9	1.0	-0.01606425702811245	6800.0	467.0	519.0	307.0	29.0	853.0	54.0	20.0	50.0	707.0	41.0	31.0	32.0	87.0	3.0
1	4	2	0.3948443607060275	0.346478928443819	0.015325670498084292	6800.0	519.0	467.0	307.0	29.0	853.0	50.0	31.0	54.0	707.0	32.0	20.0	41.0	87.0	3.0
2	1	4	-24.973905814656217	1.0	0.503921568627451	6800.0	467.0	853.0	54.0	20.0	519.0	307.0	29.0	50.0	707.0	41.0	31.0	87.0	32.0	3.0
1	2	5	-99999.9	1.0	-0.02904564315352697	6795.0	472.0	524.0	301.0	30.0	854.0	53.0	20.0	46.0	721.0	31.0	30.0	32.0	87.0	4.0
1	5	2	0.7113537408381547	0.23843245924490353	0.0267175572519084	6795.0	524.0	472.0	301.0	30.0	854.0	46.0	30.0	53.0	721.0	32.0	20.0	31.0	87.0	4.0
2	1	5	-25.202246818266055	1.0	0.5069582504970179	6795.0	472.0	854.0	53.0	20.0	524.0	301.0	30.0	46.0	721.0	31.0	30.0	87.0	32.0	4.0
1	2	6	0.28622192983339334	0.3873541405755947	0.011811023622047244	6766.0	501.0	518.0	305.0	32.0	847.0	54.0	26.0	57.0	706.0	35.0	28.0	30.0	92.0	3.0
