P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.005263157894736842	73253.0	2246.0	2258.0	5013.0	173.0	7989.0	238.0	132.0	213.0	7149.0	119.0	144.0	133.0	922.0	18.0
1	3	2	1.1797933902923847	0.11904126154703498	0.0051813471502590676	73253.0	2258.0	2246.0	5013.0	173.0	7989.0	213.0	144.0	238.0	7149.0	133.0	132.0	119.0	922.0	18.0
2	1	3	-225.34053754584488	1.0	0.5013054830287206	73253.0	2246.0	7989.0	238.0	132.0	2258.0	5013.0	173.0	213.0	7149.0	119.0	144.0	922.0	133.0	18.0
1	2	4	-99999.9	1.0	-0.001467197652483756	73227.0	2272.0	2269.0	5011.0	164.0	8002.0	233.0	124.0	226.0	7144.0	111.0	147.0	134.0	922.0	14.0
1	4	2	0.3269280113121439	0.37186123557391637	0.0014607679465776294	73227.0	2269.0	2272.0	5011.0	164.0	8002.0	226.0	147.0	233.0	7144.0	134.0	124.0	111.0	922.0	14.0
2	1	4	-223.1517197213459	1.0	0.5003659939349576	73227.0	2272.0	8002.0	233.0	124.0	2269.0	5011.0	164.0	226.0	7144.0	111.0	147.0	922.0	134.0	14.0
1	2	5	-99999.9	1.0	-0.014235764235764236	72608.0	2891.0	2854.0	4380.0	210.0	7899.0	319.0	141.0	262.0	7082.0	137.0	188.0	161.0	842.0	26.0
1	5	2	2.377612332291607	0.008712555639616149	0.013652694610778443	72608.0	2854.0	2891.0	4380.0	210.0	7899.0	262.0	188.0	319.0	7082.0	161.0	141.0	137.0	842.0	26.0
2	1	5	-169.39445055151268	1.0	0.50348453356156	72608.0	2891.0	7899.0	319.0	141.0	2854.0	4380.0	210.0	262.0	7082.0	137.0	188.0	842.0	161.0	26.0
1	2	6	-99999.9	1.0	-0.015003750937734433	72615.0	2884.0	2861.0	4383.0	200.0	7874.0	324.0	161.0	264.0	7086.0	131.0	201.0	168.0	829.0	19.0
1	6	2	2.488377110046889	0.006416391303402769	0.014357501794687722	72615.0	2861.0	2884.0	4383.0	200.0	7874.0	264.0	201.0	324.0	7086.0	168.0	161.0	131.0	829.0	19.0
2	1	6	-168.33871149467186	1.0	0.5036683785766692	72615.0	2884.0	7874.0	324.0	161.0	2861.0	4383.0	200.0	264.0	7086.0	131.0	201.0	829.0	168.0	19.0
1	2	7	-99999.9	1.0	-0.014985014985014984	72594.0	2905.0	2852.0	4387.0	205.0	7881.0	323.0	155.0	263.0	7079.0	139.0	193.0	168.0	832.0	24.0
1	7	2	2.4925893298361674	0.006340784564506707	0.014340344168260038	72594.0	2852.0	2905.0	4387.0	205.0	7881.0	263.0	193.0	323.0	7079.0	168.0	155.0	139.0	832.0	24.0
2	1	7	-168.83138394090307	1.0	0.5036638983878846	72594.0	2905.0	7881.0	323.0	155.0	2852.0	4387.0	205.0	263.0	7079.0	139.0	193.0	832.0	168.0	24.0
