P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.14250325893074842	0.443341228840582	0.868421052631579	67981.0	6261.0	6477.0	708.0	354.0	8315.0	703.0	441.0	736.0	6448.0	347.0	425.0	338.0	434.0	32.0
1	3	2	-0.7980182500121978	0.7875701106575763	0.540983606557377	67981.0	6477.0	6261.0	708.0	354.0	8315.0	736.0	425.0	703.0	6448.0	338.0	441.0	347.0	434.0	32.0
2	1	3	-0.12091185606245335	0.5481196164586375	1.2173913043478262	67981.0	6261.0	8315.0	703.0	441.0	6477.0	708.0	354.0	736.0	6448.0	347.0	425.0	434.0	338.0	32.0
1	2	4	0.7953295551381342	0.21321085185828847	0.9588235294117647	68355.0	5887.0	6574.0	659.0	306.0	8468.0	631.0	360.0	1283.0	5924.0	324.0	486.0	326.0	387.0	30.0
1	4	2	-17.72448722879271	1.0	0.5109717868338559	68355.0	6574.0	5887.0	659.0	306.0	8468.0	1283.0	486.0	631.0	5924.0	326.0	360.0	324.0	387.0	30.0
2	1	4	-0.7611742981690118	0.7767235829283214	1.0469798657718121	68355.0	5887.0	8468.0	631.0	360.0	6574.0	659.0	306.0	1283.0	5924.0	324.0	486.0	387.0	326.0	30.0
1	2	5	1.0532737404740191	0.1461078047245754	0.9466089466089466	68329.0	5913.0	6569.0	668.0	302.0	8464.0	631.0	364.0	1287.0	5920.0	324.0	488.0	326.0	384.0	31.0
1	5	2	-17.620985009551813	1.0	0.5145098039215685	68329.0	6569.0	5913.0	668.0	302.0	8464.0	1287.0	488.0	631.0	5920.0	326.0	364.0	324.0	384.0	31.0
2	1	5	-0.9938665325509418	0.8398560676151401	1.063573883161512	68329.0	5913.0	8464.0	631.0	364.0	6569.0	668.0	302.0	1287.0	5920.0	324.0	488.0	384.0	326.0	31.0
1	2	6	-0.06070806397301679	0.5242042148656387	1.0011428571428571	69562.0	4680.0	6746.0	541.0	252.0	8621.0	543.0	295.0	2295.0	4898.0	338.0	615.0	255.0	334.0	25.0
1	6	2	-53.24097210433555	1.0	0.4997147746719909	69562.0	6746.0	4680.0	541.0	252.0	8621.0	2295.0	615.0	543.0	4898.0	255.0	295.0	338.0	334.0	25.0
2	1	6	0.06077736541590836	0.47576818881121263	0.9988610478359908	69562.0	4680.0	8621.0	543.0	295.0	6746.0	541.0	252.0	2295.0	4898.0	338.0	615.0	334.0	255.0	25.0
1	2	7	-0.21385248207440846	0.5846689169132178	1.00401376146789	69355.0	4887.0	6749.0	530.0	260.0	8610.0	537.0	312.0	2288.0	4935.0	308.0	607.0	267.0	332.0	23.0
1	7	2	-53.70752335525876	1.0	0.4990025648332858	69355.0	6749.0	4887.0	530.0	260.0	8610.0	2288.0	607.0	537.0	4935.0	267.0	312.0	308.0	332.0	23.0
2	1	7	0.21470740347619077	0.4149977603163657	0.9960339943342776	69355.0	4887.0	8610.0	537.0	312.0	6749.0	530.0	260.0	2288.0	4935.0	308.0	607.0	332.0	267.0	23.0
1	2	8	-0.305376005186867	0.6199600340085949	1.0057405281285878	69409.0	4833.0	6745.0	528.0	266.0	8617.0	538.0	304.0	2290.0	4936.0	305.0	611.0	256.0	335.0	27.0
1	8	2	-53.807252113925834	1.0	0.4985771200910643	69409.0	6745.0	4833.0	528.0	266.0	8617.0	2290.0	611.0	538.0	4936.0	256.0	304.0	305.0	335.0	27.0
2	1	8	0.3071190189151025	0.3793764596793353	0.9943566591422122	69409.0	4833.0	8617.0	538.0	304.0	6745.0	528.0	266.0	2290.0	4936.0	305.0	611.0	335.0	256.0	27.0
1	2	9	-0.09847025459623651	0.5392206127856549	1.001157854110382	70010.0	4232.0	6856.0	462.0	221.0	8734.0	465.0	260.0	3059.0	4173.0	299.0	693.0	208.0	302.0	26.0
1	9	2	-85.24241706214303	1.0	0.49971103833558084	70010.0	6856.0	4232.0	462.0	221.0	8734.0	3059.0	693.0	465.0	4173.0	208.0	260.0	299.0	302.0	26.0
2	1	9	0.09858413692614734	0.46073417479266787	0.9988461538461538	70010.0	4232.0	8734.0	465.0	260.0	6856.0	462.0	221.0	3059.0	4173.0	299.0	693.0	302.0	208.0	26.0
1	2	10	0.5021845192812644	0.3077688630929517	0.994333207404609	70024.0	4218.0	6870.0	456.0	213.0	8769.0	441.0	249.0	3073.0	4174.0	284.0	685.0	217.0	304.0	23.0
1	10	2	-87.61445913060457	1.0	0.5014288435892551	70024.0	6870.0	4218.0	456.0	213.0	8769.0	3073.0	685.0	441.0	4174.0	217.0	249.0	284.0	304.0	23.0
2	1	10	-0.49932252544037575	0.6912239066745407	1.0057647963105303	70024.0	4218.0	8769.0	441.0	249.0	6870.0	456.0	213.0	3073.0	4174.0	284.0	685.0	304.0	217.0	23.0
1	2	11	0.33393540154221973	0.36921422032277973	0.996202050892518	70011.0	4231.0	6857.0	455.0	227.0	8753.0	445.0	261.0	3068.0	4178.0	285.0	695.0	211.0	299.0	24.0
1	11	2	-87.2573204229826	1.0	0.5009549274255156	70011.0	6857.0	4231.0	455.0	227.0	8753.0	3068.0	695.0	445.0	4178.0	211.0	261.0	285.0	299.0	24.0
2	1	11	-0.33266229669455594	0.6303053256219452	1.0038417210910489	70011.0	4231.0	8753.0	445.0	261.0	6857.0	455.0	227.0	3068.0	4178.0	285.0	695.0	299.0	211.0	24.0
1	2	12	-0.37947677048495587	0.6478330174200435	1.0036813922356091	70488.0	3754.0	6918.0	413.0	208.0	8788.0	424.0	247.0	3423.0	3823.0	285.0	718.0	201.0	274.0	36.0
1	12	2	-103.83864355997437	1.0	0.49908470627392243	70488.0	6918.0	3754.0	413.0	208.0	8788.0	3423.0	718.0	424.0	3823.0	201.0	247.0	285.0	274.0	36.0
2	1	12	0.3808686492696623	0.3516504148380445	0.9963588215822575	70488.0	3754.0	8788.0	424.0	247.0	6918.0	413.0	208.0	3423.0	3823.0	285.0	718.0	274.0	201.0	36.0
1	2	13	-0.7461508714450121	0.7722119273380655	1.003615482773288	71897.0	2345.0	7148.0	250.0	141.0	9049.0	267.0	143.0	4986.0	2364.0	181.0	933.0	107.0	171.0	18.0
