P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.3617986275753706	0.009093243813768637	0.8016528925619835	7102.0	465.0	626.0	69.0	23.0	848.0	45.0	40.0	142.0	504.0	30.0	45.0	26.0	31.0	4.0
1	3	2	-7.183804158875085	0.9999999999996586	0.5705882352941176	7102.0	626.0	465.0	69.0	23.0	848.0	142.0	45.0	45.0	504.0	26.0	40.0	30.0	31.0	4.0
2	1	3	-1.777436080546413	0.9622517884700177	1.489795918367347	7102.0	465.0	848.0	45.0	40.0	626.0	69.0	23.0	142.0	504.0	30.0	45.0	31.0	26.0	4.0
1	2	4	1.7001639471526215	0.044550016359231503	0.8425925925925926	7085.0	482.0	625.0	64.0	29.0	853.0	47.0	33.0	138.0	508.0	30.0	50.0	25.0	26.0	5.0
1	4	2	-7.400713652311413	0.9999999999999317	0.5515151515151515	7085.0	625.0	482.0	64.0	29.0	853.0	138.0	50.0	47.0	508.0	25.0	33.0	30.0	26.0	5.0
2	1	4	-1.3825509020801536	0.9165986358834081	1.2982456140350878	7085.0	482.0	853.0	47.0	33.0	625.0	64.0	29.0	138.0	508.0	30.0	50.0	26.0	25.0	5.0
1	2	5	1.2079932049118645	0.11352500375195418	0.883495145631068	7061.0	506.0	626.0	60.0	32.0	853.0	48.0	32.0	139.0	503.0	34.0	48.0	31.0	24.0	3.0
1	5	2	-7.952621932336439	0.9999999999999991	0.5352941176470588	7061.0	626.0	506.0	60.0	32.0	853.0	139.0	48.0	48.0	503.0	31.0	32.0	34.0	24.0	3.0
2	1	5	-1.0486973976707394	0.8528412659119728	1.1791044776119404	7061.0	506.0	853.0	48.0	32.0	626.0	60.0	32.0	139.0	503.0	34.0	48.0	24.0	31.0	3.0
1	2	6	1.2185609041063703	0.11150551444659473	0.8617021276595744	7087.0	480.0	621.0	70.0	27.0	840.0	57.0	36.0	138.0	511.0	27.0	49.0	28.0	25.0	4.0
1	6	2	-6.374010883017939	0.9999999999075057	0.5436241610738255	7087.0	621.0	480.0	70.0	27.0	840.0	138.0	49.0	57.0	511.0	28.0	36.0	27.0	25.0	4.0
2	1	6	-1.0229894009781877	0.8468435527701077	1.2363636363636363	7087.0	480.0	840.0	57.0	36.0	621.0	70.0	27.0	138.0	511.0	27.0	49.0	25.0	28.0	4.0
1	2	7	0.9643665075818927	0.16743109971315817	0.8888888888888888	7067.0	500.0	630.0	64.0	24.0	854.0	54.0	25.0	134.0	507.0	35.0	48.0	29.0	25.0	4.0
1	7	2	-6.7505655530732485	0.9999999999925946	0.5333333333333333	7067.0	630.0	500.0	64.0	24.0	854.0	134.0	48.0	54.0	507.0	29.0	25.0	35.0	25.0	4.0
2	1	7	-0.8438206941341562	0.8006152435817278	1.1666666666666667	7067.0	500.0	854.0	54.0	25.0	630.0	64.0	24.0	134.0	507.0	35.0	48.0	25.0	29.0	4.0
