P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.3360952731291316	0.00974311752328727	0.9111338100102145	65971.0	5724.0	6684.0	795.0	329.0	10216.0	708.0	443.0	1600.0	5667.0	376.0	641.0	333.0	483.0	30.0
1	3	2	-21.615594193895987	1.0	0.5256334708308781	65971.0	6684.0	5724.0	795.0	329.0	10216.0	1600.0	641.0	708.0	5667.0	333.0	443.0	376.0	483.0	30.0
2	1	3	-2.1082474157723667	0.9824952646294847	1.1211699164345403	65971.0	5724.0	10216.0	708.0	443.0	6684.0	795.0	329.0	1600.0	5667.0	376.0	641.0	483.0	333.0	30.0
1	2	4	1.1983020496633587	0.11539978908260351	0.9529780564263323	66032.0	5663.0	6700.0	760.0	348.0	10173.0	715.0	479.0	1627.0	5667.0	349.0	607.0	343.0	499.0	38.0
1	4	2	-23.08728615684739	1.0	0.5126475548060707	66032.0	6700.0	5663.0	760.0	348.0	10173.0	1627.0	607.0	715.0	5667.0	343.0	479.0	349.0	499.0	38.0
2	1	4	-1.1391753037918115	0.872684923744131	1.0547445255474452	66032.0	5663.0	10173.0	715.0	479.0	6700.0	760.0	348.0	1627.0	5667.0	349.0	607.0	499.0	343.0	38.0
1	2	5	1.8442112233814898	0.03257612209325811	0.9262820512820513	65969.0	5726.0	6686.0	784.0	338.0	10171.0	715.0	481.0	1582.0	5690.0	371.0	622.0	345.0	482.0	38.0
1	5	2	-21.328703713890256	1.0	0.5207207207207207	65969.0	6686.0	5726.0	784.0	338.0	10171.0	1582.0	622.0	715.0	5690.0	345.0	481.0	371.0	482.0	38.0
2	1	5	-1.6974400879566651	0.9551932842499062	1.0946502057613168	65969.0	5726.0	10171.0	715.0	481.0	6686.0	784.0	338.0	1582.0	5690.0	371.0	622.0	482.0	345.0	38.0
1	2	6	1.4137451605465696	0.07871842189818046	0.943254817987152	66072.0	5623.0	6699.0	768.0	341.0	10147.0	715.0	505.0	1596.0	5705.0	342.0	626.0	351.0	476.0	34.0
1	6	2	-22.08643382891622	1.0	0.5155061439438268	66072.0	6699.0	5623.0	768.0	341.0	10147.0	1596.0	626.0	715.0	5705.0	351.0	505.0	342.0	476.0	34.0
2	1	6	-1.3286957922049485	0.9080257576018019	1.0683870967741935	66072.0	5623.0	10147.0	715.0	505.0	6699.0	768.0	341.0	1596.0	5705.0	342.0	626.0	476.0	351.0	34.0
1	2	7	1.0862282671007033	0.138689047304405	0.9554347826086956	66049.0	5646.0	6707.0	764.0	337.0	10152.0	723.0	492.0	1602.0	5711.0	330.0	624.0	358.0	474.0	31.0
1	7	2	-22.20144604464365	1.0	0.5119394292370414	66049.0	6707.0	5646.0	764.0	337.0	10152.0	1602.0	624.0	723.0	5711.0	358.0	492.0	330.0	474.0	31.0
2	1	7	-1.0355623297274055	0.849796789848525	1.0514429109159347	66049.0	5646.0	10152.0	723.0	492.0	6707.0	764.0	337.0	1602.0	5711.0	330.0	624.0	474.0	358.0	31.0
1	2	8	0.2476948434505957	0.40218531491641274	0.9947552447552448	66737.0	4958.0	6829.0	668.0	311.0	10269.0	659.0	439.0	2366.0	4951.0	326.0	736.0	296.0	424.0	31.0
1	8	2	-46.731760464345385	1.0	0.5013215859030837	66737.0	6829.0	4958.0	668.0	311.0	10269.0	2366.0	736.0	659.0	4951.0	296.0	439.0	326.0	424.0	31.0
2	1	8	-0.24638889524259605	0.5973093458168024	1.0053285968028418	66737.0	4958.0	10269.0	659.0	439.0	6829.0	668.0	311.0	2366.0	4951.0	326.0	736.0	424.0	296.0	31.0
1	2	9	0.43973814362320673	0.33006341715608745	0.9963266459451823	68255.0	3440.0	7147.0	445.0	216.0	10666.0	432.0	269.0	3958.0	3406.0	279.0	979.0	195.0	283.0	30.0
1	9	2	-118.83077681140885	1.0	0.5009234266231	68255.0	7147.0	3440.0	445.0	216.0	10666.0	3958.0	979.0	432.0	3406.0	195.0	269.0	279.0	283.0	30.0
2	1	9	-0.43811687423378476	0.669349187087072	1.0037142857142858	68255.0	3440.0	10666.0	432.0	269.0	7147.0	445.0	216.0	3958.0	3406.0	279.0	979.0	283.0	195.0	30.0
1	2	10	0.866092179490208	0.19321976546551223	0.9952545297670405	69186.0	2509.0	7345.0	335.0	128.0	10839.0	313.0	215.0	4927.0	2507.0	209.0	1100.0	142.0	209.0	36.0
1	10	2	-180.7770585554105	1.0	0.5011948729089724	69186.0	7345.0	2509.0	335.0	128.0	10839.0	4927.0	1100.0	313.0	2507.0	142.0	215.0	209.0	209.0	36.0
2	1	10	-0.8619625678844895	0.8056459843755703	1.0048140043763676	69186.0	2509.0	10839.0	313.0	215.0	7345.0	335.0	128.0	4927.0	2507.0	209.0	1100.0	209.0	142.0	36.0
1	2	11	-0.19584264195426904	0.5776333119366852	1.0010841283607979	69215.0	2480.0	7334.0	323.0	151.0	10835.0	328.0	204.0	4945.0	2499.0	199.0	1098.0	141.0	211.0	37.0
1	11	2	-181.03693822252725	1.0	0.4997294079445827	69215.0	7334.0	2480.0	323.0	151.0	10835.0	4945.0	1098.0	328.0	2499.0	141.0	204.0	199.0	211.0	37.0
2	1	11	0.19605473058536527	0.42228368597162524	0.9989193862113681	69215.0	2480.0	10835.0	328.0	204.0	7334.0	323.0	151.0	4945.0	2499.0	199.0	1098.0	211.0	141.0	37.0
1	2	12	0.2753815783576813	0.39151161166541837	0.9984828781967924	69219.0	2476.0	7325.0	327.0	156.0	10843.0	320.0	204.0	4927.0	2498.0	218.0	1101.0	139.0	210.0	37.0
1	12	2	-180.965037206477	1.0	0.500380145541436	69219.0	7325.0	2476.0	327.0	156.0	10843.0	4927.0	1101.0	320.0	2498.0	139.0	204.0	218.0	210.0	37.0
2	1	12	-0.2749631561635194	0.6083276638192396	1.0015240583496625	69219.0	2476.0	10843.0	320.0	204.0	7325.0	327.0	156.0	4927.0	2498.0	218.0	1101.0	210.0	139.0	37.0
1	2	13	-0.5294843305790803	0.7017652611546108	1.0027270820222363	69391.0	2304.0	7354.0	294.0	160.0	10878.0	307.0	182.0	5087.0	2342.0	214.0	1122.0	135.0	197.0	33.0
1	13	2	-195.21679972811722	1.0	0.49932100699885096	69391.0	7354.0	2304.0	294.0	160.0	10878.0	5087.0	1122.0	307.0	2342.0	135.0	182.0	214.0	197.0	33.0
2	1	13	0.5309243507250065	0.2977355837156803	0.9972950478568456	69391.0	2304.0	10878.0	307.0	182.0	7354.0	294.0	160.0	5087.0	2342.0	214.0	1122.0	197.0	135.0	33.0
1	2	14	0.4473485864580721	0.32731172251791574	0.9989275317910219	70784.0	911.0	7618.0	126.0	64.0	11163.0	119.0	85.0	6639.0	897.0	107.0	1362.0	43.0	71.0	11.0
1	14	2	-416.22590622877414	1.0	0.5002685490677511	70784.0	7618.0	911.0	126.0	64.0	11163.0	6639.0	1362.0	119.0	897.0	43.0	85.0	107.0	71.0	11.0
2	1	14	-0.4468683042333472	0.6725148978117517	1.0010759299108516	70784.0	911.0	11163.0	119.0	85.0	7618.0	126.0	64.0	6639.0	897.0	107.0	1362.0	71.0	43.0	11.0
1	3	4	0.07648833397474265	0.46951522954222513	0.0005788712011577424	69902.0	2753.0	2830.0	3794.0	224.0	11848.0	341.0	268.0	343.0	6236.0	129.0	216.0	148.0	938.0	30.0
1	4	3	-99999.9	1.0	-0.0005798782255726298	69902.0	2830.0	2753.0	3794.0	224.0	11848.0	343.0	216.0	341.0	6236.0	148.0	268.0	129.0	938.0	30.0
3	1	4	-131.9806202734182	1.0	0.4998551564310545	69902.0	2753.0	11848.0	341.0	268.0	2830.0	3794.0	224.0	343.0	6236.0	129.0	216.0	938.0	148.0	30.0
1	3	5	-99999.9	1.0	-0.020042194092827002	68533.0	4122.0	4122.0	2451.0	275.0	11569.0	517.0	371.0	479.0	6013.0	216.0	327.0	220.0	756.0	29.0
1	5	3	1.2146554770200293	0.11224882652531143	0.01890547263681592	68533.0	4122.0	4122.0	2451.0	275.0	11569.0	479.0	327.0	517.0	6013.0	220.0	371.0	216.0	756.0	29.0
3	1	5	-61.81957085675635	1.0	0.5048643113159242	68533.0	4122.0	11569.0	517.0	371.0	4122.0	2451.0	275.0	479.0	6013.0	216.0	327.0	756.0	220.0	29.0
1	3	6	-99999.9	1.0	-0.013095861707700367	68642.0	4013.0	4129.0	2443.0	276.0	11554.0	509.0	394.0	484.0	6036.0	188.0	331.0	226.0	745.0	30.0
1	6	3	0.7980981956675297	0.21240669381771593	0.012600806451612904	68642.0	4129.0	4013.0	2443.0	276.0	11554.0	484.0	331.0	509.0	6036.0	226.0	394.0	188.0	745.0	30.0
3	1	6	-61.740876416840095	1.0	0.503210891343437	68642.0	4013.0	11554.0	509.0	394.0	4129.0	2443.0	276.0	484.0	6036.0	188.0	331.0	745.0	226.0	30.0
1	3	7	-99999.9	1.0	-0.016384778012684988	68634.0	4021.0	4122.0	2443.0	283.0	11558.0	520.0	379.0	489.0	6047.0	172.0	331.0	225.0	747.0	29.0
1	7	3	0.9831017920281911	0.16277867451244477	0.015617128463476068	68634.0	4122.0	4021.0	2443.0	283.0	11558.0	489.0	331.0	520.0	6047.0	225.0	379.0	172.0	747.0	29.0
3	1	7	-60.98402406678113	1.0	0.503997936548878	68634.0	4021.0	11558.0	520.0	379.0	4122.0	2443.0	283.0	489.0	6047.0	172.0	331.0	747.0	225.0	29.0
1	3	8	-0.16500749865572636	0.5655309640439561	1.0076238881829733	67650.0	5005.0	5916.0	653.0	279.0	11330.0	659.0	468.0	1452.0	4998.0	258.0	589.0	249.0	463.0	31.0
1	8	3	-21.973498570987815	1.0	0.4981155778894472	67650.0	5916.0	5005.0	653.0	279.0	11330.0	1452.0	589.0	659.0	4998.0	249.0	468.0	258.0	463.0	31.0
3	1	8	0.16625597909952755	0.43397775081646595	0.9925465838509316	67650.0	5005.0	11330.0	659.0	468.0	5916.0	653.0	279.0	1452.0	4998.0	258.0	589.0	463.0	249.0	31.0
1	3	9	0.4637434812689687	0.3214157885191621	0.9946869070208728	69204.0	3451.0	6198.0	465.0	185.0	11697.0	451.0	309.0	3072.0	3411.0	225.0	834.0	171.0	304.0	23.0
1	9	3	-86.35566111915703	1.0	0.5013389441469013	69204.0	6198.0	3451.0	465.0	185.0	11697.0	3072.0	834.0	451.0	3411.0	171.0	309.0	225.0	304.0	23.0
3	1	9	-0.46126640811453706	0.6776962393946959	1.0053991515618974	69204.0	3451.0	11697.0	451.0	309.0	6198.0	465.0	185.0	3072.0	3411.0	225.0	834.0	304.0	171.0	23.0
1	3	10	-0.9211586610352591	0.8215162224318033	1.0065359477124183	70126.0	2529.0	6405.0	325.0	118.0	11875.0	349.0	233.0	4045.0	2480.0	183.0	946.0	133.0	221.0	32.0
1	10	3	-142.779592460465	1.0	0.4983818770226537	70126.0	6405.0	2529.0	325.0	118.0	11875.0	4045.0	946.0	349.0	2480.0	133.0	233.0	183.0	221.0	32.0
3	1	10	0.9271402107822413	0.17692685158424137	0.9935897435897436	70126.0	2529.0	11875.0	349.0	233.0	6405.0	325.0	118.0	4045.0	2480.0	183.0	946.0	221.0	133.0	32.0
1	3	11	-1.1738225314695985	0.8797668803527514	1.0084468664850137	70148.0	2507.0	6401.0	330.0	117.0	11878.0	361.0	218.0	4062.0	2473.0	173.0	938.0	134.0	227.0	33.0
1	11	3	-141.3130866917594	1.0	0.4979147046952778	70148.0	6401.0	2507.0	330.0	117.0	11878.0	4062.0	938.0	361.0	2473.0	134.0	218.0	173.0	227.0	33.0
3	1	11	1.1836546034705597	0.11827497065509573	0.9917618921073611	70148.0	2507.0	11878.0	361.0	218.0	6401.0	330.0	117.0	4062.0	2473.0	173.0	938.0	227.0	134.0	33.0
1	3	12	-0.8835707314622621	0.811536042934174	1.0062585034013605	70131.0	2524.0	6413.0	325.0	110.0	11886.0	348.0	223.0	4046.0	2477.0	185.0	939.0	132.0	227.0	34.0
1	12	3	-142.94637790309	1.0	0.49844992586601966	70131.0	6413.0	2524.0	325.0	110.0	11886.0	4046.0	939.0	348.0	2477.0	132.0	223.0	185.0	227.0	34.0
3	1	12	0.8890661686779548	0.18698372657634743	0.9938568376068376	70131.0	2524.0	11886.0	348.0	223.0	6413.0	325.0	110.0	4046.0	2477.0	185.0	939.0	227.0	132.0	34.0
1	3	13	-0.15513713121426528	0.5616434076598491	1.0010357327809425	70344.0	2311.0	6401.0	330.0	117.0	11916.0	334.0	207.0	4200.0	2324.0	184.0	971.0	126.0	210.0	25.0
1	13	3	-150.09517444980122	1.0	0.499741468459152	70344.0	6401.0	2311.0	330.0	117.0	11916.0	4200.0	971.0	334.0	2324.0	126.0	207.0	184.0	210.0	25.0
3	1	13	0.15529764557661838	0.43829332328027215	0.9989674754775426	70344.0	2311.0	11916.0	334.0	207.0	6401.0	330.0	117.0	4200.0	2324.0	184.0	971.0	210.0	126.0	25.0
1	3	14	-0.24888926515951962	0.5982767258804609	1.0007141581860381	71722.0	933.0	6680.0	127.0	41.0	12230.0	131.0	96.0	5736.0	877.0	95.0	1198.0	51.0	74.0	9.0
1	14	3	-349.00497206993526	1.0	0.4998216515070448	71722.0	6680.0	933.0	127.0	41.0	12230.0	5736.0	1198.0	131.0	877.0	51.0	96.0	95.0	74.0	9.0
