P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4574123071965461	0.6763126185089742	1.0100783874580068	36999.0	2074.0	2899.0	187.0	98.0	3832.0	196.0	115.0	1098.0	1950.0	114.0	229.0	92.0	109.0	8.0
1	3	2	-46.30029020622826	1.0	0.49751792608935463	36999.0	2899.0	2074.0	187.0	98.0	3832.0	1098.0	229.0	196.0	1950.0	92.0	115.0	114.0	109.0	8.0
2	1	3	0.4619762880887511	0.32204918147550043	0.9902173913043478	36999.0	2074.0	3832.0	196.0	115.0	2899.0	187.0	98.0	1098.0	1950.0	114.0	229.0	109.0	92.0	8.0
1	2	4	1.6988299503703288	0.04467558522223625	0.9756888168557536	37244.0	1829.0	2925.0	174.0	85.0	3896.0	144.0	103.0	1348.0	1724.0	90.0	255.0	83.0	96.0	4.0
1	4	2	-66.4808787244922	1.0	0.5063078216989066	37244.0	2925.0	1829.0	174.0	85.0	3896.0	1348.0	255.0	144.0	1724.0	83.0	103.0	90.0	96.0	4.0
2	1	4	-1.6565003004441576	0.9511897451600486	1.0262237762237763	37244.0	1829.0	3896.0	144.0	103.0	2925.0	174.0	85.0	1348.0	1724.0	90.0	255.0	96.0	83.0	4.0
1	2	5	-0.2657045947625543	0.6047665767290629	1.0022740193291644	37802.0	1271.0	3024.0	111.0	49.0	3967.0	115.0	61.0	1878.0	1208.0	76.0	318.0	52.0	64.0	4.0
1	5	2	-117.37500473635806	1.0	0.49943342776203964	37802.0	3024.0	1271.0	111.0	49.0	3967.0	1878.0	318.0	115.0	1208.0	52.0	61.0	76.0	64.0	4.0
2	1	5	0.2663074412622992	0.3950012825825069	0.9977413890457368	37802.0	1271.0	3967.0	115.0	61.0	3024.0	111.0	49.0	1878.0	1208.0	76.0	318.0	64.0	52.0	4.0
1	2	6	-0.26002114302648394	0.6025762086338378	1.0022446689113356	37846.0	1227.0	3026.0	116.0	42.0	3950.0	120.0	73.0	1906.0	1191.0	65.0	323.0	53.0	62.0	0.0
1	6	2	-116.35946150435178	1.0	0.49944071588366895	37846.0	3026.0	1227.0	116.0	42.0	3950.0	1906.0	323.0	120.0	1191.0	53.0	73.0	65.0	62.0	0.0
2	1	6	0.2606034972101938	0.3971992055086211	0.9977703455964325	37846.0	1227.0	3950.0	120.0	73.0	3026.0	116.0	42.0	1906.0	1191.0	65.0	323.0	62.0	53.0	0.0
1	2	7	-1.3160159806001515	0.9059155937779242	1.0120689655172415	37801.0	1272.0	3028.0	115.0	41.0	3940.0	136.0	67.0	1897.0	1199.0	66.0	320.0	54.0	64.0	0.0
1	7	2	-111.67335606806992	1.0	0.49703640982218456	37801.0	3028.0	1272.0	115.0	41.0	3940.0	1897.0	320.0	136.0	1199.0	54.0	67.0	66.0	64.0	0.0
2	1	7	1.331709527217189	0.09147789390126204	0.9883527454242929	37801.0	1272.0	3940.0	136.0	67.0	3028.0	115.0	41.0	1897.0	1199.0	66.0	320.0	64.0	54.0	0.0
1	2	8	0.4041411789298873	0.3430545001389633	0.9984585741811175	38534.0	539.0	3118.0	51.0	15.0	4053.0	47.0	43.0	2638.0	487.0	37.0	394.0	19.0	20.0	5.0
1	8	2	-261.37830747290474	1.0	0.500386249517188	38534.0	3118.0	539.0	51.0	15.0	4053.0	2638.0	394.0	47.0	487.0	19.0	43.0	37.0	20.0	5.0
2	1	8	-0.40351726356295586	0.6567160835461001	1.0015485869144405	38534.0	539.0	4053.0	47.0	43.0	3118.0	51.0	15.0	2638.0	487.0	37.0	394.0	20.0	19.0	5.0
1	2	9	0.9254102654474726	0.17737625103065813	0.9979130434782608	38824.0	249.0	3156.0	24.0	4.0	4109.0	18.0	16.0	2887.0	256.0	19.0	417.0	8.0	9.0	4.0
1	9	2	-441.5749316626847	1.0	0.500523377529658	38824.0	3156.0	249.0	24.0	4.0	4109.0	2887.0	417.0	18.0	256.0	8.0	16.0	19.0	9.0	4.0
2	1	9	-0.9234749355092763	0.8221201420764217	1.0021001050052503	38824.0	249.0	4109.0	18.0	16.0	3156.0	24.0	4.0	2887.0	256.0	19.0	417.0	9.0	8.0	4.0
1	3	4	1.3301472341650384	0.09173494809674043	0.9238095238095239	38051.0	1847.0	2118.0	186.0	55.0	4882.0	162.0	115.0	453.0	1728.0	57.0	164.0	61.0	117.0	4.0
1	4	3	-14.797887980086049	1.0	0.521505376344086	38051.0	2118.0	1847.0	186.0	55.0	4882.0	453.0	164.0	162.0	1728.0	61.0	115.0	57.0	117.0	4.0
3	1	4	-1.2204443694916332	0.8888517000393171	1.0987654320987654	38051.0	1847.0	4882.0	162.0	115.0	2118.0	186.0	55.0	453.0	1728.0	57.0	164.0	117.0	61.0	4.0
1	3	5	-0.6467431458422366	0.7411009646114693	1.0116279069767442	38609.0	1289.0	2217.0	113.0	29.0	4956.0	123.0	80.0	993.0	1200.0	45.0	214.0	52.0	74.0	6.0
1	5	3	-56.91339683411677	1.0	0.4971428571428571	38609.0	2217.0	1289.0	113.0	29.0	4956.0	993.0	214.0	123.0	1200.0	52.0	80.0	45.0	74.0	6.0
3	1	5	0.654176975104791	0.25649883375811	0.9887640449438202	38609.0	1289.0	4956.0	123.0	80.0	2217.0	113.0	29.0	993.0	1200.0	45.0	214.0	74.0	52.0	6.0
1	3	6	-1.1107860713041853	0.8666697310911402	1.0195177956371986	38656.0	1242.0	2216.0	106.0	37.0	4948.0	123.0	88.0	1011.0	1188.0	39.0	220.0	53.0	71.0	2.0
1	6	3	-59.13302320766397	1.0	0.4952593418851088	38656.0	2216.0	1242.0	106.0	37.0	4948.0	1011.0	220.0	123.0	1188.0	53.0	88.0	39.0	71.0	2.0
3	1	6	1.1320511199665402	0.12880652425913786	0.9815618221258134	38656.0	1242.0	4948.0	123.0	88.0	2216.0	106.0	37.0	1011.0	1188.0	39.0	220.0	71.0	53.0	2.0
1	3	7	-2.1897633944385406	0.9857293494288144	1.0434782608695652	38616.0	1282.0	2213.0	110.0	36.0	4928.0	146.0	85.0	1010.0	1189.0	39.0	219.0	54.0	72.0	1.0
1	7	3	-54.74408486096347	1.0	0.4897959183673469	38616.0	2213.0	1282.0	110.0	36.0	4928.0	1010.0	219.0	146.0	1189.0	54.0	85.0	39.0	72.0	1.0
3	1	7	2.28100353587348	0.011274086314813081	0.9615384615384616	38616.0	1282.0	4928.0	146.0	85.0	2213.0	110.0	36.0	1010.0	1189.0	39.0	219.0	72.0	54.0	1.0
1	3	8	-0.46939109164778703	0.6806049275254302	1.0029832935560858	39356.0	542.0	2296.0	54.0	9.0	5051.0	59.0	49.0	1740.0	476.0	22.0	294.0	18.0	30.0	4.0
1	8	3	-158.27867610363387	1.0	0.4992574992574993	39356.0	2296.0	542.0	54.0	9.0	5051.0	1740.0	294.0	59.0	476.0	18.0	49.0	22.0	30.0	4.0
3	1	8	0.47078725789302134	0.3188963467175483	0.997043169722058	39356.0	542.0	5051.0	59.0	49.0	2296.0	54.0	9.0	1740.0	476.0	22.0	294.0	30.0	18.0	4.0
1	3	9	-0.4565645788327824	0.676007956206376	1.0015392508978964	39649.0	249.0	2331.0	20.0	8.0	5115.0	23.0	21.0	1975.0	254.0	9.0	323.0	5.0	15.0	3.0
1	9	3	-297.52791720602954	1.0	0.4996160737138469	39649.0	2331.0	249.0	20.0	8.0	5115.0	1975.0	323.0	23.0	254.0	5.0	21.0	9.0	15.0	3.0
