P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2554888375217294	0.3991728392990104	0.9787234042553191	20615.0	1518.0	1846.0	198.0	82.0	2927.0	193.0	128.0	423.0	1626.0	93.0	150.0	87.0	106.0	8.0
1	3	2	-11.496997688477833	1.0	0.5054945054945055	20615.0	1846.0	1518.0	198.0	82.0	2927.0	423.0	150.0	193.0	1626.0	87.0	128.0	93.0	106.0	8.0
2	1	3	-0.24993473235821353	0.5986810335908408	1.0227272727272727	20615.0	1518.0	2927.0	193.0	128.0	1846.0	198.0	82.0	423.0	1626.0	93.0	150.0	106.0	87.0	8.0
1	2	4	-0.6797728913097515	0.7516759301895484	1.009861932938856	21260.0	873.0	1989.0	102.0	35.0	3084.0	112.0	52.0	1136.0	933.0	73.0	237.0	45.0	58.0	11.0
1	4	2	-70.2885169614282	1.0	0.49757045675413025	21260.0	1989.0	873.0	102.0	35.0	3084.0	1136.0	237.0	112.0	933.0	45.0	52.0	73.0	58.0	11.0
2	1	4	0.6864112984514483	0.2462268229446496	0.9904214559386973	21260.0	873.0	3084.0	112.0	52.0	1989.0	102.0	35.0	1136.0	933.0	73.0	237.0	58.0	45.0	11.0
1	2	5	-0.6893080600980914	0.754685354762214	1.0073469387755103	21432.0	701.0	1996.0	80.0	50.0	3112.0	89.0	47.0	1323.0	769.0	50.0	258.0	41.0	49.0	3.0
1	5	2	-95.2011020779919	1.0	0.4981832862333468	21432.0	1996.0	701.0	80.0	50.0	3112.0	1323.0	258.0	89.0	769.0	41.0	47.0	50.0	49.0	3.0
2	1	5	0.6943354284456462	0.2437358703396869	0.9928115015974441	21432.0	701.0	3112.0	89.0	47.0	1996.0	80.0	50.0	1323.0	769.0	50.0	258.0	49.0	41.0	3.0
1	2	6	-0.39309486878988303	0.6528752410529143	1.0040192926045015	21452.0	681.0	2001.0	78.0	47.0	3109.0	83.0	56.0	1332.0	761.0	49.0	263.0	38.0	47.0	3.0
1	6	2	-98.58819309250275	1.0	0.499001198561726	21452.0	2001.0	681.0	78.0	47.0	3109.0	1332.0	263.0	83.0	761.0	38.0	56.0	49.0	47.0	3.0
2	1	6	0.3946685071757513	0.34654382520096094	0.9960285941223193	21452.0	681.0	3109.0	83.0	56.0	2001.0	78.0	47.0	1332.0	761.0	49.0	263.0	47.0	38.0	3.0
1	2	7	-0.7677958918415208	0.7786958380312472	1.0081499592502037	21449.0	684.0	1997.0	79.0	50.0	3108.0	89.0	51.0	1326.0	759.0	57.0	260.0	37.0	50.0	4.0
1	7	2	-95.74414771263757	1.0	0.49798711755233493	21449.0	1997.0	684.0	79.0	50.0	3108.0	1326.0	260.0	89.0	759.0	37.0	51.0	57.0	50.0	4.0
2	1	7	0.7740028109348234	0.21946449959790315	0.9920445505171042	21449.0	684.0	3108.0	89.0	51.0	1997.0	79.0	50.0	1326.0	759.0	57.0	260.0	50.0	37.0	4.0
1	2	8	-1.3836034826978425	0.9167599916375861	1.0155993431855501	21417.0	716.0	2005.0	83.0	38.0	3086.0	102.0	60.0	1339.0	750.0	53.0	256.0	38.0	48.0	9.0
1	8	2	-91.4634723299205	1.0	0.4961893301243482	21417.0	2005.0	716.0	83.0	38.0	3086.0	1339.0	256.0	102.0	750.0	38.0	60.0	53.0	48.0	9.0
2	1	8	1.404855274267171	0.08003221289456941	0.9850980392156863	21417.0	716.0	3086.0	102.0	60.0	2005.0	83.0	38.0	1339.0	750.0	53.0	256.0	48.0	38.0	9.0
1	2	9	-2.7087423829409585	0.9966230115030326	1.0172413793103448	21760.0	373.0	2070.0	38.0	18.0	3153.0	66.0	29.0	1718.0	393.0	31.0	295.0	23.0	31.0	2.0
1	9	2	-162.52454297645775	1.0	0.49579831932773105	21760.0	2070.0	373.0	38.0	18.0	3153.0	1718.0	295.0	66.0	393.0	23.0	29.0	31.0	31.0	2.0
2	1	9	2.754653270787415	0.002937774153420669	0.9836065573770492	21760.0	373.0	3153.0	66.0	29.0	2070.0	38.0	18.0	1718.0	393.0	31.0	295.0	31.0	23.0	2.0
1	3	4	-0.1419177490126715	0.5564275371002778	1.0024906600249066	21583.0	878.0	1666.0	98.0	34.0	3331.0	100.0	69.0	905.0	949.0	52.0	221.0	41.0	70.0	3.0
1	4	3	-57.26381172661296	1.0	0.4993796526054591	21583.0	1666.0	878.0	98.0	34.0	3331.0	905.0	221.0	100.0	949.0	41.0	69.0	52.0	70.0	3.0
3	1	4	0.14227033969344832	0.4434332127822751	0.9975278121137207	21583.0	878.0	3331.0	100.0	69.0	1666.0	98.0	34.0	905.0	949.0	52.0	221.0	70.0	41.0	3.0
1	3	5	0.6192341989943004	0.26788098833806595	0.9921414538310412	21749.0	712.0	1679.0	88.0	31.0	3370.0	80.0	50.0	1090.0	776.0	40.0	233.0	43.0	58.0	1.0
1	5	3	-77.5590834240361	1.0	0.5019880715705765	21749.0	1679.0	712.0	88.0	31.0	3370.0	1090.0	233.0	80.0	776.0	43.0	50.0	40.0	58.0	1.0
3	1	5	-0.6143293736557318	0.7305012048926074	1.0080482897384306	21749.0	712.0	3370.0	80.0	50.0	1679.0	88.0	31.0	1090.0	776.0	40.0	233.0	58.0	43.0	1.0
1	3	6	0.9714247558107787	0.16566840158199314	0.9884281581485053	21776.0	685.0	1677.0	83.0	38.0	3371.0	71.0	58.0	1096.0	768.0	42.0	237.0	43.0	55.0	0.0
1	6	3	-82.00443980302666	1.0	0.5029440628066731	21776.0	1677.0	685.0	83.0	38.0	3371.0	1096.0	237.0	71.0	768.0	43.0	58.0	42.0	55.0	0.0
3	1	6	-0.9600519781817743	0.8314854780481226	1.011988011988012	21776.0	685.0	3371.0	71.0	58.0	1677.0	83.0	38.0	1096.0	768.0	42.0	237.0	55.0	43.0	0.0
1	3	7	0.5498393349783796	0.29121476136975866	0.9931439764936337	21767.0	694.0	1679.0	85.0	34.0	3366.0	78.0	56.0	1092.0	768.0	46.0	236.0	39.0	60.0	0.0
1	7	3	-79.09831576046123	1.0	0.5017318159327065	21767.0	1679.0	694.0	85.0	34.0	3366.0	1092.0	236.0	78.0	768.0	39.0	56.0	46.0	60.0	0.0
3	1	7	-0.5460435999242881	0.7074820414740454	1.007	21767.0	694.0	3366.0	78.0	56.0	1679.0	85.0	34.0	1092.0	768.0	46.0	236.0	60.0	39.0	0.0
