P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.669282144123943	0.047530717650643206	0.84	7137.0	487.0	617.0	59.0	21.0	872.0	43.0	36.0	127.0	481.0	24.0	39.0	21.0	34.0	2.0
1	3	2	-7.094449112526758	0.9999999999993463	0.5526315789473685	7137.0	617.0	487.0	59.0	21.0	872.0	127.0	39.0	43.0	481.0	21.0	36.0	24.0	34.0	2.0
2	1	3	-1.351323640481287	0.9117040459831076	1.3076923076923077	7137.0	487.0	872.0	43.0	36.0	617.0	59.0	21.0	127.0	481.0	24.0	39.0	34.0	21.0	2.0
1	2	4	1.132147713626913	0.12878622166011044	0.8888888888888888	7149.0	475.0	615.0	57.0	25.0	871.0	46.0	34.0	134.0	480.0	18.0	42.0	21.0	31.0	2.0
1	4	2	-7.9250339953883895	0.9999999999999989	0.5333333333333333	7149.0	615.0	475.0	57.0	25.0	871.0	134.0	42.0	46.0	480.0	21.0	34.0	18.0	31.0	2.0
2	1	4	-0.9906292494235488	0.8390666688199583	1.1666666666666667	7149.0	475.0	871.0	46.0	34.0	615.0	57.0	25.0	134.0	480.0	18.0	42.0	31.0	21.0	2.0
1	2	5	-0.48749125562471957	0.6870448756245378	1.0561797752808988	7143.0	481.0	622.0	47.0	28.0	869.0	52.0	30.0	146.0	469.0	17.0	40.0	22.0	30.0	4.0
1	5	2	-9.652326861369458	1.0	0.48704663212435234	7143.0	622.0	481.0	47.0	28.0	869.0	146.0	40.0	52.0	469.0	22.0	30.0	17.0	30.0	4.0
2	1	5	0.5134216415622046	0.3038281965568017	0.9519230769230769	7143.0	481.0	869.0	52.0	30.0	622.0	47.0	28.0	146.0	469.0	17.0	40.0	30.0	22.0	4.0
1	2	6	0.4001227837840641	0.3445330911100959	0.9565217391304348	7165.0	459.0	621.0	54.0	22.0	862.0	50.0	39.0	138.0	477.0	17.0	43.0	20.0	30.0	3.0
1	6	2	-8.402578459465344	1.0	0.5116279069767442	7165.0	621.0	459.0	54.0	22.0	862.0	138.0	43.0	50.0	477.0	20.0	39.0	17.0	30.0	3.0
2	1	6	-0.3819353845211521	0.6487452971771586	1.05	7165.0	459.0	862.0	50.0	39.0	621.0	54.0	22.0	138.0	477.0	17.0	43.0	30.0	20.0	3.0
1	2	7	-0.38539437121179076	0.6500273189195941	1.0512820512820513	7144.0	480.0	626.0	49.0	22.0	864.0	53.0	34.0	135.0	480.0	17.0	41.0	20.0	31.0	4.0
1	7	2	-8.285978981053498	1.0	0.48809523809523814	7144.0	626.0	480.0	49.0	22.0	864.0	135.0	41.0	53.0	480.0	20.0	34.0	17.0	31.0	4.0
2	1	7	0.40419409663675615	0.3430350447345004	0.9555555555555556	7144.0	480.0	864.0	53.0	34.0	626.0	49.0	22.0	135.0	480.0	17.0	41.0	31.0	20.0	4.0
1	2	8	0.704464954876356	0.24057156446889805	0.9292929292929293	7170.0	454.0	629.0	56.0	12.0	878.0	49.0	24.0	141.0	470.0	21.0	43.0	21.0	30.0	2.0
1	8	2	-8.554217309212893	1.0	0.519774011299435	7170.0	629.0	454.0	56.0	12.0	878.0	141.0	43.0	49.0	470.0	21.0	24.0	21.0	30.0	2.0
2	1	8	-0.6508643604835895	0.7424330377795685	1.0897435897435896	7170.0	454.0	878.0	49.0	24.0	629.0	56.0	12.0	141.0	470.0	21.0	43.0	30.0	21.0	2.0
1	2	9	-1.505837257499227	0.9339454937855098	1.0145530145530146	7509.0	115.0	684.0	7.0	6.0	926.0	14.0	11.0	502.0	123.0	7.0	85.0	5.0	6.0	0.0
1	9	2	-106.4842060660167	1.0	0.49643947100712105	7509.0	684.0	115.0	7.0	6.0	926.0	502.0	85.0	14.0	123.0	5.0	11.0	7.0	6.0	0.0
2	1	9	1.5274373820945026	0.0633261651151924	0.9860557768924303	7509.0	115.0	926.0	14.0	11.0	684.0	7.0	6.0	502.0	123.0	7.0	85.0	6.0	5.0	0.0
1	3	4	0.3720373084228416	0.3549325953523813	0.03409090909090909	7338.0	416.0	426.0	117.0	24.0	982.0	32.0	24.0	35.0	494.0	16.0	30.0	21.0	45.0	0.0
1	4	3	-99999.9	1.0	-0.0379746835443038	7338.0	426.0	416.0	117.0	24.0	982.0	35.0	30.0	32.0	494.0	21.0	24.0	16.0	45.0	0.0
3	1	4	-10.169019763557658	1.0	0.49101796407185627	7338.0	416.0	982.0	32.0	24.0	426.0	117.0	24.0	35.0	494.0	16.0	30.0	45.0	21.0	0.0
1	3	5	1.4713223137454747	0.07060202346389133	0.1262135922330097	7351.0	403.0	414.0	126.0	27.0	976.0	36.0	26.0	49.0	484.0	12.0	30.0	23.0	42.0	1.0
1	5	3	-99999.9	1.0	-0.203125	7351.0	414.0	403.0	126.0	27.0	976.0	49.0	30.0	36.0	484.0	23.0	26.0	12.0	42.0	1.0
3	1	5	-8.714755242953968	1.0	0.4610778443113772	7351.0	403.0	976.0	36.0	26.0	414.0	126.0	27.0	49.0	484.0	12.0	30.0	42.0	23.0	1.0
1	3	6	0.481072271939625	0.31523257590313003	0.046511627906976744	7359.0	395.0	427.0	116.0	24.0	974.0	34.0	30.0	38.0	494.0	13.0	31.0	19.0	44.0	2.0
1	6	3	-99999.9	1.0	-0.05405405405405406	7359.0	427.0	395.0	116.0	24.0	974.0	38.0	31.0	34.0	494.0	19.0	30.0	13.0	44.0	2.0
3	1	6	-9.380909302822682	1.0	0.4875	7359.0	395.0	974.0	34.0	30.0	427.0	116.0	24.0	38.0	494.0	13.0	31.0	44.0	19.0	2.0
1	3	7	0.11605157053207203	0.45380578934137694	0.011627906976744186	7350.0	404.0	420.0	122.0	25.0	974.0	37.0	27.0	38.0	496.0	11.0	28.0	20.0	44.0	4.0
1	7	3	-99999.9	1.0	-0.012048192771084336	7350.0	420.0	404.0	122.0	25.0	974.0	38.0	28.0	37.0	496.0	20.0	27.0	11.0	44.0	4.0
3	1	7	-9.748331924694021	1.0	0.4970414201183432	7350.0	404.0	974.0	37.0	27.0	420.0	122.0	25.0	38.0	496.0	11.0	28.0	44.0	20.0	4.0
1	3	8	1.254525418223837	0.10482561506995225	0.34375000000000006	7307.0	447.0	492.0	61.0	14.0	972.0	40.0	26.0	51.0	475.0	19.0	39.0	25.0	31.0	1.0
1	8	3	-99999.9	1.0	10.999999999999991	7307.0	492.0	447.0	61.0	14.0	972.0	51.0	39.0	40.0	475.0	25.0	26.0	19.0	31.0	1.0
