P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.3920875302730857	0.08194800302893857	0.9627659574468085	71810.0	4238.0	5356.0	492.0	189.0	10052.0	450.0	290.0	1536.0	4348.0	204.0	521.0	178.0	322.0	14.0
1	3	2	-34.60331860964525	1.0	0.5098591549295775	71810.0	5356.0	4238.0	492.0	189.0	10052.0	1536.0	521.0	450.0	4348.0	178.0	290.0	204.0	322.0	14.0
2	1	3	-1.3382498909807565	0.9095924402829351	1.0419161676646707	71810.0	4238.0	10052.0	450.0	290.0	5356.0	492.0	189.0	1536.0	4348.0	204.0	521.0	322.0	178.0	14.0
1	2	4	0.9295827811649852	0.1762935551643422	0.9885057471264368	72701.0	3347.0	5514.0	378.0	145.0	10211.0	353.0	228.0	2503.0	3400.0	185.0	616.0	157.0	243.0	19.0
1	4	2	-79.01453639902383	1.0	0.5029239766081871	72701.0	5514.0	3347.0	378.0	145.0	10211.0	2503.0	616.0	353.0	3400.0	157.0	228.0	185.0	243.0	19.0
2	1	4	-0.9187736790584157	0.8208930408629611	1.0119047619047619	72701.0	3347.0	10211.0	353.0	228.0	5514.0	378.0	145.0	2503.0	3400.0	185.0	616.0	243.0	157.0	19.0
1	2	5	1.1633091644275577	0.1223521036073989	0.9863255403617115	72880.0	3168.0	5545.0	375.0	117.0	10227.0	344.0	221.0	2580.0	3346.0	162.0	619.0	154.0	239.0	23.0
1	5	2	-82.74505508266988	1.0	0.5034902049088044	72880.0	5545.0	3168.0	375.0	117.0	10227.0	2580.0	619.0	344.0	3346.0	154.0	221.0	162.0	239.0	23.0
2	1	5	-1.147180996226639	0.8743465319563432	1.0142594296228151	72880.0	3168.0	10227.0	344.0	221.0	5545.0	375.0	117.0	2580.0	3346.0	162.0	619.0	239.0	154.0	23.0
1	2	6	0.37518030726328	0.35376324588748354	0.9970423923759448	73550.0	2498.0	5641.0	293.0	103.0	10318.0	284.0	190.0	3318.0	2604.0	166.0	715.0	108.0	193.0	19.0
1	6	2	-126.10226994126947	1.0	0.5007426968146559	73550.0	5641.0	2498.0	293.0	103.0	10318.0	3318.0	715.0	284.0	2604.0	108.0	190.0	166.0	193.0	19.0
2	1	6	-0.37406737952255176	0.6458228475727816	1.0029840848806366	73550.0	2498.0	10318.0	284.0	190.0	5641.0	293.0	103.0	3318.0	2604.0	166.0	715.0	193.0	108.0	19.0
1	2	7	0.7877727935927552	0.21541474629676194	0.993798955613577	73483.0	2565.0	5634.0	302.0	101.0	10341.0	283.0	168.0	3328.0	2588.0	172.0	726.0	108.0	185.0	16.0
1	7	2	-125.4631828111409	1.0	0.501564816339977	73483.0	5634.0	2565.0	302.0	101.0	10341.0	3328.0	726.0	283.0	2588.0	108.0	168.0	172.0	185.0	16.0
2	1	7	-0.782857298328958	0.7831446055710835	1.0063185899567675	73483.0	2565.0	10341.0	283.0	168.0	5634.0	302.0	101.0	3328.0	2588.0	172.0	726.0	185.0	108.0	16.0
1	2	8	1.2144268043180495	0.1122924588217249	0.9905844155844156	73464.0	2584.0	5628.0	302.0	107.0	10355.0	273.0	164.0	3324.0	2598.0	166.0	726.0	108.0	183.0	18.0
1	8	2	-126.55164836721193	1.0	0.5023876173225753	73464.0	5628.0	2584.0	302.0	107.0	10355.0	3324.0	726.0	273.0	2598.0	108.0	164.0	166.0	183.0	18.0
2	1	8	-1.2028835800226632	0.8854892472019723	1.0096892749749415	73464.0	2584.0	10355.0	273.0	164.0	5628.0	302.0	107.0	3324.0	2598.0	166.0	726.0	183.0	108.0	18.0
1	2	9	1.4669165399830126	0.07119941910070615	0.9896844660194175	73592.0	2456.0	5639.0	288.0	110.0	10385.0	254.0	153.0	3516.0	2438.0	134.0	738.0	96.0	179.0	22.0
1	9	2	-139.27078209015212	1.0	0.5026194144838213	73592.0	5639.0	2456.0	288.0	110.0	10385.0	3516.0	738.0	254.0	2438.0	96.0	153.0	134.0	179.0	22.0
2	1	9	-1.451626790639229	0.9266972545230582	1.010644959298685	73592.0	2456.0	10385.0	254.0	153.0	5639.0	288.0	110.0	3516.0	2438.0	134.0	738.0	179.0	96.0	22.0
1	3	4	0.9259145357614668	0.17724517900484815	0.9768303985171455	73793.0	3373.0	4422.0	385.0	112.0	11491.0	360.0	258.0	1414.0	3427.0	135.0	425.0	123.0	262.0	20.0
1	4	3	-38.11064229194194	1.0	0.5060009601536246	73793.0	4422.0	3373.0	385.0	112.0	11491.0	1414.0	425.0	360.0	3427.0	123.0	258.0	135.0	262.0	20.0
3	1	4	-0.9039526160327792	0.8169897640051399	1.0249003984063745	73793.0	3373.0	11491.0	360.0	258.0	4422.0	385.0	112.0	1414.0	3427.0	135.0	425.0	262.0	123.0	20.0
1	3	5	1.288082896984329	0.09885862250274435	0.9697754749568221	74000.0	3166.0	4425.0	397.0	97.0	11492.0	362.0	255.0	1485.0	3376.0	115.0	449.0	106.0	257.0	18.0
1	5	3	-40.04097691196999	1.0	0.5079149706015378	74000.0	4425.0	3166.0	397.0	97.0	11492.0	1485.0	449.0	362.0	3376.0	106.0	255.0	115.0	257.0	18.0
3	1	5	-1.2479378378619324	0.8939730202326984	1.0332383665717	74000.0	3166.0	11492.0	362.0	255.0	4425.0	397.0	97.0	1485.0	3376.0	115.0	449.0	257.0	106.0	18.0
1	3	6	1.2331172840577023	0.1087660727021571	0.9847638395124428	74654.0	2512.0	4537.0	315.0	67.0	11603.0	285.0	221.0	2224.0	2623.0	129.0	524.0	88.0	206.0	12.0
1	6	3	-78.46736317553847	1.0	0.5038981288981289	74654.0	4537.0	2512.0	315.0	67.0	11603.0	2224.0	524.0	285.0	2623.0	88.0	221.0	129.0	206.0	12.0
