P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4953326792556049	0.6898173455557138	1.098901098901099	21690.0	1659.0	1806.0	145.0	65.0	2063.0	154.0	87.0	254.0	1719.0	80.0	108.0	74.0	91.0	5.0
1	3	2	-5.999029115428994	0.9999999990039431	0.4784688995215311	21690.0	1806.0	1659.0	145.0	65.0	2063.0	254.0	108.0	154.0	1719.0	74.0	87.0	80.0	91.0	5.0
2	1	3	0.5399126203886094	0.29462862485617247	0.923728813559322	21690.0	1659.0	2063.0	154.0	87.0	1806.0	145.0	65.0	254.0	1719.0	80.0	108.0	91.0	74.0	5.0
1	2	4	-0.16963839608488834	0.5673527377288408	1.03125	21684.0	1665.0	1796.0	150.0	70.0	2055.0	153.0	96.0	252.0	1721.0	80.0	108.0	76.0	86.0	8.0
1	4	2	-5.767705466886236	0.9999999959699012	0.4925373134328358	21684.0	1796.0	1665.0	150.0	70.0	2055.0	252.0	108.0	153.0	1721.0	76.0	96.0	80.0	86.0	8.0
2	1	4	0.17477895354200615	0.43062666766930224	0.9714285714285714	21684.0	1665.0	2055.0	153.0	96.0	1796.0	150.0	70.0	252.0	1721.0	80.0	108.0	86.0	76.0	8.0
1	2	5	0.057893846470844584	0.4769165231007264	0.9908256880733946	21672.0	1677.0	1791.0	151.0	74.0	2053.0	150.0	101.0	258.0	1720.0	75.0	109.0	76.0	86.0	7.0
1	5	2	-6.194641572380408	0.9999999997067195	0.5023255813953489	21672.0	1791.0	1677.0	151.0	74.0	2053.0	258.0	109.0	150.0	1720.0	76.0	101.0	75.0	86.0	7.0
2	1	5	-0.05735779233685529	0.5228699769424048	1.009433962264151	21672.0	1677.0	2053.0	150.0	101.0	1791.0	151.0	74.0	258.0	1720.0	75.0	109.0	86.0	76.0	7.0
1	2	6	-1.025763699167461	0.8474984899634003	1.2183908045977012	21735.0	1614.0	1804.0	129.0	83.0	2071.0	148.0	85.0	254.0	1716.0	83.0	104.0	75.0	92.0	7.0
1	6	2	-6.748445389259615	0.9999999999924857	0.4588744588744589	21735.0	1804.0	1614.0	129.0	83.0	2071.0	254.0	104.0	148.0	1716.0	75.0	85.0	83.0	92.0	7.0
2	1	6	1.2096270037352135	0.11321109159463938	0.8680555555555556	21735.0	1614.0	2071.0	148.0	85.0	1804.0	129.0	83.0	254.0	1716.0	83.0	104.0	92.0	75.0	7.0
1	2	7	-0.7830382934651369	0.7831977507498052	1.2142857142857142	21772.0	1577.0	1792.0	142.0	82.0	2072.0	157.0	75.0	242.0	1726.0	85.0	111.0	74.0	87.0	6.0
1	7	2	-5.220255289767582	0.9999999104880608	0.45945945945945943	21772.0	1792.0	1577.0	142.0	82.0	2072.0	242.0	111.0	157.0	1726.0	74.0	75.0	85.0	87.0	6.0
2	1	7	0.9212215217236902	0.17846737094063514	0.8695652173913043	21772.0	1577.0	2072.0	157.0	75.0	1792.0	142.0	82.0	242.0	1726.0	85.0	111.0	87.0	74.0	6.0
1	2	8	-0.5782320554765438	0.7184463098280269	1.1486486486486487	21737.0	1612.0	1785.0	151.0	80.0	2056.0	162.0	86.0	247.0	1723.0	83.0	110.0	75.0	88.0	5.0
