P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.087527352297593	67940.0	5718.0	5751.0	1214.0	307.0	6378.0	717.0	318.0	677.0	9241.0	457.0	305.0	429.0	515.0	33.0
1	3	2	1.1078128378301912	0.13397137375038948	0.06932409012131717	67940.0	5751.0	5718.0	1214.0	307.0	6378.0	677.0	305.0	717.0	9241.0	429.0	318.0	457.0	515.0	33.0
2	1	3	-13.76457451004012	1.0	0.5193423597678917	67940.0	5718.0	6378.0	717.0	318.0	5751.0	1214.0	307.0	677.0	9241.0	457.0	305.0	515.0	429.0	33.0
1	2	4	-99999.9	1.0	-0.087527352297593	67983.0	5675.0	5754.0	1211.0	307.0	6397.0	714.0	302.0	674.0	9263.0	438.0	308.0	423.0	526.0	25.0
1	4	2	1.1101939333227397	0.13345778032237843	0.06932409012131717	67983.0	5754.0	5675.0	1211.0	307.0	6397.0	674.0	308.0	714.0	9263.0	423.0	302.0	438.0	526.0	25.0
2	1	4	-13.794159621535067	1.0	0.5193423597678917	67983.0	5675.0	6397.0	714.0	302.0	5754.0	1211.0	307.0	674.0	9263.0	438.0	308.0	526.0	423.0	25.0
1	2	5	-99999.9	1.0	-0.06153846153846154	67856.0	5802.0	5773.0	1202.0	297.0	6376.0	719.0	318.0	691.0	9241.0	443.0	303.0	423.0	529.0	27.0
1	5	2	0.7648867522543933	0.22216942538772333	0.051948051948051945	67856.0	5773.0	5802.0	1202.0	297.0	6376.0	691.0	303.0	719.0	9241.0	423.0	318.0	443.0	529.0	27.0
2	1	5	-13.19429647638829	1.0	0.5140845070422535	67856.0	5802.0	6376.0	719.0	318.0	5773.0	1202.0	297.0	691.0	9241.0	443.0	303.0	529.0	423.0	27.0
1	2	6	-99999.9	1.0	-0.017110266159695818	67953.0	5705.0	5699.0	1249.0	324.0	6388.0	714.0	311.0	705.0	9224.0	446.0	304.0	432.0	519.0	27.0
1	6	2	0.24085308230714794	0.4048345439982741	0.0162748643761302	67953.0	5699.0	5705.0	1249.0	324.0	6388.0	705.0	304.0	714.0	9224.0	432.0	311.0	446.0	519.0	27.0
2	1	6	-14.317377670480496	1.0	0.5041705282669139	67953.0	5705.0	6388.0	714.0	311.0	5699.0	1249.0	324.0	705.0	9224.0	446.0	304.0	519.0	432.0	27.0
