P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3716839024395947	0.6449358345689384	1.0310077519379846	7183.0	415.0	622.0	54.0	21.0	893.0	58.0	26.0	191.0	401.0	25.0	60.0	20.0	28.0	3.0
1	3	2	-12.73017365855614	1.0	0.4925925925925926	7183.0	622.0	415.0	54.0	21.0	893.0	191.0	60.0	58.0	401.0	20.0	26.0	25.0	28.0	3.0
2	1	3	0.38286236567086074	0.3509109643321089	0.9716312056737588	7183.0	415.0	893.0	58.0	26.0	622.0	54.0	21.0	191.0	401.0	25.0	60.0	28.0	20.0	3.0
1	2	4	-1.031441427515297	0.8488330471998957	1.054945054945055	7244.0	354.0	640.0	39.0	18.0	909.0	49.0	19.0	241.0	355.0	21.0	63.0	17.0	30.0	1.0
1	4	2	-20.835116835808993	1.0	0.4873096446700507	7244.0	640.0	354.0	39.0	18.0	909.0	241.0	63.0	49.0	355.0	17.0	19.0	21.0	30.0	1.0
2	1	4	1.0851623351983857	0.13892492128324285	0.9528301886792453	7244.0	354.0	909.0	49.0	19.0	640.0	39.0	18.0	241.0	355.0	21.0	63.0	30.0	17.0	1.0
1	2	5	-0.48030435967350116	0.6844944961489009	1.0165289256198347	7256.0	342.0	648.0	32.0	17.0	919.0	36.0	22.0	282.0	309.0	26.0	64.0	16.0	30.0	1.0
1	5	2	-30.019022479593787	1.0	0.4959677419354839	7256.0	648.0	342.0	32.0	17.0	919.0	282.0	64.0	36.0	309.0	16.0	22.0	26.0	30.0	1.0
2	1	5	0.4881141866600622	0.3127344864413957	0.984251968503937	7256.0	342.0	919.0	36.0	22.0	648.0	32.0	17.0	282.0	309.0	26.0	64.0	30.0	16.0	1.0
1	2	6	0.6949782220365395	0.24353440622076616	0.9755102040816327	7259.0	339.0	644.0	41.0	12.0	917.0	35.0	25.0	274.0	313.0	30.0	67.0	16.0	27.0	1.0
1	6	2	-26.988320955752247	1.0	0.5063559322033898	7259.0	644.0	339.0	41.0	12.0	917.0	274.0	67.0	35.0	313.0	16.0	25.0	30.0	27.0	1.0
2	1	6	-0.6775310700188858	0.750965535034492	1.026431718061674	7259.0	339.0	917.0	35.0	25.0	644.0	41.0	12.0	274.0	313.0	30.0	67.0	27.0	16.0	1.0
1	2	7	-0.1151397869475754	0.5458328845163991	1.0042918454935623	7251.0	347.0	645.0	37.0	15.0	918.0	38.0	21.0	272.0	319.0	26.0	63.0	16.0	29.0	3.0
1	7	2	-27.057849932680146	1.0	0.4989339019189766	7251.0	645.0	347.0	37.0	15.0	918.0	272.0	63.0	38.0	319.0	16.0	21.0	26.0	29.0	3.0
2	1	7	0.11563183731914624	0.45397211857881636	0.9957627118644068	7251.0	347.0	918.0	38.0	21.0	645.0	37.0	15.0	272.0	319.0	26.0	63.0	29.0	16.0	3.0
1	2	8	-0.6603333717556246	0.7454801048039152	1.0267857142857142	7275.0	323.0	650.0	37.0	10.0	916.0	43.0	18.0	273.0	325.0	19.0	65.0	17.0	26.0	3.0
1	8	2	-25.97311262238789	1.0	0.49356223175965663	7275.0	650.0	323.0	37.0	10.0	916.0	273.0	65.0	43.0	325.0	17.0	18.0	19.0	26.0	3.0
2	1	8	0.677559459714467	0.24902546199738307	0.9752066115702479	7275.0	323.0	916.0	43.0	18.0	650.0	37.0	10.0	273.0	325.0	19.0	65.0	26.0	17.0	3.0
1	2	9	-1.3974788188794616	0.9188651290511709	1.011111111111111	7540.0	58.0	687.0	6.0	4.0	959.0	12.0	6.0	558.0	53.0	6.0	103.0	5.0	2.0	1.0
1	9	2	-128.56805133690995	1.0	0.4972677595628415	7540.0	687.0	58.0	6.0	4.0	959.0	558.0	103.0	12.0	53.0	5.0	6.0	6.0	2.0	1.0
2	1	9	1.4128357289770381	0.07885206699864167	0.989247311827957	7540.0	58.0	959.0	12.0	6.0	687.0	6.0	4.0	558.0	53.0	6.0	103.0	2.0	5.0	1.0
1	3	4	1.3989792039610245	0.08090966444661052	0.84	7445.0	360.0	439.0	47.0	4.0	1081.0	35.0	28.0	98.0	373.0	8.0	34.0	13.0	34.0	1.0
1	4	3	-5.945661616834352	0.9999999986185384	0.5526315789473685	7445.0	439.0	360.0	47.0	4.0	1081.0	98.0	34.0	35.0	373.0	13.0	28.0	8.0	34.0	1.0
3	1	4	-1.132506974635115	0.8712892703560504	1.3076923076923077	7445.0	360.0	1081.0	35.0	28.0	439.0	47.0	4.0	98.0	373.0	8.0	34.0	34.0	13.0	1.0
1	3	5	2.55621617236155	0.005290893850747658	0.849624060150376	7466.0	339.0	438.0	42.0	10.0	1095.0	22.0	27.0	135.0	326.0	18.0	35.0	13.0	32.0	2.0
1	5	3	-11.886405201481212	1.0	0.5485436893203884	7466.0	438.0	339.0	42.0	10.0	1095.0	135.0	35.0	22.0	326.0	13.0	27.0	18.0	32.0	2.0
3	1	5	-2.103788531235612	0.9823016132069603	1.273972602739726	7466.0	339.0	1095.0	22.0	27.0	438.0	42.0	10.0	135.0	326.0	18.0	35.0	32.0	13.0	2.0
1	3	6	1.4719644191904917	0.07051528053460943	0.9083333333333333	7457.0	348.0	446.0	35.0	9.0	1086.0	24.0	34.0	133.0	329.0	17.0	39.0	11.0	30.0	2.0
1	6	3	-13.113864825515291	1.0	0.5265700483091786	7457.0	446.0	348.0	35.0	9.0	1086.0	133.0	39.0	24.0	329.0	11.0	34.0	17.0	30.0	2.0
3	1	6	-1.323417551198791	0.9071516548152978	1.1264367816091954	7457.0	348.0	1086.0	24.0	34.0	446.0	35.0	9.0	133.0	329.0	17.0	39.0	30.0	11.0	2.0
1	3	7	0.7548580281240255	0.2251670184626735	0.9454545454545454	7451.0	354.0	445.0	36.0	9.0	1081.0	30.0	33.0	134.0	332.0	13.0	38.0	11.0	30.0	3.0
1	7	3	-12.329347792692422	1.0	0.5148514851485149	7451.0	445.0	354.0	36.0	9.0	1081.0	134.0	38.0	30.0	332.0	11.0	33.0	13.0	30.0	3.0
