P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.002886002886002886	22335.0	342.0	314.0	1432.0	29.0	3192.0	42.0	30.0	38.0	1900.0	13.0	27.0	9.0	296.0	1.0
1	3	2	0.4475108976359176	0.32725313734969774	0.002861230329041488	22335.0	314.0	342.0	1432.0	29.0	3192.0	38.0	27.0	42.0	1900.0	9.0	30.0	13.0	296.0	1.0
2	1	3	-155.5100369284815	1.0	0.5007183908045978	22335.0	342.0	3192.0	42.0	30.0	314.0	1432.0	29.0	38.0	1900.0	13.0	27.0	296.0	9.0	1.0
1	2	4	0.6994841126428207	0.2421247002546857	0.016591251885369532	21645.0	1032.0	944.0	772.0	59.0	3063.0	120.0	81.0	131.0	1771.0	49.0	76.0	45.0	203.0	9.0
1	4	2	-99999.9	1.0	-0.01746031746031746	21645.0	944.0	1032.0	772.0	59.0	3063.0	131.0	76.0	120.0	1771.0	45.0	81.0	49.0	203.0	9.0
2	1	4	-40.76084692764069	1.0	0.4957463263727765	21645.0	1032.0	3063.0	120.0	81.0	944.0	772.0	59.0	131.0	1771.0	49.0	76.0	203.0	45.0	9.0
1	2	5	0.919482105406819	0.1789217088073135	0.020558002936857563	21635.0	1042.0	946.0	778.0	51.0	3085.0	111.0	68.0	125.0	1786.0	40.0	74.0	40.0	211.0	8.0
1	5	2	-99999.9	1.0	-0.02190923317683881	21635.0	946.0	1042.0	778.0	51.0	3085.0	125.0	74.0	111.0	1786.0	40.0	68.0	40.0	211.0	8.0
2	1	5	-42.887272487903815	1.0	0.4946969696969697	21635.0	1042.0	3085.0	111.0	68.0	946.0	778.0	51.0	125.0	1786.0	40.0	74.0	211.0	40.0	8.0
1	2	6	1.0846207898938627	0.1390448613246965	0.02366863905325444	21658.0	1019.0	950.0	763.0	62.0	3090.0	103.0	71.0	119.0	1791.0	41.0	77.0	44.0	203.0	9.0
1	6	2	-99999.9	1.0	-0.025477707006369425	21658.0	950.0	1019.0	763.0	62.0	3090.0	119.0	77.0	103.0	1791.0	44.0	71.0	41.0	203.0	9.0
2	1	6	-43.655986793228	1.0	0.49386503067484666	21658.0	1019.0	3090.0	103.0	71.0	950.0	763.0	62.0	119.0	1791.0	41.0	77.0	203.0	44.0	9.0
1	2	7	1.4822893284222043	0.0691316979734582	0.03211678832116788	21644.0	1033.0	949.0	765.0	61.0	3087.0	102.0	75.0	124.0	1789.0	38.0	77.0	47.0	200.0	9.0
1	7	2	-99999.9	1.0	-0.035541195476575124	21644.0	949.0	1033.0	765.0	61.0	3087.0	124.0	77.0	102.0	1789.0	47.0	75.0	38.0	200.0	9.0
2	1	7	-43.18852088721059	1.0	0.4915644171779141	21644.0	1033.0	3087.0	102.0	75.0	949.0	765.0	61.0	124.0	1789.0	38.0	77.0	200.0	47.0	9.0
1	2	8	-0.40793079925566667	0.6583377139777739	-0.625	21053.0	1624.0	1545.0	168.0	62.0	2927.0	194.0	143.0	204.0	1685.0	62.0	125.0	76.0	123.0	9.0
1	8	2	-0.564827260507846	0.713904402254196	0.2173913043478261	21053.0	1545.0	1624.0	168.0	62.0	2927.0	204.0	125.0	194.0	1685.0	76.0	143.0	62.0	123.0	9.0
2	1	8	1.468550877320401	0.07097736187274695	0.5806451612903226	21053.0	1624.0	2927.0	194.0	143.0	1545.0	168.0	62.0	204.0	1685.0	62.0	125.0	123.0	76.0	9.0
1	2	9	-1.2704186250494531	0.8980321550606135	1.054862842892768	21452.0	1225.0	1588.0	130.0	57.0	3007.0	152.0	105.0	575.0	1300.0	76.0	173.0	47.0	109.0	4.0
1	9	2	-25.697104006682114	1.0	0.48732718894009214	21452.0	1588.0	1225.0	130.0	57.0	3007.0	575.0	173.0	152.0	1300.0	47.0	105.0	76.0	109.0	4.0
2	1	9	1.3364924069669188	0.09069425502655792	0.9528907922912205	21452.0	1225.0	3007.0	152.0	105.0	1588.0	130.0	57.0	575.0	1300.0	76.0	173.0	109.0	47.0	4.0
1	3	4	1.1902614041626176	0.11697189629975913	0.028273809523809524	21619.0	1030.0	970.0	774.0	59.0	3051.0	121.0	85.0	140.0	1765.0	46.0	79.0	50.0	202.0	9.0
1	4	3	-99999.9	1.0	-0.030894308943089432	21619.0	970.0	1030.0	774.0	59.0	3051.0	140.0	79.0	121.0	1765.0	50.0	85.0	46.0	202.0	9.0
3	1	4	-39.717143696794665	1.0	0.4926184926184926	21619.0	1030.0	3051.0	121.0	85.0	970.0	774.0	59.0	140.0	1765.0	46.0	79.0	202.0	50.0	9.0
1	3	5	1.0224344996618224	0.15328766788765524	0.02395209580838323	21598.0	1051.0	983.0	769.0	51.0	3073.0	117.0	67.0	133.0	1776.0	42.0	78.0	44.0	211.0	7.0
1	5	3	-99999.9	1.0	-0.025806451612903226	21598.0	983.0	1051.0	769.0	51.0	3073.0	133.0	78.0	117.0	1776.0	44.0	67.0	42.0	211.0	7.0
3	1	5	-40.641771361557375	1.0	0.4937888198757764	21598.0	1051.0	3073.0	117.0	67.0	983.0	769.0	51.0	133.0	1776.0	42.0	78.0	211.0	44.0	7.0
1	3	6	1.1702607603790984	0.12094808437472626	0.026865671641791045	21627.0	1022.0	981.0	764.0	58.0	3074.0	112.0	71.0	130.0	1778.0	43.0	82.0	48.0	201.0	9.0
1	6	3	-99999.9	1.0	-0.029220779220779224	21627.0	981.0	1022.0	764.0	58.0	3074.0	130.0	82.0	112.0	1778.0	48.0	71.0	43.0	201.0	9.0
3	1	6	-41.21918456001932	1.0	0.49300155520995337	21627.0	1022.0	3074.0	112.0	71.0	981.0	764.0	58.0	130.0	1778.0	43.0	82.0	201.0	48.0	9.0
1	3	7	1.5581452940041418	0.05959941727191953	0.03513909224011713	21616.0	1033.0	977.0	769.0	57.0	3072.0	110.0	75.0	134.0	1777.0	40.0	82.0	51.0	198.0	9.0
1	7	3	-99999.9	1.0	-0.03927986906710311	21616.0	977.0	1033.0	769.0	57.0	3072.0	134.0	82.0	110.0	1777.0	51.0	75.0	40.0	198.0	9.0
3	1	7	-41.225927570526245	1.0	0.49072642967542507	21616.0	1033.0	3072.0	110.0	75.0	977.0	769.0	57.0	134.0	1777.0	40.0	82.0	198.0	51.0	9.0
1	3	8	-0.61572431674525	0.7309618105456445	-3.799999999999999	21030.0	1619.0	1568.0	172.0	63.0	2917.0	196.0	144.0	215.0	1676.0	60.0	124.0	83.0	124.0	9.0
1	8	3	-1.1031727341685735	0.8650238750562148	0.3064516129032258	21030.0	1568.0	1619.0	172.0	63.0	2917.0	215.0	124.0	196.0	1676.0	83.0	144.0	60.0	124.0	9.0
3	1	8	1.3934813484234594	0.08173719651965172	0.6417910447761194	21030.0	1619.0	2917.0	196.0	144.0	1568.0	172.0	63.0	215.0	1676.0	60.0	124.0	124.0	83.0	9.0
1	3	9	-1.0783770165820117	0.859567192471212	1.0462287104622872	21423.0	1226.0	1617.0	138.0	48.0	2995.0	157.0	105.0	587.0	1288.0	76.0	173.0	54.0	109.0	4.0
1	9	3	-25.483751602385446	1.0	0.4891922639362913	21423.0	1617.0	1226.0	138.0	48.0	2995.0	587.0	173.0	157.0	1288.0	54.0	105.0	76.0	109.0	4.0
3	1	9	1.126026233593775	0.130077258900818	0.9594017094017094	21423.0	1226.0	2995.0	157.0	105.0	1617.0	138.0	48.0	587.0	1288.0	76.0	173.0	109.0	54.0	4.0
1	4	5	-99999.9	1.0	-0.0026246719160104987	21653.0	936.0	928.0	874.0	61.0	3098.0	110.0	62.0	108.0	1785.0	43.0	78.0	42.0	217.0	5.0
1	5	4	0.13559946394735523	0.44606893476049536	0.002604166666666667	21653.0	928.0	936.0	874.0	61.0	3098.0	108.0	78.0	110.0	1785.0	42.0	62.0	43.0	217.0	5.0
4	1	5	-51.79899522788968	1.0	0.5006535947712418	21653.0	936.0	3098.0	110.0	62.0	928.0	874.0	61.0	108.0	1785.0	43.0	78.0	217.0	42.0	5.0
1	4	6	0.26909824490159195	0.3939271026302045	0.005361930294906166	21653.0	936.0	955.0	851.0	57.0	3100.0	109.0	61.0	113.0	1782.0	41.0	73.0	47.0	213.0	9.0
1	6	4	-99999.9	1.0	-0.005449591280653951	21653.0	955.0	936.0	851.0	57.0	3100.0	113.0	73.0	109.0	1782.0	47.0	61.0	41.0	213.0	9.0
4	1	6	-49.64862618434371	1.0	0.4986486486486486	21653.0	936.0	3100.0	109.0	61.0	955.0	851.0	57.0	113.0	1782.0	41.0	73.0	213.0	47.0	9.0
1	4	7	0.5419083540406346	0.2939407976158199	0.010610079575596816	21636.0	953.0	957.0	852.0	54.0	3099.0	106.0	65.0	114.0	1784.0	38.0	75.0	48.0	210.0	9.0
1	7	4	-99999.9	1.0	-0.010958904109589041	21636.0	957.0	953.0	852.0	54.0	3099.0	114.0	75.0	106.0	1784.0	48.0	65.0	38.0	210.0	9.0
4	1	7	-49.991045660248524	1.0	0.4973045822102426	21636.0	953.0	3099.0	106.0	65.0	957.0	852.0	54.0	114.0	1784.0	38.0	75.0	210.0	48.0	9.0
1	4	8	-0.050789222381500625	0.5202533279630297	0.047619047619047616	21006.0	1583.0	1592.0	184.0	87.0	2925.0	204.0	141.0	203.0	1669.0	64.0	128.0	82.0	124.0	8.0
1	8	4	-0.048249761262425604	0.5192414702364944	-0.05555555555555555	21006.0	1592.0	1583.0	184.0	87.0	2925.0	203.0	128.0	204.0	1669.0	82.0	141.0	64.0	124.0	8.0
4	1	8	0.9649952252485171	0.16727359780263362	0.48717948717948717	21006.0	1583.0	2925.0	204.0	141.0	1592.0	184.0	87.0	203.0	1669.0	64.0	128.0	124.0	82.0	8.0
1	4	9	-1.182992162437501	0.8815938106768566	1.0534351145038168	21372.0	1217.0	1668.0	138.0	57.0	3009.0	159.0	102.0	573.0	1282.0	81.0	173.0	58.0	106.0	5.0
1	9	4	-24.504837650491083	1.0	0.48763250883392223	21372.0	1668.0	1217.0	138.0	57.0	3009.0	573.0	173.0	159.0	1282.0	58.0	102.0	81.0	106.0	5.0
4	1	9	1.2429990112567946	0.10693416719632809	0.9539473684210527	21372.0	1217.0	3009.0	159.0	102.0	1668.0	138.0	57.0	573.0	1282.0	81.0	173.0	106.0	58.0	5.0
1	5	6	0.3128577411569932	0.37719444124851664	0.0040650406504065045	21839.0	742.0	769.0	1060.0	42.0	3155.0	80.0	49.0	84.0	1822.0	31.0	47.0	36.0	240.0	4.0
1	6	5	-99999.9	1.0	-0.00411522633744856	21839.0	769.0	742.0	1060.0	42.0	3155.0	84.0	47.0	80.0	1822.0	36.0	49.0	31.0	240.0	4.0
5	1	6	-76.33728884230631	1.0	0.4989775051124744	21839.0	742.0	3155.0	80.0	49.0	769.0	1060.0	42.0	84.0	1822.0	31.0	47.0	240.0	36.0	4.0
1	5	7	0.5498917899623812	0.2911967709004155	0.007063572149344097	21824.0	757.0	769.0	1062.0	40.0	3154.0	78.0	52.0	85.0	1823.0	29.0	49.0	37.0	237.0	4.0
1	7	5	-99999.9	1.0	-0.007216494845360825	21824.0	769.0	757.0	1062.0	40.0	3154.0	85.0	49.0	78.0	1823.0	37.0	52.0	29.0	237.0	4.0
5	1	7	-76.7491826847494	1.0	0.4982151963284039	21824.0	757.0	3154.0	78.0	52.0	769.0	1062.0	40.0	85.0	1823.0	29.0	49.0	237.0	37.0	4.0
1	5	8	-0.22674090478814665	0.5896873481088957	0.23529411764705882	20990.0	1591.0	1608.0	188.0	75.0	2941.0	201.0	142.0	197.0	1677.0	63.0	118.0	77.0	124.0	8.0
1	8	5	-0.15697447254563993	0.5623675277538187	-0.7999999999999999	20990.0	1608.0	1591.0	188.0	75.0	2941.0	197.0	118.0	201.0	1677.0	77.0	142.0	63.0	124.0	8.0
5	1	8	0.5101670357733296	0.3049672152395475	0.40909090909090906	20990.0	1591.0	2941.0	201.0	142.0	1608.0	188.0	75.0	197.0	1677.0	63.0	118.0	124.0	77.0	8.0
1	5	9	-0.631117040990686	0.736018057974875	1.027431421446384	21363.0	1218.0	1677.0	142.0	52.0	3029.0	153.0	102.0	565.0	1292.0	80.0	161.0	54.0	110.0	2.0
1	9	5	-24.26931893991459	1.0	0.49341317365269455	21363.0	1677.0	1218.0	142.0	52.0	3029.0	565.0	161.0	153.0	1292.0	54.0	102.0	80.0	110.0	2.0
5	1	9	0.647967253250146	0.2585030034181649	0.9746543778801844	21363.0	1218.0	3029.0	153.0	102.0	1677.0	142.0	52.0	565.0	1292.0	80.0	161.0	110.0	54.0	2.0
1	6	7	0.8154201001645236	0.20741588498757713	0.0022740193291642978	22520.0	88.0	73.0	1765.0	6.0	3268.0	10.0	8.0	14.0	1920.0	4.0	6.0	8.0	308.0	2.0
1	7	6	-99999.9	1.0	-0.002289639381797367	22520.0	73.0	88.0	1765.0	6.0	3268.0	14.0	6.0	10.0	1920.0	8.0	8.0	4.0	308.0	2.0
6	1	7	-356.9501488470185	1.0	0.49942954934398176	22520.0	88.0	3268.0	10.0	8.0	73.0	1765.0	6.0	14.0	1920.0	4.0	6.0	308.0	8.0	2.0
1	6	8	-0.45071565992519397	0.6739027278131042	0.20512820512820512	21000.0	1608.0	1598.0	170.0	76.0	2943.0	201.0	142.0	193.0	1678.0	67.0	120.0	76.0	120.0	8.0
1	8	6	-0.33440194123482136	0.6309617949073787	-0.5333333333333333	21000.0	1598.0	1608.0	170.0	76.0	2943.0	193.0	120.0	201.0	1678.0	76.0	142.0	67.0	120.0	8.0
