P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.045862379167204155	0.4817099044094014	0.9923076923076923	36548.0	2729.0	2735.0	240.0	123.0	3723.0	239.0	139.0	368.0	2616.0	106.0	166.0	119.0	143.0	6.0
1	3	2	-5.870384533402116	0.999999997818962	0.5019455252918288	36548.0	2735.0	2729.0	240.0	123.0	3723.0	368.0	166.0	239.0	2616.0	119.0	139.0	106.0	143.0	6.0
2	1	3	-0.04550685684807854	0.5181484104590983	1.0078740157480315	36548.0	2729.0	3723.0	239.0	139.0	2735.0	240.0	123.0	368.0	2616.0	106.0	166.0	143.0	119.0	6.0
1	2	4	1.585809060456735	0.05639131882563153	0.9603698811096433	37033.0	2244.0	2807.0	200.0	91.0	3821.0	170.0	110.0	897.0	2116.0	77.0	201.0	97.0	129.0	7.0
1	4	2	-36.843630504611475	1.0	0.5105337078651685	37033.0	2807.0	2244.0	200.0	91.0	3821.0	897.0	201.0	170.0	2116.0	97.0	110.0	77.0	129.0	7.0
2	1	4	-1.5203698970266084	0.9357909583048839	1.0449775112443778	37033.0	2244.0	3821.0	170.0	110.0	2807.0	200.0	91.0	897.0	2116.0	77.0	201.0	129.0	97.0	7.0
1	2	5	-0.11732845428561377	0.5467001561792596	1.0016038492381716	37604.0	1673.0	2890.0	144.0	64.0	3868.0	146.0	87.0	1395.0	1603.0	92.0	268.0	68.0	90.0	8.0
1	5	2	-73.38894815565119	1.0	0.49960000000000004	37604.0	2890.0	1673.0	144.0	64.0	3868.0	1395.0	268.0	146.0	1603.0	68.0	87.0	92.0	90.0	8.0
2	1	5	0.11751633011313277	0.4532254072955322	0.9984038308060654	37604.0	1673.0	3868.0	146.0	87.0	2890.0	144.0	64.0	1395.0	1603.0	92.0	268.0	90.0	68.0	8.0
1	2	6	-0.47827297471291047	0.6837720252578541	1.005738880918221	37772.0	1505.0	2906.0	135.0	57.0	3873.0	143.0	85.0	1545.0	1476.0	69.0	274.0	71.0	83.0	6.0
1	6	2	-84.2956117931505	1.0	0.49857752489331436	37772.0	2906.0	1505.0	135.0	57.0	3873.0	1545.0	274.0	143.0	1476.0	71.0	85.0	69.0	83.0	6.0
2	1	6	0.48100206444023097	0.3152575245539889	0.9943582510578279	37772.0	1505.0	3873.0	143.0	85.0	2906.0	135.0	57.0	1545.0	1476.0	69.0	274.0	83.0	71.0	6.0
1	2	7	0.7584422550364813	0.22409306791100114	0.9922480620155039	37854.0	1423.0	2915.0	132.0	51.0	3896.0	120.0	85.0	1656.0	1362.0	72.0	283.0	67.0	76.0	8.0
1	7	2	-96.32216638963304	1.0	0.5019607843137255	37854.0	2915.0	1423.0	132.0	51.0	3896.0	1656.0	283.0	120.0	1362.0	67.0	85.0	72.0	76.0	8.0
2	1	7	-0.7525169249190088	0.7741299398631639	1.007936507936508	37854.0	1423.0	3896.0	120.0	85.0	2915.0	132.0	51.0	1656.0	1362.0	72.0	283.0	76.0	67.0	8.0
1	2	8	0.6317014141900054	0.26379094396153846	0.9935233160621761	37851.0	1426.0	2918.0	131.0	49.0	3899.0	121.0	81.0	1655.0	1366.0	69.0	283.0	66.0	76.0	9.0
1	8	2	-96.27129552255684	1.0	0.50163505559189	37851.0	2918.0	1426.0	131.0	49.0	3899.0	1655.0	283.0	121.0	1366.0	66.0	81.0	69.0	76.0	9.0
2	1	8	-0.6275834127937211	0.7348616180029003	1.0066050198150593	37851.0	1426.0	3899.0	121.0	81.0	2918.0	131.0	49.0	1655.0	1366.0	69.0	283.0	76.0	66.0	9.0
1	2	9	0.9484516032145648	0.17144978941613476	0.9947817836812144	38395.0	882.0	2990.0	73.0	35.0	4000.0	62.0	39.0	2159.0	873.0	58.0	344.0	37.0	48.0	5.0
1	9	2	-179.86091311868924	1.0	0.5013148458044466	38395.0	2990.0	882.0	73.0	35.0	4000.0	2159.0	344.0	62.0	873.0	37.0	39.0	58.0	48.0	5.0
2	1	9	-0.9434764159778645	0.8272813759645952	1.005301204819277	38395.0	882.0	4000.0	62.0	39.0	2990.0	73.0	35.0	2159.0	873.0	58.0	344.0	48.0	37.0	5.0
1	3	4	1.4386793281791024	0.07512074542311198	0.9543973941368078	37056.0	2227.0	2784.0	211.0	97.0	3960.0	183.0	114.0	769.0	2125.0	80.0	190.0	75.0	127.0	2.0
1	4	3	-28.67082375442641	1.0	0.5122377622377622	37056.0	2784.0	2227.0	211.0	97.0	3960.0	769.0	190.0	183.0	2125.0	75.0	114.0	80.0	127.0	2.0
3	1	4	-1.3699369712012615	0.9146466512020046	1.0528301886792453	37056.0	2227.0	3960.0	183.0	114.0	2784.0	211.0	97.0	769.0	2125.0	80.0	190.0	127.0	75.0	2.0
1	3	5	-0.5234787465655165	0.6996794451352197	1.008	37618.0	1665.0	2876.0	142.0	74.0	4009.0	151.0	97.0	1285.0	1607.0	82.0	237.0	59.0	91.0	7.0
1	5	3	-66.48180081382054	1.0	0.4980237154150198	37618.0	2876.0	1665.0	142.0	74.0	4009.0	1285.0	237.0	151.0	1607.0	59.0	97.0	82.0	91.0	7.0
3	1	5	0.5276333397922269	0.29887690812600687	0.9921875	37618.0	1665.0	4009.0	151.0	97.0	2876.0	142.0	74.0	1285.0	1607.0	82.0	237.0	91.0	59.0	7.0
1	3	6	-1.155878952798154	0.8761346058087842	1.0158478605388273	37782.0	1501.0	2896.0	137.0	59.0	4006.0	157.0	94.0	1439.0	1468.0	67.0	247.0	65.0	75.0	7.0
1	6	3	-75.24771982715987	1.0	0.4961300309597523	37782.0	2896.0	1501.0	137.0	59.0	4006.0	1439.0	247.0	157.0	1468.0	65.0	94.0	67.0	75.0	7.0
3	1	6	1.1739113857591237	0.12021532181525285	0.9848714069591528	37782.0	1501.0	4006.0	157.0	94.0	2896.0	137.0	59.0	1439.0	1468.0	67.0	247.0	75.0	65.0	7.0
1	3	7	-1.2786335981312076	0.8994868749541954	1.0151296829971181	37858.0	1425.0	2911.0	122.0	59.0	4020.0	143.0	94.0	1552.0	1353.0	69.0	263.0	53.0	72.0	6.0
1	7	3	-87.06885930131553	1.0	0.49630151461782324	37858.0	2911.0	1425.0	122.0	59.0	4020.0	1552.0	263.0	143.0	1353.0	53.0	94.0	69.0	72.0	6.0
3	1	7	1.297690592851403	0.09719690672153058	0.9855272226051	37858.0	1425.0	4020.0	143.0	94.0	2911.0	122.0	59.0	1552.0	1353.0	69.0	263.0	72.0	53.0	6.0
1	3	8	-1.3414213096886127	0.9101080845523426	1.015850144092219	37857.0	1426.0	2912.0	121.0	59.0	4020.0	143.0	94.0	1553.0	1357.0	64.0	264.0	53.0	72.0	5.0
