P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.07633587786259542	38021.0	2014.0	1939.0	320.0	74.0	2075.0	179.0	54.0	169.0	4725.0	118.0	45.0	128.0	132.0	7.0
1	3	2	0.5522802629377545	0.2903781473819598	0.06211180124223604	38021.0	1939.0	2014.0	320.0	74.0	2075.0	169.0	45.0	179.0	4725.0	128.0	54.0	118.0	132.0	7.0
2	1	3	-7.787151707422335	0.9999999999999966	0.517123287671233	38021.0	2014.0	2075.0	179.0	54.0	1939.0	320.0	74.0	169.0	4725.0	118.0	45.0	132.0	128.0	7.0
1	2	4	-99999.9	1.0	-0.07518796992481203	38144.0	1891.0	1957.0	313.0	63.0	2082.0	170.0	56.0	160.0	4721.0	131.0	46.0	132.0	132.0	2.0
1	4	2	0.5668662363791322	0.2854024977272416	0.06134969325153375	38144.0	1957.0	1891.0	313.0	63.0	2082.0	160.0	46.0	170.0	4721.0	132.0	56.0	131.0	132.0	2.0
2	1	4	-8.106187180221585	0.9999999999999998	0.5168918918918919	38144.0	1891.0	2082.0	170.0	56.0	1957.0	313.0	63.0	160.0	4721.0	131.0	46.0	132.0	132.0	2.0
1	2	5	-99999.9	1.0	-0.1680672268907563	38158.0	1877.0	1963.0	309.0	61.0	2083.0	170.0	55.0	150.0	4738.0	124.0	46.0	132.0	132.0	2.0
1	5	2	1.1752197353868632	0.11995346958484443	0.111731843575419	38158.0	1963.0	1877.0	309.0	61.0	2083.0	150.0	46.0	170.0	4738.0	132.0	55.0	124.0	132.0	2.0
2	1	5	-8.16777716093869	0.9999999999999998	0.5335570469798657	38158.0	1877.0	2083.0	170.0	55.0	1963.0	309.0	61.0	150.0	4738.0	124.0	46.0	132.0	132.0	2.0
1	2	6	-99999.9	1.0	-0.05072463768115942	38144.0	1891.0	1960.0	321.0	52.0	2087.0	176.0	45.0	169.0	4720.0	123.0	45.0	130.0	136.0	1.0
