P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03292181069958847	7353.0	360.0	402.0	292.0	14.0	753.0	41.0	25.0	33.0	603.0	21.0	23.0	16.0	64.0	0.0
1	3	2	0.9404057872980054	0.17350471377620758	0.029962546816479405	7353.0	402.0	360.0	292.0	14.0	753.0	33.0	23.0	41.0	603.0	16.0	25.0	21.0	64.0	0.0
2	1	3	-29.505231576474905	1.0	0.5078431372549019	7353.0	360.0	753.0	41.0	25.0	402.0	292.0	14.0	33.0	603.0	21.0	23.0	64.0	16.0	0.0
1	2	4	-99999.9	1.0	-0.0425531914893617	7328.0	385.0	405.0	285.0	18.0	762.0	40.0	17.0	30.0	604.0	23.0	25.0	15.0	61.0	2.0
1	4	2	1.2106526874125254	0.11301433716370513	0.03773584905660377	7328.0	405.0	385.0	285.0	18.0	762.0	30.0	25.0	40.0	604.0	15.0	17.0	23.0	61.0	2.0
2	1	4	-29.66099084160689	1.0	0.51	7328.0	385.0	762.0	40.0	17.0	405.0	285.0	18.0	30.0	604.0	23.0	25.0	61.0	15.0	2.0
1	2	5	-99999.9	1.0	-0.024193548387096774	7320.0	393.0	401.0	287.0	20.0	763.0	33.0	23.0	27.0	608.0	22.0	23.0	15.0	65.0	0.0
1	5	2	0.7810089733735963	0.21739854478176457	0.02255639097744361	7320.0	401.0	393.0	287.0	20.0	763.0	27.0	23.0	33.0	608.0	15.0	23.0	22.0	65.0	0.0
2	1	5	-33.06271320614893	1.0	0.5058365758754864	7320.0	393.0	763.0	33.0	23.0	401.0	287.0	20.0	27.0	608.0	22.0	23.0	65.0	15.0	0.0
1	2	6	-99999.9	1.0	-0.0411522633744856	7326.0	387.0	397.0	291.0	20.0	758.0	38.0	23.0	28.0	612.0	17.0	24.0	15.0	64.0	0.0
1	6	2	1.2458387044392163	0.10641187688779752	0.036630036630036625	7326.0	397.0	387.0	291.0	20.0	758.0	28.0	24.0	38.0	612.0	15.0	23.0	17.0	64.0	0.0
2	1	6	-31.519719222312165	1.0	0.5096899224806202	7326.0	387.0	758.0	38.0	23.0	397.0	291.0	20.0	28.0	612.0	17.0	24.0	64.0	15.0	0.0
1	2	7	-99999.9	1.0	-0.019841269841269844	7348.0	365.0	398.0	295.0	15.0	765.0	38.0	16.0	33.0	604.0	20.0	27.0	14.0	62.0	0.0
1	7	2	0.5977934861884825	0.27498882156544946	0.018726591760299626	7348.0	398.0	365.0	295.0	15.0	765.0	33.0	27.0	38.0	604.0	14.0	16.0	20.0	62.0	0.0
2	1	7	-30.72658519008797	1.0	0.5048169556840076	7348.0	365.0	765.0	38.0	16.0	398.0	295.0	15.0	33.0	604.0	20.0	27.0	62.0	14.0	0.0
1	2	8	-99999.9	1.0	-0.07264957264957264	7358.0	355.0	400.0	294.0	14.0	757.0	43.0	19.0	26.0	613.0	18.0	24.0	17.0	61.0	1.0
1	8	2	2.0755931017714295	0.01896573510735522	0.05964912280701755	7358.0	400.0	355.0	294.0	14.0	757.0	26.0	24.0	43.0	613.0	17.0	19.0	18.0	61.0	1.0
2	1	8	-30.645521679095843	1.0	0.5163776493256262	7358.0	355.0	757.0	43.0	19.0	400.0	294.0	14.0	26.0	613.0	18.0	24.0	61.0	17.0	1.0
1	2	9	0.19271850670729404	0.4235897336594572	0.9591836734693877	7171.0	542.0	630.0	57.0	21.0	741.0	55.0	23.0	102.0	521.0	34.0	42.0	30.0	30.0	1.0
1	9	2	-4.336166400914104	0.9999927450965393	0.5108695652173914	7171.0	630.0	542.0	57.0	21.0	741.0	102.0	42.0	55.0	521.0	30.0	23.0	34.0	30.0	1.0
2	1	9	-0.1845177191878347	0.5731963234271293	1.0465116279069768	7171.0	542.0	741.0	55.0	23.0	630.0	57.0	21.0	102.0	521.0	34.0	42.0	30.0	30.0	1.0
1	3	4	0.1325491211688394	0.44727495385456684	0.003311258278145696	7414.0	341.0	319.0	329.0	18.0	768.0	28.0	13.0	29.0	614.0	17.0	20.0	17.0	70.0	3.0
1	4	3	-99999.9	1.0	-0.0033444816053511705	7414.0	319.0	341.0	329.0	18.0	768.0	29.0	20.0	28.0	614.0	17.0	13.0	17.0	70.0	3.0
3	1	4	-39.76473635065183	1.0	0.49916805324459235	7414.0	341.0	768.0	28.0	13.0	319.0	329.0	18.0	29.0	614.0	17.0	20.0	70.0	17.0	3.0
1	3	5	0.13617210799422474	0.44584258280539	0.0	7413.0	342.0	308.0	336.0	22.0	765.0	27.0	17.0	27.0	614.0	19.0	21.0	15.0	74.0	0.0
1	5	3	0.13617210799422474	0.44584258280539	0.0	7413.0	308.0	342.0	336.0	22.0	765.0	27.0	21.0	27.0	614.0	15.0	17.0	19.0	74.0	0.0
3	1	5	-42.01069311989565	1.0	0.5	7413.0	342.0	765.0	27.0	17.0	308.0	336.0	22.0	27.0	614.0	19.0	21.0	74.0	15.0	0.0
1	3	6	-99999.9	1.0	-0.006535947712418301	7414.0	341.0	309.0	337.0	20.0	762.0	29.0	18.0	27.0	620.0	13.0	21.0	16.0	73.0	0.0
1	6	3	0.2678210882103209	0.3944185804697209	0.006410256410256411	7414.0	309.0	341.0	337.0	20.0	762.0	27.0	21.0	29.0	620.0	16.0	18.0	13.0	73.0	0.0
3	1	6	-41.244447584389405	1.0	0.5016181229773463	7414.0	341.0	762.0	29.0	18.0	309.0	337.0	20.0	27.0	620.0	13.0	21.0	73.0	16.0	0.0
1	3	7	0.40587195498767537	0.3424183894751718	0.00949367088607595	7431.0	324.0	315.0	339.0	12.0	771.0	26.0	12.0	29.0	613.0	18.0	25.0	17.0	67.0	1.0
1	7	3	-99999.9	1.0	-0.00977198697068404	7431.0	315.0	324.0	339.0	12.0	771.0	29.0	25.0	26.0	613.0	17.0	12.0	18.0	67.0	1.0
3	1	7	-41.94010201539315	1.0	0.49759229534510435	7431.0	324.0	771.0	26.0	12.0	315.0	339.0	12.0	29.0	613.0	18.0	25.0	67.0	17.0	1.0
1	3	8	-99999.9	1.0	-0.026755852842809368	7442.0	313.0	316.0	340.0	10.0	760.0	33.0	16.0	25.0	622.0	13.0	22.0	18.0	68.0	2.0
1	8	3	1.0590397848900353	0.14479086206567326	0.02476780185758514	7442.0	316.0	313.0	340.0	10.0	760.0	25.0	22.0	33.0	622.0	18.0	16.0	13.0	68.0	2.0
3	1	8	-40.64065174515516	1.0	0.5064308681672026	7442.0	313.0	760.0	33.0	16.0	316.0	340.0	10.0	25.0	622.0	13.0	22.0	68.0	18.0	2.0
1	3	9	0.4085056415021899	0.3414512904299203	0.9333333333333333	7208.0	547.0	593.0	53.0	20.0	735.0	49.0	25.0	105.0	526.0	29.0	45.0	31.0	32.0	2.0
1	9	3	-5.310573339528466	0.9999999452445713	0.5185185185185186	7208.0	593.0	547.0	53.0	20.0	735.0	105.0	45.0	49.0	526.0	31.0	25.0	29.0	32.0	2.0
3	1	9	-0.3793266671091763	0.6477772932614826	1.0833333333333333	7208.0	547.0	735.0	49.0	25.0	593.0	53.0	20.0	105.0	526.0	29.0	45.0	32.0	31.0	2.0
1	4	5	0.1474938387557871	0.44137110179666184	0.0	7422.0	311.0	299.0	362.0	27.0	775.0	23.0	19.0	23.0	619.0	17.0	15.0	14.0	71.0	3.0
1	5	4	0.1474938387557871	0.44137110179666184	0.0	7422.0	299.0	311.0	362.0	27.0	775.0	23.0	15.0	23.0	619.0	14.0	19.0	17.0	71.0	3.0
4	1	5	-49.9285824009053	1.0	0.5	7422.0	311.0	775.0	23.0	19.0	299.0	362.0	27.0	23.0	619.0	17.0	15.0	71.0	14.0	3.0
1	4	6	-99999.9	1.0	-0.008875739644970414	7425.0	308.0	298.0	366.0	24.0	773.0	25.0	19.0	22.0	625.0	12.0	15.0	15.0	71.0	2.0
1	6	4	0.4387872773940848	0.33040787109026826	0.008645533141210374	7425.0	298.0	308.0	366.0	24.0	773.0	22.0	15.0	25.0	625.0	15.0	19.0	12.0	71.0	2.0
4	1	6	-49.87548719712757	1.0	0.5021897810218978	7425.0	308.0	773.0	25.0	19.0	298.0	366.0	24.0	22.0	625.0	12.0	15.0	71.0	15.0	2.0
1	4	7	0.2891352475042888	0.38623900753113216	0.005730659025787965	7444.0	289.0	302.0	370.0	16.0	781.0	23.0	13.0	25.0	616.0	18.0	19.0	17.0	64.0	3.0
