P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.8025205465950414	0.9642682802683478	1.1165413533834587	22153.0	1322.0	1742.0	114.0	58.0	2263.0	145.0	70.0	442.0	1359.0	67.0	125.0	52.0	79.0	9.0
1	3	2	-19.071830299457197	1.0	0.4752	22153.0	1742.0	1322.0	114.0	58.0	2263.0	442.0	125.0	145.0	1359.0	52.0	70.0	67.0	79.0	9.0
2	1	3	1.990662421828867	0.023258937122618173	0.9136490250696379	22153.0	1322.0	2263.0	145.0	70.0	1742.0	114.0	58.0	442.0	1359.0	67.0	125.0	79.0	52.0	9.0
1	2	4	-1.6514114290714905	0.9506727194763813	1.102189781021898	22141.0	1334.0	1744.0	114.0	56.0	2263.0	142.0	73.0	444.0	1356.0	68.0	124.0	51.0	82.0	8.0
1	4	2	-19.463063271199708	1.0	0.47784810126582283	22141.0	1744.0	1334.0	114.0	56.0	2263.0	444.0	124.0	142.0	1356.0	51.0	73.0	68.0	82.0	8.0
2	1	4	1.8045224224953376	0.03557467051038121	0.9217877094972067	22141.0	1334.0	2263.0	142.0	73.0	1744.0	114.0	56.0	444.0	1356.0	68.0	124.0	82.0	51.0	8.0
1	2	5	-0.9895979098975025	0.8388146481363722	1.055363321799308	22146.0	1329.0	1740.0	115.0	59.0	2289.0	131.0	58.0	436.0	1370.0	62.0	124.0	53.0	80.0	8.0
1	5	2	-19.85380806731864	1.0	0.48722044728434505	22146.0	1740.0	1329.0	115.0	59.0	2289.0	436.0	124.0	131.0	1370.0	53.0	58.0	62.0	80.0	8.0
2	1	5	1.0415112428757323	0.14881919438213198	0.9525222551928784	22146.0	1329.0	2289.0	131.0	58.0	1740.0	115.0	59.0	436.0	1370.0	62.0	124.0	80.0	53.0	8.0
1	2	6	-1.1229300615937643	0.8692663501066282	1.0614334470989761	22205.0	1270.0	1745.0	111.0	58.0	2288.0	129.0	61.0	440.0	1367.0	61.0	123.0	53.0	82.0	7.0
1	6	2	-20.524666125797108	1.0	0.4859375	22205.0	1745.0	1270.0	111.0	58.0	2288.0	440.0	123.0	129.0	1367.0	53.0	61.0	61.0	82.0	7.0
2	1	6	1.187922798277648	0.11743197662620797	0.9481268011527377	22205.0	1270.0	2288.0	129.0	61.0	1745.0	111.0	58.0	440.0	1367.0	61.0	123.0	82.0	53.0	7.0
1	2	7	-1.029639068007759	0.8484102446700456	1.060931899641577	22176.0	1299.0	1737.0	119.0	58.0	2276.0	136.0	66.0	432.0	1374.0	62.0	124.0	53.0	80.0	8.0
1	7	2	-18.957472252142857	1.0	0.4860426929392447	22176.0	1737.0	1299.0	119.0	58.0	2276.0	432.0	124.0	136.0	1374.0	53.0	66.0	62.0	80.0	8.0
2	1	7	1.0887737442109073	0.13812687729713402	0.9484848484848485	22176.0	1299.0	2276.0	136.0	66.0	1737.0	119.0	58.0	432.0	1374.0	62.0	124.0	80.0	53.0	8.0
1	2	8	-1.3679177411484715	0.9143310267230509	1.0658682634730539	22199.0	1276.0	1750.0	109.0	55.0	2248.0	131.0	99.0	487.0	1325.0	56.0	133.0	50.0	75.0	7.0
1	8	2	-23.503313916096456	1.0	0.4850136239782016	22199.0	1750.0	1276.0	109.0	55.0	2248.0	487.0	133.0	131.0	1325.0	50.0	99.0	56.0	75.0	7.0
2	1	8	1.4524519835789955	0.07318802811821457	0.945	22199.0	1276.0	2248.0	131.0	99.0	1750.0	109.0	55.0	487.0	1325.0	56.0	133.0	75.0	50.0	7.0
