P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.059382734976576	0.019728727963232773	0.963789981894991	72244.0	4098.0	5806.0	468.0	188.0	9054.0	408.0	278.0	2005.0	4183.0	235.0	537.0	197.0	283.0	16.0
1	3	2	-52.75452106098331	1.0	0.509572431397575	72244.0	5806.0	4098.0	468.0	188.0	9054.0	2005.0	537.0	408.0	4183.0	197.0	278.0	235.0	283.0	16.0
2	1	3	-1.9820108100557277	0.9762610538624715	1.04062288422478	72244.0	4098.0	9054.0	408.0	278.0	5806.0	468.0	188.0	2005.0	4183.0	235.0	537.0	283.0	197.0	16.0
1	2	4	0.8136116098572344	0.20793368557476066	0.9922077922077923	73206.0	3136.0	5973.0	346.0	143.0	9209.0	325.0	206.0	2999.0	3198.0	226.0	620.0	163.0	227.0	23.0
1	4	2	-102.7862667119639	1.0	0.5019710906701708	73206.0	5973.0	3136.0	346.0	143.0	9209.0	2999.0	620.0	325.0	3198.0	163.0	206.0	226.0	227.0	23.0
2	1	4	-0.8072219898845336	0.7902307589579964	1.0079787234042554	73206.0	3136.0	9209.0	325.0	206.0	5973.0	346.0	143.0	2999.0	3198.0	226.0	620.0	227.0	163.0	23.0
1	2	5	1.9946822989847426	0.02303870143118769	0.9818181818181818	73187.0	3155.0	5967.0	344.0	151.0	9221.0	294.0	225.0	2994.0	3220.0	209.0	630.0	164.0	224.0	15.0
1	5	2	-105.71816184619136	1.0	0.5046728971962616	73187.0	5967.0	3155.0	344.0	151.0	9221.0	2994.0	630.0	294.0	3220.0	164.0	225.0	209.0	224.0	15.0
2	1	5	-1.957743737892433	0.9748700238794155	1.0192307692307692	73187.0	3155.0	9221.0	294.0	225.0	5967.0	344.0	151.0	2994.0	3220.0	209.0	630.0	224.0	164.0	15.0
1	2	6	1.1599521276034948	0.1230342073741576	0.9894391842680262	73249.0	3093.0	5982.0	330.0	150.0	9225.0	301.0	214.0	3018.0	3206.0	199.0	633.0	168.0	214.0	18.0
