P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8297092440828334	0.7966484557269615	1.2459016393442623	22314.0	1401.0	1567.0	122.0	50.0	2371.0	137.0	64.0	213.0	1432.0	64.0	114.0	62.0	85.0	4.0
1	3	2	-5.033569414102518	0.9999997588914582	0.4550898203592814	22314.0	1567.0	1401.0	122.0	50.0	2371.0	213.0	114.0	137.0	1432.0	62.0	64.0	64.0	85.0	4.0
2	1	3	0.9934676475202349	0.16024106196407528	0.8584905660377359	22314.0	1401.0	2371.0	137.0	64.0	1567.0	122.0	50.0	213.0	1432.0	64.0	114.0	85.0	62.0	4.0
1	2	4	-0.8391721668574967	0.7993136980014097	1.0596330275229358	22462.0	1253.0	1586.0	106.0	47.0	2387.0	119.0	66.0	350.0	1307.0	52.0	122.0	59.0	75.0	9.0
1	4	2	-15.750616054863789	1.0	0.4863157894736842	22462.0	1586.0	1253.0	106.0	47.0	2387.0	350.0	122.0	119.0	1307.0	59.0	66.0	52.0	75.0	9.0
2	1	4	0.8863983061178753	0.1877014316237896	0.9494163424124513	22462.0	1253.0	2387.0	119.0	66.0	1586.0	106.0	47.0	350.0	1307.0	52.0	122.0	75.0	59.0	9.0
1	2	5	-1.9198523627041637	0.9725617920695317	1.0414012738853504	22848.0	867.0	1619.0	74.0	46.0	2418.0	100.0	54.0	754.0	907.0	48.0	175.0	43.0	44.0	3.0
1	5	2	-50.211523332262736	1.0	0.49025487256371814	22848.0	1619.0	867.0	74.0	46.0	2418.0	754.0	175.0	100.0	907.0	43.0	54.0	48.0	44.0	3.0
2	1	5	1.9961767685609044	0.0229572734811625	0.9631728045325779	22848.0	867.0	2418.0	100.0	54.0	1619.0	74.0	46.0	754.0	907.0	48.0	175.0	44.0	43.0	3.0
1	2	6	-0.6583741401768866	0.7448511899510329	1.0095693779904307	22917.0	798.0	1637.0	69.0	33.0	2454.0	77.0	41.0	921.0	747.0	41.0	192.0	34.0	36.0	3.0
1	6	2	-70.11684592883854	1.0	0.4976415094339623	22917.0	1637.0	798.0	69.0	33.0	2454.0	921.0	192.0	77.0	747.0	34.0	41.0	41.0	36.0	3.0
2	1	6	0.6646146533539187	0.2531484321730213	0.9906976744186047	22917.0	798.0	2454.0	77.0	41.0	1637.0	69.0	33.0	921.0	747.0	41.0	192.0	36.0	34.0	3.0
1	2	7	-1.466973175278413	0.9288082848416415	1.0193842645381983	23048.0	667.0	1659.0	57.0	23.0	2459.0	74.0	39.0	968.0	707.0	34.0	197.0	28.0	36.0	4.0
1	7	2	-78.61250368697846	1.0	0.4952908587257618	23048.0	1659.0	667.0	57.0	23.0	2459.0	968.0	197.0	74.0	707.0	28.0	39.0	34.0	36.0	4.0
2	1	7	1.4948686383429914	0.06747439543554168	0.9816810344827587	23048.0	667.0	2459.0	74.0	39.0	1659.0	57.0	23.0	968.0	707.0	34.0	197.0	36.0	28.0	4.0
1	2	8	-1.4701730625269351	0.9292425178482415	1.0209302325581395	23039.0	676.0	1653.0	64.0	22.0	2437.0	82.0	53.0	960.0	707.0	42.0	198.0	27.0	38.0	2.0
1	8	2	-73.18194800134074	1.0	0.4949267192784667	23039.0	1653.0	676.0	64.0	22.0	2437.0	960.0	198.0	82.0	707.0	27.0	53.0	42.0	38.0	2.0
2	1	8	1.500313284765528	0.06676666453036051	0.9803063457330415	23039.0	676.0	2437.0	82.0	53.0	1653.0	64.0	22.0	960.0	707.0	42.0	198.0	38.0	27.0	2.0
1	2	9	-2.1463320361844493	0.9840768079054019	1.0203515263644773	23222.0	493.0	1677.0	40.0	22.0	2482.0	62.0	28.0	1165.0	513.0	31.0	215.0	22.0	25.0	3.0
1	9	2	-109.75561548670457	1.0	0.49506283662477557	23222.0	1677.0	493.0	40.0	22.0	2482.0	1165.0	215.0	62.0	513.0	22.0	28.0	31.0	25.0	3.0
2	1	9	2.1891419226722624	0.014293213221266088	0.980819529206626	23222.0	493.0	2482.0	62.0	28.0	1677.0	40.0	22.0	1165.0	513.0	31.0	215.0	25.0	22.0	3.0
1	3	4	-1.3826551415204664	0.916614625789291	1.1885245901639345	22626.0	1255.0	1422.0	102.0	49.0	2503.0	125.0	70.0	270.0	1311.0	50.0	86.0	49.0	77.0	5.0
1	4	3	-10.099394077192978	1.0	0.46325878594249204	22626.0	1422.0	1255.0	102.0	49.0	2503.0	270.0	86.0	125.0	1311.0	49.0	70.0	50.0	77.0	5.0
3	1	4	1.6019728536237128	0.05458080528658782	0.8795811518324607	22626.0	1255.0	2503.0	125.0	70.0	1422.0	102.0	49.0	270.0	1311.0	50.0	86.0	77.0	49.0	5.0
1	3	5	-1.4919716356369124	0.9321466773523932	1.0359712230215827	23002.0	879.0	1465.0	76.0	32.0	2542.0	96.0	60.0	672.0	918.0	41.0	133.0	36.0	46.0	2.0
1	5	3	-44.46075474197996	1.0	0.4914675767918089	23002.0	1465.0	879.0	76.0	32.0	2542.0	672.0	133.0	96.0	918.0	36.0	60.0	41.0	46.0	2.0
3	1	5	1.5437762063187497	0.06132129548567811	0.9675324675324676	23002.0	879.0	2542.0	96.0	60.0	1465.0	76.0	32.0	672.0	918.0	41.0	133.0	46.0	36.0	2.0
1	3	6	-0.7748639977390152	0.780790050792491	1.011968085106383	23073.0	808.0	1481.0	62.0	30.0	2584.0	71.0	43.0	832.0	762.0	37.0	151.0	25.0	39.0	2.0
1	6	3	-66.2939198065602	1.0	0.4970607446113651	23073.0	1481.0	808.0	62.0	30.0	2584.0	832.0	151.0	71.0	762.0	25.0	43.0	37.0	39.0	2.0
3	1	6	0.7840279609185832	0.21651178870897125	0.9884467265725289	23073.0	808.0	2584.0	71.0	43.0	1481.0	62.0	30.0	832.0	762.0	37.0	151.0	39.0	25.0	2.0
1	3	7	-0.6084508365837624	0.7285557991669579	1.0086633663366336	23218.0	663.0	1489.0	62.0	22.0	2587.0	69.0	42.0	884.0	718.0	29.0	153.0	22.0	37.0	5.0
1	7	3	-71.44951252455031	1.0	0.49786194257788635	23218.0	1489.0	663.0	62.0	22.0	2587.0	884.0	153.0	69.0	718.0	22.0	42.0	29.0	37.0	5.0
3	1	7	0.6136767946893898	0.2697144101657043	0.991556091676719	23218.0	663.0	2587.0	69.0	42.0	1489.0	62.0	22.0	884.0	718.0	29.0	153.0	37.0	22.0	5.0
1	3	8	-2.4309189815418875	0.9924697090179061	1.0363164721141376	23188.0	693.0	1504.0	49.0	20.0	2565.0	77.0	56.0	876.0	717.0	38.0	154.0	22.0	35.0	6.0
1	8	3	-71.79892849054076	1.0	0.49138991389913894	23188.0	1504.0	693.0	49.0	20.0	2565.0	876.0	154.0	77.0	717.0	22.0	56.0	38.0	35.0	6.0
3	1	8	2.5161076317085618	0.005932965067564577	0.9672514619883041	23188.0	693.0	2565.0	77.0	56.0	1504.0	49.0	20.0	876.0	717.0	38.0	154.0	35.0	22.0	6.0
1	3	9	-0.9562223109546165	0.8305200422157325	1.009891196834817	23393.0	488.0	1506.0	49.0	18.0	2606.0	59.0	33.0	1080.0	523.0	28.0	176.0	15.0	25.0	1.0
1	9	3	-98.58652025942092	1.0	0.4975633528265107	23393.0	1506.0	488.0	49.0	18.0	2606.0	1080.0	176.0	59.0	523.0	15.0	33.0	28.0	25.0	1.0
3	1	9	0.9655878575849262	0.16712522319620615	0.9903938520653218	23393.0	488.0	2606.0	59.0	33.0	1506.0	49.0	18.0	1080.0	523.0	28.0	176.0	25.0	15.0	1.0
1	4	5	-1.7091204911473168	0.9562857155099117	1.0562347188264058	23163.0	885.0	1304.0	73.0	29.0	2706.0	96.0	57.0	528.0	922.0	35.0	113.0	32.0	52.0	5.0
1	5	4	-33.81086189008826	1.0	0.48703494926719276	23163.0	1304.0	885.0	73.0	29.0	2706.0	528.0	113.0	96.0	922.0	32.0	57.0	35.0	52.0	5.0
4	1	5	1.8001153321111787	0.03592116223273267	0.9518828451882845	23163.0	885.0	2706.0	96.0	57.0	1304.0	73.0	29.0	528.0	922.0	35.0	113.0	52.0	32.0	5.0
1	4	6	-0.8247360321355582	0.7952393187779266	1.0147058823529411	23232.0	816.0	1322.0	54.0	30.0	2750.0	63.0	46.0	684.0	770.0	31.0	133.0	25.0	39.0	5.0
1	6	4	-57.73152224948904	1.0	0.49640287769784175	23232.0	1322.0	816.0	54.0	30.0	2750.0	684.0	133.0	63.0	770.0	25.0	46.0	31.0	39.0	5.0
4	1	6	0.836688728253465	0.20138372773641178	0.9859154929577465	23232.0	816.0	2750.0	63.0	46.0	1322.0	54.0	30.0	684.0	770.0	31.0	133.0	39.0	25.0	5.0
1	4	7	-0.4563154967151382	0.6759184169797074	1.007462686567164	23374.0	674.0	1333.0	57.0	16.0	2753.0	62.0	44.0	737.0	722.0	26.0	134.0	25.0	38.0	5.0
1	7	4	-62.058907553258905	1.0	0.4981549815498155	23374.0	1333.0	674.0	57.0	16.0	2753.0	737.0	134.0	62.0	722.0	25.0	44.0	26.0	38.0	5.0
4	1	7	0.45969561150562066	0.3228673802614135	0.9927007299270073	23374.0	674.0	2753.0	62.0	44.0	1333.0	57.0	16.0	737.0	722.0	26.0	134.0	38.0	25.0	5.0
