P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.428295192051829	0.6657818541250415	1.0145228215767634	21670.0	1166.0	1788.0	128.0	53.0	2779.0	135.0	72.0	624.0	1192.0	86.0	174.0	54.0	76.0	3.0
1	3	2	-30.347773608243948	1.0	0.4964467005076142	21670.0	1788.0	1166.0	128.0	53.0	2779.0	624.0	174.0	135.0	1192.0	54.0	72.0	86.0	76.0	3.0
2	1	3	0.4344262070709759	0.3319895185573837	0.9860834990059643	21670.0	1166.0	2779.0	135.0	72.0	1788.0	128.0	53.0	624.0	1192.0	86.0	174.0	76.0	54.0	3.0
1	2	4	-1.1002555391886912	0.8643895566587443	1.028862478777589	21770.0	1066.0	1817.0	107.0	45.0	2803.0	124.0	59.0	730.0	1100.0	72.0	178.0	50.0	70.0	9.0
1	4	2	-40.32112946556204	1.0	0.49308380797396256	21770.0	1817.0	1066.0	107.0	45.0	2803.0	730.0	178.0	124.0	1100.0	50.0	59.0	72.0	70.0	9.0
2	1	4	1.131120793588374	0.12900217916613987	0.9734375	21770.0	1066.0	2803.0	124.0	59.0	1817.0	107.0	45.0	730.0	1100.0	72.0	178.0	70.0	50.0	9.0
1	2	5	-0.8692354650468939	0.8076408637440105	1.0186781609195403	21841.0	995.0	1812.0	103.0	54.0	2803.0	116.0	67.0	825.0	1022.0	55.0	196.0	44.0	64.0	3.0
1	5	2	-48.27600044337365	1.0	0.4954577218728162	21841.0	1812.0	995.0	103.0	54.0	2803.0	825.0	196.0	116.0	1022.0	44.0	67.0	55.0	64.0	3.0
2	1	5	0.8851734919095308	0.18803149881148584	0.9823129251700681	21841.0	995.0	2803.0	116.0	67.0	1812.0	103.0	54.0	825.0	1022.0	55.0	196.0	64.0	44.0	3.0
1	2	6	-0.284946178771793	0.6121572457568623	1.0046948356807512	21905.0	931.0	1822.0	96.0	51.0	2828.0	100.0	58.0	956.0	900.0	46.0	201.0	44.0	58.0	4.0
1	6	2	-61.26342843593547	1.0	0.4988344988344989	21905.0	1822.0	931.0	96.0	51.0	2828.0	956.0	201.0	100.0	900.0	44.0	58.0	46.0	58.0	4.0
