P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6000260399394319	0.7257556073388269	1.030791788856305	69747.0	5589.0	6549.0	583.0	319.0	7846.0	604.0	348.0	1307.0	5690.0	339.0	451.0	288.0	312.0	28.0
1	3	2	-20.686612043626116	1.0	0.4926419060967064	69747.0	6549.0	5589.0	583.0	319.0	7846.0	1307.0	451.0	604.0	5690.0	288.0	348.0	339.0	312.0	28.0
2	1	3	0.617950004148149	0.26830409380556475	0.9718120805369127	69747.0	5589.0	7846.0	604.0	348.0	6549.0	583.0	319.0	1307.0	5690.0	339.0	451.0	312.0	288.0	28.0
1	2	4	-0.6362070413646552	0.7376793169489932	1.01840490797546	70049.0	5287.0	6640.0	524.0	287.0	7937.0	545.0	316.0	1707.0	5326.0	303.0	495.0	268.0	286.0	30.0
1	4	2	-35.839663330208886	1.0	0.49552238805970145	70049.0	6640.0	5287.0	524.0	287.0	7937.0	1707.0	495.0	545.0	5326.0	268.0	316.0	303.0	286.0	30.0
2	1	4	0.6477047589796788	0.2585879010031462	0.9825581395348837	70049.0	5287.0	7937.0	545.0	316.0	6640.0	524.0	287.0	1707.0	5326.0	303.0	495.0	286.0	268.0	30.0
1	2	5	-0.4893605464262696	0.6877067642760443	1.0137339055793992	70112.0	5224.0	6662.0	519.0	270.0	7948.0	535.0	315.0	1716.0	5328.0	292.0	498.0	262.0	286.0	33.0
1	5	2	-36.61028587951539	1.0	0.4966358284272498	70112.0	6662.0	5224.0	519.0	270.0	7948.0	1716.0	498.0	535.0	5328.0	262.0	315.0	292.0	286.0	33.0
2	1	5	0.495990325209352	0.30995061913830324	0.9868095630667766	70112.0	5224.0	7948.0	535.0	315.0	6662.0	519.0	270.0	1716.0	5328.0	292.0	498.0	286.0	262.0	33.0
1	2	6	-0.4834714733462847	0.685619487501391	1.0135938827527613	70011.0	5325.0	6647.0	532.0	272.0	7924.0	548.0	326.0	1741.0	5275.0	320.0	499.0	271.0	282.0	27.0
1	6	2	-36.532313204728744	1.0	0.49666944213155706	70011.0	6647.0	5325.0	532.0	272.0	7924.0	1741.0	499.0	548.0	5275.0	271.0	326.0	320.0	282.0	27.0
2	1	6	0.4899555836342483	0.31208266861447864	0.986938775510204	70011.0	5325.0	7924.0	548.0	326.0	6647.0	532.0	272.0	1741.0	5275.0	320.0	499.0	282.0	271.0	27.0
1	2	7	-0.2124514457559942	0.584122539355266	1.005962521294719	70028.0	5308.0	6635.0	536.0	280.0	7908.0	543.0	347.0	1724.0	5297.0	315.0	492.0	271.0	287.0	29.0
1	7	2	-36.05604536544598	1.0	0.4985225833685099	70028.0	6635.0	5308.0	536.0	280.0	7908.0	1724.0	492.0	543.0	5297.0	271.0	347.0	315.0	287.0	29.0
2	1	7	0.2137106837918045	0.4153863742971846	0.994142259414226	70028.0	5308.0	7908.0	543.0	347.0	6635.0	536.0	280.0	1724.0	5297.0	315.0	492.0	287.0	271.0	29.0
1	2	8	0.3662474527874589	0.35709027922772774	0.9900249376558603	70049.0	5287.0	6630.0	548.0	273.0	7948.0	536.0	314.0	1727.0	5316.0	293.0	495.0	265.0	283.0	36.0
1	8	2	-35.983812236368	1.0	0.5025316455696204	70049.0	6630.0	5287.0	548.0	273.0	7948.0	1727.0	495.0	536.0	5316.0	265.0	314.0	293.0	283.0	36.0
2	1	8	-0.36255730212965076	0.6415321323471929	1.0102827763496145	70049.0	5287.0	7948.0	536.0	314.0	6630.0	548.0	273.0	1727.0	5316.0	293.0	495.0	283.0	265.0	36.0
1	2	9	-0.44784103727160646	0.6728660112822376	1.0129757785467128	69957.0	5379.0	6630.0	546.0	275.0	7952.0	561.0	285.0	1732.0	5290.0	314.0	494.0	264.0	283.0	38.0
1	9	2	-35.40929801360836	1.0	0.4968179889690284	69957.0	6630.0	5379.0	546.0	275.0	7952.0	1732.0	494.0	561.0	5290.0	264.0	285.0	314.0	283.0	38.0
2	1	9	0.4535776859130019	0.325066432079294	0.9875104079933389	69957.0	5379.0	7952.0	561.0	285.0	6630.0	546.0	275.0	1732.0	5290.0	314.0	494.0	283.0	264.0	38.0
1	2	10	-0.09087252071947244	0.5362031197115926	1.0025402201524132	70049.0	5287.0	6630.0	542.0	279.0	7965.0	545.0	288.0	1729.0	5307.0	300.0	499.0	267.0	281.0	32.0
1	10	2	-35.95522736467169	1.0	0.49936735554618306	70049.0	6630.0	5287.0	542.0	279.0	7965.0	1729.0	499.0	545.0	5307.0	267.0	288.0	300.0	281.0	32.0
2	1	10	0.091102772038863	0.4637054028634867	0.9974789915966387	70049.0	5287.0	7965.0	545.0	288.0	6630.0	542.0	279.0	1729.0	5307.0	300.0	499.0	281.0	267.0	32.0
1	2	11	-0.39033562325566323	0.6518557545079263	1.0037658336186237	71570.0	3766.0	6868.0	390.0	193.0	8176.0	401.0	221.0	3333.0	3751.0	252.0	661.0	200.0	207.0	11.0
1	11	2	-104.43252174921983	1.0	0.499063829787234	71570.0	6868.0	3766.0	390.0	193.0	8176.0	3333.0	661.0	401.0	3751.0	200.0	221.0	252.0	207.0	11.0
2	1	11	0.3918000474902514	0.3476030325358347	0.9962762356127285	71570.0	3766.0	8176.0	401.0	221.0	6868.0	390.0	193.0	3333.0	3751.0	252.0	661.0	207.0	200.0	11.0
1	2	12	-1.8988246068477603	0.9712062954403796	1.0185312285518189	71680.0	3656.0	6884.0	369.0	198.0	8153.0	423.0	222.0	3391.0	3702.0	243.0	646.0	196.0	207.0	30.0
1	12	2	-106.26385114618392	1.0	0.4954924874791319	71680.0	6884.0	3656.0	369.0	198.0	8153.0	3391.0	646.0	423.0	3702.0	196.0	222.0	243.0	207.0	30.0
2	1	12	1.9333719548160149	0.026595128658197353	0.982444733420026	71680.0	3656.0	8153.0	423.0	222.0	6884.0	369.0	198.0	3391.0	3702.0	243.0	646.0	207.0	196.0	30.0
1	2	13	0.0	0.49999999949999996	nan	73332.0	2004.0	7133.0	207.0	111.0	8466.0	207.0	125.0	5172.0	2006.0	158.0	857.0	104.0	103.0	15.0
1	13	2	-243.98697218992328	1.0	0.5	73332.0	7133.0	2004.0	207.0	111.0	8466.0	5172.0	857.0	207.0	2006.0	104.0	125.0	158.0	103.0	15.0
2	1	13	0.0	0.49999999949999996	nan	73332.0	2004.0	8466.0	207.0	125.0	7133.0	207.0	111.0	5172.0	2006.0	158.0	857.0	103.0	104.0	15.0
1	2	14	0.2670583273875832	0.3947121877615445	0.9997146118721462	75059.0	277.0	7406.0	29.0	16.0	8746.0	27.0	25.0	7033.0	276.0	27.0	1053.0	9.0	15.0	2.0
1	14	2	-935.2382625113235	1.0	0.5000713775874375	75059.0	7406.0	277.0	29.0	16.0	8746.0	7033.0	1053.0	27.0	276.0	9.0	25.0	27.0	15.0	2.0
2	1	14	-0.26698209035435816	0.6052584632499616	1.0002856326763783	75059.0	277.0	8746.0	27.0	25.0	7406.0	29.0	16.0	7033.0	276.0	27.0	1053.0	15.0	9.0	2.0
1	3	4	0.3438708771804145	0.36547176352560795	0.9767441860465116	70964.0	5332.0	5725.0	529.0	237.0	8738.0	518.0	348.0	980.0	5350.0	252.0	421.0	271.0	311.0	24.0
1	4	3	-14.098705964397016	1.0	0.5060240963855421	70964.0	5725.0	5332.0	529.0	237.0	8738.0	980.0	421.0	518.0	5350.0	271.0	348.0	252.0	311.0	24.0
3	1	4	-0.33568347534278553	0.6314451483192297	1.025	70964.0	5332.0	8738.0	518.0	348.0	5725.0	529.0	237.0	980.0	5350.0	252.0	421.0	311.0	271.0	24.0
1	3	5	0.2505487097391326	0.40108157555720303	0.983739837398374	71036.0	5260.0	5738.0	522.0	231.0	8743.0	514.0	347.0	998.0	5339.0	245.0	421.0	272.0	310.0	24.0
1	5	3	-14.907648229478355	1.0	0.5041666666666667	71036.0	5738.0	5260.0	522.0	231.0	8743.0	998.0	421.0	514.0	5339.0	272.0	347.0	245.0	310.0	24.0
3	1	5	-0.24640740875170894	0.5973165107943548	1.017094017094017	71036.0	5260.0	8743.0	514.0	347.0	5738.0	522.0	231.0	998.0	5339.0	245.0	421.0	310.0	272.0	24.0
1	3	6	0.343046803325375	0.3657816915415225	0.9777327935222672	70928.0	5368.0	5730.0	531.0	230.0	8737.0	520.0	347.0	1003.0	5309.0	270.0	424.0	265.0	317.0	21.0
1	6	3	-14.719826469961564	1.0	0.5057591623036649	70928.0	5730.0	5368.0	531.0	230.0	8737.0	1003.0	424.0	520.0	5309.0	265.0	347.0	270.0	317.0	21.0
3	1	6	-0.33523414320823397	0.6312756983319721	1.0238611713665944	70928.0	5368.0	8737.0	520.0	347.0	5730.0	531.0	230.0	1003.0	5309.0	270.0	424.0	317.0	265.0	21.0
1	3	7	0.3106118507236324	0.3780479273790951	0.9791666666666666	70946.0	5350.0	5717.0	534.0	240.0	8711.0	524.0	369.0	994.0	5320.0	268.0	419.0	267.0	319.0	22.0
1	7	3	-14.288145133287053	1.0	0.5053763440860215	70946.0	5717.0	5350.0	534.0	240.0	8711.0	994.0	419.0	524.0	5320.0	267.0	369.0	268.0	319.0	22.0
3	1	7	-0.3040030879422785	0.6194371621080148	1.0222222222222221	70946.0	5350.0	8711.0	524.0	369.0	5717.0	534.0	240.0	994.0	5320.0	268.0	419.0	319.0	267.0	22.0
1	3	8	0.18769158318131463	0.42555922953483893	0.9880715705765407	70939.0	5357.0	5740.0	520.0	231.0	8741.0	514.0	349.0	1011.0	5331.0	240.0	418.0	272.0	312.0	25.0
1	8	3	-15.359427890337537	1.0	0.5030364372469636	70939.0	5740.0	5357.0	520.0	231.0	8741.0	1011.0	418.0	514.0	5331.0	272.0	349.0	240.0	312.0	25.0
3	1	8	-0.18542568881695265	0.5735524061281434	1.0123711340206185	70939.0	5357.0	8741.0	514.0	349.0	5740.0	520.0	231.0	1011.0	5331.0	240.0	418.0	312.0	272.0	25.0
1	3	9	-0.6299233271190845	0.7356276824995005	1.0476190476190477	70871.0	5425.0	5716.0	519.0	256.0	8747.0	540.0	317.0	1002.0	5311.0	269.0	429.0	264.0	316.0	18.0
1	9	3	-14.488236523738935	1.0	0.4888888888888889	70871.0	5716.0	5425.0	519.0	256.0	8747.0	1002.0	429.0	540.0	5311.0	264.0	317.0	269.0	316.0	18.0
3	1	9	0.6585562056244975	0.2550903326654319	0.9583333333333334	70871.0	5425.0	8747.0	540.0	317.0	5716.0	519.0	256.0	1002.0	5311.0	269.0	429.0	316.0	264.0	18.0
1	3	10	-0.12291428454078687	0.5489125535091617	1.0084566596194504	70960.0	5336.0	5719.0	523.0	249.0	8763.0	527.0	314.0	1004.0	5328.0	250.0	426.0	264.0	319.0	18.0
1	10	3	-14.780442716029905	1.0	0.4979123173277662	70960.0	5719.0	5336.0	523.0	249.0	8763.0	1004.0	426.0	527.0	5328.0	264.0	314.0	250.0	319.0	18.0
3	1	10	0.12394501229374942	0.45067936686304	0.9917525773195877	70960.0	5336.0	8763.0	527.0	314.0	5719.0	523.0	249.0	1004.0	5328.0	250.0	426.0	319.0	264.0	18.0
1	3	11	0.3482752015992746	0.36381682336247834	0.9954607353608715	72527.0	3769.0	5911.0	419.0	161.0	8957.0	409.0	238.0	2602.0	3751.0	229.0	611.0	192.0	214.0	10.0
