P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.0445162488523994	0.8518766708209531	3.428571428571428	7213.0	529.0	609.0	44.0	33.0	749.0	61.0	31.0	85.0	526.0	21.0	42.0	26.0	30.0	1.0
1	3	2	-2.519127423702846	0.9941176776625388	0.3692307692307692	7213.0	609.0	529.0	44.0	33.0	749.0	85.0	42.0	61.0	526.0	26.0	31.0	21.0	30.0	1.0
2	1	3	1.7843819251228479	0.03718076374108992	0.7068965517241379	7213.0	529.0	749.0	61.0	31.0	609.0	44.0	33.0	85.0	526.0	21.0	42.0	30.0	26.0	1.0
1	2	4	-1.1228168235395026	0.8692423002225009	1.2222222222222223	7267.0	475.0	622.0	39.0	25.0	762.0	51.0	28.0	117.0	494.0	21.0	41.0	26.0	29.0	3.0
1	4	2	-7.298309353006771	0.9999999999998532	0.4583333333333333	7267.0	622.0	475.0	39.0	25.0	762.0	117.0	41.0	51.0	494.0	26.0	28.0	21.0	29.0	3.0
2	1	4	1.3269653369103211	0.09226014036882124	0.8666666666666667	7267.0	475.0	762.0	51.0	28.0	622.0	39.0	25.0	117.0	494.0	21.0	41.0	29.0	26.0	3.0
1	2	5	1.0788583194202723	0.14032548391527444	0.972027972027972	7405.0	337.0	642.0	32.0	12.0	795.0	24.0	22.0	302.0	306.0	24.0	59.0	17.0	22.0	1.0
1	5	2	-36.41146828043423	1.0	0.5072992700729927	7405.0	642.0	337.0	32.0	12.0	795.0	302.0	59.0	24.0	306.0	17.0	22.0	24.0	22.0	1.0
2	1	5	-1.0478120368470272	0.8526373645719368	1.0305343511450382	7405.0	337.0	795.0	24.0	22.0	642.0	32.0	12.0	302.0	306.0	24.0	59.0	22.0	17.0	1.0
1	2	6	0.2726893767183264	0.3925460639276007	0.9938650306748467	7457.0	285.0	650.0	28.0	8.0	794.0	26.0	21.0	350.0	261.0	21.0	67.0	15.0	15.0	2.0
1	6	2	-43.902989651650564	1.0	0.5015479876160991	7457.0	650.0	285.0	28.0	8.0	794.0	350.0	67.0	26.0	261.0	15.0	21.0	21.0	15.0	2.0
2	1	6	-0.2710061089608059	0.6068067704218258	1.00625	7457.0	285.0	794.0	26.0	21.0	650.0	28.0	8.0	350.0	261.0	21.0	67.0	15.0	15.0	2.0
1	2	7	-1.0698058330866584	0.8576466068792281	1.0260586319218241	7455.0	287.0	653.0	23.0	10.0	794.0	31.0	16.0	346.0	265.0	21.0	66.0	14.0	17.0	2.0
1	7	2	-43.19341051087387	1.0	0.49373040752351094	7455.0	653.0	287.0	23.0	10.0	794.0	346.0	66.0	31.0	265.0	14.0	16.0	21.0	17.0	2.0
2	1	7	1.0969755050380656	0.13632609341473811	0.9758308157099698	7455.0	287.0	794.0	31.0	16.0	653.0	23.0	10.0	346.0	265.0	21.0	66.0	17.0	14.0	2.0
1	2	8	-0.9143724359217921	0.8197394335621839	1.017751479289941	7501.0	241.0	659.0	18.0	9.0	803.0	24.0	14.0	368.0	249.0	15.0	68.0	16.0	14.0	1.0
1	8	2	-53.338392095437925	1.0	0.4956772334293948	7501.0	659.0	241.0	18.0	9.0	803.0	368.0	68.0	24.0	249.0	16.0	14.0	15.0	14.0	1.0
2	1	8	0.9303207923622884	0.1761024901450431	0.9831460674157303	7501.0	241.0	803.0	24.0	14.0	659.0	18.0	9.0	368.0	249.0	15.0	68.0	14.0	16.0	1.0
1	2	9	-0.990332504939462	0.8389941819727549	1.0050761421319796	7708.0	34.0	681.0	3.0	2.0	832.0	6.0	3.0	600.0	29.0	3.0	97.0	2.0	0.0	0.0
1	9	2	-197.0761684829543	1.0	0.49874055415617125	7708.0	681.0	34.0	3.0	2.0	832.0	600.0	97.0	6.0	29.0	2.0	3.0	3.0	0.0	0.0
2	1	9	0.995334184257338	0.15978688666049878	0.995	7708.0	34.0	832.0	6.0	3.0	681.0	3.0	2.0	600.0	29.0	3.0	97.0	0.0	2.0	0.0
1	3	4	-1.1843421392885753	0.8818611101115561	1.4516129032258065	7340.0	482.0	549.0	39.0	18.0	793.0	53.0	30.0	98.0	497.0	18.0	29.0	21.0	32.0	1.0
1	4	3	-4.991156158430424	0.9999996994346301	0.43269230769230765	7340.0	549.0	482.0	39.0	18.0	793.0	98.0	29.0	53.0	497.0	21.0	30.0	18.0	32.0	1.0
3	1	4	1.552804138178354	0.06023498094137558	0.8082191780821918	7340.0	482.0	793.0	53.0	30.0	549.0	39.0	18.0	98.0	497.0	18.0	29.0	32.0	21.0	1.0
1	3	5	-0.27591239275549206	0.6086922583425147	1.007905138339921	7482.0	340.0	565.0	25.0	16.0	828.0	27.0	21.0	282.0	305.0	26.0	46.0	15.0	20.0	2.0
1	5	3	-35.45474246908076	1.0	0.498046875	7482.0	565.0	340.0	25.0	16.0	828.0	282.0	46.0	27.0	305.0	15.0	21.0	26.0	20.0	2.0
3	1	5	0.2780764115222018	0.3904769159820889	0.9922779922779923	7482.0	340.0	828.0	27.0	21.0	565.0	25.0	16.0	282.0	305.0	26.0	46.0	20.0	15.0	2.0
1	3	6	-0.935454870861645	0.825223050383893	1.02	7529.0	293.0	578.0	17.0	11.0	829.0	23.0	24.0	329.0	267.0	17.0	53.0	12.0	17.0	1.0
1	6	3	-48.6436532848055	1.0	0.4951456310679611	7529.0	578.0	293.0	17.0	11.0	829.0	329.0	53.0	23.0	267.0	12.0	24.0	17.0	17.0	1.0
3	1	6	0.9537971232314814	0.17009316462717672	0.9811320754716981	7529.0	293.0	829.0	23.0	24.0	578.0	17.0	11.0	329.0	267.0	17.0	53.0	17.0	12.0	1.0
1	3	7	-1.5598548026392571	0.9406028894365968	1.038327526132404	7527.0	295.0	581.0	18.0	7.0	826.0	29.0	21.0	327.0	268.0	18.0	53.0	13.0	16.0	1.0
1	7	3	-43.817739455957266	1.0	0.4909390444810544	7527.0	581.0	295.0	18.0	7.0	826.0	327.0	53.0	29.0	268.0	13.0	21.0	18.0	16.0	1.0
3	1	7	1.6174333356225854	0.052892381724080284	0.965625	7527.0	295.0	826.0	29.0	21.0	581.0	18.0	7.0	327.0	268.0	18.0	53.0	16.0	13.0	1.0
1	3	8	-0.4772220497604259	0.6833979834517554	1.0092879256965945	7581.0	241.0	579.0	18.0	9.0	840.0	21.0	15.0	347.0	253.0	13.0	52.0	15.0	16.0	0.0
1	8	3	-52.33535145706004	1.0	0.49770992366412214	7581.0	579.0	241.0	18.0	9.0	840.0	347.0	52.0	21.0	253.0	15.0	15.0	13.0	16.0	0.0
3	1	8	0.48161366371527653	0.3150402174370611	0.9909638554216867	7581.0	241.0	840.0	21.0	15.0	579.0	18.0	9.0	347.0	253.0	13.0	52.0	16.0	15.0	0.0
1	3	9	-0.807452154547975	0.790297043655084	1.0034843205574913	7787.0	35.0	602.0	2.0	2.0	870.0	4.0	2.0	580.0	30.0	3.0	79.0	3.0	1.0	0.0
1	9	3	-233.35367266436577	1.0	0.49913344887348354	7787.0	602.0	35.0	2.0	2.0	870.0	580.0	79.0	4.0	30.0	3.0	2.0	3.0	1.0	0.0
3	1	9	0.8102558078623777	0.20889652663004554	0.996551724137931	7787.0	35.0	870.0	4.0	2.0	602.0	2.0	2.0	580.0	30.0	3.0	79.0	1.0	3.0	0.0
1	4	5	0.1261740364721323	0.44979704366300677	0.9953271028037384	7550.0	339.0	497.0	32.0	10.0	867.0	31.0	22.0	244.0	304.0	23.0	45.0	12.0	22.0	2.0
1	5	4	-26.748895732092205	1.0	0.5011764705882353	7550.0	497.0	339.0	32.0	10.0	867.0	244.0	45.0	31.0	304.0	12.0	22.0	23.0	22.0	2.0
4	1	5	-0.12558167010371857	0.549968501714527	1.004739336492891	7550.0	339.0	867.0	31.0	22.0	497.0	32.0	10.0	244.0	304.0	23.0	45.0	22.0	12.0	2.0
1	4	6	-1.0659610091038612	0.8567793322337867	1.0318725099601593	7599.0	290.0	508.0	23.0	8.0	869.0	31.0	20.0	290.0	260.0	21.0	52.0	11.0	16.0	2.0
1	6	4	-35.57644867884135	1.0	0.49239543726235746	7599.0	508.0	290.0	23.0	8.0	869.0	290.0	52.0	31.0	260.0	11.0	20.0	21.0	16.0	2.0
4	1	6	1.0988864456784977	0.13590884371357548	0.9709090909090909	7599.0	290.0	869.0	31.0	20.0	508.0	23.0	8.0	290.0	260.0	21.0	52.0	16.0	11.0	2.0
1	4	7	-1.7923852434793968	0.9634644124097742	1.0590717299578059	7601.0	288.0	507.0	21.0	11.0	868.0	35.0	17.0	286.0	264.0	21.0	52.0	11.0	16.0	2.0
1	7	4	-33.92729210871718	1.0	0.48643410852713176	7601.0	507.0	288.0	21.0	11.0	868.0	286.0	52.0	35.0	264.0	11.0	17.0	21.0	16.0	2.0
4	1	7	1.8923589223985662	0.02922152236213882	0.9498207885304659	7601.0	288.0	868.0	35.0	17.0	507.0	21.0	11.0	286.0	264.0	21.0	52.0	16.0	11.0	2.0
1	4	8	-0.5719074208485551	0.7163076887569951	1.0145985401459854	7651.0	238.0	509.0	22.0	8.0	879.0	26.0	15.0	304.0	253.0	14.0	56.0	10.0	15.0	0.0
1	8	4	-40.31947316982314	1.0	0.49642857142857144	7651.0	509.0	238.0	22.0	8.0	879.0	304.0	56.0	26.0	253.0	10.0	15.0	14.0	15.0	0.0
4	1	8	0.5801363046017718	0.2809113111675947	0.986013986013986	7651.0	238.0	879.0	26.0	15.0	509.0	22.0	8.0	304.0	253.0	14.0	56.0	15.0	10.0	0.0
1	4	9	-2.0791197576569056	0.9811968922953855	1.0113851992409868	7854.0	35.0	535.0	1.0	3.0	911.0	7.0	2.0	540.0	28.0	3.0	78.0	2.0	1.0	0.0
1	9	4	-186.7742582295133	1.0	0.49720149253731344	7854.0	535.0	35.0	1.0	3.0	911.0	540.0	78.0	7.0	28.0	2.0	2.0	3.0	1.0	0.0
4	1	9	2.1025244828838128	0.017753616463828115	0.9889908256880734	7854.0	35.0	911.0	7.0	2.0	535.0	1.0	3.0	540.0	28.0	3.0	78.0	1.0	2.0	0.0
1	5	6	-0.7528417796658542	0.7742275690189773	1.146341463414634	7756.0	291.0	351.0	24.0	6.0	1099.0	30.0	27.0	77.0	258.0	12.0	35.0	14.0	19.0	1.0
1	6	5	-6.650102387048382	0.9999999999852769	0.47000000000000003	7756.0	351.0	291.0	24.0	6.0	1099.0	77.0	35.0	30.0	258.0	14.0	27.0	12.0	19.0	1.0
5	1	6	0.848949240899793	0.1979547218287685	0.8983050847457628	7756.0	291.0	1099.0	30.0	27.0	351.0	24.0	6.0	77.0	258.0	12.0	35.0	19.0	14.0	1.0
1	5	7	-1.332659386839969	0.908678131472908	1.4482758620689655	7757.0	290.0	351.0	24.0	6.0	1094.0	37.0	25.0	79.0	258.0	10.0	33.0	15.0	20.0	1.0
1	7	5	-5.638174328938332	0.999999991383231	0.4329896907216495	7757.0	351.0	290.0	24.0	6.0	1094.0	79.0	33.0	37.0	258.0	15.0	25.0	10.0	20.0	1.0
5	1	7	1.74514919705234	0.040479410127404414	0.8088235294117647	7757.0	290.0	1094.0	37.0	25.0	351.0	24.0	6.0	79.0	258.0	10.0	33.0	20.0	15.0	1.0
1	5	8	-0.4262285652016448	0.6650293102386178	1.0461538461538462	7804.0	243.0	356.0	22.0	3.0	1111.0	25.0	20.0	93.0	249.0	5.0	35.0	15.0	19.0	0.0
1	8	5	-10.087409376438913	1.0	0.48920863309352514	7804.0	356.0	243.0	22.0	3.0	1111.0	93.0	35.0	25.0	249.0	15.0	20.0	5.0	19.0	0.0
5	1	8	0.44503276660759983	0.3281480654321296	0.9594594594594594	7804.0	243.0	1111.0	25.0	20.0	356.0	22.0	3.0	93.0	249.0	5.0	35.0	19.0	15.0	0.0
1	5	9	-0.8054496472986944	0.7897199327998715	1.006514657980456	8011.0	36.0	378.0	2.0	1.0	1150.0	4.0	2.0	313.0	33.0	1.0	66.0	0.0	3.0	0.0
1	9	5	-125.24742015494571	1.0	0.4983870967741935	8011.0	378.0	36.0	2.0	1.0	1150.0	313.0	66.0	4.0	33.0	0.0	2.0	1.0	3.0	0.0
5	1	9	0.8106629136242521	0.20877958072881508	0.9936102236421726	8011.0	36.0	1150.0	4.0	2.0	378.0	2.0	1.0	313.0	33.0	1.0	66.0	3.0	0.0	0.0
1	6	7	-99999.9	1.0	-0.043478260869565216	7971.0	136.0	137.0	183.0	1.0	1185.0	15.0	11.0	8.0	292.0	2.0	13.0	3.0	42.0	1.0
1	7	6	1.46721960056967	0.07115820205920287	0.038461538461538464	7971.0	137.0	136.0	183.0	1.0	1185.0	8.0	13.0	15.0	292.0	3.0	11.0	2.0	42.0	1.0
6	1	7	-35.21327041367204	1.0	0.5102040816326531	7971.0	136.0	1185.0	15.0	11.0	137.0	183.0	1.0	8.0	292.0	2.0	13.0	42.0	3.0	1.0
1	6	8	-0.5206594662297437	0.6986980044609254	1.3076923076923077	7865.0	242.0	295.0	20.0	6.0	1167.0	24.0	20.0	41.0	256.0	5.0	31.0	9.0	18.0	1.0
1	8	6	-2.733462197706156	0.9968663305562913	0.4473684210526316	7865.0	295.0	242.0	20.0	6.0	1167.0	41.0	31.0	24.0	256.0	9.0	20.0	5.0	18.0	1.0
6	1	8	0.6431675759308598	0.2600576242027276	0.84	7865.0	242.0	1167.0	24.0	20.0	295.0	20.0	6.0	41.0	256.0	5.0	31.0	18.0	9.0	1.0
1	6	9	-1.1142030506272045	0.867403908328104	1.0114503816793894	8071.0	36.0	318.0	2.0	1.0	1204.0	5.0	2.0	270.0	31.0	1.0	55.0	1.0	3.0	0.0
1	9	6	-99.53547252269739	1.0	0.49718574108818014	8071.0	318.0	36.0	2.0	1.0	1204.0	270.0	55.0	5.0	31.0	1.0	2.0	1.0	3.0	0.0
6	1	9	1.1268166700682674	0.12991005183456394	0.988929889298893	8071.0	36.0	1204.0	5.0	2.0	318.0	2.0	1.0	270.0	31.0	1.0	55.0	3.0	1.0	0.0
1	7	8	-0.5212098145673217	0.698889703745172	1.2	7863.0	245.0	297.0	22.0	1.0	1160.0	26.0	20.0	50.0	255.0	5.0	29.0	8.0	18.0	1.0
1	8	7	-3.6484687019712503	0.9998680621814298	0.4615384615384615	7863.0	297.0	245.0	22.0	1.0	1160.0	50.0	29.0	26.0	255.0	8.0	20.0	5.0	18.0	1.0
