P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6796696478684332	0.751643237841561	2.2	6711.0	605.0	692.0	74.0	45.0	830.0	86.0	35.0	108.0	636.0	34.0	45.0	41.0	50.0	8.0
1	3	2	-1.9257306689605613	0.9729310615379141	0.3928571428571429	6711.0	692.0	605.0	74.0	45.0	830.0	108.0	45.0	86.0	636.0	41.0	35.0	34.0	50.0	8.0
2	1	3	1.0503985467057604	0.14676748527899908	0.7391304347826088	6711.0	605.0	830.0	86.0	35.0	692.0	74.0	45.0	108.0	636.0	34.0	45.0	50.0	41.0	8.0
1	2	4	0.16484752437603803	0.4345319942023619	0.9411764705882353	6702.0	614.0	693.0	79.0	39.0	835.0	77.0	39.0	109.0	627.0	42.0	44.0	43.0	51.0	6.0
1	4	2	-2.4727128656405633	0.9932953993962436	0.5161290322580646	6702.0	693.0	614.0	79.0	39.0	835.0	109.0	44.0	77.0	627.0	43.0	39.0	42.0	51.0	6.0
2	1	4	-0.15454455410253562	0.5614098211796088	1.0714285714285714	6702.0	614.0	835.0	77.0	39.0	693.0	79.0	39.0	109.0	627.0	42.0	44.0	51.0	43.0	6.0
1	2	5	-0.29035115764547387	0.6142261302132479	1.1666666666666667	6697.0	619.0	694.0	79.0	38.0	830.0	83.0	38.0	111.0	638.0	29.0	41.0	43.0	52.0	8.0
1	5	2	-2.322809261163795	0.9899053229927696	0.4666666666666667	6697.0	694.0	619.0	79.0	38.0	830.0	111.0	41.0	83.0	638.0	43.0	38.0	29.0	52.0	8.0
2	1	5	0.3318298944519701	0.3700089227861282	0.8888888888888888	6697.0	619.0	830.0	83.0	38.0	694.0	79.0	38.0	111.0	638.0	29.0	41.0	52.0	43.0	8.0
1	2	6	-0.07760633783617053	0.530929467245387	1.0303030303030303	6710.0	606.0	693.0	80.0	38.0	833.0	81.0	37.0	115.0	629.0	34.0	42.0	44.0	51.0	7.0
1	6	2	-2.716221824265985	0.9966983655356434	0.49275362318840576	6710.0	693.0	606.0	80.0	38.0	833.0	115.0	42.0	81.0	629.0	44.0	37.0	34.0	51.0	7.0
2	1	6	0.07988887718429317	0.4681627512388242	0.9722222222222222	6710.0	606.0	833.0	81.0	37.0	693.0	80.0	38.0	115.0	629.0	34.0	42.0	51.0	44.0	7.0
1	2	7	-0.6803024850874796	0.7518435915873789	1.4545454545454546	6711.0	605.0	706.0	69.0	36.0	833.0	79.0	39.0	111.0	631.0	36.0	43.0	41.0	53.0	7.0
1	7	2	-2.8572704373674123	0.9978634273199476	0.4324324324324324	6711.0	706.0	605.0	69.0	36.0	833.0	111.0	43.0	79.0	631.0	41.0	39.0	36.0	53.0	7.0
2	1	7	0.8928970116773174	0.18595613194106209	0.8076923076923077	6711.0	605.0	833.0	79.0	39.0	706.0	69.0	36.0	111.0	631.0	36.0	43.0	53.0	41.0	7.0
1	2	8	-0.4283485704521534	0.6658012825882573	1.25	6716.0	600.0	702.0	75.0	34.0	828.0	81.0	42.0	111.0	630.0	37.0	46.0	44.0	47.0	7.0
1	8	2	-2.5700914227129217	0.9949163874586147	0.45454545454545453	6716.0	702.0	600.0	75.0	34.0	828.0	111.0	46.0	81.0	630.0	44.0	42.0	37.0	47.0	7.0
2	1	8	0.514018284542584	0.3036195946312389	0.8571428571428571	6716.0	600.0	828.0	81.0	42.0	702.0	75.0	34.0	111.0	630.0	37.0	46.0	47.0	44.0	7.0
1	2	9	-0.46234646632865983	0.678083539766354	1.411764705882353	6708.0	608.0	695.0	78.0	38.0	827.0	85.0	39.0	109.0	633.0	36.0	46.0	44.0	47.0	7.0
1	9	2	-2.047534350884062	0.9796972432081311	0.43636363636363634	6708.0	695.0	608.0	78.0	38.0	827.0	109.0	46.0	85.0	633.0	44.0	39.0	36.0	47.0	7.0
2	1	9	0.5971975190078525	0.2751877107308791	0.8157894736842105	6708.0	608.0	827.0	85.0	39.0	695.0	78.0	38.0	109.0	633.0	36.0	46.0	47.0	44.0	7.0
1	2	10	1.6407525677123993	0.05042438129867066	0.8560606060606061	6787.0	529.0	691.0	84.0	36.0	852.0	65.0	34.0	178.0	570.0	30.0	43.0	41.0	54.0	6.0
1	10	2	-8.117407440261347	0.9999999999999998	0.5458937198067634	6787.0	691.0	529.0	84.0	36.0	852.0	178.0	43.0	65.0	570.0	41.0	34.0	30.0	54.0	6.0
2	1	10	-1.3648738173890758	0.913853582774811	1.2533333333333334	6787.0	529.0	852.0	65.0	34.0	691.0	84.0	36.0	178.0	570.0	30.0	43.0	54.0	41.0	6.0
1	2	11	1.5496442450621093	0.06061347857658306	0.9551282051282052	6920.0	396.0	747.0	49.0	15.0	891.0	35.0	25.0	333.0	416.0	29.0	83.0	25.0	31.0	5.0
1	11	2	-31.43564039983137	1.0	0.5120274914089348	6920.0	747.0	396.0	49.0	15.0	891.0	333.0	83.0	35.0	416.0	25.0	25.0	29.0	31.0	5.0
2	1	11	-1.4768421664350304	0.9301409885312456	1.0518518518518518	6920.0	396.0	891.0	35.0	25.0	747.0	49.0	15.0	333.0	416.0	29.0	83.0	31.0	25.0	5.0
1	2	12	0.27244997857032366	0.39263808721545224	0.9957537154989384	7079.0	237.0	776.0	28.0	7.0	903.0	26.0	22.0	495.0	267.0	16.0	103.0	20.0	19.0	2.0
1	12	2	-63.61706999617059	1.0	0.5010683760683761	7079.0	776.0	237.0	28.0	7.0	903.0	495.0	103.0	26.0	267.0	20.0	22.0	16.0	19.0	2.0
2	1	12	-0.2712881449730089	0.606915225394471	1.0043010752688173	7079.0	237.0	903.0	26.0	22.0	776.0	28.0	7.0	495.0	267.0	16.0	103.0	19.0	20.0	2.0
1	2	13	-0.1277946626363749	0.5508442994714791	1.0020833333333334	7073.0	243.0	771.0	30.0	10.0	903.0	31.0	17.0	512.0	247.0	19.0	109.0	13.0	18.0	4.0
1	13	2	-61.59702739073251	1.0	0.4994807892004154	7073.0	771.0	243.0	30.0	10.0	903.0	512.0	109.0	31.0	247.0	13.0	17.0	19.0	18.0	4.0
2	1	13	0.12806034800568128	0.449050571396884	0.9979296066252588	7073.0	243.0	903.0	31.0	17.0	771.0	30.0	10.0	512.0	247.0	19.0	109.0	18.0	13.0	4.0
1	2	14	0.0	0.49999999949999996	nan	7302.0	14.0	803.0	3.0	5.0	946.0	3.0	2.0	745.0	31.0	2.0	138.0	3.0	1.0	2.0
1	14	2	-300.4270184963801	1.0	0.5	7302.0	803.0	14.0	3.0	5.0	946.0	745.0	138.0	3.0	31.0	3.0	2.0	2.0	1.0	2.0
2	1	14	0.0	0.49999999949999996	nan	7302.0	14.0	946.0	3.0	2.0	803.0	3.0	5.0	745.0	31.0	2.0	138.0	1.0	3.0	2.0
1	3	4	1.4502053859641957	0.07350066994668625	0.01976284584980237	7203.0	200.0	192.0	515.0	17.0	950.0	19.0	14.0	29.0	717.0	17.0	9.0	11.0	103.0	4.0
1	4	3	-99999.9	1.0	-0.02100840336134454	7203.0	192.0	200.0	515.0	17.0	950.0	29.0	9.0	19.0	717.0	11.0	14.0	17.0	103.0	4.0
3	1	4	-70.47998175785986	1.0	0.49490835030549896	7203.0	200.0	950.0	19.0	14.0	192.0	515.0	17.0	29.0	717.0	17.0	9.0	103.0	11.0	4.0
