P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.025994103429915	0.8475527985076587	1.9655172413793105	20757.0	1793.0	1927.0	191.0	108.0	2336.0	219.0	118.0	276.0	1835.0	111.0	137.0	86.0	97.0	9.0
1	3	2	-3.1146249568408115	0.9990790377241958	0.4014084507042254	20757.0	1927.0	1793.0	191.0	108.0	2336.0	276.0	137.0	219.0	1835.0	86.0	118.0	111.0	97.0	9.0
2	1	3	1.5299912068691717	0.06300947366290832	0.7522123893805309	20757.0	1793.0	2336.0	219.0	118.0	1927.0	191.0	108.0	276.0	1835.0	111.0	137.0	97.0	86.0	9.0
1	2	4	-0.818411357074994	0.7934388861410222	1.4761904761904763	20734.0	1816.0	1930.0	194.0	102.0	2340.0	214.0	119.0	276.0	1833.0	113.0	138.0	85.0	97.0	9.0
1	4	2	-3.3554865640074727	0.999603817768651	0.4305555555555556	20734.0	1930.0	1816.0	194.0	102.0	2340.0	276.0	138.0	214.0	1833.0	85.0	119.0	113.0	97.0	9.0
2	1	4	1.082415020647573	0.13953411747635835	0.803921568627451	20734.0	1816.0	2340.0	214.0	119.0	1930.0	194.0	102.0	276.0	1833.0	113.0	138.0	97.0	85.0	9.0
1	2	5	-0.6880433601349447	0.7542873297731297	1.2758620689655173	20762.0	1788.0	1915.0	203.0	108.0	2361.0	219.0	93.0	293.0	1824.0	105.0	127.0	87.0	104.0	11.0
1	5	2	-3.8702439007590623	0.9999456160972905	0.45121951219512196	20762.0	1915.0	1788.0	203.0	108.0	2361.0	293.0	127.0	219.0	1824.0	87.0	93.0	105.0	104.0	11.0
2	1	5	0.836809492056014	0.20134977998958004	0.8490566037735849	20762.0	1788.0	2361.0	219.0	93.0	1915.0	203.0	108.0	293.0	1824.0	105.0	127.0	104.0	87.0	11.0
1	2	6	-0.6033651496234927	0.7268671486795628	1.1566265060240963	20801.0	1749.0	1930.0	193.0	103.0	2353.0	206.0	114.0	302.0	1831.0	89.0	130.0	88.0	100.0	11.0
1	6	2	-5.058984716073899	0.9999997888998167	0.4682926829268293	20801.0	1930.0	1749.0	193.0	103.0	2353.0	302.0	130.0	206.0	1831.0	88.0	114.0	89.0	100.0	11.0
2	1	6	0.6850708469683408	0.24664954001695405	0.8934426229508197	20801.0	1749.0	2353.0	206.0	114.0	1930.0	193.0	103.0	302.0	1831.0	89.0	130.0	100.0	88.0	11.0
1	2	7	-0.8772316990242219	0.8098196365789867	1.5238095238095237	20794.0	1756.0	1934.0	198.0	94.0	2341.0	220.0	112.0	284.0	1844.0	94.0	130.0	89.0	100.0	10.0
