P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-1.1212121212121213	36835.0	2366.0	2338.0	322.0	84.0	2417.0	252.0	65.0	215.0	4573.0	149.0	81.0	128.0	167.0	8.0
1	3	2	1.891607385810121	0.02927159039223648	0.2569444444444444	36835.0	2338.0	2366.0	322.0	84.0	2417.0	215.0	81.0	252.0	4573.0	128.0	65.0	149.0	167.0	8.0
2	1	3	-3.5787166758569855	0.9998273186017224	0.6045197740112994	36835.0	2366.0	2417.0	252.0	65.0	2338.0	322.0	84.0	215.0	4573.0	149.0	81.0	167.0	128.0	8.0
1	2	4	-1.913602891331431	0.9721646092721532	1.0337837837837838	35883.0	3318.0	2436.0	190.0	118.0	2399.0	230.0	105.0	1454.0	3215.0	268.0	159.0	97.0	118.0	10.0
1	4	2	-60.46985136607321	1.0	0.4919614147909968	35883.0	2436.0	3318.0	190.0	118.0	2399.0	1454.0	159.0	230.0	3215.0	97.0	105.0	268.0	118.0	10.0
2	1	4	1.9761389335318043	0.02406945271136307	0.9693251533742331	35883.0	3318.0	2399.0	230.0	105.0	2436.0	190.0	118.0	1454.0	3215.0	268.0	159.0	118.0	97.0	10.0
1	2	5	1.345593638799704	0.08921686572135634	0.9924242424242424	37377.0	1824.0	2543.0	133.0	68.0	2547.0	112.0	75.0	2863.0	1870.0	204.0	265.0	52.0	60.0	7.0
1	5	2	-174.92717304396174	1.0	0.5019157088122606	37377.0	2543.0	1824.0	133.0	68.0	2547.0	2863.0	265.0	112.0	1870.0	52.0	75.0	204.0	60.0	7.0
2	1	5	-1.335321931633294	0.9091144333874687	1.0077519379844961	37377.0	1824.0	2547.0	112.0	75.0	2543.0	133.0	68.0	2863.0	1870.0	204.0	265.0	60.0	52.0	7.0
1	2	6	0.4422769967946265	0.32914441674135775	0.9974683544303797	37368.0	1833.0	2544.0	129.0	71.0	2553.0	122.0	59.0	2880.0	1854.0	203.0	264.0	48.0	64.0	8.0
1	6	2	-173.81485974028763	1.0	0.5006353240152478	37368.0	2544.0	1833.0	129.0	71.0	2553.0	2880.0	264.0	122.0	1854.0	48.0	59.0	203.0	64.0	8.0
2	1	6	-0.44115446634590916	0.670449382632669	1.0025510204081634	37368.0	1833.0	2553.0	122.0	59.0	2544.0	129.0	71.0	2880.0	1854.0	203.0	264.0	64.0	48.0	8.0
1	2	7	-0.3687808421581557	0.6438543968044046	1.002199413489736	37304.0	1897.0	2541.0	129.0	74.0	2526.0	135.0	73.0	2869.0	1852.0	216.0	260.0	54.0	62.0	8.0
1	7	2	-168.40991791889084	1.0	0.49945195469492143	37304.0	2541.0	1897.0	129.0	74.0	2526.0	2869.0	260.0	135.0	1852.0	54.0	73.0	216.0	62.0	8.0
2	1	7	0.3695901636844721	0.35584400080943124	0.9978150036416606	37304.0	1897.0	2526.0	135.0	73.0	2541.0	129.0	74.0	2869.0	1852.0	216.0	260.0	62.0	54.0	8.0
1	2	8	1.339647079291973	0.09018011939508996	0.9933906146728354	37575.0	1626.0	2572.0	122.0	50.0	2577.0	102.0	55.0	3108.0	1634.0	195.0	271.0	49.0	52.0	12.0
1	8	2	-200.00930893829147	1.0	0.5016688918558078	37575.0	2572.0	1626.0	122.0	50.0	2577.0	3108.0	271.0	102.0	1634.0	49.0	55.0	195.0	52.0	12.0
2	1	8	-1.3307339250718002	0.9083616466315911	1.0067430883344572	37575.0	1626.0	2577.0	102.0	55.0	2572.0	122.0	50.0	3108.0	1634.0	195.0	271.0	52.0	49.0	12.0
1	2	9	-0.1059271383696263	0.5421799723116649	1.0002428363283147	38520.0	681.0	2674.0	44.0	26.0	2668.0	45.0	21.0	4164.0	693.0	80.0	345.0	22.0	14.0	3.0
1	9	2	-436.41981008286194	1.0	0.49993931302342515	38520.0	2674.0	681.0	44.0	26.0	2668.0	4164.0	345.0	45.0	693.0	22.0	21.0	80.0	14.0	3.0
2	1	9	0.10595285508202486	0.4578098256332903	0.9997573404513468	38520.0	681.0	2668.0	45.0	21.0	2674.0	44.0	26.0	4164.0	693.0	80.0	345.0	14.0	22.0	3.0
1	3	4	-0.378363307865302	0.647419581698796	1.0064257028112449	35902.0	3271.0	2417.0	218.0	137.0	2380.0	226.0	107.0	1479.0	3203.0	271.0	153.0	113.0	113.0	10.0
1	4	3	-59.63951640226839	1.0	0.49840891010342087	35902.0	2417.0	3271.0	218.0	137.0	2380.0	1479.0	153.0	226.0	3203.0	113.0	107.0	271.0	113.0	10.0
3	1	4	0.3807790352898211	0.3516836650230959	0.9936958234830575	35902.0	3271.0	2380.0	226.0	107.0	2417.0	218.0	137.0	1479.0	3203.0	271.0	153.0	113.0	113.0	10.0
1	3	5	-0.9098007627844414	0.8185362293957146	1.0046762589928058	37317.0	1856.0	2603.0	95.0	74.0	2526.0	108.0	79.0	2901.0	1855.0	197.0	248.0	71.0	57.0	13.0
1	5	3	-196.37699541331858	1.0	0.49883907840685837	37317.0	2603.0	1856.0	95.0	74.0	2526.0	2901.0	248.0	108.0	1855.0	71.0	79.0	197.0	57.0	13.0
3	1	5	0.9140354244085723	0.18034909211844774	0.9953884356154665	37317.0	1856.0	2526.0	108.0	79.0	2603.0	95.0	74.0	2901.0	1855.0	197.0	248.0	57.0	71.0	13.0
1	3	6	-0.5910030407732131	0.7227408528961756	1.0032223415682062	37311.0	1862.0	2601.0	111.0	60.0	2528.0	120.0	65.0	2922.0	1832.0	199.0	247.0	72.0	61.0	9.0
1	6	3	-184.58994973483388	1.0	0.4991982896846606	37311.0	2601.0	1862.0	111.0	60.0	2528.0	2922.0	247.0	120.0	1832.0	72.0	65.0	199.0	61.0	9.0
3	1	6	0.5929013374780521	0.27662354604707673	0.9968085106382979	37311.0	1862.0	2528.0	120.0	65.0	2601.0	111.0	60.0	2922.0	1832.0	199.0	247.0	61.0	72.0	9.0
1	3	7	-0.7631190649798322	0.7773038709406807	1.0043462513582035	37245.0	1928.0	2600.0	117.0	55.0	2508.0	129.0	76.0	2902.0	1837.0	214.0	245.0	75.0	59.0	10.0
1	7	3	-177.1072163307355	1.0	0.49892047499100395	37245.0	2600.0	1928.0	117.0	55.0	2508.0	2902.0	245.0	129.0	1837.0	75.0	76.0	214.0	59.0	10.0
3	1	7	0.7664214193901309	0.2217127299782352	0.995709688952449	37245.0	1928.0	2508.0	129.0	76.0	2600.0	117.0	55.0	2902.0	1837.0	214.0	245.0	59.0	75.0	10.0
1	3	8	0.9724279508256699	0.16541884525381167	0.9954022988505747	37533.0	1640.0	2614.0	111.0	47.0	2559.0	97.0	57.0	3128.0	1628.0	197.0	269.0	60.0	49.0	11.0
1	8	3	-209.55822340293176	1.0	0.5011574074074074	37533.0	2614.0	1640.0	111.0	47.0	2559.0	3128.0	269.0	97.0	1628.0	60.0	57.0	197.0	49.0	11.0
3	1	8	-0.967936366757191	0.8334619274264154	1.0046620046620047	37533.0	1640.0	2559.0	97.0	57.0	2614.0	111.0	47.0	3128.0	1628.0	197.0	269.0	49.0	60.0	11.0
1	3	9	-0.6537217413787241	0.7433545163339695	1.001453488372093	38493.0	680.0	2701.0	39.0	32.0	2642.0	45.0	26.0	4179.0	694.0	80.0	356.0	21.0	11.0	1.0
1	9	3	-451.06800155132066	1.0	0.4996374184191443	38493.0	2701.0	680.0	39.0	32.0	2642.0	4179.0	356.0	45.0	694.0	21.0	26.0	80.0	11.0	1.0
3	1	9	0.6546705392617121	0.2563398853455189	0.9985528219971056	38493.0	680.0	2642.0	45.0	26.0	2701.0	39.0	32.0	4179.0	694.0	80.0	356.0	11.0	21.0	1.0
1	4	5	-0.3275564708523498	0.6283764121840114	1.0041293874741912	36556.0	1763.0	3364.0	164.0	98.0	3732.0	170.0	110.0	1629.0	1790.0	123.0	314.0	74.0	101.0	12.0
1	5	4	-79.97837163311517	1.0	0.4989740082079343	36556.0	3364.0	1763.0	164.0	98.0	3732.0	1629.0	314.0	170.0	1790.0	74.0	110.0	123.0	101.0	12.0
4	1	5	0.3289035159689461	0.37111437663290037	0.9959211420802175	36556.0	1763.0	3732.0	170.0	110.0	3364.0	164.0	98.0	1629.0	1790.0	123.0	314.0	101.0	74.0	12.0
1	4	6	-0.7574530924924843	0.7756108379628046	1.0096219931271477	36540.0	1779.0	3372.0	162.0	92.0	3743.0	176.0	93.0	1645.0	1771.0	126.0	309.0	77.0	103.0	12.0
1	6	4	-80.23592401188253	1.0	0.49762872628726285	36540.0	3372.0	1779.0	162.0	92.0	3743.0	1645.0	309.0	176.0	1771.0	77.0	93.0	126.0	103.0	12.0
4	1	6	0.7646718421826781	0.22223342243858624	0.9906479625918504	36540.0	1779.0	3743.0	176.0	93.0	3372.0	162.0	92.0	1645.0	1771.0	126.0	309.0	103.0	77.0	12.0
1	4	7	-0.20875873440380482	0.5826816754555594	1.0027777777777778	36495.0	1824.0	3350.0	181.0	95.0	3719.0	185.0	108.0	1629.0	1782.0	131.0	307.0	74.0	104.0	16.0
1	7	4	-75.57066185417712	1.0	0.49930843706777317	36495.0	3350.0	1824.0	181.0	95.0	3719.0	1629.0	307.0	185.0	1782.0	74.0	108.0	131.0	104.0	16.0
4	1	7	0.20933701344647465	0.41709261123091523	0.9972451790633609	36495.0	1824.0	3719.0	185.0	108.0	3350.0	181.0	95.0	1629.0	1782.0	131.0	307.0	104.0	74.0	16.0
1	4	8	0.05708037356437669	0.47724051615461016	0.9994128009395185	36762.0	1557.0	3385.0	154.0	87.0	3762.0	153.0	97.0	1855.0	1565.0	122.0	339.0	67.0	82.0	13.0
1	8	4	-97.09371543300449	1.0	0.5001469291801351	36762.0	3385.0	1557.0	154.0	87.0	3762.0	1855.0	339.0	153.0	1565.0	67.0	97.0	122.0	82.0	13.0
4	1	8	-0.05704683632961501	0.522746126184432	1.0005882352941176	36762.0	1557.0	3762.0	153.0	97.0	3385.0	154.0	87.0	1855.0	1565.0	122.0	339.0	82.0	67.0	13.0
1	4	9	-0.4502100239044143	0.6737204701151551	1.0018155410312273	37654.0	665.0	3540.0	59.0	27.0	3915.0	64.0	33.0	2823.0	671.0	48.0	439.0	25.0	31.0	6.0
1	9	4	-248.8761012143592	1.0	0.4995473474560927	37654.0	3540.0	665.0	59.0	27.0	3915.0	2823.0	439.0	64.0	671.0	25.0	33.0	48.0	31.0	6.0
4	1	9	0.45102591738738707	0.325985459709481	0.9981942939689419	37654.0	665.0	3915.0	64.0	33.0	3540.0	59.0	27.0	2823.0	671.0	48.0	439.0	31.0	25.0	6.0
1	5	6	0.4874843054038025	0.31295758647454774	0.018561484918793503	38492.0	1428.0	1420.0	556.0	49.0	5440.0	133.0	102.0	141.0	1857.0	36.0	116.0	34.0	193.0	3.0
1	6	5	-99999.9	1.0	-0.01965601965601966	38492.0	1420.0	1428.0	556.0	49.0	5440.0	141.0	116.0	133.0	1857.0	34.0	102.0	36.0	193.0	3.0
5	1	6	-25.288248342822243	1.0	0.49522673031026254	38492.0	1428.0	5440.0	133.0	102.0	1420.0	556.0	49.0	141.0	1857.0	36.0	116.0	193.0	34.0	3.0
1	5	7	-99999.9	1.0	-0.02531645569620253	38423.0	1497.0	1422.0	551.0	52.0	5403.0	146.0	126.0	136.0	1861.0	37.0	116.0	34.0	190.0	6.0
1	7	5	0.6019921634278276	0.2735896281989939	0.023529411764705882	38423.0	1422.0	1497.0	551.0	52.0	5403.0	136.0	116.0	146.0	1861.0	34.0	126.0	37.0	190.0	6.0
5	1	7	-24.380682618826995	1.0	0.5060975609756098	38423.0	1497.0	5403.0	146.0	126.0	1422.0	551.0	52.0	136.0	1861.0	37.0	116.0	190.0	34.0	6.0
1	5	8	0.4088707079196056	0.34131731868038817	0.9721115537848606	38320.0	1600.0	1827.0	154.0	44.0	5399.0	147.0	129.0	391.0	1593.0	50.0	166.0	45.0	130.0	5.0
1	8	5	-13.843193968135184	1.0	0.5072765072765073	38320.0	1827.0	1600.0	154.0	44.0	5399.0	391.0	166.0	147.0	1593.0	45.0	129.0	50.0	130.0	5.0
5	1	8	-0.3971408105612563	0.6543681361674301	1.0304347826086957	38320.0	1600.0	5399.0	147.0	129.0	1827.0	154.0	44.0	391.0	1593.0	50.0	166.0	130.0	45.0	5.0
1	5	9	1.0106225027543412	0.1560985846585865	0.9905808477237049	39267.0	653.0	1927.0	77.0	21.0	5572.0	65.0	38.0	1327.0	675.0	32.0	278.0	20.0	48.0	0.0
1	9	5	-105.27317737024394	1.0	0.5023885350318472	39267.0	1927.0	653.0	77.0	21.0	5572.0	1327.0	278.0	65.0	675.0	20.0	38.0	32.0	48.0	0.0
5	1	9	-1.00101278006571	0.8415896748050453	1.0096930533117932	39267.0	653.0	5572.0	65.0	38.0	1927.0	77.0	21.0	1327.0	675.0	32.0	278.0	48.0	20.0	0.0
1	6	7	-99999.9	1.0	-0.01910828025477707	38908.0	1004.0	937.0	1062.0	34.0	5505.0	102.0	90.0	84.0	1912.0	28.0	66.0	27.0	238.0	3.0
