P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.424136545113466	0.9227964759802909	1.1614583333333333	20651.0	1684.0	2001.0	185.0	95.0	2407.0	216.0	116.0	439.0	1742.0	121.0	141.0	87.0	103.0	12.0
1	3	2	-11.66873169222002	1.0	0.46750524109014674	20651.0	2001.0	1684.0	185.0	95.0	2407.0	439.0	141.0	216.0	1742.0	87.0	116.0	121.0	103.0	12.0
2	1	3	1.6221106836718404	0.052389818401042065	0.8912280701754386	20651.0	1684.0	2407.0	216.0	116.0	2001.0	185.0	95.0	439.0	1742.0	121.0	141.0	103.0	87.0	12.0
1	2	4	-1.1279637188434097	0.8703323274139912	1.1194029850746268	20612.0	1723.0	2003.0	188.0	90.0	2409.0	212.0	118.0	437.0	1745.0	120.0	141.0	87.0	102.0	13.0
1	4	2	-11.702623583000383	1.0	0.47468354430379744	20612.0	2003.0	1723.0	188.0	90.0	2409.0	437.0	141.0	212.0	1745.0	87.0	118.0	120.0	102.0	13.0
2	1	4	1.2482798488533733	0.105964364049977	0.9120879120879121	20612.0	1723.0	2409.0	212.0	118.0	2003.0	188.0	90.0	437.0	1745.0	120.0	141.0	102.0	87.0	13.0
1	2	5	-0.9393408837300455	0.826222136930937	1.0921658986175116	20651.0	1684.0	1976.0	196.0	109.0	2420.0	216.0	103.0	453.0	1739.0	110.0	135.0	89.0	107.0	12.0
1	5	2	-12.07053035593108	1.0	0.47975708502024295	20651.0	1976.0	1684.0	196.0	109.0	2420.0	453.0	135.0	216.0	1739.0	89.0	103.0	110.0	107.0	12.0
2	1	5	1.018610156618657	0.1541940572576188	0.927797833935018	20651.0	1684.0	2420.0	216.0	103.0	1976.0	196.0	109.0	453.0	1739.0	110.0	135.0	107.0	89.0	12.0
1	2	6	-1.2538444182487005	0.8950506509769878	1.1120689655172413	20700.0	1635.0	2004.0	178.0	99.0	2415.0	204.0	120.0	462.0	1733.0	107.0	136.0	90.0	104.0	13.0
1	6	2	-13.695839030101196	1.0	0.4760147601476015	20700.0	2004.0	1635.0	178.0	99.0	2415.0	462.0	136.0	204.0	1733.0	90.0	120.0	107.0	104.0	13.0
2	1	6	1.3802008324908175	0.08376246717841596	0.9161290322580645	20700.0	1635.0	2415.0	204.0	120.0	2004.0	178.0	99.0	462.0	1733.0	107.0	136.0	104.0	90.0	13.0
1	2	7	-1.8360799801411927	0.9668271440410564	1.2470588235294118	20675.0	1660.0	2003.0	183.0	95.0	2402.0	225.0	112.0	437.0	1756.0	109.0	135.0	91.0	108.0	9.0
1	7	2	-11.103912260853878	1.0	0.4549356223175966	20675.0	2003.0	1660.0	183.0	95.0	2402.0	437.0	135.0	225.0	1756.0	91.0	112.0	109.0	108.0	9.0
2	1	7	2.1998316743201083	0.013909371810011506	0.8581081081081081	20675.0	1660.0	2402.0	225.0	112.0	2003.0	183.0	95.0	437.0	1756.0	109.0	135.0	108.0	91.0	9.0
