P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.23266565331450167	0.5919894326639163	1.018348623853211	22142.0	1372.0	1702.0	143.0	50.0	2308.0	147.0	59.0	369.0	1381.0	77.0	115.0	56.0	77.0	2.0
1	3	2	-13.145609412269339	1.0	0.4955357142857143	22142.0	1702.0	1372.0	143.0	50.0	2308.0	369.0	115.0	147.0	1381.0	56.0	59.0	77.0	77.0	2.0
2	1	3	0.2368578272480963	0.4063835926430577	0.9826086956521739	22142.0	1372.0	2308.0	147.0	59.0	1702.0	143.0	50.0	369.0	1381.0	77.0	115.0	77.0	56.0	2.0
1	2	4	0.1338749962102123	0.4467506798606793	0.9958333333333333	22384.0	1130.0	1732.0	113.0	50.0	2344.0	111.0	59.0	589.0	1175.0	63.0	138.0	45.0	62.0	5.0
1	4	2	-31.862249098030524	1.0	0.5010482180293501	22384.0	1732.0	1130.0	113.0	50.0	2344.0	589.0	138.0	111.0	1175.0	45.0	59.0	63.0	62.0	5.0
2	1	4	-0.1333148497825545	0.5530278398240214	1.0042194092827004	22384.0	1130.0	2344.0	111.0	59.0	1732.0	113.0	50.0	589.0	1175.0	63.0	138.0	62.0	45.0	5.0
1	2	5	-0.6641390599660728	0.746699408688237	1.0127659574468084	22585.0	929.0	1750.0	86.0	59.0	2373.0	95.0	46.0	809.0	969.0	49.0	160.0	35.0	51.0	4.0
1	5	2	-53.352504483941196	1.0	0.4968684759916493	22585.0	1750.0	929.0	86.0	59.0	2373.0	809.0	160.0	95.0	969.0	35.0	46.0	49.0	51.0	4.0
2	1	5	0.6725105607219477	0.25062929336523454	0.9877049180327869	22585.0	929.0	2373.0	95.0	46.0	1750.0	86.0	59.0	809.0	969.0	49.0	160.0	51.0	35.0	4.0
1	2	6	-0.6365941768118909	0.7378054495819163	1.0129124820659972	22617.0	897.0	1754.0	94.0	47.0	2361.0	103.0	50.0	809.0	966.0	52.0	160.0	36.0	49.0	5.0
1	6	2	-50.57387071338901	1.0	0.4968332160450387	22617.0	1754.0	897.0	94.0	47.0	2361.0	809.0	160.0	103.0	966.0	36.0	50.0	52.0	49.0	5.0
2	1	6	0.6447094000290396	0.25955770064479855	0.9875690607734806	22617.0	897.0	2361.0	103.0	50.0	1754.0	94.0	47.0	809.0	966.0	52.0	160.0	49.0	36.0	5.0
1	2	7	-0.42436164118651615	0.6643489161642161	1.0086083213773314	22609.0	905.0	1753.0	96.0	46.0	2359.0	102.0	53.0	805.0	965.0	57.0	165.0	32.0	49.0	4.0
1	7	2	-50.14540060020662	1.0	0.4978753541076487	22609.0	1753.0	905.0	96.0	46.0	2359.0	805.0	165.0	102.0	965.0	32.0	53.0	57.0	49.0	4.0
2	1	7	0.4279835044114367	0.33433160160154407	0.9916083916083916	22609.0	905.0	2359.0	102.0	53.0	1753.0	96.0	46.0	805.0	965.0	57.0	165.0	49.0	32.0	4.0
1	2	8	-0.3024681911797367	0.6188523423673531	1.0043290043290043	22737.0	777.0	1773.0	85.0	37.0	2372.0	89.0	53.0	1017.0	765.0	45.0	172.0	31.0	43.0	4.0
1	8	2	-70.47508854487869	1.0	0.4989247311827957	22737.0	1773.0	777.0	85.0	37.0	2372.0	1017.0	172.0	89.0	765.0	31.0	53.0	45.0	43.0	4.0
2	1	8	0.30377193338309766	0.38065089398671437	0.9957264957264957	22737.0	777.0	2372.0	89.0	53.0	1773.0	85.0	37.0	1017.0	765.0	45.0	172.0	43.0	31.0	4.0
1	2	9	-1.3345568522654354	0.9089892211546905	1.0035190615835776	23404.0	110.0	1883.0	7.0	5.0	2495.0	13.0	6.0	1724.0	96.0	7.0	238.0	6.0	5.0	1.0
1	9	2	-381.90568588995745	1.0	0.4991248541423571	23404.0	1883.0	110.0	7.0	5.0	2495.0	1724.0	238.0	13.0	96.0	6.0	6.0	7.0	5.0	1.0
2	1	9	1.3392367710927835	0.09024686700247142	0.9965177016831108	23404.0	110.0	2495.0	13.0	6.0	1883.0	7.0	5.0	1724.0	96.0	7.0	238.0	5.0	6.0	1.0
1	3	4	1.3391597143013172	0.09025940644316	0.9316546762589928	22712.0	1132.0	1404.0	116.0	45.0	2625.0	97.0	70.0	356.0	1190.0	38.0	90.0	44.0	80.0	1.0
1	4	3	-16.915701654332427	1.0	0.5190380761523046	22712.0	1404.0	1132.0	116.0	45.0	2625.0	356.0	90.0	97.0	1190.0	44.0	70.0	38.0	80.0	1.0
3	1	4	-1.240920198580371	0.8926823166748126	1.085972850678733	22712.0	1132.0	2625.0	97.0	70.0	1404.0	116.0	45.0	356.0	1190.0	38.0	90.0	80.0	44.0	1.0
1	3	5	1.5052130588540296	0.06613468262938005	0.9606299212598425	22909.0	935.0	1426.0	101.0	38.0	2663.0	81.0	48.0	569.0	981.0	34.0	110.0	37.0	67.0	1.0
1	5	3	-35.221985577184256	1.0	0.5104602510460252	22909.0	1426.0	935.0	101.0	38.0	2663.0	569.0	110.0	81.0	981.0	37.0	48.0	34.0	67.0	1.0
3	1	5	-1.44352399906493	0.9255634966986936	1.0446428571428572	22909.0	935.0	2663.0	81.0	48.0	1426.0	101.0	38.0	569.0	981.0	34.0	110.0	67.0	37.0	1.0
1	3	6	1.2672120383660217	0.10253980998877776	0.9658634538152611	22944.0	900.0	1427.0	101.0	37.0	2653.0	84.0	55.0	565.0	985.0	34.0	112.0	36.0	66.0	1.0
1	6	3	-34.587434458931426	1.0	0.508994708994709	22944.0	1427.0	900.0	101.0	37.0	2653.0	565.0	112.0	84.0	985.0	36.0	55.0	34.0	66.0	1.0
3	1	6	-1.2224249185069316	0.8892264425644172	1.0380313199105144	22944.0	900.0	2653.0	84.0	55.0	1427.0	101.0	37.0	565.0	985.0	34.0	112.0	66.0	36.0	1.0
1	3	7	0.8209862423486975	0.20582699741384447	0.9777327935222672	22934.0	910.0	1428.0	97.0	40.0	2649.0	86.0	57.0	569.0	979.0	36.0	111.0	34.0	67.0	3.0
1	7	3	-35.22777330805319	1.0	0.5057591623036649	22934.0	1428.0	910.0	97.0	40.0	2649.0	569.0	111.0	86.0	979.0	34.0	57.0	36.0	67.0	3.0
3	1	7	-0.8022888331026609	0.7888071092616238	1.0238611713665944	22934.0	910.0	2649.0	86.0	57.0	1428.0	97.0	40.0	569.0	979.0	36.0	111.0	67.0	34.0	3.0
1	3	8	0.24619321461656854	0.40276638722062874	0.9957203994293866	23049.0	795.0	1461.0	76.0	28.0	2662.0	73.0	57.0	771.0	779.0	34.0	128.0	33.0	52.0	2.0
1	8	3	-57.03476138617179	1.0	0.5010768126346015	23049.0	1461.0	795.0	76.0	28.0	2662.0	771.0	128.0	73.0	779.0	33.0	57.0	34.0	52.0	2.0
3	1	8	-0.2451350775909959	0.5968240255520814	1.004335260115607	23049.0	795.0	2662.0	73.0	57.0	1461.0	76.0	28.0	771.0	779.0	34.0	128.0	52.0	33.0	2.0
