P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.02590673575129534	36720.0	2270.0	2158.0	610.0	113.0	4402.0	214.0	130.0	204.0	2669.0	81.0	133.0	81.0	206.0	9.0
1	3	2	0.4947451656881984	0.3103900090826055	0.024038461538461536	36720.0	2158.0	2270.0	610.0	113.0	4402.0	204.0	133.0	214.0	2669.0	81.0	130.0	81.0	206.0	9.0
2	1	3	-19.591908561252684	1.0	0.5062344139650874	36720.0	2270.0	4402.0	214.0	130.0	2158.0	610.0	113.0	204.0	2669.0	81.0	133.0	206.0	81.0	9.0
1	2	4	0.04968368213754667	0.4801871629778379	0.0	36873.0	2117.0	2176.0	610.0	95.0	4381.0	203.0	162.0	203.0	2655.0	96.0	129.0	84.0	205.0	11.0
1	4	2	0.04968368213754667	0.4801871629778379	0.0	36873.0	2176.0	2117.0	610.0	95.0	4381.0	203.0	129.0	203.0	2655.0	84.0	162.0	96.0	205.0	11.0
2	1	4	-20.196583735439386	1.0	0.5	36873.0	2117.0	4381.0	203.0	162.0	2176.0	610.0	95.0	203.0	2655.0	96.0	129.0	205.0	84.0	11.0
1	2	5	-99999.9	1.0	-0.022900763358778622	36877.0	2113.0	2179.0	608.0	94.0	4385.0	206.0	155.0	197.0	2668.0	89.0	128.0	84.0	205.0	12.0
1	5	2	0.4529216358536987	0.32530260928230836	0.02142857142857143	36877.0	2179.0	2113.0	608.0	94.0	4385.0	197.0	128.0	206.0	2668.0	84.0	155.0	89.0	205.0	12.0
2	1	5	-20.230499734798492	1.0	0.5055350553505535	36877.0	2113.0	4385.0	206.0	155.0	2179.0	608.0	94.0	197.0	2668.0	89.0	128.0	205.0	84.0	12.0
1	2	6	0.6970899658263341	0.24287317791124086	0.03294117647058824	36863.0	2127.0	2175.0	612.0	94.0	4399.0	201.0	146.0	215.0	2641.0	98.0	125.0	85.0	211.0	8.0
1	6	2	-99999.9	1.0	-0.03655352480417755	36863.0	2175.0	2127.0	612.0	94.0	4399.0	215.0	125.0	201.0	2641.0	85.0	146.0	98.0	211.0	8.0
2	1	6	-19.767479745218193	1.0	0.49133663366336633	36863.0	2127.0	4399.0	201.0	146.0	2175.0	612.0	94.0	215.0	2641.0	98.0	125.0	211.0	85.0	8.0
1	2	7	-99999.9	1.0	-0.004987531172069825	36720.0	2270.0	2180.0	612.0	89.0	4397.0	209.0	140.0	207.0	2664.0	83.0	128.0	84.0	208.0	9.0
1	7	2	0.098285730786943	0.46085264608482057	0.004914004914004914	36720.0	2180.0	2270.0	612.0	89.0	4397.0	207.0	128.0	209.0	2664.0	84.0	140.0	83.0	208.0	9.0
2	1	7	-19.804574753569387	1.0	0.5012376237623762	36720.0	2270.0	4397.0	209.0	140.0	2180.0	612.0	89.0	207.0	2664.0	83.0	128.0	208.0	84.0	9.0
1	2	8	-99999.9	1.0	-0.05449591280653951	36734.0	2256.0	2182.0	615.0	84.0	4382.0	228.0	136.0	208.0	2663.0	83.0	128.0	87.0	206.0	8.0
1	8	2	0.9786530259601279	0.16387572626938918	0.046838407494145196	36734.0	2182.0	2256.0	615.0	84.0	4382.0	208.0	128.0	228.0	2663.0	87.0	136.0	83.0	206.0	8.0
2	1	8	-18.936936052328505	1.0	0.5125944584382872	36734.0	2256.0	4382.0	228.0	136.0	2182.0	615.0	84.0	208.0	2663.0	83.0	128.0	206.0	87.0	8.0
1	2	9	-0.28808134906964555	0.6133576988148015	1.0512820512820513	36539.0	2451.0	2580.0	203.0	98.0	4389.0	209.0	148.0	332.0	2519.0	103.0	164.0	94.0	165.0	6.0
1	9	2	-6.193749004997407	0.9999999997050537	0.48809523809523814	36539.0	2580.0	2451.0	203.0	98.0	4389.0	332.0	164.0	209.0	2519.0	94.0	148.0	103.0	165.0	6.0
2	1	9	0.3021340978047502	0.3812749884787021	0.9555555555555556	36539.0	2451.0	4389.0	209.0	148.0	2580.0	203.0	98.0	332.0	2519.0	103.0	164.0	165.0	94.0	6.0
1	3	4	0.05498484861228173	0.4780751985858589	0.0010309278350515464	37276.0	1602.0	1773.0	1134.0	86.0	4439.0	165.0	135.0	166.0	2717.0	81.0	108.0	60.0	251.0	7.0
1	4	3	-99999.9	1.0	-0.001034126163391934	37276.0	1773.0	1602.0	1134.0	86.0	4439.0	166.0	108.0	165.0	2717.0	60.0	135.0	81.0	251.0	7.0
3	1	4	-53.22533345668854	1.0	0.49974186886938565	37276.0	1602.0	4439.0	165.0	135.0	1773.0	1134.0	86.0	166.0	2717.0	81.0	108.0	251.0	60.0	7.0
1	3	5	-99999.9	1.0	-0.008342022940563087	37279.0	1599.0	1777.0	1134.0	82.0	4444.0	167.0	128.0	159.0	2731.0	74.0	107.0	60.0	251.0	8.0
1	5	3	0.444734848476523	0.3282557192633202	0.008138351983723296	37279.0	1777.0	1599.0	1134.0	82.0	4444.0	159.0	107.0	167.0	2731.0	60.0	128.0	74.0	251.0	8.0
3	1	5	-53.757324809599716	1.0	0.5020597322348095	37279.0	1599.0	4444.0	167.0	128.0	1777.0	1134.0	82.0	159.0	2731.0	74.0	107.0	251.0	60.0	8.0
1	3	6	1.043872412323394	0.1482722379581234	0.019447287615148412	37242.0	1636.0	1796.0	1117.0	80.0	4459.0	159.0	121.0	178.0	2711.0	75.0	102.0	57.0	259.0	8.0
1	6	3	-99999.9	1.0	-0.02065217391304348	37242.0	1796.0	1636.0	1117.0	80.0	4459.0	178.0	102.0	159.0	2711.0	57.0	121.0	75.0	259.0	8.0
3	1	6	-51.58927343008773	1.0	0.4949920927780706	37242.0	1636.0	4459.0	159.0	121.0	1796.0	1117.0	80.0	178.0	2711.0	75.0	102.0	259.0	57.0	8.0
1	3	7	0.22262877596095135	0.41191225965135203	0.004056795131845841	37129.0	1749.0	1771.0	1142.0	80.0	4460.0	160.0	119.0	164.0	2733.0	67.0	108.0	64.0	247.0	7.0
1	7	3	-99999.9	1.0	-0.004106776180698152	37129.0	1771.0	1749.0	1142.0	80.0	4460.0	164.0	108.0	160.0	2733.0	64.0	119.0	67.0	247.0	7.0
3	1	7	-54.43273572245278	1.0	0.4989795918367347	37129.0	1749.0	4460.0	160.0	119.0	1771.0	1142.0	80.0	164.0	2733.0	67.0	108.0	247.0	64.0	7.0
1	3	8	-99999.9	1.0	-0.015940488841657812	37132.0	1746.0	1784.0	1135.0	74.0	4448.0	179.0	112.0	164.0	2739.0	61.0	106.0	60.0	253.0	7.0
1	8	3	0.815480543166243	0.20739859233380176	0.015212981744421908	37132.0	1784.0	1746.0	1135.0	74.0	4448.0	164.0	106.0	179.0	2739.0	60.0	112.0	61.0	253.0	7.0
3	1	8	-51.97329328446184	1.0	0.5038920601971978	37132.0	1746.0	4448.0	179.0	112.0	1784.0	1135.0	74.0	164.0	2739.0	61.0	106.0	253.0	60.0	7.0
1	3	9	0.4472708428492724	0.32733978507673056	0.9361702127659575	36457.0	2421.0	2662.0	220.0	111.0	4375.0	211.0	153.0	343.0	2512.0	109.0	167.0	99.0	154.0	6.0
1	9	3	-6.11270151894004	0.9999999995083142	0.5176470588235295	36457.0	2662.0	2421.0	220.0	111.0	4375.0	343.0	167.0	211.0	2512.0	99.0	153.0	109.0	154.0	6.0
3	1	9	-0.4167751035640946	0.6615785009208179	1.0789473684210527	36457.0	2421.0	4375.0	211.0	153.0	2662.0	220.0	111.0	343.0	2512.0	109.0	167.0	154.0	99.0	6.0
1	4	5	-99999.9	1.0	-0.003406510219530659	38914.0	135.0	142.0	2671.0	9.0	4685.0	20.0	8.0	11.0	2930.0	1.0	14.0	8.0	452.0	0.0
1	5	4	1.61499150426651	0.05315626238750437	0.0033720494567253652	38914.0	142.0	135.0	2671.0	9.0	4685.0	11.0	14.0	20.0	2930.0	8.0	8.0	1.0	452.0	0.0
4	1	5	-475.7047197567295	1.0	0.5008472980606289	38914.0	135.0	4685.0	20.0	8.0	142.0	2671.0	9.0	11.0	2930.0	1.0	14.0	452.0	8.0	0.0
1	4	6	0.8977049510744253	0.18467140453175968	0.015296367112810707	37490.0	1559.0	1548.0	1183.0	91.0	4449.0	153.0	111.0	169.0	2701.0	72.0	121.0	73.0	270.0	10.0
1	6	4	-99999.9	1.0	-0.01603206412825651	37490.0	1548.0	1559.0	1183.0	91.0	4449.0	169.0	121.0	153.0	2701.0	73.0	111.0	72.0	270.0	10.0
4	1	6	-56.89205127434168	1.0	0.49608610567514677	37490.0	1559.0	4449.0	153.0	111.0	1548.0	1183.0	91.0	169.0	2701.0	72.0	121.0	270.0	73.0	10.0
1	4	7	0.2823199902400047	0.38884914494977596	0.004725897920604914	37391.0	1658.0	1509.0	1208.0	105.0	4445.0	155.0	113.0	160.0	2724.0	58.0	127.0	78.0	259.0	10.0
1	7	4	-99999.9	1.0	-0.004793863854266539	37391.0	1509.0	1658.0	1208.0	105.0	4445.0	160.0	127.0	155.0	2724.0	78.0	113.0	58.0	259.0	10.0
4	1	7	-59.174269954304805	1.0	0.4988100904331271	37391.0	1658.0	4445.0	155.0	113.0	1509.0	1208.0	105.0	160.0	2724.0	58.0	127.0	259.0	78.0	10.0
1	4	8	-99999.9	1.0	-0.013698630136986302	37401.0	1648.0	1515.0	1210.0	97.0	4431.0	174.0	108.0	160.0	2729.0	53.0	127.0	75.0	261.0	11.0
1	8	4	0.7705864046044317	0.22047599566848886	0.013157894736842105	37401.0	1515.0	1648.0	1210.0	97.0	4431.0	160.0	127.0	174.0	2729.0	75.0	108.0	53.0	261.0	11.0
4	1	8	-57.023393940727985	1.0	0.5033557046979866	37401.0	1648.0	4431.0	174.0	108.0	1515.0	1210.0	97.0	160.0	2729.0	53.0	127.0	261.0	75.0	11.0
1	4	9	-0.5584484159040498	0.7117309211354126	1.110091743119266	36599.0	2450.0	2520.0	201.0	101.0	4349.0	213.0	151.0	334.0	2501.0	107.0	202.0	108.0	155.0	9.0
1	9	4	-6.18946994293656	0.9999999996969386	0.4763779527559055	36599.0	2520.0	2450.0	201.0	101.0	4349.0	334.0	202.0	213.0	2501.0	108.0	151.0	107.0	155.0	9.0
4	1	9	0.613831729878005	0.2696632110542414	0.9172413793103449	36599.0	2450.0	4349.0	213.0	151.0	2520.0	201.0	101.0	334.0	2501.0	107.0	202.0	155.0	108.0	9.0
1	5	6	1.4179662328047526	0.07810036254671338	0.02347417840375587	37502.0	1554.0	1536.0	1186.0	93.0	4452.0	146.0	112.0	171.0	2715.0	72.0	116.0	66.0	269.0	10.0
1	6	5	-99999.9	1.0	-0.025252525252525252	37502.0	1536.0	1554.0	1186.0	93.0	4452.0	171.0	116.0	146.0	2715.0	66.0	112.0	72.0	269.0	10.0
5	1	6	-57.56942905187298	1.0	0.49391727493917276	37502.0	1554.0	4452.0	146.0	112.0	1536.0	1186.0	93.0	171.0	2715.0	72.0	116.0	269.0	66.0	10.0
1	5	7	0.741174755183505	0.22929367536649414	0.012138188608776843	37392.0	1664.0	1508.0	1207.0	100.0	4448.0	149.0	113.0	162.0	2738.0	58.0	122.0	70.0	259.0	10.0
1	7	5	-99999.9	1.0	-0.012596899224806201	37392.0	1508.0	1664.0	1207.0	100.0	4448.0	162.0	122.0	149.0	2738.0	70.0	113.0	58.0	259.0	10.0
5	1	7	-59.57904762821245	1.0	0.4969091773656681	37392.0	1664.0	4448.0	149.0	113.0	1508.0	1207.0	100.0	162.0	2738.0	58.0	122.0	259.0	70.0	10.0
1	5	8	-99999.9	1.0	-0.004812319538017324	37402.0	1654.0	1514.0	1210.0	91.0	4436.0	166.0	108.0	161.0	2744.0	53.0	121.0	68.0	261.0	11.0
1	8	5	0.277096190423034	0.39085318782455203	0.004743833017077799	37402.0	1514.0	1654.0	1210.0	91.0	4436.0	161.0	121.0	166.0	2744.0	68.0	108.0	53.0	261.0	11.0
5	1	8	-57.857684560329574	1.0	0.5011944577161969	37402.0	1654.0	4436.0	166.0	108.0	1514.0	1210.0	91.0	161.0	2744.0	53.0	121.0	261.0	68.0	11.0
1	5	9	-0.049127915260271035	0.519591388339474	1.0078125	36609.0	2447.0	2510.0	205.0	100.0	4353.0	206.0	151.0	335.0	2517.0	106.0	197.0	99.0	155.0	10.0
1	9	5	-6.386628983835218	0.9999999999148185	0.4980694980694981	36609.0	2510.0	2447.0	205.0	100.0	4353.0	335.0	197.0	206.0	2517.0	99.0	151.0	106.0	155.0	10.0
5	1	9	0.04950875181267624	0.48025686436944715	0.9923664122137404	36609.0	2447.0	4353.0	206.0	151.0	2510.0	205.0	100.0	335.0	2517.0	106.0	197.0	155.0	99.0	10.0
1	6	7	-99999.9	1.0	-0.009870918754745633	37622.0	1416.0	1278.0	1473.0	82.0	4506.0	143.0	90.0	130.0	2742.0	55.0	96.0	72.0	290.0	5.0
1	7	6	0.7900838157559494	0.2147393484048984	0.009587020648967551	37622.0	1278.0	1416.0	1473.0	82.0	4506.0	130.0	96.0	143.0	2742.0	72.0	90.0	55.0	290.0	5.0
6	1	7	-80.8316519196471	1.0	0.5024317246539469	37622.0	1416.0	4506.0	143.0	90.0	1278.0	1473.0	82.0	130.0	2742.0	55.0	96.0	290.0	72.0	5.0
1	6	8	-99999.9	1.0	-0.02821316614420063	37632.0	1406.0	1284.0	1476.0	73.0	4491.0	164.0	84.0	128.0	2747.0	52.0	99.0	67.0	290.0	7.0
1	8	6	2.127220428534616	0.016700827055593837	0.02601156069364162	37632.0	1284.0	1406.0	1476.0	73.0	4491.0	128.0	99.0	164.0	2747.0	67.0	84.0	52.0	290.0	7.0
6	1	8	-77.52536672881715	1.0	0.5067669172932331	37632.0	1406.0	4491.0	164.0	84.0	1284.0	1476.0	73.0	128.0	2747.0	52.0	99.0	290.0	67.0	7.0
1	6	9	-0.7833681642043061	0.7832945905513176	1.206896551724138	36592.0	2446.0	2527.0	208.0	98.0	4366.0	226.0	147.0	331.0	2492.0	104.0	188.0	104.0	164.0	7.0
1	9	6	-5.353015788729435	0.9999999566554543	0.46052631578947373	36592.0	2527.0	2446.0	208.0	98.0	4366.0	331.0	188.0	226.0	2492.0	104.0	147.0	104.0	164.0	7.0
6	1	9	0.9176598494964725	0.17939846449412888	0.8723404255319149	36592.0	2446.0	4366.0	226.0	147.0	2527.0	208.0	98.0	331.0	2492.0	104.0	188.0	164.0	104.0	7.0
1	7	8	-99999.9	1.0	-0.007755695588948133	38147.0	753.0	769.0	2157.0	45.0	4599.0	78.0	55.0	62.0	2866.0	29.0	57.0	34.0	343.0	6.0
1	8	7	1.3557294350940925	0.08759269738176045	0.007579346281383231	38147.0	769.0	753.0	2157.0	45.0	4599.0	62.0	57.0	78.0	2866.0	34.0	55.0	29.0	343.0	6.0
7	1	8	-176.16009347253834	1.0	0.501916626736943	38147.0	753.0	4599.0	78.0	55.0	769.0	2157.0	45.0	62.0	2866.0	29.0	57.0	343.0	34.0	6.0
1	7	9	0.6008482238963946	0.27397049232405046	0.9130434782608695	36480.0	2420.0	2639.0	223.0	109.0	4366.0	211.0	155.0	337.0	2512.0	108.0	182.0	99.0	152.0	7.0
1	9	7	-5.708058127015733	0.9999999942697957	0.525	36480.0	2639.0	2420.0	223.0	109.0	4366.0	337.0	182.0	211.0	2512.0	99.0	155.0	108.0	152.0	7.0
7	1	9	-0.5436245835253092	0.706650104323041	1.1176470588235294	36480.0	2420.0	4366.0	211.0	155.0	2639.0	223.0	109.0	337.0	2512.0	108.0	182.0	152.0	99.0	7.0
1	8	9	1.108786402509187	0.1337612155781598	0.8650306748466258	36492.0	2424.0	2627.0	234.0	94.0	4356.0	212.0	150.0	353.0	2514.0	111.0	176.0	96.0	154.0	7.0
1	9	8	-5.997526449936053	0.9999999989946888	0.5423076923076923	36492.0	2627.0	2424.0	234.0	94.0	4356.0	353.0	176.0	212.0	2514.0	96.0	150.0	111.0	154.0	7.0
8	1	9	-0.9357842687843493	0.8253078791288951	1.2268041237113403	36492.0	2424.0	4356.0	212.0	150.0	2627.0	234.0	94.0	353.0	2514.0	111.0	176.0	154.0	96.0	7.0
2	3	4	-99999.9	1.0	-0.016363636363636365	39407.0	1715.0	1847.0	696.0	71.0	2308.0	137.0	50.0	128.0	3265.0	92.0	72.0	68.0	141.0	3.0
2	4	3	0.5568204881570965	0.28882501187917065	0.015597920277296359	39407.0	1847.0	1715.0	696.0	71.0	2308.0	128.0	72.0	137.0	3265.0	68.0	50.0	92.0	141.0	3.0
3	2	4	-34.58473920886854	1.0	0.5039929015084295	39407.0	1715.0	2308.0	137.0	50.0	1847.0	696.0	71.0	128.0	3265.0	92.0	72.0	141.0	68.0	3.0
2	3	5	-99999.9	1.0	-0.023636363636363636	39413.0	1709.0	1849.0	697.0	68.0	2310.0	134.0	51.0	121.0	3279.0	85.0	73.0	68.0	140.0	3.0
2	5	3	0.8221056101775706	0.20550834176945498	0.022071307300509338	39413.0	1849.0	1709.0	697.0	68.0	2310.0	121.0	73.0	134.0	3279.0	68.0	51.0	85.0	140.0	3.0
3	2	5	-35.60349680999784	1.0	0.5057067603160668	39413.0	1709.0	2310.0	134.0	51.0	1849.0	697.0	68.0	121.0	3279.0	85.0	73.0	140.0	68.0	3.0
2	3	6	-99999.9	1.0	-0.0018214936247723133	39397.0	1725.0	1865.0	688.0	61.0	2304.0	138.0	53.0	137.0	3259.0	89.0	74.0	67.0	140.0	3.0
2	6	3	0.06034559521077893	0.4759401246415843	0.0018115942028985507	39397.0	1865.0	1725.0	688.0	61.0	2304.0	137.0	74.0	138.0	3259.0	67.0	53.0	89.0	140.0	3.0
3	2	6	-33.19007736592831	1.0	0.5004541326067211	39397.0	1725.0	2304.0	138.0	53.0	1865.0	688.0	61.0	137.0	3259.0	89.0	74.0	140.0	67.0	3.0
2	3	7	-99999.9	1.0	-0.012433392539964477	39272.0	1850.0	1845.0	699.0	70.0	2317.0	129.0	49.0	122.0	3286.0	77.0	76.0	69.0	137.0	2.0
2	7	3	0.44426807382578576	0.3284244187095331	0.011986301369863015	39272.0	1845.0	1850.0	699.0	70.0	2317.0	122.0	76.0	129.0	3286.0	69.0	49.0	77.0	137.0	2.0
3	2	7	-36.176114582956735	1.0	0.5030514385353095	39272.0	1850.0	2317.0	129.0	49.0	1845.0	699.0	70.0	122.0	3286.0	77.0	76.0	137.0	69.0	2.0
2	3	8	-99999.9	1.0	-0.0017667844522968195	39270.0	1852.0	1846.0	701.0	67.0	2310.0	134.0	51.0	133.0	3285.0	67.0	75.0	65.0	141.0	3.0
2	8	3	0.061240983274799425	0.47558357591052314	0.0017574692442882249	39270.0	1846.0	1852.0	701.0	67.0	2310.0	133.0	75.0	134.0	3285.0	65.0	51.0	67.0	141.0	3.0
3	2	8	-34.723637516811195	1.0	0.5004405286343612	39270.0	1852.0	2310.0	134.0	51.0	1846.0	701.0	67.0	133.0	3285.0	67.0	75.0	141.0	65.0	3.0
2	3	9	0.05674890034140826	0.47737254088992465	0.9981132075471698	38561.0	2561.0	2367.0	156.0	91.0	2271.0	155.0	69.0	684.0	2655.0	146.0	121.0	77.0	75.0	11.0
2	9	3	-29.96341938026347	1.0	0.5004730368968779	38561.0	2367.0	2561.0	156.0	91.0	2271.0	684.0	121.0	155.0	2655.0	77.0	69.0	146.0	75.0	11.0
3	2	9	-0.056641624537360234	0.5225847309636822	1.0018975332068312	38561.0	2561.0	2271.0	155.0	69.0	2367.0	156.0	91.0	684.0	2655.0	146.0	121.0	75.0	77.0	11.0
2	4	5	-99999.9	1.0	-0.002172024326672459	41111.0	143.0	151.0	2323.0	8.0	2488.0	16.0	4.0	11.0	3457.0	2.0	5.0	8.0	273.0	0.0
2	5	4	0.9611276105662341	0.16824399883921293	0.0021579628830384117	41111.0	151.0	143.0	2323.0	8.0	2488.0	11.0	5.0	16.0	3457.0	8.0	4.0	2.0	273.0	0.0
4	2	5	-443.464279515262	1.0	0.5005412426932235	41111.0	143.0	2488.0	16.0	4.0	151.0	2323.0	8.0	11.0	3457.0	2.0	5.0	273.0	8.0	0.0
2	4	6	0.6269688476184248	0.2653397712518235	0.01557632398753894	39608.0	1646.0	1654.0	756.0	72.0	2331.0	124.0	53.0	134.0	3253.0	83.0	50.0	87.0	145.0	4.0
2	6	4	-99999.9	1.0	-0.01633986928104575	39608.0	1654.0	1646.0	756.0	72.0	2331.0	134.0	50.0	124.0	3253.0	87.0	53.0	83.0	145.0	4.0
4	2	6	-38.99746232186601	1.0	0.49601275917065396	39608.0	1646.0	2331.0	124.0	53.0	1654.0	756.0	72.0	134.0	3253.0	83.0	50.0	145.0	87.0	4.0
2	4	7	0.1303586335133611	0.4481413121305311	0.003076923076923077	39494.0	1760.0	1623.0	765.0	94.0	2342.0	117.0	49.0	119.0	3282.0	69.0	54.0	85.0	144.0	3.0
2	7	4	-99999.9	1.0	-0.0031055900621118015	39494.0	1623.0	1760.0	765.0	94.0	2342.0	119.0	54.0	117.0	3282.0	85.0	49.0	69.0	144.0	3.0
4	2	7	-42.10583862481552	1.0	0.4992272024729521	39494.0	1760.0	2342.0	117.0	49.0	1623.0	765.0	94.0	119.0	3282.0	69.0	54.0	144.0	85.0	3.0
2	4	8	0.38258408020361767	0.3510141439499692	0.009104704097116844	39492.0	1762.0	1624.0	774.0	84.0	2340.0	121.0	47.0	127.0	3279.0	64.0	51.0	84.0	147.0	4.0
