P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.009641873278236915	22334.0	784.0	795.0	819.0	39.0	3110.0	86.0	48.0	79.0	1610.0	30.0	53.0	28.0	177.0	8.0
1	3	2	0.5471341642023211	0.2921432555470894	0.009370816599732263	22334.0	795.0	784.0	819.0	39.0	3110.0	79.0	53.0	86.0	1610.0	28.0	48.0	30.0	177.0	8.0
2	1	3	-57.29276319432871	1.0	0.5023761031907672	22334.0	784.0	3110.0	86.0	48.0	795.0	819.0	39.0	79.0	1610.0	30.0	53.0	177.0	28.0	8.0
1	2	4	-99999.9	1.0	-0.016643550624133148	22362.0	756.0	796.0	819.0	38.0	3112.0	86.0	46.0	74.0	1617.0	28.0	53.0	28.0	177.0	8.0
1	4	2	0.9548312893410709	0.16983150284017934	0.01585204755614267	22362.0	796.0	756.0	819.0	38.0	3112.0	74.0	53.0	86.0	1617.0	28.0	46.0	28.0	177.0	8.0
2	1	4	-58.32427792391702	1.0	0.5040595399188093	22362.0	756.0	3112.0	86.0	46.0	796.0	819.0	38.0	74.0	1617.0	28.0	53.0	177.0	28.0	8.0
1	2	5	0.16132419658313563	0.43591902614671696	0.0026954177897574125	22307.0	811.0	792.0	816.0	45.0	3111.0	76.0	57.0	78.0	1605.0	36.0	54.0	26.0	180.0	6.0
1	5	2	-99999.9	1.0	-0.002717391304347826	22307.0	792.0	811.0	816.0	45.0	3111.0	78.0	54.0	76.0	1605.0	26.0	57.0	36.0	180.0	6.0
2	1	5	-59.528628539177056	1.0	0.4993234100135318	22307.0	811.0	3111.0	76.0	57.0	792.0	816.0	45.0	78.0	1605.0	36.0	54.0	180.0	26.0	6.0
1	2	6	0.07859685677866426	0.4686765765549945	0.0	22358.0	760.0	804.0	807.0	42.0	3098.0	81.0	65.0	81.0	1604.0	34.0	56.0	24.0	181.0	5.0
1	6	2	0.07859685677866426	0.4686765765549945	0.0	22358.0	804.0	760.0	807.0	42.0	3098.0	81.0	56.0	81.0	1604.0	24.0	65.0	34.0	181.0	5.0
2	1	6	-57.022350240032885	1.0	0.5	22358.0	760.0	3098.0	81.0	65.0	804.0	807.0	42.0	81.0	1604.0	34.0	56.0	181.0	24.0	5.0
1	2	7	0.33640612831420835	0.36828238185968454	0.010288065843621401	22144.0	974.0	1018.0	590.0	45.0	3055.0	109.0	80.0	114.0	1562.0	43.0	71.0	33.0	155.0	7.0
1	7	2	-99999.9	1.0	-0.010615711252653929	22144.0	1018.0	974.0	590.0	45.0	3055.0	114.0	71.0	109.0	1562.0	33.0	80.0	43.0	155.0	7.0
