P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.18549878939791023	0.5735810717218055	1.018181818181818	6887.0	517.0	704.0	56.0	32.0	822.0	58.0	32.0	170.0	579.0	30.0	49.0	27.0	35.0	2.0
1	3	2	-10.573430995680905	1.0	0.49557522123893805	6887.0	704.0	517.0	56.0	32.0	822.0	170.0	49.0	58.0	579.0	27.0	32.0	30.0	35.0	2.0
2	1	3	0.18881126778001575	0.4251203862454924	0.9827586206896551	6887.0	517.0	822.0	58.0	32.0	704.0	56.0	32.0	170.0	579.0	30.0	49.0	35.0	27.0	2.0
1	2	4	-0.0991486031479348	0.5394899164247976	1.006060606060606	6929.0	475.0	707.0	50.0	35.0	840.0	51.0	21.0	217.0	529.0	33.0	52.0	24.0	35.0	2.0
1	4	2	-16.557816725705216	1.0	0.4984984984984985	6929.0	707.0	475.0	50.0	35.0	840.0	217.0	52.0	51.0	529.0	24.0	21.0	33.0	35.0	2.0
2	1	4	0.09974588388978982	0.46027297876356954	0.9940476190476191	6929.0	475.0	840.0	51.0	21.0	707.0	50.0	35.0	217.0	529.0	33.0	52.0	35.0	24.0	2.0
1	2	5	0.0	0.49999999949999996	nan	6932.0	472.0	705.0	52.0	35.0	835.0	52.0	25.0	214.0	529.0	36.0	53.0	24.0	33.0	3.0
1	5	2	-15.877775234512377	1.0	0.5	6932.0	705.0	472.0	52.0	35.0	835.0	214.0	53.0	52.0	529.0	24.0	25.0	36.0	33.0	3.0
2	1	5	0.0	0.49999999949999996	nan	6932.0	472.0	835.0	52.0	25.0	705.0	52.0	35.0	214.0	529.0	36.0	53.0	33.0	24.0	3.0
1	2	6	-0.3829235809234972	0.6491117309097316	1.0264900662251655	6930.0	474.0	707.0	51.0	34.0	829.0	55.0	28.0	210.0	538.0	31.0	52.0	25.0	34.0	2.0
1	6	2	-15.22121234170901	1.0	0.49363057324840764	6930.0	707.0	474.0	51.0	34.0	829.0	210.0	52.0	55.0	538.0	25.0	28.0	31.0	34.0	2.0
2	1	6	0.39280547978603914	0.34723163068669927	0.9754601226993865	6930.0	474.0	829.0	55.0	28.0	707.0	51.0	34.0	210.0	538.0	31.0	52.0	34.0	25.0	2.0
1	2	7	-0.09817863504817217	0.5391048346035174	1.0061349693251533	6933.0	471.0	709.0	51.0	32.0	836.0	52.0	24.0	216.0	529.0	34.0	52.0	24.0	33.0	4.0
1	7	2	-16.19947478294837	1.0	0.49848024316109424	6933.0	709.0	471.0	51.0	32.0	836.0	216.0	52.0	52.0	529.0	24.0	24.0	34.0	33.0	4.0
2	1	7	0.09877728526188054	0.4606574941366606	0.9939759036144579	6933.0	471.0	836.0	52.0	24.0	709.0	51.0	32.0	216.0	529.0	34.0	52.0	33.0	24.0	4.0
1	2	8	0.0	0.49999999949999996	nan	6961.0	443.0	714.0	45.0	33.0	836.0	45.0	31.0	210.0	543.0	26.0	54.0	26.0	32.0	1.0
1	8	2	-17.382872660500848	1.0	0.5	6961.0	714.0	443.0	45.0	33.0	836.0	210.0	54.0	45.0	543.0	26.0	31.0	26.0	32.0	1.0
2	1	8	0.0	0.49999999949999996	nan	6961.0	443.0	836.0	45.0	31.0	714.0	45.0	33.0	210.0	543.0	26.0	54.0	32.0	26.0	1.0
1	2	9	-0.8819252184008256	0.8110914115299264	1.0616438356164384	6942.0	462.0	712.0	44.0	36.0	833.0	53.0	26.0	208.0	542.0	29.0	48.0	32.0	31.0	2.0
1	9	2	-16.070637313081715	1.0	0.48589341692789967	6942.0	712.0	462.0	44.0	36.0	833.0	208.0	48.0	53.0	542.0	32.0	26.0	29.0	31.0	2.0
2	1	9	0.9331337794692606	0.1753754335927693	0.9479768786127167	6942.0	462.0	833.0	53.0	26.0	712.0	44.0	36.0	208.0	542.0	29.0	48.0	31.0	32.0	2.0
1	2	10	-1.3612925813722998	0.9132893153652694	1.0972222222222223	6945.0	459.0	717.0	40.0	35.0	832.0	54.0	26.0	212.0	538.0	29.0	50.0	30.0	31.0	2.0
1	10	2	-16.724451714002537	1.0	0.4787878787878788	6945.0	717.0	459.0	40.0	35.0	832.0	212.0	50.0	54.0	538.0	30.0	26.0	29.0	31.0	2.0
2	1	10	1.4819134430128833	0.06918169860418766	0.9247311827956989	6945.0	459.0	832.0	54.0	26.0	717.0	40.0	35.0	212.0	538.0	29.0	50.0	31.0	30.0	2.0
1	2	11	0.8505774977463448	0.19750200052185418	0.975	7023.0	381.0	740.0	38.0	14.0	853.0	31.0	28.0	304.0	448.0	27.0	64.0	20.0	28.0	1.0
1	11	2	-32.32194491436109	1.0	0.5064935064935066	7023.0	740.0	381.0	38.0	14.0	853.0	304.0	64.0	31.0	448.0	20.0	28.0	27.0	28.0	1.0
2	1	11	-0.8287678183169512	0.7963821519439321	1.027027027027027	7023.0	381.0	853.0	31.0	28.0	740.0	38.0	14.0	304.0	448.0	27.0	64.0	28.0	20.0	1.0
1	2	12	1.2272182136248255	0.10987036017106566	0.9642857142857143	7023.0	381.0	736.0	39.0	17.0	857.0	29.0	26.0	299.0	453.0	27.0	64.0	21.0	27.0	1.0
1	12	2	-31.907673554245466	1.0	0.509433962264151	7023.0	736.0	381.0	39.0	17.0	857.0	299.0	64.0	29.0	453.0	21.0	26.0	27.0	27.0	1.0
2	1	12	-1.1817656871942765	0.881350594552628	1.04	7023.0	381.0	857.0	29.0	26.0	736.0	39.0	17.0	299.0	453.0	27.0	64.0	27.0	21.0	1.0
1	2	13	0.0	0.49999999949999996	nan	7043.0	361.0	737.0	37.0	18.0	850.0	37.0	25.0	331.0	410.0	38.0	68.0	17.0	25.0	3.0
1	13	2	-34.15373673250884	1.0	0.5	7043.0	737.0	361.0	37.0	18.0	850.0	331.0	68.0	37.0	410.0	17.0	25.0	38.0	25.0	3.0
2	1	13	0.0	0.49999999949999996	nan	7043.0	361.0	850.0	37.0	25.0	737.0	37.0	18.0	331.0	410.0	38.0	68.0	25.0	17.0	3.0
1	2	14	2.309348920356583	0.010462086972604978	0.9530864197530864	7114.0	290.0	727.0	44.0	21.0	865.0	25.0	22.0	411.0	347.0	21.0	82.0	13.0	17.0	1.0
1	14	2	-44.606897566887696	1.0	0.5126162018592298	7114.0	727.0	290.0	44.0	21.0	865.0	411.0	82.0	25.0	347.0	13.0	22.0	21.0	17.0	1.0
2	1	14	-2.1956763051058705	0.985942488655914	1.0545977011494252	7114.0	290.0	865.0	25.0	22.0	727.0	44.0	21.0	411.0	347.0	21.0	82.0	17.0	13.0	1.0
1	3	4	0.19981587307520848	0.4208123180511121	0.9607843137254902	7097.0	494.0	539.0	53.0	13.0	970.0	51.0	20.0	100.0	535.0	29.0	39.0	18.0	42.0	0.0
1	4	3	-4.695673017267387	0.9999986698151184	0.5104166666666666	7097.0	539.0	494.0	53.0	13.0	970.0	100.0	39.0	51.0	535.0	18.0	20.0	29.0	42.0	0.0
3	1	4	-0.19166012315377137	0.5759957596502009	1.0444444444444445	7097.0	494.0	970.0	51.0	20.0	539.0	53.0	13.0	100.0	535.0	29.0	39.0	42.0	18.0	0.0
1	3	5	-0.3858990791767787	0.6502142389198089	1.0888888888888888	7094.0	497.0	543.0	47.0	15.0	962.0	51.0	28.0	100.0	535.0	29.0	40.0	19.0	39.0	1.0
1	5	3	-5.113162799092326	0.9999998413163664	0.4803921568627451	7094.0	543.0	497.0	47.0	15.0	962.0	100.0	40.0	51.0	535.0	19.0	28.0	29.0	39.0	1.0
3	1	5	0.4174010448238626	0.33819258699437005	0.9298245614035088	7094.0	497.0	962.0	51.0	28.0	543.0	47.0	15.0	100.0	535.0	29.0	40.0	39.0	19.0	1.0
1	3	6	-0.6990742985185476	0.7577472691011461	1.2580645161290323	7097.0	494.0	540.0	47.0	18.0	959.0	55.0	27.0	94.0	545.0	25.0	38.0	18.0	41.0	2.0
