P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.3684224190046598	0.35627920221922715	0.9939759036144579	36870.0	2057.0	3144.0	185.0	103.0	3494.0	178.0	117.0	1333.0	1925.0	125.0	256.0	99.0	107.0	7.0
1	3	2	-60.42127671676427	1.0	0.5015197568389058	36870.0	3144.0	2057.0	185.0	103.0	3494.0	1333.0	256.0	178.0	1925.0	99.0	117.0	125.0	107.0	7.0
2	1	3	-0.36618955585917706	0.6428881213069189	1.0061349693251533	36870.0	2057.0	3494.0	178.0	117.0	3144.0	185.0	103.0	1333.0	1925.0	125.0	256.0	107.0	99.0	7.0
1	2	4	1.3137274535760726	0.09446903627101955	0.9826546003016591	36978.0	1949.0	3168.0	167.0	97.0	3550.0	144.0	95.0	1447.0	1821.0	115.0	272.0	92.0	99.0	6.0
1	4	2	-73.11178872075534	1.0	0.5044521873790166	36978.0	3168.0	1949.0	167.0	97.0	3550.0	1447.0	272.0	144.0	1821.0	92.0	95.0	115.0	99.0	6.0
2	1	4	-1.290538097143034	0.901567985107763	1.0182975338106603	36978.0	1949.0	3550.0	144.0	95.0	3168.0	167.0	97.0	1447.0	1821.0	115.0	272.0	99.0	92.0	6.0
1	2	5	-0.17626107662087195	0.5699555744803674	1.001990710019907	37242.0	1685.0	3218.0	143.0	71.0	3568.0	146.0	75.0	1656.0	1618.0	109.0	303.0	75.0	81.0	10.0
1	5	2	-88.89433630912619	1.0	0.49950380416804496	37242.0	3218.0	1685.0	143.0	71.0	3568.0	1656.0	303.0	146.0	1618.0	75.0	75.0	109.0	81.0	10.0
2	1	5	0.17661126419031736	0.4299068788376228	0.9980211081794196	37242.0	1685.0	3568.0	146.0	75.0	3218.0	143.0	71.0	1656.0	1618.0	109.0	303.0	81.0	75.0	10.0
1	2	6	-0.9576366052017004	0.8308769897513621	1.0099071207430341	37379.0	1548.0	3231.0	130.0	71.0	3559.0	146.0	84.0	1777.0	1513.0	93.0	301.0	78.0	79.0	11.0
1	6	2	-98.5767180479499	1.0	0.4975594874923734	37379.0	3231.0	1548.0	130.0	71.0	3559.0	1777.0	301.0	146.0	1513.0	78.0	84.0	93.0	79.0	11.0
2	1	6	0.9670309557125694	0.16676427642545155	0.9903788334335538	37379.0	1548.0	3559.0	146.0	84.0	3231.0	130.0	71.0	1777.0	1513.0	93.0	301.0	79.0	78.0	11.0
1	2	7	0.06637563586476732	0.47353931397777094	0.9994553376906318	37467.0	1460.0	3251.0	114.0	67.0	3606.0	113.0	70.0	1948.0	1350.0	85.0	329.0	74.0	58.0	8.0
1	7	2	-121.73291617598294	1.0	0.5001362769146906	37467.0	3251.0	1460.0	114.0	67.0	3606.0	1948.0	329.0	113.0	1350.0	74.0	70.0	85.0	58.0	8.0
2	1	7	-0.06633946385612167	0.5264462872169667	1.0005455537370431	37467.0	1460.0	3606.0	113.0	70.0	3251.0	114.0	67.0	1948.0	1350.0	85.0	329.0	58.0	74.0	8.0
1	2	8	-0.4498976971043051	0.6736078704489461	1.0038631346578366	37487.0	1440.0	3250.0	117.0	65.0	3589.0	124.0	76.0	1943.0	1351.0	89.0	326.0	76.0	60.0	7.0
1	8	2	-117.35902784463698	1.0	0.499039780521262	37487.0	3250.0	1440.0	117.0	65.0	3589.0	1943.0	326.0	124.0	1351.0	76.0	76.0	89.0	60.0	7.0
2	1	8	0.4516290241409902	0.3257681531907023	0.9961811238406983	37487.0	1440.0	3589.0	124.0	76.0	3250.0	117.0	65.0	1943.0	1351.0	89.0	326.0	60.0	76.0	7.0
1	2	9	1.284216781816098	0.09953312596642205	0.9937264742785445	38059.0	868.0	3310.0	76.0	46.0	3692.0	61.0	36.0	2437.0	873.0	73.0	375.0	43.0	42.0	9.0
1	9	2	-202.1357214578535	1.0	0.5015832805573147	38059.0	3310.0	868.0	76.0	46.0	3692.0	2437.0	375.0	61.0	873.0	43.0	36.0	73.0	42.0	9.0
2	1	9	-1.2761093526379663	0.8990414983265612	1.0063938618925832	38059.0	868.0	3692.0	61.0	36.0	3310.0	76.0	46.0	2437.0	873.0	73.0	375.0	42.0	43.0	9.0
1	3	4	1.6709890438494786	0.04736189950456815	0.8370786516853933	38045.0	1969.0	2101.0	187.0	57.0	4806.0	158.0	119.0	307.0	1838.0	57.0	156.0	61.0	133.0	6.0
1	4	3	-6.914437422825427	0.9999999999976368	0.5539033457249071	38045.0	2101.0	1969.0	187.0	57.0	4806.0	307.0	156.0	158.0	1838.0	61.0	119.0	57.0	133.0	6.0
3	1	4	-1.3457629883351503	0.9108104538143031	1.3186813186813187	38045.0	1969.0	4806.0	158.0	119.0	2101.0	187.0	57.0	307.0	1838.0	57.0	156.0	133.0	61.0	6.0
1	3	5	-0.8258708457553671	0.795561373448744	1.0429799426934097	38318.0	1696.0	2142.0	150.0	53.0	4816.0	165.0	102.0	529.0	1615.0	58.0	182.0	59.0	105.0	10.0
1	5	3	-20.86700336941894	1.0	0.4899057873485868	38318.0	2142.0	1696.0	150.0	53.0	4816.0	529.0	182.0	165.0	1615.0	59.0	102.0	58.0	105.0	10.0
3	1	5	0.8599039850035276	0.19492094246904168	0.9619289340101523	38318.0	1696.0	4816.0	165.0	102.0	2142.0	150.0	53.0	529.0	1615.0	58.0	182.0	105.0	59.0	10.0
1	3	6	-0.9034148397476138	0.8168471444611952	1.03470715835141	38456.0	1558.0	2154.0	143.0	48.0	4814.0	159.0	110.0	636.0	1517.0	49.0	187.0	61.0	101.0	7.0
1	6	3	-27.836469749723356	1.0	0.4917525773195876	38456.0	2154.0	1558.0	143.0	48.0	4814.0	636.0	187.0	159.0	1517.0	61.0	110.0	49.0	101.0	7.0
3	1	6	0.933718062883802	0.17522465625997052	0.9685658153241651	38456.0	1558.0	4814.0	159.0	110.0	2154.0	143.0	48.0	636.0	1517.0	49.0	187.0	101.0	61.0	7.0
1	3	7	-0.9675322215616781	0.8333609820792078	1.0247678018575852	38557.0	1457.0	2161.0	125.0	59.0	4861.0	141.0	81.0	803.0	1345.0	54.0	219.0	51.0	77.0	9.0
1	7	3	-40.99917788867605	1.0	0.49402985074626865	38557.0	2161.0	1457.0	125.0	59.0	4861.0	803.0	219.0	141.0	1345.0	51.0	81.0	54.0	77.0	9.0
3	1	7	0.9909166861311445	0.16086313829047583	0.9769452449567724	38557.0	1457.0	4861.0	141.0	81.0	2161.0	125.0	59.0	803.0	1345.0	54.0	219.0	77.0	51.0	9.0
1	3	8	-2.194492642103722	0.9859000428493152	1.0619902120717781	38554.0	1460.0	2183.0	120.0	42.0	4828.0	158.0	97.0	809.0	1345.0	48.0	221.0	48.0	80.0	7.0
