P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.07453416149068322	6722.0	489.0	502.0	232.0	32.0	689.0	59.0	22.0	47.0	1030.0	29.0	34.0	49.0	62.0	2.0
1	3	2	1.1930379652822518	0.11642731629496539	0.06091370558375635	6722.0	502.0	489.0	232.0	32.0	689.0	47.0	34.0	59.0	1030.0	49.0	22.0	29.0	62.0	2.0
2	1	3	-17.199630666152476	1.0	0.5167597765363129	6722.0	489.0	689.0	59.0	22.0	502.0	232.0	32.0	47.0	1030.0	29.0	34.0	62.0	49.0	2.0
1	2	4	-99999.9	1.0	-0.04375	6713.0	498.0	501.0	230.0	35.0	680.0	63.0	27.0	56.0	1010.0	40.0	32.0	50.0	65.0	0.0
1	4	2	0.6526022445188985	0.25700630625607246	0.038674033149171276	6713.0	501.0	498.0	230.0	35.0	680.0	56.0	32.0	63.0	1010.0	50.0	27.0	40.0	65.0	0.0
2	1	4	-15.569224976379433	1.0	0.5102639296187683	6713.0	498.0	680.0	63.0	27.0	501.0	230.0	35.0	56.0	1010.0	40.0	32.0	65.0	50.0	0.0
1	2	5	-99999.9	1.0	-0.07407407407407407	6697.0	514.0	501.0	231.0	34.0	682.0	57.0	31.0	45.0	1031.0	30.0	33.0	49.0	65.0	0.0
1	5	2	1.215684327048326	0.11205266488029275	0.06060606060606061	6697.0	501.0	514.0	231.0	34.0	682.0	45.0	33.0	57.0	1031.0	49.0	31.0	30.0	65.0	0.0
2	1	5	-17.627422742200718	1.0	0.5166666666666667	6697.0	514.0	682.0	57.0	31.0	501.0	231.0	34.0	45.0	1031.0	30.0	33.0	65.0	49.0	0.0
1	2	6	-99999.9	1.0	-0.043478260869565216	6702.0	509.0	505.0	230.0	31.0	676.0	62.0	32.0	55.0	1022.0	29.0	34.0	49.0	64.0	0.0
1	6	2	0.6580617008624384	0.25524917839534345	0.038461538461538464	6702.0	505.0	509.0	230.0	31.0	676.0	55.0	34.0	62.0	1022.0	49.0	32.0	29.0	64.0	0.0
2	1	6	-15.79348082069852	1.0	0.5102040816326531	6702.0	509.0	676.0	62.0	32.0	505.0	230.0	31.0	55.0	1022.0	29.0	34.0	64.0	49.0	0.0
1	2	7	0.09470579595211807	0.46227419684820314	0.0	6732.0	479.0	500.0	237.0	29.0	692.0	56.0	22.0	56.0	1023.0	27.0	34.0	48.0	65.0	0.0
1	7	2	0.09470579595211807	0.46227419684820314	0.0	6732.0	500.0	479.0	237.0	29.0	692.0	56.0	34.0	56.0	1023.0	48.0	22.0	27.0	65.0	0.0
2	1	7	-17.095262292913635	1.0	0.5	6732.0	479.0	692.0	56.0	22.0	500.0	237.0	29.0	56.0	1023.0	27.0	34.0	65.0	48.0	0.0
1	2	8	-99999.9	1.0	-0.04597701149425287	6744.0	467.0	500.0	237.0	29.0	693.0	55.0	22.0	47.0	1030.0	29.0	31.0	49.0	64.0	3.0
1	8	2	0.8054897455204776	0.21026850198451164	0.04040404040404041	6744.0	500.0	467.0	237.0	29.0	693.0	47.0	31.0	55.0	1030.0	49.0	22.0	29.0	64.0	3.0
2	1	8	-18.32489171059088	1.0	0.5107526881720431	6744.0	467.0	693.0	55.0	22.0	500.0	237.0	29.0	47.0	1030.0	29.0	31.0	64.0	49.0	3.0
1	2	9	-99999.9	1.0	-0.05172413793103448	6734.0	477.0	497.0	240.0	29.0	689.0	57.0	24.0	48.0	1029.0	29.0	31.0	50.0	64.0	2.0
1	9	2	0.8945228560514016	0.18552107195436307	0.04477611940298507	6734.0	497.0	477.0	240.0	29.0	689.0	48.0	31.0	57.0	1029.0	50.0	24.0	29.0	64.0	2.0
2	1	9	-18.188631406378487	1.0	0.512	6734.0	477.0	689.0	57.0	24.0	497.0	240.0	29.0	48.0	1029.0	29.0	31.0	64.0	50.0	2.0
1	2	10	1.249038104231869	0.1058256371953592	0.9425287356321839	6541.0	670.0	646.0	83.0	37.0	656.0	68.0	46.0	314.0	733.0	59.0	65.0	37.0	36.0	9.0
1	10	2	-19.235186805170784	1.0	0.5157232704402516	6541.0	646.0	670.0	83.0	37.0	656.0	314.0	65.0	68.0	733.0	37.0	46.0	59.0	36.0	9.0
2	1	10	-1.1728772442177309	0.8795774209969603	1.0694444444444444	6541.0	670.0	656.0	68.0	46.0	646.0	83.0	37.0	314.0	733.0	59.0	65.0	36.0	37.0	9.0
1	2	11	0.753993643350361	0.22542645184167087	0.9875444839857651	6800.0	411.0	700.0	47.0	19.0	700.0	40.0	30.0	595.0	467.0	44.0	98.0	23.0	24.0	2.0
1	11	2	-59.02693093657111	1.0	0.5031731640979147	6800.0	700.0	411.0	47.0	19.0	700.0	595.0	98.0	40.0	467.0	23.0	30.0	44.0	24.0	2.0
2	1	11	-0.7444838136144106	0.7717081533387388	1.0129390018484288	6800.0	411.0	700.0	40.0	30.0	700.0	47.0	19.0	595.0	467.0	44.0	98.0	24.0	23.0	2.0
1	2	12	0.9705840419692676	0.16587772624200015	0.9838129496402878	6803.0	408.0	699.0	48.0	19.0	698.0	39.0	33.0	586.0	474.0	46.0	95.0	25.0	24.0	3.0
1	12	2	-58.019357175496154	1.0	0.504147465437788	6803.0	699.0	408.0	48.0	19.0	698.0	586.0	95.0	39.0	474.0	25.0	33.0	46.0	24.0	3.0
2	1	12	-0.9546146518820221	0.8301137055442631	1.0170132325141776	6803.0	408.0	698.0	39.0	33.0	699.0	48.0	19.0	586.0	474.0	46.0	95.0	24.0	25.0	3.0
1	2	13	1.1102873108109956	0.1334376667790932	0.9841772151898734	6857.0	354.0	694.0	46.0	26.0	715.0	36.0	19.0	658.0	396.0	52.0	105.0	16.0	18.0	8.0
