P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0017120030435609664	75939.0	501.0	507.0	5333.0	43.0	6025.0	67.0	13.0	58.0	10464.0	53.0	24.0	38.0	929.0	6.0
1	3	2	0.8052498998976828	0.21033768434119682	0.0017032551097653293	75939.0	507.0	501.0	5333.0	43.0	6025.0	58.0	24.0	67.0	10464.0	38.0	13.0	53.0	929.0	6.0
2	1	3	-471.160663651242	1.0	0.5004269044682669	75939.0	501.0	6025.0	67.0	13.0	507.0	5333.0	43.0	58.0	10464.0	53.0	24.0	929.0	38.0	6.0
1	2	4	-99999.9	1.0	-0.009027081243731193	73195.0	3245.0	3327.0	2382.0	174.0	5579.0	370.0	156.0	352.0	9976.0	247.0	139.0	234.0	605.0	19.0
1	4	2	0.6726578980834609	0.25058241285317884	0.008789062500000002	73195.0	3327.0	3245.0	2382.0	174.0	5579.0	352.0	139.0	370.0	9976.0	234.0	156.0	247.0	605.0	19.0
2	1	4	-75.18820505244018	1.0	0.5022266204849084	73195.0	3245.0	5579.0	370.0	156.0	3327.0	2382.0	174.0	352.0	9976.0	247.0	139.0	605.0	234.0	19.0
1	2	5	-99999.9	1.0	-0.002557544757033248	73135.0	3305.0	3355.0	2358.0	170.0	5559.0	398.0	148.0	393.0	9942.0	240.0	139.0	239.0	604.0	15.0
1	5	2	0.17799145410752004	0.42936485079413544	0.002538071065989848	73135.0	3355.0	3305.0	2358.0	170.0	5559.0	393.0	139.0	398.0	9942.0	239.0	148.0	240.0	604.0	15.0
2	1	5	-69.77265001014707	1.0	0.5006369426751592	73135.0	3305.0	5559.0	398.0	148.0	3355.0	2358.0	170.0	393.0	9942.0	240.0	139.0	604.0	239.0	15.0
1	2	6	-99999.9	1.0	-0.009644670050761422	72995.0	3445.0	3339.0	2372.0	172.0	5577.0	383.0	145.0	364.0	9955.0	256.0	141.0	235.0	602.0	19.0
1	6	2	0.6982389905670058	0.2425138042867403	0.009373458312777503	72995.0	3339.0	3445.0	2372.0	172.0	5577.0	364.0	141.0	383.0	9955.0	235.0	145.0	256.0	602.0	19.0
