P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.001236603462489695	69794.0	4387.0	4306.0	2896.0	323.0	8684.0	467.0	297.0	464.0	6825.0	263.0	315.0	242.0	706.0	31.0
1	3	2	0.09837597763678642	0.46081681649200334	0.0012320328542094455	69794.0	4306.0	4387.0	2896.0	323.0	8684.0	464.0	315.0	467.0	6825.0	242.0	297.0	263.0	706.0	31.0
2	1	3	-79.65174989325233	1.0	0.5003085784817939	69794.0	4387.0	8684.0	467.0	297.0	4306.0	2896.0	323.0	464.0	6825.0	263.0	315.0	706.0	242.0	31.0
1	2	4	-99999.9	1.0	-0.012195121951219513	69853.0	4328.0	4305.0	2897.0	323.0	8657.0	490.0	301.0	461.0	6819.0	272.0	313.0	246.0	709.0	26.0
1	4	2	0.9455747088758869	0.1721827629196795	0.011764705882352941	69853.0	4305.0	4328.0	2897.0	323.0	8657.0	461.0	313.0	490.0	6819.0	246.0	301.0	272.0	709.0	26.0
2	1	4	-78.48270083669853	1.0	0.5029940119760479	69853.0	4328.0	8657.0	490.0	301.0	4305.0	2897.0	323.0	461.0	6819.0	272.0	313.0	709.0	246.0	26.0
1	2	5	-99999.9	1.0	-0.01563160118293198	69689.0	4492.0	4319.0	2901.0	305.0	8664.0	497.0	287.0	460.0	6865.0	227.0	314.0	237.0	722.0	21.0
1	5	2	1.204294875653033	0.11423787860632151	0.014931396287328492	69689.0	4319.0	4492.0	2901.0	305.0	8664.0	460.0	314.0	497.0	6865.0	237.0	287.0	227.0	722.0	21.0
2	1	5	-78.2466184072944	1.0	0.5038183694530444	69689.0	4492.0	8664.0	497.0	287.0	4319.0	2901.0	305.0	460.0	6865.0	227.0	314.0	722.0	237.0	21.0
1	2	6	-99999.9	1.0	-0.01914079115270098	69841.0	4340.0	4331.0	2884.0	310.0	8674.0	488.0	286.0	443.0	6872.0	237.0	308.0	239.0	722.0	25.0
1	6	2	1.486926745234498	0.06851711318875586	0.018101367658889783	69841.0	4331.0	4340.0	2884.0	310.0	8674.0	443.0	308.0	488.0	6872.0	239.0	286.0	237.0	722.0	25.0
2	1	6	-79.17058847959683	1.0	0.5046516435807318	69841.0	4340.0	8674.0	488.0	286.0	4331.0	2884.0	310.0	443.0	6872.0	237.0	308.0	722.0	239.0	25.0
1	2	7	0.5019180049944467	0.30786259729173293	0.7792207792207793	67707.0	6474.0	6494.0	723.0	308.0	8328.0	706.0	414.0	766.0	6408.0	378.0	458.0	372.0	437.0	27.0
1	7	2	-1.269557306750659	0.8978787486126532	0.5825242718446603	67707.0	6494.0	6474.0	723.0	308.0	8328.0	766.0	458.0	706.0	6408.0	372.0	414.0	378.0	437.0	27.0
2	1	7	-0.35970790357935345	0.6404671465878515	1.653846153846154	67707.0	6474.0	8328.0	706.0	414.0	6494.0	723.0	308.0	766.0	6408.0	378.0	458.0	437.0	372.0	27.0
1	2	8	0.41721722661585836	0.3382598046902814	0.9908675799086758	69006.0	5175.0	6644.0	575.0	306.0	8525.0	561.0	362.0	2080.0	5159.0	313.0	636.0	301.0	327.0	30.0
1	8	2	-44.85085186120467	1.0	0.5023148148148148	69006.0	6644.0	5175.0	575.0	306.0	8525.0	2080.0	636.0	561.0	5159.0	301.0	362.0	313.0	327.0	30.0
2	1	8	-0.4133719065548827	0.6603328794266194	1.0093896713615023	69006.0	5175.0	8525.0	561.0	362.0	6644.0	575.0	306.0	2080.0	5159.0	313.0	636.0	327.0	301.0	30.0
1	2	9	-0.4466341803890372	0.6724303666883931	1.0023454157782516	71725.0	2456.0	7096.0	297.0	132.0	8980.0	308.0	160.0	5009.0	2352.0	191.0	971.0	138.0	162.0	23.0
1	9	2	-191.32184163574044	1.0	0.4994157016891533	71725.0	7096.0	2456.0	297.0	132.0	8980.0	5009.0	971.0	308.0	2352.0	138.0	160.0	191.0	162.0	23.0
2	1	9	0.4476792720683138	0.32719236818564523	0.9976709718399323	71725.0	2456.0	8980.0	308.0	160.0	7096.0	297.0	132.0	5009.0	2352.0	191.0	971.0	162.0	138.0	23.0
1	2	10	0.08319944906583147	0.4668464096945045	0.9995737425404945	71741.0	2440.0	7106.0	290.0	129.0	9020.0	288.0	140.0	4978.0	2383.0	191.0	976.0	144.0	155.0	19.0
1	10	2	-195.01950861030858	1.0	0.5001066325442526	71741.0	7106.0	2440.0	290.0	129.0	9020.0	4978.0	976.0	288.0	2383.0	144.0	140.0	191.0	155.0	19.0
2	1	10	-0.08316396955663496	0.5331394849264405	1.0004268032437047	71741.0	2440.0	9020.0	288.0	140.0	7106.0	290.0	129.0	4978.0	2383.0	191.0	976.0	155.0	144.0	19.0
1	2	11	-0.5906297634929732	0.7226157855807378	1.0029869852784297	71746.0	2435.0	7107.0	273.0	145.0	9011.0	287.0	150.0	4988.0	2385.0	179.0	990.0	138.0	150.0	16.0
1	11	2	-198.91566677638397	1.0	0.49925658453695837	71746.0	7107.0	2435.0	273.0	145.0	9011.0	4988.0	990.0	287.0	2385.0	138.0	150.0	179.0	150.0	16.0
2	1	11	0.5923887119483873	0.2767951165267202	0.9970395432438147	71746.0	2435.0	9011.0	287.0	150.0	7107.0	273.0	145.0	4988.0	2385.0	179.0	990.0	150.0	138.0	16.0
1	2	12	0.7952110154427786	0.21324532157713028	0.9963724304715841	71964.0	2217.0	7130.0	266.0	129.0	9064.0	248.0	136.0	5192.0	2192.0	168.0	988.0	129.0	154.0	23.0
1	12	2	-217.6227478928404	1.0	0.5009118541033435	71964.0	7130.0	2217.0	266.0	129.0	9064.0	5192.0	988.0	248.0	2192.0	129.0	136.0	168.0	154.0	23.0
2	1	12	-0.7923158297069434	0.7859117896607649	1.0036674816625917	71964.0	2217.0	9064.0	248.0	136.0	7130.0	266.0	129.0	5192.0	2192.0	168.0	988.0	154.0	129.0	23.0
1	2	13	-0.3243583815704913	0.6271665690816577	1.0013409961685824	72284.0	1897.0	7183.0	229.0	113.0	9091.0	236.0	121.0	5463.0	1923.0	166.0	1049.0	105.0	124.0	16.0
1	13	2	-242.52739559142108	1.0	0.4996654239556448	72284.0	7183.0	1897.0	229.0	113.0	9091.0	5463.0	1049.0	236.0	1923.0	105.0	121.0	166.0	124.0	16.0
2	1	13	0.32479276241437766	0.37266902990536943	0.9986643770272848	72284.0	1897.0	9091.0	236.0	121.0	7183.0	229.0	113.0	5463.0	1923.0	166.0	1049.0	124.0	105.0	16.0
1	2	14	0.22665324748576204	0.41034673490283635	0.9990553561307387	72250.0	1931.0	7169.0	246.0	110.0	9073.0	241.0	134.0	5529.0	1845.0	178.0	1045.0	113.0	121.0	15.0
1	14	2	-239.48182129345724	1.0	0.5002364960741651	72250.0	7169.0	1931.0	246.0	110.0	9073.0	5529.0	1045.0	241.0	1845.0	113.0	134.0	178.0	121.0	15.0
2	1	14	-0.22643893843934965	0.5895699343598024	1.0009473285335355	72250.0	1931.0	9073.0	241.0	134.0	7169.0	246.0	110.0	5529.0	1845.0	178.0	1045.0	121.0	113.0	15.0
1	3	4	-99999.9	1.0	-0.003368549992344205	73287.0	813.0	871.0	6661.0	74.0	9299.0	108.0	56.0	86.0	7394.0	54.0	46.0	53.0	1190.0	8.0
1	4	3	1.5811400916889622	0.05692301018394974	0.003334849173866909	73287.0	871.0	813.0	6661.0	74.0	9299.0	86.0	46.0	108.0	7394.0	53.0	56.0	54.0	1190.0	8.0
3	1	4	-470.9641373108075	1.0	0.5008379037172456	73287.0	813.0	9299.0	108.0	56.0	871.0	6661.0	74.0	86.0	7394.0	54.0	46.0	1190.0	53.0	8.0
1	3	5	-99999.9	1.0	-0.011930926216640502	70298.0	3802.0	3710.0	3623.0	273.0	8814.0	400.0	249.0	362.0	6987.0	185.0	262.0	212.0	809.0	14.0
1	5	3	1.383691855041914	0.08322647197693533	0.01151864201273113	70298.0	3710.0	3802.0	3623.0	273.0	8814.0	362.0	262.0	400.0	6987.0	212.0	249.0	185.0	809.0	14.0
3	1	5	-117.35891707368668	1.0	0.5029302899444786	70298.0	3802.0	8814.0	400.0	249.0	3710.0	3623.0	273.0	362.0	6987.0	185.0	262.0	809.0	212.0	14.0
1	3	6	-99999.9	1.0	-0.013875748975086723	70450.0	3650.0	3722.0	3617.0	267.0	8812.0	402.0	249.0	358.0	6976.0	200.0	255.0	221.0	801.0	20.0
1	6	3	1.6054155814448163	0.054201186770029386	0.013321223130487435	70450.0	3722.0	3650.0	3617.0	267.0	8812.0	358.0	255.0	402.0	6976.0	221.0	249.0	200.0	801.0	20.0
3	1	6	-117.30479759875199	1.0	0.5033982082174854	70450.0	3650.0	8812.0	402.0	249.0	3722.0	3617.0	267.0	358.0	6976.0	200.0	255.0	801.0	221.0	20.0
1	3	7	0.11091251407580022	0.4558428112720254	0.9322033898305084	67657.0	6443.0	6544.0	699.0	363.0	8343.0	695.0	425.0	750.0	6400.0	384.0	459.0	391.0	418.0	29.0
1	7	3	-1.4141345544664492	0.9213387487980886	0.5188679245283019	67657.0	6544.0	6443.0	699.0	363.0	8343.0	750.0	459.0	695.0	6400.0	391.0	425.0	384.0	418.0	29.0
3	1	7	-0.10284614941574201	0.5409575165627419	1.0851063829787233	67657.0	6443.0	8343.0	695.0	425.0	6544.0	699.0	363.0	750.0	6400.0	384.0	459.0	418.0	391.0	29.0
1	3	8	1.4848262038839133	0.06879496827812148	0.967928159076331	68953.0	5147.0	6697.0	609.0	300.0	8536.0	559.0	368.0	2068.0	5147.0	319.0	637.0	315.0	316.0	29.0
1	8	3	-43.327228629332566	1.0	0.5084231805929919	68953.0	6697.0	5147.0	609.0	300.0	8536.0	2068.0	637.0	559.0	5147.0	315.0	368.0	319.0	316.0	29.0
3	1	8	-1.4356271911641019	0.9244457266971473	1.035486160397445	68953.0	5147.0	8536.0	559.0	368.0	6697.0	609.0	300.0	2068.0	5147.0	319.0	637.0	316.0	315.0	29.0
1	3	9	-0.8766326470827585	0.8096569373193735	1.0044967880085653	71634.0	2466.0	7187.0	275.0	144.0	9004.0	296.0	163.0	4987.0	2355.0	192.0	969.0	147.0	158.0	23.0
1	9	3	-196.6996682406647	1.0	0.49888333510581734	71634.0	7187.0	2466.0	275.0	144.0	9004.0	4987.0	969.0	296.0	2355.0	147.0	163.0	192.0	158.0	23.0
3	1	9	0.8805570311349301	0.18927877579306274	0.9955630678216776	71634.0	2466.0	9004.0	296.0	163.0	7187.0	275.0	144.0	4987.0	2355.0	192.0	969.0	158.0	147.0	23.0
1	3	10	0.6376211276490719	0.2618601100914012	0.9968057921635435	71653.0	2447.0	7194.0	285.0	127.0	9052.0	270.0	141.0	4951.0	2394.0	189.0	971.0	151.0	153.0	22.0
1	10	3	-198.34267877403803	1.0	0.5008023964908527	71653.0	7194.0	2447.0	285.0	127.0	9052.0	4951.0	971.0	270.0	2394.0	151.0	141.0	189.0	153.0	22.0
3	1	10	-0.6355779067743152	0.7374742722854135	1.0032251128789507	71653.0	2447.0	9052.0	270.0	141.0	7194.0	285.0	127.0	4951.0	2394.0	189.0	971.0	153.0	151.0	22.0
1	3	11	-0.17140873416105296	0.5680488046523289	1.0008521516829996	71649.0	2451.0	7204.0	270.0	132.0	9037.0	274.0	152.0	4972.0	2389.0	173.0	980.0	147.0	150.0	20.0
1	11	3	-201.49096700631728	1.0	0.4997872340425532	71649.0	7204.0	2451.0	270.0	132.0	9037.0	4972.0	980.0	274.0	2389.0	147.0	152.0	173.0	150.0	20.0
3	1	11	0.17155467603773333	0.4318938228689364	0.9991500212494687	71649.0	2451.0	9037.0	274.0	152.0	7204.0	270.0	132.0	4972.0	2389.0	173.0	980.0	150.0	147.0	20.0
1	3	12	0.8677672411450448	0.19276084271536853	0.9961693548387097	71868.0	2232.0	7226.0	250.0	130.0	9086.0	231.0	146.0	5172.0	2201.0	161.0	986.0	137.0	152.0	22.0
1	12	3	-224.79738741662672	1.0	0.5009631957822164	71868.0	7226.0	2232.0	250.0	130.0	9086.0	5172.0	986.0	231.0	2201.0	137.0	146.0	161.0	152.0	22.0
3	1	12	-0.8644303503169218	0.8063242787356646	1.003875178462166	71868.0	2232.0	9086.0	231.0	146.0	7226.0	250.0	130.0	5172.0	2201.0	161.0	986.0	152.0	137.0	22.0
1	3	13	-0.09404349482067562	0.5374627576293802	1.000383435582822	72193.0	1907.0	7274.0	225.0	107.0	9115.0	227.0	121.0	5445.0	1927.0	162.0	1043.0	110.0	129.0	15.0
1	13	3	-245.4535214819683	1.0	0.49990419620616977	72193.0	7274.0	1907.0	225.0	107.0	9115.0	5445.0	1043.0	227.0	1927.0	110.0	121.0	162.0	129.0	15.0
3	1	13	0.09407954062168007	0.46252292567069264	0.9996170049789352	72193.0	1907.0	9115.0	227.0	121.0	7274.0	225.0	107.0	5445.0	1927.0	162.0	1043.0	129.0	110.0	15.0
1	3	14	0.0	0.49999999949999996	nan	72135.0	1965.0	7284.0	227.0	95.0	9096.0	227.0	140.0	5505.0	1855.0	174.0	1046.0	117.0	120.0	14.0
1	14	3	-247.6815375056055	1.0	0.5	72135.0	7284.0	1965.0	227.0	95.0	9096.0	5505.0	1046.0	227.0	1855.0	117.0	140.0	174.0	120.0	14.0
3	1	14	0.0	0.49999999949999996	nan	72135.0	1965.0	9096.0	227.0	140.0	7284.0	227.0	95.0	5505.0	1855.0	174.0	1046.0	120.0	117.0	14.0
1	4	5	-99999.9	1.0	-0.002788104089219331	70375.0	3783.0	3633.0	3635.0	280.0	8782.0	398.0	251.0	389.0	6983.0	183.0	267.0	218.0	810.0	13.0
1	5	4	0.3212291881349703	0.3740184259805367	0.0027649769585253456	70375.0	3633.0	3783.0	3635.0	280.0	8782.0	389.0	267.0	398.0	6983.0	218.0	251.0	183.0	810.0	13.0
4	1	5	-115.53543133254401	1.0	0.5006941230911616	70375.0	3783.0	8782.0	398.0	251.0	3633.0	3635.0	280.0	389.0	6983.0	183.0	267.0	810.0	218.0	13.0
1	4	6	-99999.9	1.0	-0.004976671850699845	70510.0	3648.0	3662.0	3633.0	253.0	8782.0	402.0	247.0	386.0	6969.0	200.0	257.0	228.0	803.0	20.0
1	6	4	0.5712854145651931	0.2839030568359817	0.004903463070793748	70510.0	3662.0	3648.0	3633.0	253.0	8782.0	386.0	257.0	402.0	6969.0	228.0	247.0	200.0	803.0	20.0
4	1	6	-115.36394840375907	1.0	0.5012349490583514	70510.0	3648.0	8782.0	402.0	247.0	3662.0	3633.0	253.0	386.0	6969.0	200.0	257.0	803.0	228.0	20.0
1	4	7	-0.17971176300457342	0.5713105622375445	1.1	67692.0	6466.0	6509.0	686.0	353.0	8317.0	693.0	421.0	770.0	6398.0	387.0	465.0	395.0	425.0	23.0
1	7	4	-2.1565411560548893	0.9844793382612184	0.4782608695652174	67692.0	6509.0	6466.0	686.0	353.0	8317.0	770.0	465.0	693.0	6398.0	395.0	421.0	387.0	425.0	23.0
4	1	7	0.19604919600498907	0.4222858519172863	0.9230769230769231	67692.0	6466.0	8317.0	693.0	421.0	6509.0	686.0	353.0	770.0	6398.0	387.0	465.0	425.0	395.0	23.0
1	4	8	1.3031416006745973	0.09626327931364775	0.9721695129664769	69009.0	5149.0	6641.0	607.0	300.0	8501.0	563.0	367.0	2100.0	5137.0	318.0	640.0	321.0	319.0	28.0
1	8	4	-44.21796385925393	1.0	0.5072607260726073	69009.0	6641.0	5149.0	607.0	300.0	8501.0	2100.0	640.0	563.0	5137.0	321.0	367.0	318.0	319.0	28.0
4	1	8	-1.2658363108699895	0.8972140851456776	1.0303657694962043	69009.0	5149.0	8501.0	563.0	367.0	6641.0	607.0	300.0	2100.0	5137.0	318.0	640.0	319.0	321.0	28.0
1	4	9	-0.5403696510402639	0.7055289557517943	1.0027665460736326	71697.0	2461.0	7124.0	282.0	142.0	8974.0	295.0	162.0	5007.0	2358.0	190.0	979.0	145.0	160.0	24.0
1	9	4	-196.40358470501945	1.0	0.4993112217865847	71697.0	7124.0	2461.0	282.0	142.0	8974.0	5007.0	979.0	295.0	2358.0	145.0	162.0	190.0	160.0	24.0
