P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4059967054850502	0.07986260487410968	0.9777777777777777	73598.0	4105.0	5992.0	412.0	188.0	7589.0	373.0	237.0	2089.0	4254.0	261.0	455.0	198.0	230.0	19.0
1	3	2	-60.457858335857196	1.0	0.5057471264367817	73598.0	5992.0	4105.0	412.0	188.0	7589.0	2089.0	455.0	373.0	4254.0	198.0	237.0	261.0	230.0	19.0
2	1	3	-1.3740422349058445	0.9152856551755544	1.0238095238095237	73598.0	4105.0	7589.0	373.0	237.0	5992.0	412.0	188.0	2089.0	4254.0	261.0	455.0	230.0	198.0	19.0
1	2	4	1.2370183709866285	0.10804019922864261	0.9876296887470072	74142.0	3561.0	6094.0	333.0	165.0	7707.0	302.0	190.0	2777.0	3611.0	216.0	516.0	174.0	193.0	19.0
1	4	2	-97.52493221584906	1.0	0.5031510469607644	74142.0	6094.0	3561.0	333.0	165.0	7707.0	2777.0	516.0	302.0	3611.0	174.0	190.0	216.0	193.0	19.0
2	1	4	-1.2215244035116444	0.8890561672129548	1.0128470783257355	74142.0	3561.0	7707.0	302.0	190.0	6094.0	333.0	165.0	2777.0	3611.0	216.0	516.0	193.0	174.0	19.0
1	2	5	-0.24548042098138495	0.596957713929748	1.002145922746781	74647.0	3056.0	6159.0	295.0	138.0	7729.0	301.0	169.0	3103.0	3287.0	214.0	559.0	150.0	178.0	15.0
1	5	2	-114.88483701928787	1.0	0.4994652406417112	74647.0	6159.0	3056.0	295.0	138.0	7729.0	3103.0	559.0	301.0	3287.0	150.0	169.0	214.0	178.0	15.0
2	1	5	0.24600607498776914	0.4028388181027587	0.997867803837953	74647.0	3056.0	7729.0	301.0	169.0	6159.0	295.0	138.0	3103.0	3287.0	214.0	559.0	178.0	150.0	15.0
1	2	6	-0.3086919018055346	0.6212219788599522	1.0021173623714459	75017.0	2686.0	6225.0	253.0	114.0	7790.0	260.0	149.0	3573.0	2865.0	166.0	595.0	138.0	153.0	16.0
1	6	2	-146.40815914205393	1.0	0.4994723352932308	75017.0	6225.0	2686.0	253.0	114.0	7790.0	3573.0	595.0	260.0	2865.0	138.0	149.0	166.0	153.0	16.0
2	1	6	0.30934413341212647	0.3785299501348445	0.9978960024045687	75017.0	2686.0	7790.0	260.0	149.0	6225.0	253.0	114.0	3573.0	2865.0	166.0	595.0	153.0	138.0	16.0
1	2	7	-0.2628482061534978	0.6036661507456125	1.0018148820326678	74955.0	2748.0	6225.0	257.0	110.0	7801.0	263.0	135.0	3575.0	2841.0	188.0	606.0	139.0	145.0	12.0
1	7	2	-145.355058002885	1.0	0.4995475113122172	74955.0	6225.0	2748.0	257.0	110.0	7801.0	3575.0	606.0	263.0	2841.0	139.0	135.0	188.0	145.0	12.0
2	1	7	0.2633243804400077	0.3961503451030961	0.9981949458483754	74955.0	2748.0	7801.0	263.0	135.0	6225.0	257.0	110.0	3575.0	2841.0	188.0	606.0	145.0	139.0	12.0
1	2	8	1.5805651411811525	0.05698875630245759	0.9914596273291926	75406.0	2297.0	6262.0	236.0	94.0	7872.0	203.0	124.0	4034.0	2386.0	184.0	653.0	101.0	134.0	14.0
1	8	2	-181.90867897593972	1.0	0.5021627998427054	75406.0	6262.0	2297.0	236.0	94.0	7872.0	4034.0	653.0	203.0	2386.0	101.0	124.0	184.0	134.0	14.0
2	1	8	-1.5669502495969765	0.9414368298490339	1.0087649402390437	75406.0	2297.0	7872.0	203.0	124.0	6262.0	236.0	94.0	4034.0	2386.0	184.0	653.0	134.0	101.0	14.0
1	2	9	-0.7826516292587247	0.7830842063019398	1.0026530612244897	76284.0	1419.0	6398.0	131.0	63.0	7996.0	144.0	59.0	5057.0	1447.0	100.0	745.0	56.0	87.0	14.0
1	9	2	-296.5647635175749	1.0	0.4993393637564793	76284.0	6398.0	1419.0	131.0	63.0	7996.0	5057.0	745.0	144.0	1447.0	56.0	59.0	100.0	87.0	14.0
2	1	9	0.7847225576487845	0.21630806392273194	0.9973678882364851	76284.0	1419.0	7996.0	144.0	59.0	6398.0	131.0	63.0	5057.0	1447.0	100.0	745.0	87.0	56.0	14.0
1	3	4	0.8455233822549953	0.19890929371505117	0.9724770642201835	75964.0	3626.0	4272.0	327.0	106.0	9597.0	306.0	230.0	1048.0	3645.0	132.0	355.0	136.0	242.0	14.0
1	4	3	-29.029636124088217	1.0	0.507177033492823	75964.0	4272.0	3626.0	327.0	106.0	9597.0	1048.0	355.0	306.0	3645.0	136.0	230.0	132.0	242.0	14.0
3	1	4	-0.8215934752100428	0.7943459027542754	1.03	75964.0	3626.0	9597.0	306.0	230.0	4272.0	327.0	106.0	1048.0	3645.0	132.0	355.0	242.0	136.0	14.0
1	3	5	-0.24064459007155742	0.5950846555977417	1.0056444026340545	76495.0	3095.0	4311.0	306.0	88.0	9607.0	312.0	214.0	1381.0	3313.0	131.0	403.0	113.0	218.0	13.0
1	5	3	-43.11548905448757	1.0	0.4986007462686567	76495.0	4311.0	3095.0	306.0	88.0	9607.0	1381.0	403.0	312.0	3313.0	113.0	214.0	131.0	218.0	13.0
3	1	5	0.2419952612974034	0.40439196878479566	0.9944495837187789	76495.0	3095.0	9607.0	312.0	214.0	4311.0	306.0	88.0	1381.0	3313.0	131.0	403.0	218.0	113.0	13.0
1	3	6	-0.17383551797165914	0.5690026313243267	1.0025591810620602	76877.0	2713.0	4365.0	262.0	78.0	9683.0	266.0	184.0	1833.0	2886.0	106.0	442.0	111.0	185.0	9.0
1	6	3	-68.27389968336894	1.0	0.49936265137029956	76877.0	4365.0	2713.0	262.0	78.0	9683.0	1833.0	442.0	266.0	2886.0	111.0	184.0	106.0	185.0	9.0
3	1	6	0.17427925892372462	0.4308230034240115	0.9974603174603175	76877.0	2713.0	9683.0	266.0	184.0	4365.0	262.0	78.0	1833.0	2886.0	106.0	442.0	185.0	111.0	9.0
