P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.777615477982768	0.21839780246441265	0.9866995073891626	67166.0	4989.0	7275.0	624.0	321.0	9110.0	597.0	385.0	2600.0	5120.0	383.0	736.0	299.0	362.0	33.0
1	3	2	-56.90993275903513	1.0	0.5033928122643879	67166.0	7275.0	4989.0	624.0	321.0	9110.0	2600.0	736.0	597.0	5120.0	299.0	385.0	383.0	362.0	33.0
2	1	3	-0.7671333921587368	0.7784989608520151	1.0138532580810673	67166.0	4989.0	9110.0	597.0	385.0	7275.0	624.0	321.0	2600.0	5120.0	383.0	736.0	362.0	299.0	33.0
1	2	4	0.059051366616708324	0.4764555280005893	0.9991231915826392	67280.0	4875.0	7353.0	575.0	292.0	9171.0	573.0	348.0	2852.0	4866.0	385.0	772.0	282.0	341.0	35.0
1	4	2	-67.22998089312223	1.0	0.5002194907813872	67280.0	7353.0	4875.0	575.0	292.0	9171.0	2852.0	772.0	573.0	4866.0	282.0	348.0	385.0	341.0	35.0
2	1	4	-0.058999544443284264	0.5235238339200934	1.0008791208791208	67280.0	4875.0	9171.0	573.0	348.0	7353.0	575.0	292.0	2852.0	4866.0	385.0	772.0	341.0	282.0	35.0
1	2	5	0.14727550666275072	0.44145726260123874	0.9978175469227412	67254.0	4901.0	7359.0	580.0	281.0	9161.0	575.0	356.0	2861.0	4866.0	376.0	776.0	283.0	339.0	32.0
1	5	2	-67.18708613954728	1.0	0.5005474052988833	67254.0	7359.0	4901.0	580.0	281.0	9161.0	2861.0	776.0	575.0	4866.0	283.0	356.0	376.0	339.0	32.0
2	1	5	-0.1469533817575391	0.5584156115833104	1.0021968365553602	67254.0	4901.0	9161.0	575.0	356.0	7359.0	580.0	281.0	2861.0	4866.0	376.0	776.0	339.0	283.0	32.0
1	2	6	-1.0043218563055845	0.8423882373918529	1.013338564142801	67702.0	4453.0	7410.0	548.0	262.0	9183.0	582.0	327.0	3165.0	4587.0	351.0	802.0	276.0	321.0	31.0
1	6	2	-77.3032440574034	1.0	0.49673076923076925	67702.0	7410.0	4453.0	548.0	262.0	9183.0	3165.0	802.0	582.0	4587.0	276.0	327.0	351.0	321.0	31.0
2	1	6	1.0175417336243573	0.15444791132802527	0.987174651075066	67702.0	4453.0	9183.0	582.0	327.0	7410.0	548.0	262.0	3165.0	4587.0	351.0	802.0	321.0	276.0	31.0
1	2	7	0.3626068994183738	0.358449339979641	0.9954389965792474	67640.0	4515.0	7405.0	556.0	259.0	9207.0	544.0	341.0	3163.0	4588.0	352.0	790.0	277.0	327.0	36.0
1	7	2	-78.77634889864152	1.0	0.5011481056257177	67640.0	7405.0	4515.0	556.0	259.0	9207.0	3163.0	790.0	544.0	4588.0	277.0	341.0	352.0	327.0	36.0
2	1	7	-0.3609454703259643	0.6409298317679183	1.0046242774566474	67640.0	4515.0	9207.0	544.0	341.0	7405.0	556.0	259.0	3163.0	4588.0	352.0	790.0	327.0	277.0	36.0
1	2	8	0.03022426367386095	0.48794404543723746	0.9996189024390244	67587.0	4568.0	7404.0	548.0	268.0	9192.0	547.0	353.0	3170.0	4583.0	350.0	795.0	280.0	322.0	33.0
1	8	2	-79.24801935286663	1.0	0.500095328884652	67587.0	7404.0	4568.0	548.0	268.0	9192.0	3170.0	795.0	547.0	4583.0	280.0	353.0	350.0	322.0	33.0
2	1	8	-0.03021274088938751	0.5120513597230432	1.0003815337657382	67587.0	4568.0	9192.0	547.0	353.0	7404.0	548.0	268.0	3170.0	4583.0	350.0	795.0	322.0	280.0	33.0
1	2	9	-0.8049022895293068	0.7895620253437716	1.0103966114747787	67584.0	4571.0	7407.0	543.0	270.0	9199.0	570.0	323.0	3194.0	4554.0	355.0	797.0	276.0	320.0	37.0
1	9	2	-79.02948035341446	1.0	0.4974407582938389	67584.0	7407.0	4571.0	543.0	270.0	9199.0	3194.0	797.0	570.0	4554.0	276.0	323.0	355.0	320.0	37.0
2	1	9	0.813184439612116	0.20805610279660547	0.9899178491411501	67584.0	4571.0	9199.0	570.0	323.0	7407.0	543.0	270.0	3194.0	4554.0	355.0	797.0	320.0	276.0	37.0
1	2	10	0.0	0.49999999949999996	nan	67668.0	4487.0	7404.0	549.0	267.0	9221.0	549.0	322.0	3180.0	4579.0	344.0	796.0	282.0	322.0	30.0
1	10	2	-79.39623386825943	1.0	0.5	67668.0	7404.0	4487.0	549.0	267.0	9221.0	3180.0	796.0	549.0	4579.0	282.0	322.0	344.0	322.0	30.0
2	1	10	0.0	0.49999999949999996	nan	67668.0	4487.0	9221.0	549.0	322.0	7404.0	549.0	267.0	3180.0	4579.0	344.0	796.0	322.0	282.0	30.0
1	2	11	0.20218103883477784	0.4198876243661738	0.9983761840324763	68486.0	3669.0	7556.0	444.0	220.0	9396.0	438.0	258.0	4127.0	3662.0	314.0	912.0	232.0	258.0	28.0
1	11	2	-124.10546100474754	1.0	0.5004069451980466	68486.0	7556.0	3669.0	444.0	220.0	9396.0	4127.0	912.0	438.0	3662.0	232.0	258.0	314.0	258.0	28.0
2	1	11	-0.20185220006193733	0.5799838379928455	1.0016317650258362	68486.0	3669.0	9396.0	438.0	258.0	7556.0	444.0	220.0	4127.0	3662.0	314.0	912.0	258.0	232.0	28.0
1	2	12	0.03832133071646161	0.48471568117190067	0.999787460148778	69325.0	2830.0	7714.0	341.0	165.0	9551.0	340.0	201.0	5044.0	2816.0	243.0	1015.0	175.0	216.0	24.0
1	12	2	-180.22521835952602	1.0	0.5000531519081536	69325.0	7714.0	2830.0	341.0	165.0	9551.0	5044.0	1015.0	340.0	2816.0	175.0	201.0	243.0	216.0	24.0
2	1	12	-0.03831318417506781	0.515281071207143	1.0002126754572522	69325.0	2830.0	9551.0	340.0	201.0	7714.0	341.0	165.0	5044.0	2816.0	243.0	1015.0	216.0	175.0	24.0
1	2	13	-0.5220526759308907	0.6991831856087036	1.0018774534903567	70320.0	1835.0	7882.0	216.0	122.0	9731.0	227.0	134.0	6097.0	1818.0	188.0	1159.0	114.0	135.0	22.0
1	13	2	-279.10834428632455	1.0	0.49953195472725725	70320.0	7882.0	1835.0	216.0	122.0	9731.0	6097.0	1159.0	227.0	1818.0	114.0	134.0	188.0	135.0	22.0
2	1	13	0.5230309688500115	0.30047633756046466	0.998133061778683	70320.0	1835.0	9731.0	227.0	134.0	7882.0	216.0	122.0	6097.0	1818.0	188.0	1159.0	135.0	114.0	22.0
1	2	14	0.06915970242976963	0.47243118017417274	0.9998599047352199	71341.0	814.0	8062.0	105.0	53.0	9916.0	104.0	72.0	7241.0	777.0	85.0	1324.0	45.0	56.0	5.0
1	14	2	-493.52363653883555	1.0	0.5000350311777483	71341.0	8062.0	814.0	105.0	53.0	9916.0	7241.0	1324.0	104.0	777.0	45.0	72.0	85.0	56.0	5.0
2	1	14	-0.06915001212537986	0.5275649631878848	1.0001401541695865	71341.0	814.0	9916.0	104.0	72.0	8062.0	105.0	53.0	7241.0	777.0	85.0	1324.0	56.0	45.0	5.0
1	3	4	-0.29101915473017265	0.6144815978973345	1.0350877192982457	69452.0	4989.0	5181.0	565.0	188.0	11442.0	575.0	429.0	870.0	4926.0	220.0	483.0	220.0	440.0	20.0
1	4	3	-8.876084219270243	1.0	0.49166666666666664	69452.0	5181.0	4989.0	565.0	188.0	11442.0	870.0	483.0	575.0	4926.0	220.0	429.0	220.0	440.0	20.0
3	1	4	0.3008842108227208	0.3817514636977407	0.9682539682539683	69452.0	4989.0	11442.0	575.0	429.0	5181.0	565.0	188.0	870.0	4926.0	220.0	483.0	440.0	220.0	20.0
1	3	5	-0.2625741598426583	0.603560530604887	1.0309278350515463	69437.0	5004.0	5176.0	565.0	193.0	11442.0	574.0	430.0	874.0	4929.0	213.0	482.0	221.0	440.0	20.0
1	5	3	-9.015046154597867	1.0	0.49261083743842365	69437.0	5176.0	5004.0	565.0	193.0	11442.0	874.0	482.0	574.0	4929.0	221.0	430.0	213.0	440.0	20.0
