P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.33607849677794094	0.3684059041928658	0.008264462809917356	22505.0	1111.0	1016.0	709.0	48.0	2230.0	109.0	71.0	114.0	1782.0	43.0	67.0	49.0	140.0	6.0
1	3	2	-99999.9	1.0	-0.00847457627118644	22505.0	1016.0	1111.0	709.0	48.0	2230.0	114.0	67.0	109.0	1782.0	49.0	71.0	43.0	140.0	6.0
2	1	3	-39.993341116574896	1.0	0.497907949790795	22505.0	1111.0	2230.0	109.0	71.0	1016.0	709.0	48.0	114.0	1782.0	43.0	67.0	140.0	49.0	6.0
1	2	4	0.2060179835603858	0.41838846112964356	0.005084745762711865	22493.0	1123.0	1025.0	692.0	56.0	2246.0	105.0	59.0	108.0	1793.0	38.0	67.0	50.0	139.0	6.0
1	4	2	-99999.9	1.0	-0.005163511187607573	22493.0	1025.0	1123.0	692.0	56.0	2246.0	108.0	67.0	105.0	1793.0	50.0	59.0	38.0	139.0	6.0
2	1	4	-40.104834133088325	1.0	0.4987190435525192	22493.0	1123.0	2246.0	105.0	59.0	1025.0	692.0	56.0	108.0	1793.0	38.0	67.0	139.0	50.0	6.0
1	2	5	0.8947222532866483	0.18546775873479415	0.02113821138211382	22483.0	1133.0	1013.0	703.0	57.0	2247.0	101.0	62.0	114.0	1785.0	40.0	65.0	50.0	141.0	6.0
1	5	2	-99999.9	1.0	-0.022569444444444444	22483.0	1013.0	1133.0	703.0	57.0	2247.0	114.0	65.0	101.0	1785.0	50.0	62.0	40.0	141.0	6.0
2	1	5	-40.537800552756586	1.0	0.49454240134340893	22483.0	1133.0	2247.0	101.0	62.0	1013.0	703.0	57.0	114.0	1785.0	40.0	65.0	141.0	50.0	6.0
1	2	6	0.8557425827372898	0.1960700456614256	0.019672131147540985	22549.0	1067.0	1025.0	692.0	56.0	2251.0	94.0	65.0	106.0	1780.0	53.0	65.0	49.0	139.0	9.0
1	6	2	-99999.9	1.0	-0.020905923344947733	22549.0	1025.0	1067.0	692.0	56.0	2251.0	106.0	65.0	94.0	1780.0	49.0	65.0	53.0	139.0	9.0
2	1	6	-41.788762790337636	1.0	0.49493243243243246	22549.0	1067.0	2251.0	94.0	65.0	1025.0	692.0	56.0	106.0	1780.0	53.0	65.0	139.0	49.0	9.0
1	2	7	0.7632728440984449	0.22265028047693147	0.018032786885245903	22518.0	1098.0	1020.0	699.0	54.0	2252.0	100.0	58.0	111.0	1786.0	42.0	63.0	49.0	141.0	9.0
1	7	2	-99999.9	1.0	-0.019064124783362217	22518.0	1020.0	1098.0	699.0	54.0	2252.0	111.0	63.0	100.0	1786.0	49.0	58.0	42.0	141.0	9.0
2	1	7	-40.800402939080506	1.0	0.49536647009267054	22518.0	1098.0	2252.0	100.0	58.0	1020.0	699.0	54.0	111.0	1786.0	42.0	63.0	141.0	49.0	9.0
1	2	8	-1.0505429696475341	0.8532656985155295	2.5294117647058827	21993.0	1623.0	1569.0	132.0	72.0	2131.0	158.0	121.0	201.0	1667.0	71.0	94.0	76.0	82.0	10.0
1	8	2	-2.787979419449225	0.9973480450104317	0.3839285714285714	21993.0	1569.0	1623.0	132.0	72.0	2131.0	201.0	94.0	158.0	1667.0	76.0	121.0	71.0	82.0	10.0
2	1	8	1.6857549978065083	0.04592147388807044	0.7263157894736842	21993.0	1623.0	2131.0	158.0	121.0	1569.0	132.0	72.0	201.0	1667.0	71.0	94.0	82.0	76.0	10.0
1	2	9	-0.8459763829574425	0.8012170881006629	1.0406976744186047	22283.0	1333.0	1598.0	124.0	51.0	2196.0	138.0	76.0	496.0	1365.0	78.0	124.0	60.0	75.0	3.0
1	9	2	-22.478801032869153	1.0	0.4904109589041096	22283.0	1598.0	1333.0	124.0	51.0	2196.0	496.0	124.0	138.0	1365.0	60.0	76.0	78.0	75.0	3.0
2	1	9	0.8790592582686275	0.18968453645486427	0.9637305699481865	22283.0	1333.0	2196.0	138.0	76.0	1598.0	124.0	51.0	496.0	1365.0	78.0	124.0	75.0	60.0	3.0
1	3	4	0.08112679511469181	0.4676704917733445	0.0	22727.0	794.0	791.0	1017.0	60.0	2293.0	76.0	42.0	76.0	1837.0	27.0	52.0	35.0	168.0	5.0
1	4	3	0.08112679511469181	0.4676704917733445	0.0	22727.0	791.0	794.0	1017.0	60.0	2293.0	76.0	52.0	76.0	1837.0	35.0	42.0	27.0	168.0	5.0
3	1	4	-76.30008405688321	1.0	0.5	22727.0	794.0	2293.0	76.0	42.0	791.0	1017.0	60.0	76.0	1837.0	27.0	52.0	168.0	35.0	5.0
1	3	5	0.6468804947576621	0.25885458365774316	0.008376963350785341	22704.0	817.0	792.0	1020.0	56.0	2294.0	73.0	44.0	81.0	1829.0	30.0	51.0	34.0	170.0	5.0
1	5	3	-99999.9	1.0	-0.008592910848549946	22704.0	792.0	817.0	1020.0	56.0	2294.0	81.0	51.0	73.0	1829.0	34.0	44.0	30.0	170.0	5.0
3	1	5	-75.92759807218071	1.0	0.49787910922587486	22704.0	817.0	2294.0	73.0	44.0	792.0	1020.0	56.0	81.0	1829.0	30.0	51.0	170.0	34.0	5.0
1	3	6	0.6598474322647591	0.25467580637245835	0.008394543546694649	22775.0	746.0	799.0	1015.0	54.0	2294.0	70.0	47.0	78.0	1819.0	43.0	50.0	34.0	170.0	6.0
1	6	3	-99999.9	1.0	-0.00861141011840689	22775.0	799.0	746.0	1015.0	54.0	2294.0	78.0	50.0	70.0	1819.0	34.0	47.0	43.0	170.0	6.0
3	1	6	-77.28463050400983	1.0	0.49787460148777896	22775.0	746.0	2294.0	70.0	47.0	799.0	1015.0	54.0	78.0	1819.0	43.0	50.0	170.0	34.0	6.0
1	3	7	0.6346487479874768	0.2628287048704101	0.008359456635318705	22748.0	773.0	790.0	1025.0	53.0	2293.0	76.0	42.0	84.0	1824.0	32.0	49.0	35.0	171.0	5.0
1	7	3	-99999.9	1.0	-0.00857449088960343	22748.0	790.0	773.0	1025.0	53.0	2293.0	84.0	49.0	76.0	1824.0	35.0	42.0	32.0	171.0	5.0
