P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6066969178627775	0.2720259836589518	0.128	74014.0	3350.0	3296.0	496.0	87.0	3451.0	387.0	114.0	403.0	13326.0	322.0	88.0	312.0	345.0	9.0
1	3	2	-99999.9	1.0	-0.20779220779220783	74014.0	3296.0	3350.0	496.0	87.0	3451.0	403.0	88.0	387.0	13326.0	312.0	114.0	322.0	345.0	9.0
2	1	3	-3.526425835077395	0.9997893530584951	0.4603960396039604	74014.0	3350.0	3451.0	387.0	114.0	3296.0	496.0	87.0	403.0	13326.0	322.0	88.0	345.0	312.0	9.0
1	2	4	-99999.9	1.0	-0.41891891891891897	73962.0	3402.0	3274.0	501.0	104.0	3465.0	396.0	91.0	365.0	13392.0	294.0	94.0	309.0	345.0	6.0
1	4	2	1.2256888042266785	0.11015796975655334	0.18562874251497005	73962.0	3274.0	3402.0	501.0	104.0	3465.0	365.0	94.0	396.0	13392.0	309.0	91.0	294.0	345.0	6.0
2	1	4	-4.1515265949613225	0.9999834771050728	0.5643153526970955	73962.0	3402.0	3465.0	396.0	91.0	3274.0	501.0	104.0	365.0	13392.0	294.0	94.0	345.0	309.0	6.0
1	2	5	-99999.9	1.0	-0.26249999999999996	73962.0	3402.0	3278.0	497.0	104.0	3461.0	396.0	95.0	375.0	13386.0	290.0	96.0	309.0	343.0	6.0
1	5	2	0.8126214578827642	0.2082175054468146	0.14685314685314685	73962.0	3278.0	3402.0	497.0	104.0	3461.0	375.0	96.0	396.0	13386.0	309.0	95.0	290.0	343.0	6.0
2	1	5	-3.9083222498170906	0.9999535115753622	0.5470852017937219	73962.0	3402.0	3461.0	396.0	95.0	3278.0	497.0	104.0	375.0	13386.0	290.0	96.0	343.0	309.0	6.0
1	2	6	-0.5748178905457562	0.7172928052233484	1.0033354179695644	69482.0	7882.0	3301.0	378.0	200.0	3362.0	394.0	196.0	5207.0	7938.0	906.0	303.0	208.0	213.0	30.0
1	6	2	-173.4872245903405	1.0	0.49917029661895873	69482.0	3301.0	7882.0	378.0	200.0	3362.0	5207.0	303.0	394.0	7938.0	208.0	196.0	906.0	213.0	30.0
2	1	6	0.5767287748691994	0.28206130649391625	0.9966976264189886	69482.0	7882.0	3362.0	394.0	196.0	3301.0	378.0	200.0	5207.0	7938.0	906.0	303.0	213.0	208.0	30.0
1	2	7	0.3907221914288537	0.348001349888134	0.9983241159711748	70433.0	6931.0	3373.0	333.0	173.0	3460.0	323.0	169.0	6280.0	6904.0	867.0	359.0	192.0	171.0	32.0
1	7	2	-232.36248724273972	1.0	0.5004200268817204	70433.0	3373.0	6931.0	333.0	173.0	3460.0	6280.0	359.0	323.0	6904.0	192.0	169.0	867.0	171.0	32.0
2	1	7	-0.39006628712898994	0.6517561811892096	1.001684352366515	70433.0	6931.0	3460.0	323.0	169.0	3373.0	333.0	173.0	6280.0	6904.0	867.0	359.0	171.0	192.0	32.0
1	2	8	-0.0827417398949864	0.5329716183805099	1.000282445982206	71483.0	5881.0	3429.0	291.0	159.0	3482.0	293.0	177.0	7376.0	5891.0	784.0	413.0	157.0	159.0	25.0
1	8	2	-293.11261357799475	1.0	0.49992941840767924	71483.0	3429.0	5881.0	291.0	159.0	3482.0	7376.0	413.0	293.0	5891.0	157.0	177.0	784.0	159.0	25.0
2	1	8	0.08276510336806138	0.4670190928111726	0.9997177931423734	71483.0	5881.0	3482.0	293.0	177.0	3429.0	291.0	159.0	7376.0	5891.0	784.0	413.0	159.0	157.0	25.0
1	2	9	0.5277111725497923	0.2988498927462806	0.9991418764302059	74302.0	3062.0	3675.0	150.0	54.0	3725.0	141.0	86.0	10620.0	2989.0	442.0	584.0	82.0	74.0	14.0
