P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.023141654978962135	35609.0	1878.0	1804.0	1677.0	137.0	4320.0	218.0	108.0	185.0	3416.0	80.0	139.0	84.0	340.0	5.0
1	3	2	1.6586787494965254	0.04859025394395533	0.021639344262295083	35609.0	1804.0	1878.0	1677.0	137.0	4320.0	185.0	139.0	218.0	3416.0	84.0	108.0	80.0	340.0	5.0
2	1	3	-73.33370592471009	1.0	0.5055913249745848	35609.0	1878.0	4320.0	218.0	108.0	1804.0	1677.0	137.0	185.0	3416.0	80.0	139.0	340.0	84.0	5.0
1	2	4	-99999.9	1.0	-0.011740331491712707	35726.0	1761.0	1828.0	1665.0	125.0	4314.0	200.0	132.0	183.0	3406.0	92.0	132.0	81.0	343.0	12.0
1	4	2	0.8730659020391643	0.19131354010834634	0.01134089392928619	35726.0	1828.0	1761.0	1665.0	125.0	4314.0	183.0	132.0	200.0	3406.0	81.0	132.0	92.0	343.0	12.0
2	1	4	-75.23773802866913	1.0	0.5028842891075671	35726.0	1761.0	4314.0	200.0	132.0	1828.0	1665.0	125.0	183.0	3406.0	92.0	132.0	343.0	81.0	12.0
1	2	5	-99999.9	1.0	-0.01313969571230982	35736.0	1751.0	1833.0	1662.0	123.0	4311.0	197.0	138.0	178.0	3418.0	85.0	132.0	81.0	343.0	12.0
1	5	2	0.9866404303513971	0.16190947596627514	0.012641383898868926	35736.0	1833.0	1751.0	1662.0	123.0	4311.0	178.0	132.0	197.0	3418.0	81.0	138.0	85.0	343.0	12.0
2	1	5	-76.07517002446306	1.0	0.5032214309935572	35736.0	1751.0	4311.0	197.0	138.0	1833.0	1662.0	123.0	178.0	3418.0	85.0	132.0	343.0	81.0	12.0
1	2	6	0.1558846895598586	0.4380619448383294	0.002	35742.0	1745.0	1821.0	1681.0	116.0	4332.0	184.0	130.0	187.0	3398.0	96.0	137.0	81.0	346.0	4.0
1	6	2	-99999.9	1.0	-0.0020120724346076456	35742.0	1821.0	1745.0	1681.0	116.0	4332.0	187.0	137.0	184.0	3398.0	81.0	130.0	96.0	346.0	4.0
2	1	6	-77.63057540080936	1.0	0.4994984954864594	35742.0	1745.0	4332.0	184.0	130.0	1821.0	1681.0	116.0	187.0	3398.0	96.0	137.0	346.0	81.0	4.0
1	2	7	-99999.9	1.0	-0.011072664359861591	35618.0	1869.0	1835.0	1662.0	121.0	4318.0	201.0	127.0	185.0	3413.0	83.0	135.0	87.0	340.0	6.0
1	7	2	0.8183018759992549	0.20659236195660613	0.010716677829872739	35618.0	1835.0	1869.0	1662.0	121.0	4318.0	185.0	135.0	201.0	3413.0	87.0	127.0	83.0	340.0	6.0
2	1	7	-74.72119005218197	1.0	0.5027229407760382	35618.0	1869.0	4318.0	201.0	127.0	1835.0	1662.0	121.0	185.0	3413.0	83.0	135.0	340.0	87.0	6.0
1	2	8	-99999.9	1.0	-0.018309859154929577	35627.0	1860.0	1840.0	1654.0	124.0	4311.0	208.0	127.0	182.0	3412.0	87.0	138.0	83.0	341.0	6.0
1	8	2	1.3263895457599744	0.09235541566656225	0.01735647530040053	35627.0	1840.0	1860.0	1654.0	124.0	4311.0	182.0	138.0	208.0	3412.0	83.0	127.0	87.0	341.0	6.0
2	1	8	-73.76766473726619	1.0	0.5044551062371487	35627.0	1860.0	4311.0	208.0	127.0	1840.0	1654.0	124.0	182.0	3412.0	87.0	138.0	341.0	83.0	6.0
1	2	9	-0.08670611196170178	0.5345475052114947	1.003669724770642	34824.0	2663.0	3223.0	264.0	131.0	4216.0	266.0	164.0	813.0	2701.0	167.0	261.0	113.0	183.0	11.0
1	9	2	-23.800827733487075	1.0	0.49908759124087587	34824.0	3223.0	2663.0	264.0	131.0	4216.0	813.0	261.0	266.0	2701.0	113.0	164.0	167.0	183.0	11.0
2	1	9	0.0870231361370645	0.4653264968377592	0.9963702359346642	34824.0	2663.0	4216.0	266.0	164.0	3223.0	264.0	131.0	813.0	2701.0	167.0	261.0	183.0	113.0	11.0
1	3	4	0.6208245863601212	0.2673574674209982	0.007058823529411764	35844.0	1569.0	1710.0	1870.0	112.0	4331.0	182.0	131.0	194.0	3435.0	89.0	104.0	70.0	349.0	10.0
1	4	3	-99999.9	1.0	-0.007211538461538462	35844.0	1710.0	1569.0	1870.0	112.0	4331.0	194.0	104.0	182.0	3435.0	70.0	131.0	89.0	349.0	10.0
3	1	4	-86.7085005616302	1.0	0.4982164090368609	35844.0	1569.0	4331.0	182.0	131.0	1710.0	1870.0	112.0	194.0	3435.0	89.0	104.0	349.0	70.0	10.0
1	3	5	0.5240959579769072	0.3001058857264217	0.0058823529411764705	35853.0	1560.0	1716.0	1868.0	108.0	4330.0	178.0	136.0	188.0	3448.0	82.0	103.0	70.0	349.0	11.0
1	5	3	-99999.9	1.0	-0.005988023952095808	35853.0	1716.0	1560.0	1868.0	108.0	4330.0	188.0	103.0	178.0	3448.0	70.0	136.0	82.0	349.0	11.0
3	1	5	-88.04812094012063	1.0	0.49851632047477745	35853.0	1560.0	4330.0	178.0	136.0	1716.0	1868.0	108.0	188.0	3448.0	82.0	103.0	349.0	70.0	11.0
1	3	6	1.54117750891443	0.061636812470421076	0.01673398730525101	35848.0	1565.0	1715.0	1869.0	108.0	4355.0	165.0	124.0	194.0	3436.0	88.0	107.0	62.0	359.0	5.0
1	6	3	-99999.9	1.0	-0.01761846901579587	35848.0	1715.0	1565.0	1869.0	108.0	4355.0	194.0	107.0	165.0	3436.0	62.0	124.0	88.0	359.0	5.0
3	1	6	-89.01628715281616	1.0	0.4957087895827168	35848.0	1565.0	4355.0	165.0	124.0	1715.0	1869.0	108.0	194.0	3436.0	88.0	107.0	359.0	62.0	5.0
1	3	7	0.5727548714105233	0.2834053021946048	0.0064516129032258064	35739.0	1674.0	1714.0	1874.0	104.0	4340.0	180.0	124.0	191.0	3450.0	77.0	107.0	71.0	349.0	6.0
1	7	3	-99999.9	1.0	-0.006578947368421052	35739.0	1714.0	1674.0	1874.0	104.0	4340.0	191.0	107.0	180.0	3450.0	71.0	124.0	77.0	349.0	6.0
3	1	7	-87.63149532581001	1.0	0.49837133550488605	35739.0	1674.0	4340.0	180.0	124.0	1714.0	1874.0	104.0	191.0	3450.0	77.0	107.0	349.0	71.0	6.0
1	3	8	0.10516470798997883	0.4581225033938011	0.001183431952662722	35748.0	1665.0	1719.0	1868.0	105.0	4340.0	180.0	124.0	182.0	3453.0	83.0	109.0	70.0	350.0	4.0
1	8	3	-99999.9	1.0	-0.0011876484560570072	35748.0	1719.0	1665.0	1868.0	105.0	4340.0	182.0	109.0	180.0	3453.0	70.0	124.0	83.0	350.0	4.0
3	1	8	-88.65384883555198	1.0	0.4997036158861885	35748.0	1665.0	4340.0	180.0	124.0	1719.0	1868.0	105.0	182.0	3453.0	83.0	109.0	350.0	70.0	4.0
1	3	9	0.827520286419205	0.2039710611644321	0.9683860232945092	34780.0	2633.0	3267.0	281.0	144.0	4213.0	262.0	169.0	844.0	2702.0	172.0	233.0	116.0	175.0	9.0
1	9	3	-24.5207326975796	1.0	0.5082969432314411	34780.0	3267.0	2633.0	281.0	144.0	4213.0	844.0	233.0	262.0	2702.0	116.0	169.0	172.0	175.0	9.0
3	1	9	-0.8005050193367912	0.7882909315790884	1.0349264705882353	34780.0	2633.0	4213.0	262.0	169.0	3267.0	281.0	144.0	844.0	2702.0	172.0	233.0	175.0	116.0	9.0
1	4	5	-99999.9	1.0	-0.0005929439667951378	37414.0	140.0	155.0	3393.0	3.0	4598.0	18.0	13.0	16.0	3668.0	3.0	7.0	10.0	559.0	3.0
1	5	4	0.34258337399647476	0.3659560223533074	0.0005918910920390647	37414.0	155.0	140.0	3393.0	3.0	4598.0	16.0	7.0	18.0	3668.0	10.0	13.0	3.0	559.0	3.0
