P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.318319243632487	0.010215964031356384	0.8769716088328077	68996.0	5834.0	6533.0	671.0	324.0	8148.0	593.0	353.0	1149.0	5899.0	319.0	465.0	319.0	372.0	25.0
1	3	2	-14.207135877645234	1.0	0.5377176015473888	68996.0	6533.0	5834.0	671.0	324.0	8148.0	1149.0	465.0	593.0	5899.0	319.0	353.0	319.0	372.0	25.0
2	1	3	-1.9930874072955553	0.9768741308349624	1.195	68996.0	5834.0	8148.0	593.0	353.0	6533.0	671.0	324.0	1149.0	5899.0	319.0	465.0	372.0	319.0	25.0
1	2	4	1.9097703359228526	0.028081328469483635	0.8909395973154363	69073.0	5757.0	6529.0	673.0	326.0	8125.0	608.0	361.0	1139.0	5896.0	332.0	460.0	316.0	375.0	30.0
1	4	2	-13.691584254462308	1.0	0.5325977933801405	69073.0	6529.0	5757.0	673.0	326.0	8125.0	1139.0	460.0	608.0	5896.0	316.0	361.0	332.0	375.0	30.0
2	1	4	-1.675994306101788	0.9531303689005204	1.1620947630922693	69073.0	5757.0	8125.0	608.0	361.0	6529.0	673.0	326.0	1139.0	5896.0	332.0	460.0	375.0	316.0	30.0
1	2	5	2.919281666244753	0.0017542629891240669	0.8532934131736527	68891.0	5939.0	6521.0	688.0	319.0	8112.0	590.0	392.0	1160.0	5904.0	303.0	455.0	337.0	365.0	24.0
1	5	2	-14.060213739464528	1.0	0.5470249520153552	68891.0	6521.0	5939.0	688.0	319.0	8112.0	1160.0	455.0	590.0	5904.0	337.0	392.0	303.0	365.0	24.0
2	1	5	-2.4173700815219714	0.9921834460981493	1.2620320855614973	68891.0	5939.0	8112.0	590.0	392.0	6521.0	688.0	319.0	1160.0	5904.0	303.0	455.0	365.0	337.0	24.0
1	2	6	1.4282107059185185	0.07661565848972374	0.9156626506024096	69001.0	5829.0	6566.0	662.0	300.0	8112.0	613.0	369.0	1145.0	5926.0	296.0	461.0	325.0	374.0	21.0
1	6	2	-14.078076958339683	1.0	0.5241379310344828	69001.0	6566.0	5829.0	662.0	300.0	8112.0	1145.0	461.0	613.0	5926.0	325.0	369.0	296.0	374.0	21.0
2	1	6	-1.2966649830049708	0.9026266905908278	1.1129032258064515	69001.0	5829.0	8112.0	613.0	369.0	6566.0	662.0	300.0	1145.0	5926.0	296.0	461.0	374.0	325.0	21.0
1	2	7	1.4944186339425622	0.06753314837624558	0.915702479338843	68948.0	5882.0	6572.0	656.0	300.0	8130.0	605.0	359.0	1159.0	5892.0	316.0	461.0	322.0	375.0	23.0
