P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.29561908619811694	0.6162394341501904	1.0101419878296145	21928.0	1339.0	1994.0	139.0	71.0	1976.0	144.0	46.0	642.0	1356.0	93.0	150.0	57.0	62.0	3.0
1	3	2	-29.739280071530576	1.0	0.4975024975024975	21928.0	1994.0	1339.0	139.0	71.0	1976.0	642.0	150.0	144.0	1356.0	57.0	46.0	93.0	62.0	3.0
2	1	3	0.2985871493125558	0.3826276040161469	0.9901574803149606	21928.0	1339.0	1976.0	144.0	46.0	1994.0	139.0	71.0	642.0	1356.0	93.0	150.0	62.0	57.0	3.0
1	2	4	0.47699629823279427	0.3166823897944939	0.9914320685434517	22206.0	1061.0	2042.0	112.0	50.0	2016.0	105.0	45.0	915.0	1096.0	80.0	175.0	46.0	46.0	5.0
1	4	2	-54.71828964013334	1.0	0.5021698698078115	22206.0	2042.0	1061.0	112.0	50.0	2016.0	915.0	175.0	105.0	1096.0	46.0	45.0	80.0	46.0	5.0
2	1	4	-0.47287410800115287	0.6818484876171692	1.0087939698492463	22206.0	1061.0	2016.0	105.0	45.0	2042.0	112.0	50.0	915.0	1096.0	80.0	175.0	46.0	46.0	5.0
1	2	5	1.3287624590459546	0.09196324114450216	0.9826756496631376	22307.0	960.0	2048.0	102.0	54.0	2050.0	84.0	32.0	1105.0	918.0	68.0	187.0	42.0	39.0	4.0
1	5	2	-74.0415970235051	1.0	0.5044466403162056	22307.0	2048.0	960.0	102.0	54.0	2050.0	1105.0	187.0	84.0	918.0	42.0	32.0	68.0	39.0	4.0
2	1	5	-1.3053366762224217	0.9041108172140803	1.0182741116751268	22307.0	960.0	2050.0	84.0	32.0	2048.0	102.0	54.0	1105.0	918.0	68.0	187.0	39.0	42.0	4.0
1	2	6	0.5336834144970949	0.29678027392930195	0.9933333333333333	22371.0	896.0	2063.0	90.0	51.0	2036.0	83.0	47.0	1126.0	900.0	65.0	183.0	43.0	43.0	3.0
1	6	2	-78.98514534557019	1.0	0.5016835016835016	22371.0	2063.0	896.0	90.0	51.0	2036.0	1126.0	183.0	83.0	900.0	43.0	47.0	65.0	43.0	3.0
2	1	6	-0.5301016466145642	0.7019792884851929	1.0068027210884354	22371.0	896.0	2036.0	83.0	47.0	2063.0	90.0	51.0	1126.0	900.0	65.0	183.0	43.0	43.0	3.0
1	2	7	0.436372697029994	0.33128320491733665	0.9941291585127202	22367.0	900.0	2056.0	98.0	50.0	2022.0	92.0	52.0	1108.0	921.0	62.0	190.0	39.0	37.0	6.0
1	7	2	-73.45607066671563	1.0	0.5014807502467917	22367.0	2056.0	900.0	98.0	50.0	2022.0	1108.0	190.0	92.0	921.0	39.0	52.0	62.0	37.0	6.0
2	1	7	-0.4337956929136751	0.667781561515466	1.0059760956175299	22367.0	900.0	2022.0	92.0	52.0	2056.0	98.0	50.0	1108.0	921.0	62.0	190.0	37.0	39.0	6.0
1	2	8	0.0	0.49999999949999996	nan	22359.0	908.0	2055.0	97.0	52.0	2011.0	97.0	58.0	1141.0	894.0	56.0	185.0	43.0	40.0	4.0
1	8	2	-74.93552096927486	1.0	0.5	22359.0	2055.0	908.0	97.0	52.0	2011.0	1141.0	185.0	97.0	894.0	43.0	58.0	56.0	40.0	4.0
2	1	8	0.0	0.49999999949999996	nan	22359.0	908.0	2011.0	97.0	58.0	2055.0	97.0	52.0	1141.0	894.0	56.0	185.0	40.0	43.0	4.0
1	2	9	-0.8675854442250349	0.8071893819610452	1.0026357406431208	23100.0	167.0	2184.0	14.0	6.0	2139.0	19.0	8.0	1921.0	155.0	15.0	254.0	9.0	8.0	1.0
1	9	2	-330.89708842742675	1.0	0.49934365975321604	23100.0	2184.0	167.0	14.0	6.0	2139.0	1921.0	254.0	19.0	155.0	9.0	8.0	15.0	8.0	1.0
2	1	9	0.8698661630584341	0.19218673440995648	0.9973849372384938	23100.0	167.0	2139.0	19.0	8.0	2184.0	14.0	6.0	1921.0	155.0	15.0	254.0	8.0	9.0	1.0
1	3	4	1.657735118223466	0.04868545345142283	0.9313432835820895	22849.0	1073.0	1399.0	113.0	37.0	2607.0	90.0	71.0	402.0	1117.0	38.0	97.0	40.0	67.0	0.0
1	4	3	-20.829802137677454	1.0	0.519134775374376	22849.0	1399.0	1073.0	113.0	37.0	2607.0	402.0	97.0	90.0	1117.0	40.0	71.0	38.0	67.0	0.0
3	1	4	-1.5355302857903257	0.9376731688905262	1.086466165413534	22849.0	1073.0	2607.0	90.0	71.0	1399.0	113.0	37.0	402.0	1117.0	38.0	97.0	67.0	40.0	0.0
1	3	5	2.031217491654979	0.021116400407294567	0.9496268656716418	22947.0	975.0	1408.0	105.0	36.0	2646.0	78.0	44.0	587.0	935.0	35.0	109.0	31.0	56.0	8.0
1	5	3	-36.26099373991483	1.0	0.513622603430878	22947.0	1408.0	975.0	105.0	36.0	2646.0	587.0	109.0	78.0	935.0	31.0	44.0	35.0	56.0	8.0
3	1	5	-1.92347118070275	0.9727896163553074	1.0593406593406594	22947.0	975.0	2646.0	78.0	44.0	1408.0	105.0	36.0	587.0	935.0	35.0	109.0	56.0	31.0	8.0
1	3	6	2.1361332998210445	0.016334217071710455	0.9511754068716094	23017.0	905.0	1417.0	96.0	36.0	2636.0	69.0	63.0	595.0	927.0	35.0	114.0	30.0	55.0	5.0
1	6	3	-39.47890802261858	1.0	0.5131707317073171	23017.0	1417.0	905.0	96.0	36.0	2636.0	595.0	114.0	69.0	927.0	30.0	63.0	35.0	55.0	5.0
3	1	6	-2.0264838718834626	0.9786424562909084	1.0572033898305084	23017.0	905.0	2636.0	69.0	63.0	1417.0	96.0	36.0	595.0	927.0	35.0	114.0	55.0	30.0	5.0
1	3	7	0.8034124135173241	0.21086814199961634	0.9784313725490196	23006.0	916.0	1417.0	101.0	31.0	2615.0	90.0	63.0	589.0	932.0	36.0	116.0	30.0	53.0	5.0
1	7	3	-35.642296163313986	1.0	0.5055724417426545	23006.0	1417.0	916.0	101.0	31.0	2615.0	589.0	116.0	90.0	932.0	30.0	63.0	36.0	53.0	5.0
3	1	7	-0.7857019194317718	0.7839789936535312	1.0230607966457024	23006.0	916.0	2615.0	90.0	63.0	1417.0	101.0	31.0	589.0	932.0	36.0	116.0	53.0	30.0	5.0
1	3	8	0.22865131491108012	0.4095700127364059	0.9942857142857143	22984.0	938.0	1430.0	88.0	31.0	2610.0	85.0	73.0	607.0	918.0	32.0	120.0	31.0	49.0	4.0
1	8	3	-39.55667747961679	1.0	0.5014409221902018	22984.0	1430.0	938.0	88.0	31.0	2610.0	607.0	120.0	85.0	918.0	31.0	73.0	32.0	49.0	4.0
3	1	8	-0.2273372268943498	0.5899191927559341	1.005813953488372	22984.0	938.0	2610.0	85.0	73.0	1430.0	88.0	31.0	607.0	918.0	32.0	120.0	49.0	31.0	4.0
1	3	9	0.8450496883014345	0.1990415004867514	0.9963583394027676	23761.0	161.0	1523.0	20.0	6.0	2741.0	15.0	12.0	1383.0	164.0	10.0	190.0	4.0	9.0	1.0
1	9	3	-230.36054503097108	1.0	0.5009154155986819	23761.0	1523.0	161.0	20.0	6.0	2741.0	1383.0	190.0	15.0	164.0	4.0	12.0	10.0	9.0	1.0
3	1	9	-0.8419610563997478	0.8000951728568415	1.003681885125184	23761.0	161.0	2741.0	15.0	12.0	1523.0	20.0	6.0	1383.0	164.0	10.0	190.0	9.0	4.0	1.0
1	4	5	2.7974336166421376	0.002575577746741664	0.8512396694214877	23275.0	973.0	1080.0	108.0	35.0	2976.0	72.0	58.0	278.0	945.0	24.0	88.0	27.0	58.0	3.0
1	5	4	-13.210103189698984	1.0	0.5478723404255318	23275.0	1080.0	973.0	108.0	35.0	2976.0	278.0	88.0	72.0	945.0	27.0	58.0	24.0	58.0	3.0
4	1	5	-2.308561722471667	0.9895160696842354	1.2686567164179103	23275.0	973.0	2976.0	72.0	58.0	1080.0	108.0	35.0	278.0	945.0	24.0	88.0	58.0	27.0	3.0
1	4	6	2.563384648098635	0.005182884256273557	0.873015873015873	23336.0	912.0	1098.0	100.0	25.0	2969.0	68.0	69.0	288.0	931.0	28.0	88.0	27.0	61.0	0.0
1	6	4	-15.059884807579483	1.0	0.5392156862745098	23336.0	1098.0	912.0	100.0	25.0	2969.0	288.0	88.0	68.0	931.0	27.0	69.0	28.0	61.0	0.0
4	1	6	-2.190528699284288	0.9857570918109473	1.205128205128205	23336.0	912.0	2969.0	68.0	69.0	1098.0	100.0	25.0	288.0	931.0	28.0	88.0	61.0	27.0	0.0
1	4	7	1.8944124470316555	0.029085077370274437	0.8878923766816144	23328.0	920.0	1095.0	107.0	21.0	2948.0	82.0	76.0	280.0	944.0	23.0	92.0	26.0	57.0	1.0
1	7	4	-13.109334133459063	1.0	0.5336927223719676	23328.0	1095.0	920.0	107.0	21.0	2948.0	280.0	92.0	82.0	944.0	26.0	76.0	23.0	57.0	1.0
