P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.26184541748870893	0.6032796291860985	1.0160427807486632	6648.0	489.0	754.0	63.0	36.0	937.0	66.0	33.0	256.0	523.0	42.0	64.0	30.0	52.0	7.0
1	3	2	-16.845388525106944	1.0	0.4960835509138381	6648.0	754.0	489.0	63.0	36.0	937.0	256.0	64.0	66.0	523.0	30.0	33.0	42.0	52.0	7.0
2	1	3	0.265979818817478	0.39512743694546537	0.9846938775510204	6648.0	489.0	937.0	66.0	33.0	754.0	63.0	36.0	256.0	523.0	42.0	64.0	52.0	30.0	7.0
1	2	4	0.0	0.49999999949999996	nan	6701.0	436.0	765.0	53.0	35.0	944.0	53.0	39.0	270.0	504.0	47.0	64.0	30.0	53.0	6.0
1	4	2	-21.06696830653743	1.0	0.5	6701.0	765.0	436.0	53.0	35.0	944.0	270.0	64.0	53.0	504.0	30.0	39.0	47.0	53.0	6.0
2	1	4	0.0	0.49999999949999996	nan	6701.0	436.0	944.0	53.0	39.0	765.0	53.0	35.0	270.0	504.0	47.0	64.0	53.0	30.0	6.0
1	2	5	-0.19700436845421507	0.5780879178368488	1.009090909090909	6692.0	445.0	766.0	50.0	37.0	945.0	52.0	39.0	274.0	500.0	47.0	64.0	29.0	54.0	6.0
1	5	2	-22.06448926687213	1.0	0.4977578475336323	6692.0	766.0	445.0	50.0	37.0	945.0	274.0	64.0	52.0	500.0	29.0	39.0	47.0	54.0	6.0
2	1	5	0.19877918258443322	0.42121776435226144	0.9911504424778761	6692.0	445.0	945.0	52.0	39.0	766.0	50.0	37.0	274.0	500.0	47.0	64.0	54.0	29.0	6.0
1	2	6	0.4621027883484679	0.3220038243607132	0.9814126394052045	6706.0	431.0	761.0	62.0	30.0	946.0	57.0	33.0	321.0	461.0	39.0	67.0	29.0	51.0	6.0
1	6	2	-23.936924436450653	1.0	0.5047801147227534	6706.0	761.0	431.0	62.0	30.0	946.0	321.0	67.0	57.0	461.0	29.0	33.0	39.0	51.0	6.0
2	1	6	-0.4533508415994439	0.6748519121945071	1.0196850393700787	6706.0	431.0	946.0	57.0	33.0	761.0	62.0	30.0	321.0	461.0	39.0	67.0	51.0	29.0	6.0
1	2	7	0.5829906329513815	0.27994976146854256	0.9772727272727273	6699.0	438.0	774.0	57.0	22.0	956.0	51.0	29.0	309.0	471.0	41.0	69.0	27.0	52.0	5.0
1	7	2	-24.485606583958	1.0	0.5058823529411764	6699.0	774.0	438.0	57.0	22.0	956.0	309.0	69.0	51.0	471.0	27.0	29.0	41.0	52.0	5.0
2	1	7	-0.5694327112548377	0.7154687743043683	1.024390243902439	6699.0	438.0	956.0	51.0	29.0	774.0	57.0	22.0	309.0	471.0	41.0	69.0	52.0	27.0	5.0
1	2	8	-0.09468203293837042	0.5377163655025765	1.003968253968254	6690.0	447.0	776.0	55.0	22.0	955.0	56.0	25.0	309.0	474.0	38.0	70.0	27.0	51.0	5.0
1	8	2	-24.049236366346026	1.0	0.4990138067061144	6690.0	776.0	447.0	55.0	22.0	955.0	309.0	70.0	56.0	474.0	27.0	25.0	38.0	51.0	5.0
2	1	8	0.09505627022271182	0.46213500597959567	0.996078431372549	6690.0	447.0	955.0	56.0	25.0	776.0	55.0	22.0	309.0	474.0	38.0	70.0	51.0	27.0	5.0
1	2	9	0.2788421239775403	0.39018305766106964	0.9878542510121457	6693.0	444.0	764.0	60.0	29.0	944.0	57.0	35.0	301.0	476.0	44.0	66.0	30.0	52.0	5.0
1	9	2	-22.40031729286241	1.0	0.5030927835051546	6693.0	764.0	444.0	60.0	29.0	944.0	301.0	66.0	57.0	476.0	30.0	35.0	44.0	52.0	5.0
2	1	9	-0.27541373720732465	0.6085007404399467	1.0126050420168067	6693.0	444.0	944.0	57.0	35.0	764.0	60.0	29.0	301.0	476.0	44.0	66.0	52.0	30.0	5.0
1	2	10	-0.7104798248344878	0.7612967505288218	1.0340425531914894	6713.0	424.0	770.0	57.0	26.0	937.0	65.0	34.0	308.0	468.0	45.0	69.0	27.0	52.0	5.0
1	10	2	-22.291304504182076	1.0	0.4919028340080972	6713.0	770.0	424.0	57.0	26.0	937.0	308.0	69.0	65.0	468.0	27.0	34.0	45.0	52.0	5.0
2	1	10	0.7338701071335655	0.23151388464038758	0.9691119691119691	6713.0	424.0	937.0	65.0	34.0	770.0	57.0	26.0	308.0	468.0	45.0	69.0	52.0	27.0	5.0
1	2	11	0.3344236784374903	0.3690300047902878	0.9916434540389972	6791.0	346.0	795.0	42.0	16.0	969.0	39.0	28.0	395.0	389.0	37.0	83.0	17.0	48.0	5.0
1	11	2	-39.35051949614473	1.0	0.5021156558533145	6791.0	795.0	346.0	42.0	16.0	969.0	395.0	83.0	39.0	389.0	17.0	28.0	37.0	48.0	5.0
2	1	11	-0.33160550137200584	0.6299063494988254	1.0085714285714287	6791.0	346.0	969.0	39.0	28.0	795.0	42.0	16.0	395.0	389.0	37.0	83.0	48.0	17.0	5.0
1	2	12	-0.4752950552603065	0.682711646578386	1.0093023255813953	6870.0	267.0	805.0	33.0	15.0	985.0	37.0	14.0	471.0	321.0	29.0	100.0	15.0	35.0	3.0
1	12	2	-52.04480855100359	1.0	0.4977064220183486	6870.0	805.0	267.0	33.0	15.0	985.0	471.0	100.0	37.0	321.0	15.0	14.0	29.0	35.0	3.0
2	1	12	0.4796756548479591	0.3157290302772702	0.9909502262443439	6870.0	267.0	985.0	37.0	14.0	805.0	33.0	15.0	471.0	321.0	29.0	100.0	35.0	15.0	3.0
1	2	13	0.14903282526993186	0.440763847591756	0.9982174688057041	6950.0	187.0	818.0	23.0	12.0	1001.0	22.0	13.0	582.0	211.0	28.0	117.0	9.0	25.0	2.0
1	13	2	-83.30934932589182	1.0	0.5004468275245755	6950.0	818.0	187.0	23.0	12.0	1001.0	582.0	117.0	22.0	211.0	9.0	13.0	28.0	25.0	2.0
2	1	13	-0.148766695224807	0.5591311525780551	1.0017921146953406	6950.0	187.0	1001.0	22.0	13.0	818.0	23.0	12.0	582.0	211.0	28.0	117.0	25.0	9.0	2.0
1	2	14	0.7264568357615935	0.2337793104878132	0.9958391123439667	7076.0	61.0	838.0	10.0	5.0	1024.0	7.0	5.0	725.0	87.0	9.0	140.0	4.0	8.0	1.0
1	14	2	-173.138879189847	1.0	0.5010467550593161	7076.0	838.0	61.0	10.0	5.0	1024.0	725.0	140.0	7.0	87.0	4.0	5.0	9.0	8.0	1.0
2	1	14	-0.7234215007932302	0.765289586532685	1.0042134831460674	7076.0	61.0	1024.0	7.0	5.0	838.0	10.0	5.0	725.0	87.0	9.0	140.0	8.0	4.0	1.0
1	3	4	-0.2713776209712338	0.6069496310294076	1.1153846153846154	6947.0	455.0	519.0	53.0	16.0	1153.0	56.0	48.0	85.0	506.0	28.0	40.0	25.0	66.0	3.0
1	4	3	-2.8946946236931623	0.9981022955484371	0.47540983606557374	6947.0	519.0	455.0	53.0	16.0	1153.0	85.0	40.0	56.0	506.0	25.0	48.0	28.0	66.0	3.0
3	1	4	0.29945116796825794	0.38229798110466495	0.9142857142857143	6947.0	455.0	1153.0	56.0	48.0	519.0	53.0	16.0	85.0	506.0	28.0	40.0	66.0	25.0	3.0
1	3	5	-0.18998060275456136	0.5753378177207888	1.0625	6937.0	465.0	521.0	51.0	16.0	1156.0	53.0	48.0	87.0	503.0	29.0	40.0	25.0	66.0	3.0
1	5	3	-3.4196508495820956	0.9996864420558504	0.4857142857142857	6937.0	521.0	465.0	51.0	16.0	1156.0	87.0	40.0	53.0	503.0	25.0	48.0	29.0	66.0	3.0
3	1	5	0.20115593232835913	0.4202883496960963	0.9473684210526315	6937.0	465.0	1156.0	53.0	48.0	521.0	51.0	16.0	87.0	503.0	29.0	40.0	66.0	25.0	3.0
1	3	6	-0.2804888426825312	0.6104486926819513	1.0461538461538462	6948.0	454.0	519.0	53.0	16.0	1160.0	56.0	41.0	124.0	471.0	24.0	50.0	20.0	61.0	3.0
1	6	3	-6.638235943486573	0.9999999999840423	0.48920863309352514	6948.0	519.0	454.0	53.0	16.0	1160.0	124.0	50.0	56.0	471.0	20.0	41.0	24.0	61.0	3.0
3	1	6	0.292863350447937	0.3848133690820157	0.9594594594594594	6948.0	454.0	1160.0	56.0	41.0	519.0	53.0	16.0	124.0	471.0	24.0	50.0	61.0	20.0	3.0
1	3	7	0.2987976594949984	0.3825472865871652	0.9565217391304348	6951.0	451.0	522.0	54.0	12.0	1167.0	51.0	39.0	117.0	475.0	27.0	50.0	23.0	59.0	2.0
1	7	3	-6.274750849394951	0.9999999998241509	0.5116279069767442	6951.0	522.0	451.0	54.0	12.0	1167.0	117.0	50.0	51.0	475.0	23.0	39.0	27.0	59.0	2.0
3	1	7	-0.2852159476997712	0.6122605823050407	1.05	6951.0	451.0	1167.0	51.0	39.0	522.0	54.0	12.0	117.0	475.0	27.0	50.0	59.0	23.0	2.0
1	3	8	-0.09409150838115482	0.5374818276828008	1.0163934426229508	6944.0	458.0	522.0	55.0	11.0	1167.0	56.0	34.0	118.0	477.0	24.0	49.0	24.0	58.0	3.0
1	8	3	-5.927765028012739	0.9999999984593417	0.49599999999999994	6944.0	522.0	458.0	55.0	11.0	1167.0	118.0	49.0	56.0	477.0	24.0	34.0	24.0	58.0	3.0
3	1	8	0.09560911335504443	0.46191545374669074	0.984375	6944.0	458.0	1167.0	56.0	34.0	522.0	55.0	11.0	118.0	477.0	24.0	49.0	58.0	24.0	3.0
1	3	9	-0.7756435297960019	0.7810203191794891	1.2093023255813953	6938.0	464.0	519.0	50.0	19.0	1152.0	59.0	46.0	111.0	482.0	26.0	48.0	22.0	61.0	3.0
1	9	3	-5.257139479728458	0.999999926696419	0.4601769911504424	6938.0	519.0	464.0	50.0	19.0	1152.0	111.0	48.0	59.0	482.0	22.0	46.0	26.0	61.0	3.0
3	1	9	0.9098895253376176	0.18144036171597133	0.8714285714285714	6938.0	464.0	1152.0	59.0	46.0	519.0	50.0	19.0	111.0	482.0	26.0	48.0	61.0	22.0	3.0
1	3	10	-1.1104132466082812	0.866589456532744	1.368421052631579	6960.0	442.0	523.0	49.0	16.0	1151.0	63.0	43.0	115.0	475.0	29.0	48.0	22.0	61.0	3.0
1	10	3	-5.23480530543904	0.9999999172579928	0.4406779661016949	6960.0	523.0	442.0	49.0	16.0	1151.0	115.0	48.0	63.0	475.0	22.0	43.0	29.0	61.0	3.0
3	1	10	1.409370659156665	0.07936285026181744	0.825	6960.0	442.0	1151.0	63.0	43.0	523.0	49.0	16.0	115.0	475.0	29.0	48.0	61.0	22.0	3.0
1	3	11	0.5923471600664689	0.2768090257967195	0.9705882352941176	7046.0	356.0	540.0	39.0	9.0	1187.0	34.0	36.0	199.0	394.0	26.0	61.0	17.0	55.0	1.0
1	11	3	-18.95510912212701	1.0	0.5076923076923077	7046.0	540.0	356.0	39.0	9.0	1187.0	199.0	61.0	34.0	394.0	17.0	36.0	26.0	55.0	1.0
3	1	11	-0.5743972461250607	0.7171505299604378	1.032258064516129	7046.0	356.0	1187.0	34.0	36.0	540.0	39.0	9.0	199.0	394.0	26.0	61.0	55.0	17.0	1.0
1	3	12	0.7454114203979938	0.22801145269633982	0.9757085020242915	7135.0	267.0	540.0	36.0	12.0	1209.0	30.0	18.0	271.0	329.0	19.0	76.0	14.0	42.0	2.0
1	12	3	-29.195280632254743	1.0	0.5063025210084034	7135.0	540.0	267.0	36.0	12.0	1209.0	271.0	76.0	30.0	329.0	14.0	18.0	19.0	42.0	2.0
3	1	12	-0.7268534597241847	0.7663422043236798	1.0262008733624455	7135.0	267.0	1209.0	30.0	18.0	540.0	36.0	12.0	271.0	329.0	19.0	76.0	42.0	14.0	2.0
1	3	13	-0.15210663355772017	0.5604485992402186	1.0027027027027027	7207.0	195.0	561.0	21.0	6.0	1219.0	22.0	16.0	393.0	208.0	18.0	88.0	12.0	32.0	2.0
1	13	3	-56.58366768347206	1.0	0.4993270524899058	7207.0	561.0	195.0	21.0	6.0	1219.0	393.0	88.0	22.0	208.0	12.0	16.0	18.0	32.0	2.0
3	1	13	0.15251662448375178	0.43938972468014315	0.9973190348525469	7207.0	195.0	1219.0	22.0	16.0	561.0	21.0	6.0	393.0	208.0	18.0	88.0	32.0	12.0	2.0
1	3	14	0.300386946356318	0.38194107806393385	0.9980769230769231	7339.0	63.0	575.0	6.0	7.0	1248.0	5.0	4.0	524.0	89.0	6.0	117.0	4.0	11.0	2.0
1	14	3	-155.60043821257247	1.0	0.5004821600771456	7339.0	575.0	63.0	6.0	7.0	1248.0	524.0	117.0	5.0	89.0	4.0	4.0	6.0	11.0	2.0
3	1	14	-0.29980816611285693	0.617838188721209	1.001934235976789	7339.0	63.0	1248.0	5.0	4.0	575.0	6.0	7.0	524.0	89.0	6.0	117.0	11.0	4.0	2.0
1	4	5	1.656614864732824	0.048798665230518234	0.010040160642570283	7433.0	33.0	25.0	495.0	4.0	1272.0	2.0	4.0	7.0	577.0	3.0	4.0	2.0	139.0	0.0
1	5	4	-99999.9	1.0	-0.010351966873706004	7433.0	25.0	33.0	495.0	4.0	1272.0	7.0	4.0	2.0	577.0	2.0	4.0	3.0	139.0	0.0
4	1	5	-161.68561079792457	1.0	0.4974515800203873	7433.0	33.0	1272.0	2.0	4.0	25.0	495.0	4.0	7.0	577.0	3.0	4.0	139.0	2.0	0.0
1	4	6	-0.1896549569949952	0.5752102236131149	1.0465116279069768	7012.0	454.0	455.0	52.0	17.0	1181.0	54.0	43.0	99.0	469.0	19.0	54.0	24.0	65.0	2.0
1	6	4	-4.4568914893823735	0.9999958385314268	0.4891304347826087	7012.0	455.0	454.0	52.0	17.0	1181.0	99.0	54.0	54.0	469.0	24.0	43.0	19.0	65.0	2.0
4	1	6	0.19808406619477284	0.4214896689469718	0.9591836734693877	7012.0	454.0	1181.0	54.0	43.0	455.0	52.0	17.0	99.0	469.0	19.0	54.0	65.0	24.0	2.0
1	4	7	0.0	0.49999999949999996	nan	7017.0	449.0	456.0	49.0	19.0	1193.0	49.0	36.0	87.0	477.0	23.0	54.0	23.0	66.0	2.0
1	7	4	-3.836622707830756	0.9999376086719232	0.5	7017.0	456.0	449.0	49.0	19.0	1193.0	87.0	54.0	49.0	477.0	23.0	36.0	23.0	66.0	2.0
4	1	7	0.0	0.49999999949999996	nan	7017.0	449.0	1193.0	49.0	36.0	456.0	49.0	19.0	87.0	477.0	23.0	54.0	66.0	23.0	2.0
1	4	8	-0.3726088954788751	0.64528016508909	1.121212121212121	7010.0	456.0	456.0	49.0	19.0	1190.0	53.0	35.0	90.0	478.0	19.0	54.0	26.0	63.0	2.0
1	8	4	-3.8192411786584675	0.9999330452581648	0.4743589743589744	7010.0	456.0	456.0	49.0	19.0	1190.0	90.0	54.0	53.0	478.0	26.0	35.0	19.0	63.0	2.0
4	1	8	0.41289093823334805	0.3398433039415174	0.9111111111111111	7010.0	456.0	1190.0	53.0	35.0	456.0	49.0	19.0	90.0	478.0	19.0	54.0	63.0	26.0	2.0
1	4	9	-0.9966302053670884	0.8405279719761205	2.1538461538461537	6999.0	467.0	458.0	49.0	17.0	1166.0	64.0	48.0	92.0	476.0	19.0	53.0	23.0	67.0	2.0
1	9	4	-2.8570065887189857	0.9978616505310927	0.3943661971830986	6999.0	458.0	467.0	49.0	17.0	1166.0	92.0	53.0	64.0	476.0	23.0	48.0	19.0	67.0	2.0
4	1	9	1.5305392439566001	0.06294167441989063	0.7413793103448276	6999.0	467.0	1166.0	64.0	48.0	458.0	49.0	17.0	92.0	476.0	19.0	53.0	67.0	23.0	2.0
1	4	10	-1.0598237779806898	0.8553875797071822	2.7	7023.0	443.0	460.0	48.0	16.0	1168.0	65.0	45.0	92.0	472.0	23.0	54.0	23.0	66.0	2.0
1	10	4	-2.7430733077147265	0.9969565905225792	0.38028169014084506	7023.0	460.0	443.0	48.0	16.0	1168.0	92.0	54.0	65.0	472.0	23.0	45.0	23.0	66.0	2.0
4	1	10	1.7271202307833464	0.042073000079233314	0.7213114754098361	7023.0	443.0	1168.0	65.0	45.0	460.0	48.0	16.0	92.0	472.0	23.0	54.0	66.0	23.0	2.0
1	4	11	0.35438057739718204	0.36152690838582746	0.9785714285714285	7111.0	355.0	475.0	38.0	11.0	1207.0	35.0	36.0	172.0	397.0	18.0	68.0	13.0	62.0	2.0
1	11	4	-15.828999123740811	1.0	0.5055350553505535	7111.0	475.0	355.0	38.0	11.0	1207.0	172.0	68.0	35.0	397.0	13.0	36.0	18.0	62.0	2.0
4	1	11	-0.34662041876804667	0.635561682209045	1.0229007633587786	7111.0	355.0	1207.0	35.0	36.0	475.0	38.0	11.0	172.0	397.0	18.0	68.0	62.0	13.0	2.0
