P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.004243281471004243	7022.0	44.0	44.0	714.0	3.0	743.0	4.0	2.0	1.0	1258.0	3.0	4.0	2.0	156.0	0.0
1	3	2	1.3279245808492421	0.09210157729481372	0.004189944134078212	7022.0	44.0	44.0	714.0	3.0	743.0	1.0	4.0	4.0	1258.0	2.0	2.0	3.0	156.0	0.0
2	1	3	-314.27548413431384	1.0	0.5010541110330289	7022.0	44.0	743.0	4.0	2.0	44.0	714.0	3.0	1.0	1258.0	3.0	4.0	156.0	2.0	0.0
1	2	4	-99999.9	1.0	-0.03305785123966942	6543.0	523.0	544.0	191.0	26.0	655.0	66.0	28.0	62.0	1156.0	44.0	37.0	50.0	70.0	5.0
1	4	2	0.35849535500729846	0.35998638493382096	0.03007518796992481	6543.0	544.0	523.0	191.0	26.0	655.0	62.0	37.0	66.0	1156.0	50.0	28.0	44.0	70.0	5.0
2	1	4	-11.202979843978072	1.0	0.5078740157480315	6543.0	523.0	655.0	66.0	28.0	544.0	191.0	26.0	62.0	1156.0	44.0	37.0	70.0	50.0	5.0
1	2	5	1.004050594460126	0.15767712515769094	0.08823529411764706	6530.0	536.0	540.0	195.0	26.0	648.0	71.0	30.0	83.0	1130.0	49.0	36.0	48.0	75.0	3.0
1	5	2	-99999.9	1.0	-0.11999999999999998	6530.0	540.0	536.0	195.0	26.0	648.0	83.0	36.0	71.0	1130.0	48.0	30.0	49.0	75.0	3.0
2	1	5	-9.371138881627841	1.0	0.47457627118644063	6530.0	536.0	648.0	71.0	30.0	540.0	195.0	26.0	83.0	1130.0	49.0	36.0	75.0	48.0	3.0
1	2	6	-99999.9	1.0	-0.00819672131147541	6534.0	532.0	540.0	195.0	26.0	647.0	72.0	30.0	71.0	1144.0	47.0	37.0	50.0	71.0	4.0
1	6	2	0.08392660621013663	0.46655732732201716	0.008	6534.0	540.0	532.0	195.0	26.0	647.0	71.0	37.0	72.0	1144.0	50.0	30.0	47.0	71.0	4.0
2	1	6	-10.322972563846777	1.0	0.5020242914979758	6534.0	532.0	647.0	72.0	30.0	540.0	195.0	26.0	71.0	1144.0	47.0	37.0	71.0	50.0	4.0
1	2	7	0.8368880972377525	0.20132768523794098	0.07142857142857144	6547.0	519.0	536.0	201.0	24.0	644.0	71.0	34.0	81.0	1133.0	48.0	37.0	49.0	74.0	2.0
1	7	2	-99999.9	1.0	-0.09090909090909091	6547.0	536.0	519.0	201.0	24.0	644.0	81.0	37.0	71.0	1133.0	49.0	34.0	48.0	74.0	2.0
2	1	7	-10.042657166853031	1.0	0.48000000000000004	6547.0	519.0	644.0	71.0	34.0	536.0	201.0	24.0	81.0	1133.0	48.0	37.0	74.0	49.0	2.0
1	2	8	0.8780218507116387	0.18996589323712942	0.07194244604316548	6552.0	514.0	542.0	193.0	26.0	657.0	64.0	28.0	74.0	1149.0	39.0	35.0	50.0	76.0	1.0
1	8	2	-99999.9	1.0	-0.09174311926605505	6552.0	542.0	514.0	193.0	26.0	657.0	74.0	35.0	64.0	1149.0	50.0	28.0	39.0	76.0	1.0
2	1	8	-10.448460023468504	1.0	0.4798387096774194	6552.0	514.0	657.0	64.0	28.0	542.0	193.0	26.0	74.0	1149.0	39.0	35.0	76.0	50.0	1.0
1	2	9	0.25017674837450266	0.4012253879427289	0.0234375	6521.0	545.0	534.0	197.0	30.0	651.0	72.0	26.0	75.0	1149.0	38.0	39.0	46.0	74.0	3.0
1	9	2	-99999.9	1.0	-0.025210084033613446	6521.0	534.0	545.0	197.0	30.0	651.0	75.0	39.0	72.0	1149.0	46.0	26.0	38.0	74.0	3.0
