P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.41545468597316376	0.338904582902009	0.004467134652201659	36917.0	1498.0	1475.0	1699.0	102.0	4342.0	139.0	88.0	146.0	3039.0	75.0	84.0	67.0	321.0	8.0
1	3	2	-99999.9	1.0	-0.004527813712807244	36917.0	1475.0	1498.0	1699.0	102.0	4342.0	146.0	84.0	139.0	3039.0	67.0	88.0	75.0	321.0	8.0
2	1	3	-92.17158961661738	1.0	0.49887568262126564	36917.0	1498.0	4342.0	139.0	88.0	1475.0	1699.0	102.0	146.0	3039.0	75.0	84.0	321.0	67.0	8.0
1	2	4	0.48261720223422755	0.31468378921931417	0.005102040816326531	36966.0	1449.0	1495.0	1694.0	87.0	4341.0	134.0	94.0	142.0	3038.0	80.0	87.0	68.0	316.0	9.0
1	4	2	-99999.9	1.0	-0.0051813471502590676	36966.0	1495.0	1449.0	1694.0	87.0	4341.0	142.0	87.0	134.0	3038.0	68.0	94.0	80.0	316.0	9.0
2	1	4	-93.62773723344017	1.0	0.4987146529562982	36966.0	1449.0	4341.0	134.0	94.0	1495.0	1694.0	87.0	142.0	3038.0	80.0	87.0	316.0	68.0	9.0
1	2	5	-1.4024026206481468	0.9196024202983057	1.1732673267326732	35670.0	2745.0	2927.0	244.0	105.0	4153.0	279.0	137.0	516.0	2603.0	141.0	204.0	119.0	148.0	9.0
1	5	2	-10.898671794751309	1.0	0.46561886051080553	35670.0	2927.0	2745.0	244.0	105.0	4153.0	516.0	204.0	279.0	2603.0	119.0	137.0	141.0	148.0	9.0
2	1	5	1.6095084928957635	0.05375259642859065	0.8859934853420195	35670.0	2745.0	4153.0	279.0	137.0	2927.0	244.0	105.0	516.0	2603.0	141.0	204.0	148.0	119.0	9.0
1	2	6	-0.658084369329628	0.7447581043422412	1.017971758664955	36270.0	2145.0	2975.0	215.0	86.0	4201.0	229.0	139.0	1022.0	2132.0	106.0	261.0	94.0	115.0	10.0
1	6	2	-37.933863289215004	1.0	0.49562500000000004	36270.0	2975.0	2145.0	215.0	86.0	4201.0	1022.0	261.0	229.0	2132.0	94.0	139.0	106.0	115.0	10.0
2	1	6	0.6697025044754222	0.2515236615658186	0.9829476248477467	36270.0	2145.0	4201.0	229.0	139.0	2975.0	215.0	86.0	1022.0	2132.0	106.0	261.0	115.0	94.0	10.0
1	2	7	-1.4008468632703186	0.9193700099096291	1.037174721189591	36353.0	2062.0	2995.0	205.0	76.0	4207.0	235.0	127.0	1072.0	2082.0	106.0	267.0	88.0	113.0	12.0
1	7	2	-40.484474348512215	1.0	0.49119718309859156	36353.0	2995.0	2062.0	205.0	76.0	4207.0	1072.0	267.0	235.0	2082.0	88.0	127.0	106.0	113.0	12.0
2	1	7	1.4510564282620866	0.07338211694588148	0.9665551839464883	36353.0	2062.0	4207.0	235.0	127.0	2995.0	205.0	76.0	1072.0	2082.0	106.0	267.0	113.0	88.0	12.0
1	2	8	-0.6761886220275625	0.750539618974011	1.008450704225352	36843.0	1572.0	3069.0	150.0	57.0	4299.0	162.0	108.0	1594.0	1583.0	83.0	325.0	65.0	80.0	10.0
1	8	2	-81.36803085064999	1.0	0.49791376912378305	36843.0	3069.0	1572.0	150.0	57.0	4299.0	1594.0	325.0	162.0	1583.0	65.0	108.0	83.0	80.0	10.0
2	1	8	0.6818550071283522	0.24766525150043084	0.9917582417582418	36843.0	1572.0	4299.0	162.0	108.0	3069.0	150.0	57.0	1594.0	1583.0	83.0	325.0	80.0	65.0	10.0
1	2	9	0.9481700695245109	0.17152143025651356	0.9979818365287588	38170.0	245.0	3248.0	23.0	5.0	4533.0	17.0	19.0	2984.0	256.0	20.0	451.0	17.0	9.0	3.0
1	9	2	-467.9219293103466	1.0	0.5005060728744939	38170.0	3248.0	245.0	23.0	5.0	4533.0	2984.0	451.0	17.0	256.0	17.0	19.0	20.0	9.0	3.0
2	1	9	-0.9462526376346737	0.8279901392220356	1.0020304568527918	38170.0	245.0	4533.0	17.0	19.0	3248.0	23.0	5.0	2984.0	256.0	20.0	451.0	9.0	17.0	3.0
1	3	4	0.09051666426609938	0.4639382636209006	0.0	37769.0	623.0	692.0	2554.0	53.0	4471.0	61.0	40.0	61.0	3149.0	35.0	38.0	30.0	421.0	3.0
1	4	3	0.09051666426609938	0.4639382636209006	0.0	37769.0	692.0	623.0	2554.0	53.0	4471.0	61.0	38.0	61.0	3149.0	30.0	40.0	35.0	421.0	3.0
3	1	4	-225.61316941017	1.0	0.5	37769.0	623.0	4471.0	61.0	40.0	692.0	2554.0	53.0	61.0	3149.0	35.0	38.0	421.0	30.0	3.0
1	3	5	-1.9122861689262396	0.9720803174146868	1.2914285714285714	35652.0	2740.0	2945.0	243.0	111.0	4138.0	294.0	140.0	520.0	2587.0	138.0	215.0	120.0	147.0	10.0
1	5	3	-10.38633860377585	1.0	0.44930417495029823	35652.0	2945.0	2740.0	243.0	111.0	4138.0	520.0	215.0	294.0	2587.0	120.0	140.0	138.0	147.0	10.0
3	1	5	2.3438197734184443	0.009543677022432417	0.8445121951219512	35652.0	2740.0	4138.0	294.0	140.0	2945.0	243.0	111.0	520.0	2587.0	138.0	215.0	147.0	120.0	10.0
1	3	6	-1.40172216261679	0.9195008308660896	1.0402144772117963	36251.0	2141.0	2994.0	204.0	101.0	4202.0	234.0	136.0	1010.0	2130.0	105.0	272.0	91.0	119.0	10.0
1	6	3	-37.65960210230443	1.0	0.49051833122629585	36251.0	2994.0	2141.0	204.0	101.0	4202.0	1010.0	272.0	234.0	2130.0	91.0	136.0	105.0	119.0	10.0
3	1	6	1.4559124524086764	0.07270845313552377	0.9641148325358851	36251.0	2141.0	4202.0	234.0	136.0	2994.0	204.0	101.0	1010.0	2130.0	105.0	272.0	119.0	91.0	10.0
1	3	7	-1.8258442146461904	0.9660631912406923	1.0496815286624204	36331.0	2061.0	3017.0	196.0	86.0	4204.0	235.0	133.0	1059.0	2078.0	108.0	283.0	92.0	110.0	7.0
1	7	3	-40.40265531383748	1.0	0.4884410195613515	36331.0	3017.0	2061.0	196.0	86.0	4204.0	1059.0	283.0	235.0	2078.0	92.0	133.0	108.0	110.0	7.0
3	1	7	1.912261598591823	0.02792125750876373	0.9567627494456763	36331.0	2061.0	4204.0	235.0	133.0	3017.0	196.0	86.0	1059.0	2078.0	108.0	283.0	110.0	92.0	7.0
1	3	8	-1.5663905584479076	0.9413713841263582	1.0202312138728324	36820.0	1572.0	3092.0	142.0	65.0	4302.0	170.0	100.0	1582.0	1576.0	87.0	334.0	64.0	85.0	9.0
1	8	3	-80.55722872017805	1.0	0.4950911640953716	36820.0	3092.0	1572.0	142.0	65.0	4302.0	1582.0	334.0	170.0	1576.0	64.0	100.0	87.0	85.0	9.0
3	1	8	1.597452127595599	0.055082480741595274	0.9809264305177112	36820.0	1572.0	4302.0	170.0	100.0	3092.0	142.0	65.0	1582.0	1576.0	87.0	334.0	85.0	64.0	9.0
1	3	9	0.0	0.49999999949999996	nan	38148.0	244.0	3270.0	24.0	5.0	4529.0	24.0	19.0	2965.0	258.0	22.0	474.0	8.0	8.0	2.0
1	9	3	-424.05529098561175	1.0	0.5	38148.0	3270.0	244.0	24.0	5.0	4529.0	2965.0	474.0	24.0	258.0	8.0	19.0	22.0	8.0	2.0
3	1	9	0.0	0.49999999949999996	nan	38148.0	244.0	4529.0	24.0	19.0	3270.0	24.0	5.0	2965.0	258.0	22.0	474.0	8.0	8.0	2.0
1	4	5	-1.8996180613883482	0.9712584357442324	1.2793296089385475	35706.0	2755.0	2891.0	239.0	100.0	4139.0	289.0	142.0	518.0	2583.0	139.0	216.0	129.0	144.0	10.0
