P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6581972112605793	0.7447943556476666	1.0443037974683544	20019.0	1684.0	2091.0	209.0	95.0	2830.0	223.0	129.0	553.0	1644.0	112.0	174.0	94.0	131.0	12.0
1	3	2	-16.172845762402783	1.0	0.48961424332344217	20019.0	2091.0	1684.0	209.0	95.0	2830.0	553.0	174.0	223.0	1644.0	94.0	129.0	112.0	131.0	12.0
2	1	3	0.6861207293140584	0.24631842216820732	0.9608938547486033	20019.0	1684.0	2830.0	223.0	129.0	2091.0	209.0	95.0	553.0	1644.0	112.0	174.0	131.0	94.0	12.0
1	2	4	-0.09355613856603201	0.5372691843262416	1.0063291139240507	20005.0	1698.0	2080.0	226.0	89.0	2812.0	228.0	142.0	546.0	1642.0	121.0	168.0	95.0	133.0	15.0
1	4	2	-14.968982170565017	1.0	0.4984326018808778	20005.0	2080.0	1698.0	226.0	89.0	2812.0	546.0	168.0	228.0	1642.0	95.0	142.0	121.0	133.0	15.0
2	1	4	0.09414454195323975	0.4624971085128684	0.9937888198757764	20005.0	1698.0	2812.0	228.0	142.0	2080.0	226.0	89.0	546.0	1642.0	121.0	168.0	133.0	95.0	15.0
1	2	5	0.1931153607230242	0.4234343310114955	0.9880952380952381	20023.0	1680.0	2067.0	219.0	109.0	2843.0	215.0	124.0	547.0	1657.0	105.0	172.0	98.0	130.0	11.0
1	5	2	-15.835459579287976	1.0	0.503030303030303	20023.0	2067.0	1680.0	219.0	109.0	2843.0	547.0	172.0	215.0	1657.0	98.0	124.0	105.0	130.0	11.0
2	1	5	-0.19078866962997573	0.5756543993352521	1.0123456790123457	20023.0	1680.0	2843.0	215.0	124.0	2067.0	219.0	109.0	547.0	1657.0	105.0	172.0	130.0	98.0	11.0
1	2	6	0.2950930601767318	0.38396146322510716	0.9836065573770492	20051.0	1652.0	2082.0	213.0	100.0	2850.0	207.0	125.0	567.0	1643.0	99.0	170.0	96.0	130.0	15.0
1	6	2	-17.410490550427202	1.0	0.5042016806722689	20051.0	2082.0	1652.0	213.0	100.0	2850.0	567.0	170.0	207.0	1643.0	96.0	125.0	99.0	130.0	15.0
2	1	6	-0.2901748425071196	0.6141586922779549	1.0172413793103448	20051.0	1652.0	2850.0	207.0	125.0	2082.0	213.0	100.0	567.0	1643.0	99.0	170.0	130.0	96.0	15.0
1	2	7	0.19394673281808328	0.42310881561241964	0.9887640449438202	20034.0	1669.0	2081.0	217.0	97.0	2851.0	213.0	118.0	565.0	1648.0	96.0	171.0	97.0	129.0	14.0
1	7	2	-16.873365755173232	1.0	0.5028571428571429	20034.0	2081.0	1669.0	217.0	97.0	2851.0	565.0	171.0	213.0	1648.0	97.0	118.0	96.0	129.0	14.0
2	1	7	-0.19174279267242322	0.5760281394795979	1.0116279069767442	20034.0	1669.0	2851.0	213.0	118.0	2081.0	217.0	97.0	565.0	1648.0	96.0	171.0	129.0	97.0	14.0
1	2	8	0.1456709219332397	0.442090567634013	0.9929411764705882	20123.0	1580.0	2079.0	215.0	101.0	2826.0	212.0	144.0	634.0	1572.0	103.0	186.0	89.0	125.0	11.0
1	8	2	-20.345372096675753	1.0	0.5017835909631392	20123.0	2079.0	1580.0	215.0	101.0	2826.0	634.0	186.0	212.0	1572.0	89.0	144.0	103.0	125.0	11.0
2	1	8	-0.1446353466588328	0.5575006279479551	1.0072115384615385	20123.0	1580.0	2826.0	212.0	144.0	2079.0	215.0	101.0	634.0	1572.0	103.0	186.0	125.0	89.0	11.0
1	2	9	-0.38149697839278496	0.6485826872097709	1.0048622366288493	20854.0	849.0	2223.0	120.0	52.0	2995.0	126.0	61.0	1366.0	884.0	59.0	281.0	49.0	72.0	9.0
1	9	2	-79.2242058462348	1.0	0.498793242156074	20854.0	2223.0	849.0	120.0	52.0	2995.0	1366.0	281.0	126.0	884.0	49.0	61.0	59.0	72.0	9.0
2	1	9	0.38334293151404036	0.3507328113117363	0.9952076677316294	20854.0	849.0	2995.0	126.0	61.0	2223.0	120.0	52.0	1366.0	884.0	59.0	281.0	72.0	49.0	9.0
1	2	10	-1.312072806954785	0.9052521479206623	1.0173124484748557	20845.0	858.0	2232.0	115.0	48.0	2984.0	136.0	62.0	1370.0	887.0	52.0	282.0	48.0	74.0	7.0
1	10	2	-78.41197012991688	1.0	0.495781438328646	20845.0	2232.0	858.0	115.0	48.0	2984.0	1370.0	282.0	136.0	887.0	48.0	62.0	52.0	74.0	7.0
2	1	10	1.334401436570709	0.09103622967350855	0.9835423197492164	20845.0	858.0	2984.0	136.0	62.0	2232.0	115.0	48.0	1370.0	887.0	52.0	282.0	74.0	48.0	7.0
1	2	11	-1.4770311720414773	0.9301663230847116	1.0190397350993377	20824.0	879.0	2241.0	107.0	47.0	2985.0	130.0	67.0	1361.0	892.0	56.0	282.0	49.0	74.0	6.0
1	11	2	-80.53030824956573	1.0	0.49537223340040243	20824.0	2241.0	879.0	107.0	47.0	2985.0	1361.0	282.0	130.0	892.0	49.0	67.0	56.0	74.0	6.0
2	1	11	1.504628017660449	0.0662098978096255	0.9819890368050117	20824.0	879.0	2985.0	130.0	67.0	2241.0	107.0	47.0	1361.0	892.0	56.0	282.0	74.0	49.0	6.0
1	2	12	-1.2203116191662886	0.8888265497370171	1.013899613899614	20846.0	857.0	2240.0	98.0	57.0	2996.0	116.0	70.0	1429.0	809.0	71.0	292.0	47.0	64.0	8.0
1	12	2	-90.23526472835161	1.0	0.4965960665658094	20846.0	2240.0	857.0	98.0	57.0	2996.0	1429.0	292.0	116.0	809.0	47.0	70.0	71.0	64.0	8.0
2	1	12	1.2370409482942346	0.10803600845521288	0.9866567828020756	20846.0	857.0	2996.0	116.0	70.0	2240.0	98.0	57.0	1429.0	809.0	71.0	292.0	64.0	47.0	8.0
1	2	13	-1.0757918684443775	0.8589897881568005	1.012403100775194	20857.0	846.0	2244.0	101.0	50.0	2995.0	117.0	70.0	1423.0	818.0	68.0	290.0	49.0	63.0	9.0
1	13	2	-88.88730313021674	1.0	0.4969558599695586	20857.0	2244.0	846.0	101.0	50.0	2995.0	1423.0	290.0	117.0	818.0	49.0	70.0	68.0	63.0	9.0
2	1	13	1.0889715544283822	0.1380832559626659	0.9880418535127056	20857.0	846.0	2995.0	117.0	70.0	2244.0	101.0	50.0	1423.0	818.0	68.0	290.0	63.0	49.0	9.0
1	2	14	-0.5941610769850348	0.7237978542207476	1.0060652009097801	20846.0	857.0	2267.0	86.0	42.0	3033.0	94.0	55.0	1421.0	811.0	77.0	296.0	40.0	69.0	6.0
1	14	2	-99.15062972187782	1.0	0.49849737039819686	20846.0	2267.0	857.0	86.0	42.0	3033.0	1421.0	296.0	94.0	811.0	40.0	55.0	77.0	69.0	6.0
2	1	14	0.5977430578560826	0.2750056480191343	0.9940431868950111	20846.0	857.0	3033.0	94.0	55.0	2267.0	86.0	42.0	1421.0	811.0	77.0	296.0	69.0	40.0	6.0
1	3	4	-99999.9	1.0	-0.017654476670870115	21096.0	1014.0	989.0	933.0	66.0	3336.0	126.0	95.0	112.0	1795.0	54.0	78.0	44.0	254.0	8.0
1	4	3	0.9140717079511863	0.18033955990155415	0.016766467065868266	21096.0	989.0	1014.0	933.0	66.0	3336.0	112.0	78.0	126.0	1795.0	44.0	95.0	54.0	254.0	8.0
3	1	4	-52.68970487975765	1.0	0.5042997542997543	21096.0	1014.0	3336.0	126.0	95.0	989.0	933.0	66.0	112.0	1795.0	54.0	78.0	254.0	44.0	8.0
1	3	5	-99999.9	1.0	-0.0012254901960784311	21110.0	1000.0	980.0	933.0	75.0	3371.0	116.0	70.0	115.0	1801.0	45.0	76.0	53.0	248.0	7.0
1	5	3	0.06582078039587937	0.4737601862318557	0.001221001221001221	21110.0	980.0	1000.0	933.0	75.0	3371.0	115.0	76.0	116.0	1801.0	53.0	70.0	45.0	248.0	7.0
3	1	5	-53.77557758343307	1.0	0.5003058103975535	21110.0	1000.0	3371.0	116.0	70.0	980.0	933.0	75.0	115.0	1801.0	45.0	76.0	248.0	53.0	7.0
1	3	6	1.7052500043467986	0.04407387298667742	0.0304093567251462	21156.0	954.0	977.0	935.0	76.0	3376.0	106.0	75.0	132.0	1791.0	38.0	79.0	49.0	249.0	7.0
1	6	3	-99999.9	1.0	-0.03346203346203346	21156.0	977.0	954.0	935.0	76.0	3376.0	132.0	79.0	106.0	1791.0	49.0	75.0	38.0	249.0	7.0
3	1	6	-52.665990518864554	1.0	0.4920343137254902	21156.0	954.0	3376.0	106.0	75.0	977.0	935.0	76.0	132.0	1791.0	38.0	79.0	249.0	49.0	7.0
1	3	7	1.3555345848613327	0.08762371094145815	0.025179856115107913	21129.0	981.0	986.0	925.0	77.0	3373.0	112.0	72.0	133.0	1797.0	31.0	81.0	49.0	247.0	7.0
1	7	3	-99999.9	1.0	-0.027237354085603113	21129.0	986.0	981.0	925.0	77.0	3373.0	133.0	81.0	112.0	1797.0	49.0	72.0	31.0	247.0	7.0
3	1	7	-51.12301862905593	1.0	0.4934579439252336	21129.0	981.0	3373.0	112.0	72.0	986.0	925.0	77.0	133.0	1797.0	31.0	81.0	247.0	49.0	7.0
1	3	8	-0.5844610904040037	0.7205449741323562	1.1688311688311688	20493.0	1617.0	1709.0	204.0	75.0	3188.0	217.0	152.0	307.0	1576.0	78.0	151.0	80.0	142.0	11.0
1	8	3	-4.630730177816339	0.999998176152589	0.466321243523316	20493.0	1709.0	1617.0	204.0	75.0	3188.0	307.0	151.0	217.0	1576.0	80.0	152.0	78.0	142.0	11.0
3	1	8	0.6688832479068043	0.2517849128586558	0.8879310344827587	20493.0	1617.0	3188.0	217.0	152.0	1709.0	204.0	75.0	307.0	1576.0	78.0	151.0	142.0	80.0	11.0
1	3	9	-0.3251397428636688	0.6274622758399813	1.0056433408577878	21247.0	863.0	1830.0	115.0	43.0	3371.0	120.0	66.0	1011.0	901.0	49.0	260.0	38.0	76.0	10.0
1	9	3	-58.26504192116948	1.0	0.4986010072747622	21247.0	1830.0	863.0	115.0	43.0	3371.0	1011.0	260.0	120.0	901.0	38.0	66.0	49.0	76.0	10.0
3	1	9	0.3269643205452831	0.3718475041511684	0.9944506104328524	21247.0	863.0	3371.0	120.0	66.0	1830.0	115.0	43.0	1011.0	901.0	49.0	260.0	76.0	38.0	10.0
1	3	10	-0.977231947638406	0.8357728314967761	1.0172811059907834	21239.0	871.0	1838.0	108.0	42.0	3371.0	123.0	63.0	1006.0	911.0	44.0	259.0	37.0	80.0	8.0
