P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.2074960350022572	0.8863793487797444	1.5151515151515151	35716.0	2388.0	2414.0	246.0	112.0	5313.0	280.0	179.0	380.0	2359.0	106.0	217.0	94.0	190.0	6.0
1	3	2	-4.758954961479484	0.9999990258079188	0.4273504273504274	35716.0	2414.0	2388.0	246.0	112.0	5313.0	380.0	217.0	280.0	2359.0	94.0	179.0	106.0	190.0	6.0
2	1	3	1.6180446869030247	0.05282647791344086	0.7976190476190477	35716.0	2388.0	5313.0	280.0	179.0	2414.0	246.0	112.0	380.0	2359.0	106.0	217.0	190.0	94.0	6.0
1	2	4	-0.19723339574568607	0.5781775283595374	1.0076923076923077	36047.0	2057.0	2482.0	202.0	88.0	5412.0	206.0	154.0	730.0	2030.0	85.0	255.0	77.0	167.0	8.0
1	4	2	-26.034808238430486	1.0	0.49809885931558934	36047.0	2482.0	2057.0	202.0	88.0	5412.0	730.0	255.0	206.0	2030.0	77.0	154.0	85.0	167.0	8.0
2	1	4	0.19873899418649282	0.4212334835898651	0.9924812030075187	36047.0	2057.0	5412.0	206.0	154.0	2482.0	202.0	88.0	730.0	2030.0	85.0	255.0	167.0	77.0	8.0
1	2	5	-2.0873436546146853	0.9815715231185085	1.063063063063063	36241.0	1863.0	2537.0	167.0	68.0	5430.0	209.0	133.0	917.0	1816.0	112.0	295.0	60.0	146.0	6.0
1	5	2	-37.27399383240511	1.0	0.48559670781893005	36241.0	2537.0	1863.0	167.0	68.0	5430.0	917.0	295.0	209.0	1816.0	60.0	133.0	112.0	146.0	6.0
2	1	5	2.21116912565115	0.013512017678395494	0.946969696969697	36241.0	1863.0	5430.0	209.0	133.0	2537.0	167.0	68.0	917.0	1816.0	112.0	295.0	146.0	60.0	6.0
1	2	6	-0.7674359300514424	0.7785888794374567	1.0131826741996233	36628.0	1476.0	2575.0	157.0	40.0	5503.0	171.0	98.0	1247.0	1525.0	73.0	330.0	51.0	120.0	6.0
1	6	2	-59.75036883971937	1.0	0.4967682363804248	36628.0	2575.0	1476.0	157.0	40.0	5503.0	1247.0	330.0	171.0	1525.0	51.0	98.0	73.0	120.0	6.0
2	1	6	0.7774211559071303	0.21845510303054905	0.9873188405797102	36628.0	1476.0	5503.0	171.0	98.0	2575.0	157.0	40.0	1247.0	1525.0	73.0	330.0	120.0	51.0	6.0
1	2	7	-1.785084977189241	0.962876282271726	1.0321324245374879	36561.0	1543.0	2573.0	148.0	51.0	5492.0	181.0	99.0	1241.0	1525.0	79.0	326.0	54.0	118.0	9.0
1	7	2	-59.12417818387396	1.0	0.49233627496516486	36561.0	2573.0	1543.0	148.0	51.0	5492.0	1241.0	326.0	181.0	1525.0	54.0	99.0	79.0	118.0	9.0
2	1	7	1.8406583774224907	0.032835759466797065	0.9706927175843695	36561.0	1543.0	5492.0	181.0	99.0	2573.0	148.0	51.0	1241.0	1525.0	79.0	326.0	118.0	54.0	9.0
1	2	8	-0.9670499407538388	0.8332404687463195	1.0120663650075414	36811.0	1293.0	2604.0	127.0	41.0	5530.0	143.0	99.0	1485.0	1295.0	65.0	356.0	44.0	102.0	5.0
1	8	2	-82.07836372148203	1.0	0.49703703703703705	36811.0	2604.0	1293.0	127.0	41.0	5530.0	1485.0	356.0	143.0	1295.0	44.0	99.0	65.0	102.0	5.0
2	1	8	0.9785795972754939	0.16389387371084996	0.9883551673944687	36811.0	1293.0	5530.0	143.0	99.0	2604.0	127.0	41.0	1485.0	1295.0	65.0	356.0	102.0	44.0	5.0
1	2	9	1.0264134253878567	0.15234839613402262	0.9963562753036437	37788.0	316.0	2723.0	43.0	6.0	5722.0	34.0	16.0	2495.0	328.0	22.0	480.0	8.0	18.0	1.0
1	9	2	-279.6406354501125	1.0	0.5009159373091798	37788.0	2723.0	316.0	43.0	6.0	5722.0	2495.0	480.0	34.0	328.0	8.0	16.0	22.0	18.0	1.0
2	1	9	-1.0226597801913955	0.8467656144547808	1.0036839950880065	37788.0	316.0	5722.0	34.0	16.0	2723.0	43.0	6.0	2495.0	328.0	22.0	480.0	18.0	8.0	1.0
1	3	4	0.33369788714071585	0.36930383985217674	0.9836829836829837	36090.0	2040.0	2439.0	227.0	80.0	5533.0	220.0	157.0	642.0	2010.0	81.0	222.0	83.0	169.0	7.0
1	4	3	-19.783517594771077	1.0	0.5041816009557946	36090.0	2439.0	2040.0	227.0	80.0	5533.0	642.0	222.0	220.0	2010.0	83.0	157.0	81.0	169.0	7.0
3	1	4	-0.3281626141312727	0.6286055748591157	1.017156862745098	36090.0	2040.0	5533.0	220.0	157.0	2439.0	227.0	80.0	642.0	2010.0	81.0	222.0	169.0	83.0	7.0
1	3	5	-0.5998314337900225	0.7256907569396904	1.019543973941368	36279.0	1851.0	2499.0	190.0	57.0	5567.0	202.0	141.0	828.0	1804.0	101.0	247.0	79.0	146.0	9.0
1	5	3	-31.891037896502826	1.0	0.495253164556962	36279.0	2499.0	1851.0	190.0	57.0	5567.0	828.0	247.0	202.0	1804.0	79.0	141.0	101.0	146.0	9.0
3	1	5	0.611329799932962	0.27049058136828386	0.9815384615384616	36279.0	1851.0	5567.0	202.0	141.0	2499.0	190.0	57.0	828.0	1804.0	101.0	247.0	146.0	79.0	9.0
1	3	6	-1.5387708756082077	0.9380698605094978	1.029350104821803	36651.0	1479.0	2552.0	146.0	48.0	5633.0	174.0	103.0	1156.0	1506.0	71.0	291.0	67.0	114.0	9.0
1	6	3	-55.50566372729609	1.0	0.49297188755020077	36651.0	2552.0	1479.0	146.0	48.0	5633.0	1156.0	291.0	174.0	1506.0	67.0	103.0	71.0	114.0	9.0
3	1	6	1.5826462162569144	0.056751066597244604	0.9730250481695568	36651.0	1479.0	5633.0	174.0	103.0	2552.0	146.0	48.0	1156.0	1506.0	71.0	291.0	114.0	67.0	9.0
1	3	7	-1.9455434584990408	0.974145266354949	1.0397422126745435	36589.0	1541.0	2545.0	154.0	47.0	5610.0	191.0	109.0	1159.0	1500.0	74.0	290.0	69.0	113.0	9.0
1	7	3	-52.845166913284764	1.0	0.4906234161175875	36589.0	2545.0	1541.0	154.0	47.0	5610.0	1159.0	290.0	191.0	1500.0	69.0	109.0	74.0	113.0	9.0
3	1	7	2.019908239454066	0.021696384760903298	0.9644913627639156	36589.0	1541.0	5610.0	191.0	109.0	2545.0	154.0	47.0	1159.0	1500.0	74.0	290.0	113.0	69.0	9.0
1	3	8	-0.4104729104365581	0.6592704195283736	1.0056818181818181	36841.0	1289.0	2574.0	141.0	31.0	5669.0	148.0	93.0	1387.0	1279.0	67.0	315.0	55.0	102.0	9.0
1	8	3	-73.0641780577074	1.0	0.49859154929577465	36841.0	2574.0	1289.0	141.0	31.0	5669.0	1387.0	315.0	148.0	1279.0	55.0	93.0	67.0	102.0	9.0
3	1	8	0.41279196642772514	0.33987956261734187	0.994413407821229	36841.0	1289.0	5669.0	148.0	93.0	2574.0	141.0	31.0	1387.0	1279.0	67.0	315.0	102.0	55.0	9.0
1	3	9	0.0	0.49999999949999996	nan	37812.0	318.0	2699.0	38.0	9.0	5852.0	38.0	20.0	2393.0	324.0	16.0	452.0	8.0	18.0	3.0
1	9	3	-269.95948009573885	1.0	0.5	37812.0	2699.0	318.0	38.0	9.0	5852.0	2393.0	452.0	38.0	324.0	8.0	20.0	16.0	18.0	3.0
3	1	9	0.0	0.49999999949999996	nan	37812.0	318.0	5852.0	38.0	20.0	2699.0	38.0	9.0	2393.0	324.0	16.0	452.0	18.0	8.0	3.0
1	4	5	-1.406738981608408	0.9202475457723007	1.183431952662722	36687.0	1842.0	2091.0	186.0	70.0	6025.0	217.0	155.0	417.0	1815.0	81.0	200.0	53.0	154.0	7.0
