P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.09784414365971628	0.4610279685492302	0.9993263725159987	34129.0	3180.0	2385.0	210.0	122.0	2446.0	208.0	117.0	3175.0	3123.0	413.0	264.0	112.0	101.0	15.0
1	3	2	-145.0539429755322	1.0	0.5001685772083615	34129.0	2385.0	3180.0	210.0	122.0	2446.0	3175.0	264.0	208.0	3123.0	112.0	117.0	413.0	101.0	15.0
2	1	3	-0.0977781887263427	0.5389458448426848	1.0006749915626054	34129.0	3180.0	2446.0	208.0	117.0	2385.0	210.0	122.0	3175.0	3123.0	413.0	264.0	101.0	112.0	15.0
1	2	4	0.30384320282313776	0.3806237439230098	0.998832593976185	35249.0	2060.0	2483.0	138.0	96.0	2566.0	133.0	72.0	4411.0	2015.0	285.0	353.0	62.0	66.0	11.0
1	4	2	-259.66440113265344	1.0	0.5002923634662613	35249.0	2483.0	2060.0	138.0	96.0	2566.0	4411.0	353.0	133.0	2015.0	62.0	72.0	285.0	66.0	11.0
2	1	4	-0.30348807986518644	0.6192409663020026	1.0011715089034676	35249.0	2060.0	2566.0	133.0	72.0	2483.0	138.0	96.0	4411.0	2015.0	285.0	353.0	66.0	62.0	11.0
1	2	5	0.962502030182589	0.16789873708793113	0.9971169686985173	35791.0	1518.0	2542.0	113.0	62.0	2614.0	99.0	58.0	4941.0	1542.0	228.0	378.0	49.0	53.0	12.0
1	5	2	-331.9257001229674	1.0	0.5007238883143743	35791.0	2542.0	1518.0	113.0	62.0	2614.0	4941.0	378.0	99.0	1542.0	49.0	58.0	228.0	53.0	12.0
2	1	5	-0.9597190833790871	0.8314016978815534	1.0029081844619858	35791.0	1518.0	2614.0	99.0	58.0	2542.0	113.0	62.0	4941.0	1542.0	228.0	378.0	53.0	49.0	12.0
1	2	6	-0.20169156332645874	0.5799210446454618	1.0006240898689411	35780.0	1529.0	2559.0	109.0	49.0	2607.0	112.0	52.0	4922.0	1546.0	243.0	378.0	52.0	48.0	14.0
1	6	2	-323.58049809674844	1.0	0.49984412345422424	35780.0	2559.0	1529.0	109.0	49.0	2607.0	4922.0	378.0	112.0	1546.0	52.0	52.0	243.0	48.0	14.0
2	1	6	0.20181735848030063	0.420029781505626	0.9993770764119602	35780.0	1529.0	2607.0	112.0	52.0	2559.0	109.0	49.0	4922.0	1546.0	243.0	378.0	48.0	52.0	14.0
1	2	7	0.2638007650832178	0.39596678290776954	0.9991683991683992	35717.0	1592.0	2546.0	117.0	54.0	2608.0	113.0	50.0	4919.0	1553.0	239.0	380.0	51.0	48.0	13.0
1	7	2	-316.6928184824043	1.0	0.5002081598667777	35717.0	2546.0	1592.0	117.0	54.0	2608.0	4919.0	380.0	113.0	1553.0	51.0	50.0	239.0	48.0	13.0
2	1	7	-0.263581205561717	0.603948618513392	1.0008336807002918	35717.0	1592.0	2608.0	113.0	50.0	2546.0	117.0	54.0	4919.0	1553.0	239.0	380.0	48.0	51.0	13.0
