P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1385881459178337	0.1274375416303689	0.883495145631068	6766.0	581.0	717.0	67.0	29.0	842.0	55.0	37.0	146.0	592.0	37.0	55.0	29.0	42.0	5.0
1	3	2	-7.4957052939590705	0.9999999999999667	0.5352941176470588	6766.0	717.0	581.0	67.0	29.0	842.0	146.0	55.0	55.0	592.0	29.0	37.0	37.0	42.0	5.0
2	1	3	-0.9884446541484491	0.8385325309260023	1.1791044776119404	6766.0	581.0	842.0	55.0	37.0	717.0	67.0	29.0	146.0	592.0	37.0	55.0	42.0	29.0	5.0
1	2	4	1.0175673283367117	0.15444182687365127	0.881720430107527	6751.0	596.0	712.0	70.0	31.0	840.0	59.0	35.0	141.0	595.0	39.0	56.0	31.0	41.0	3.0
1	4	2	-6.5679345738096835	0.9999999999743603	0.5359477124183006	6751.0	712.0	596.0	70.0	31.0	840.0	141.0	56.0	59.0	595.0	31.0	35.0	39.0	41.0	3.0
2	1	4	-0.8810643940476405	0.810858552306507	1.1833333333333333	6751.0	596.0	840.0	59.0	35.0	712.0	70.0	31.0	141.0	595.0	39.0	56.0	41.0	31.0	3.0
1	2	5	0.276883627912261	0.3909347964711931	0.967741935483871	6750.0	597.0	713.0	62.0	38.0	832.0	59.0	43.0	149.0	584.0	42.0	47.0	34.0	46.0	4.0
1	5	2	-8.029625209455576	0.9999999999999996	0.5084745762711865	6750.0	713.0	597.0	62.0	38.0	832.0	149.0	47.0	59.0	584.0	34.0	43.0	42.0	46.0	4.0
2	1	5	-0.267654173648519	0.6055171747164938	1.0357142857142858	6750.0	597.0	832.0	59.0	43.0	713.0	62.0	38.0	149.0	584.0	42.0	47.0	46.0	34.0	4.0
1	2	6	0.1733789758871706	0.4311767780903004	0.9770114942528736	6778.0	569.0	711.0	69.0	33.0	826.0	67.0	41.0	152.0	582.0	41.0	55.0	30.0	43.0	3.0
1	6	2	-7.195227499317593	0.999999999999686	0.5059523809523809	6778.0	711.0	569.0	69.0	33.0	826.0	152.0	55.0	67.0	582.0	30.0	41.0	41.0	43.0	3.0
2	1	6	-0.16929947057217834	0.5672194540532705	1.0246913580246915	6778.0	569.0	826.0	67.0	41.0	711.0	69.0	33.0	152.0	582.0	41.0	55.0	43.0	30.0	3.0
1	2	7	0.26642150252926267	0.3949573647107578	0.9655172413793104	6754.0	593.0	709.0	67.0	37.0	834.0	64.0	36.0	148.0	587.0	40.0	52.0	33.0	42.0	4.0
1	7	2	-7.1933805682900935	0.9999999999996817	0.509090909090909	6754.0	709.0	593.0	67.0	37.0	834.0	148.0	52.0	64.0	587.0	33.0	36.0	40.0	42.0	4.0
2	1	7	-0.25690644886750325	0.6013744460496684	1.0384615384615385	6754.0	593.0	834.0	64.0	36.0	709.0	67.0	37.0	148.0	587.0	40.0	52.0	42.0	33.0	4.0
1	2	8	0.9882972579889427	0.16150354930931055	0.9342105263157895	6814.0	533.0	732.0	59.0	22.0	850.0	49.0	35.0	191.0	550.0	34.0	55.0	32.0	41.0	3.0
1	8	2	-13.045523805454046	1.0	0.5182481751824818	6814.0	732.0	533.0	59.0	22.0	850.0	191.0	55.0	49.0	550.0	32.0	35.0	34.0	41.0	3.0
2	1	8	-0.9186988595390172	0.8208734688501201	1.0819672131147542	6814.0	533.0	850.0	49.0	35.0	732.0	59.0	22.0	191.0	550.0	34.0	55.0	41.0	32.0	3.0
1	2	9	0.12045773733216882	0.4520602357988295	0.9972826086956522	7002.0	345.0	758.0	35.0	20.0	884.0	34.0	16.0	401.0	344.0	30.0	84.0	21.0	23.0	3.0
1	9	2	-44.08753186357369	1.0	0.5006821282401092	7002.0	758.0	345.0	35.0	20.0	884.0	401.0	84.0	34.0	344.0	21.0	16.0	30.0	23.0	3.0
2	1	9	-0.12012951461464244	0.547809766525029	1.0027397260273974	7002.0	345.0	884.0	34.0	16.0	758.0	35.0	20.0	401.0	344.0	30.0	84.0	23.0	21.0	3.0
1	2	10	-1.2789638815600721	0.8995450437840076	1.0309859154929577	7036.0	311.0	762.0	30.0	21.0	865.0	41.0	28.0	407.0	342.0	26.0	82.0	21.0	23.0	5.0
1	10	2	-43.833580304376994	1.0	0.49259757738896365	7036.0	762.0	311.0	30.0	21.0	865.0	407.0	82.0	41.0	342.0	21.0	28.0	26.0	23.0	5.0
2	1	10	1.3174026867435715	0.09385190701263768	0.9716494845360825	7036.0	311.0	865.0	41.0	28.0	762.0	30.0	21.0	407.0	342.0	26.0	82.0	23.0	21.0	5.0
1	2	11	-0.9296816709752929	0.8237320542010524	1.0221606648199446	7029.0	318.0	764.0	32.0	17.0	870.0	40.0	24.0	409.0	338.0	28.0	84.0	21.0	22.0	4.0
1	11	2	-43.81124874471065	1.0	0.4946380697050938	7029.0	764.0	318.0	32.0	17.0	870.0	409.0	84.0	40.0	338.0	21.0	24.0	28.0	22.0	4.0
2	1	11	0.9498373711590392	0.17109743694697577	0.9792207792207792	7029.0	318.0	870.0	40.0	24.0	764.0	32.0	17.0	409.0	338.0	28.0	84.0	22.0	21.0	4.0
1	2	12	-0.23819390472951485	0.5941345984711446	1.005420054200542	7018.0	329.0	763.0	34.0	16.0	872.0	36.0	26.0	407.0	341.0	27.0	85.0	21.0	21.0	4.0
1	12	2	-44.42316323205448	1.0	0.4986559139784946	7018.0	763.0	329.0	34.0	16.0	872.0	407.0	85.0	36.0	341.0	21.0	26.0	27.0	21.0	4.0
2	1	12	0.23947796890595427	0.40536753888092736	0.9946666666666667	7018.0	329.0	872.0	36.0	26.0	763.0	34.0	16.0	407.0	341.0	27.0	85.0	21.0	21.0	4.0
1	2	13	-0.98924669348013	0.8387287652804246	1.0154185022026432	7093.0	254.0	779.0	21.0	13.0	889.0	28.0	17.0	489.0	265.0	21.0	99.0	15.0	16.0	1.0
1	13	2	-66.13820750695727	1.0	0.496232508073197	7093.0	779.0	254.0	21.0	13.0	889.0	489.0	99.0	28.0	265.0	15.0	17.0	21.0	16.0	1.0
