P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.19043301328182996	0.5755150675358607	0.4	6739.0	621.0	668.0	70.0	47.0	875.0	73.0	37.0	71.0	645.0	25.0	41.0	36.0	49.0	3.0
1	3	2	-0.06347767109394295	0.5253070000538222	2.0	6739.0	668.0	621.0	70.0	47.0	875.0	71.0	41.0	73.0	645.0	36.0	37.0	25.0	49.0	3.0
2	1	3	0.09521650664091415	0.4620713696247687	0.25	6739.0	621.0	875.0	73.0	37.0	668.0	70.0	47.0	71.0	645.0	25.0	41.0	49.0	36.0	3.0
1	2	4	0.5676718831563179	0.28512885836230617	0.8867924528301888	6808.0	552.0	684.0	65.0	36.0	889.0	59.0	37.0	106.0	596.0	39.0	46.0	35.0	46.0	2.0
1	4	2	-3.879091201568174	0.999947556080074	0.5340909090909091	6808.0	684.0	552.0	65.0	36.0	889.0	106.0	46.0	59.0	596.0	35.0	37.0	39.0	46.0	2.0
2	1	4	-0.4952031321150859	0.6897716289004394	1.1714285714285715	6808.0	552.0	889.0	59.0	37.0	684.0	65.0	36.0	106.0	596.0	39.0	46.0	46.0	35.0	2.0
1	2	5	0.9778656453264367	0.16407039046244132	0.855072463768116	6815.0	545.0	682.0	64.0	39.0	892.0	54.0	39.0	113.0	592.0	36.0	47.0	35.0	45.0	2.0
1	5	2	-4.791541662099539	0.9999991714175835	0.5462962962962964	6815.0	682.0	545.0	64.0	39.0	892.0	113.0	47.0	54.0	592.0	35.0	39.0	36.0	45.0	2.0
2	1	5	-0.8121257054405999	0.7916403048813829	1.2564102564102564	6815.0	545.0	892.0	54.0	39.0	682.0	64.0	39.0	113.0	592.0	36.0	47.0	45.0	35.0	2.0
1	2	6	1.6715371882829797	0.04730778820814541	0.9042553191489362	6908.0	452.0	688.0	71.0	26.0	892.0	53.0	40.0	223.0	484.0	34.0	59.0	28.0	39.0	3.0
1	6	2	-14.115202923278503	1.0	0.5279503105590063	6908.0	688.0	452.0	71.0	26.0	892.0	223.0	59.0	53.0	484.0	28.0	40.0	34.0	39.0	3.0
2	1	6	-1.4945508977588995	0.9324841241958026	1.1343283582089552	6908.0	452.0	892.0	53.0	40.0	688.0	71.0	26.0	223.0	484.0	34.0	59.0	39.0	28.0	3.0
1	2	7	0.8074255042880822	0.20971063067359919	0.9540229885057471	6891.0	469.0	703.0	55.0	27.0	910.0	47.0	28.0	213.0	500.0	28.0	59.0	28.0	38.0	4.0
1	7	2	-15.946653709689642	1.0	0.5123456790123456	6891.0	703.0	469.0	55.0	27.0	910.0	213.0	59.0	47.0	500.0	28.0	28.0	28.0	38.0	4.0
2	1	7	-0.7685134317922712	0.7789089587616903	1.0533333333333332	6891.0	469.0	910.0	47.0	28.0	703.0	55.0	27.0	213.0	500.0	28.0	59.0	38.0	28.0	4.0
1	2	8	0.7020821264621371	0.2413139050365154	0.9583333333333334	6898.0	462.0	706.0	55.0	24.0	908.0	48.0	29.0	209.0	501.0	31.0	59.0	29.0	37.0	4.0
1	8	2	-15.445806782167017	1.0	0.5111111111111111	6898.0	706.0	462.0	55.0	24.0	908.0	209.0	59.0	48.0	501.0	29.0	29.0	31.0	37.0	4.0
2	1	8	-0.6715568166159572	0.7490671273972733	1.0476190476190477	6898.0	462.0	908.0	48.0	29.0	706.0	55.0	24.0	209.0	501.0	31.0	59.0	37.0	29.0	4.0
1	2	9	0.42491707828298175	0.33544860024576195	0.9819004524886877	6946.0	414.0	716.0	47.0	22.0	916.0	43.0	26.0	260.0	448.0	33.0	63.0	25.0	37.0	4.0
1	9	2	-22.62683441856877	1.0	0.5046511627906977	6946.0	716.0	414.0	47.0	22.0	916.0	260.0	63.0	43.0	448.0	25.0	26.0	33.0	37.0	4.0
2	1	9	-0.41708450541140596	0.6616916592980577	1.0191387559808613	6946.0	414.0	916.0	43.0	26.0	716.0	47.0	22.0	260.0	448.0	33.0	63.0	37.0	25.0	4.0
1	2	10	0.3162440743568023	0.3759086971884239	0.9869565217391304	6958.0	402.0	717.0	47.0	21.0	907.0	44.0	34.0	271.0	436.0	34.0	67.0	24.0	35.0	3.0
1	10	2	-23.612890885307902	1.0	0.5033259423503326	6958.0	717.0	402.0	47.0	21.0	907.0	271.0	67.0	44.0	436.0	24.0	34.0	34.0	35.0	3.0
2	1	10	-0.3120646372507653	0.6225042306661377	1.0135746606334841	6958.0	402.0	907.0	44.0	34.0	717.0	47.0	21.0	271.0	436.0	34.0	67.0	35.0	24.0	3.0
1	2	11	0.7775784740944071	0.2184087132889534	0.9700854700854701	6958.0	402.0	724.0	45.0	16.0	919.0	38.0	28.0	265.0	442.0	34.0	65.0	24.0	36.0	4.0
1	11	2	-24.438180614395666	1.0	0.5078299776286354	6958.0	724.0	402.0	45.0	16.0	919.0	265.0	65.0	38.0	442.0	24.0	28.0	34.0	36.0	4.0
