P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.7922434241671463	0.0365469399126761	0.9144144144144144	6772.0	496.0	779.0	69.0	31.0	830.0	50.0	29.0	253.0	521.0	37.0	63.0	25.0	42.0	3.0
1	3	2	-17.356462634039737	1.0	0.524547803617571	6772.0	779.0	496.0	69.0	31.0	830.0	253.0	63.0	50.0	521.0	25.0	29.0	37.0	42.0	3.0
2	1	3	-1.624496502693374	0.9478650647337428	1.1151515151515152	6772.0	496.0	830.0	50.0	29.0	779.0	69.0	31.0	253.0	521.0	37.0	63.0	42.0	25.0	3.0
1	2	4	1.5125790851633103	0.06519333112344106	0.9262672811059908	6754.0	514.0	776.0	67.0	36.0	826.0	51.0	32.0	252.0	522.0	37.0	63.0	23.0	43.0	4.0
1	4	2	-17.489195672200772	1.0	0.5207253886010362	6754.0	776.0	514.0	67.0	36.0	826.0	252.0	63.0	51.0	522.0	23.0	32.0	37.0	43.0	4.0
2	1	4	-1.3921747798766786	0.9180652049507703	1.0946745562130178	6754.0	514.0	826.0	51.0	32.0	776.0	67.0	36.0	252.0	522.0	37.0	63.0	43.0	23.0	4.0
1	2	5	0.0	0.49999999949999996	nan	6746.0	522.0	787.0	54.0	38.0	822.0	54.0	33.0	277.0	500.0	34.0	61.0	29.0	42.0	1.0
1	5	2	-21.448257553503176	1.0	0.5	6746.0	787.0	522.0	54.0	38.0	822.0	277.0	61.0	54.0	500.0	29.0	33.0	34.0	42.0	1.0
2	1	5	0.0	0.49999999949999996	nan	6746.0	522.0	822.0	54.0	33.0	787.0	54.0	38.0	277.0	500.0	34.0	61.0	42.0	29.0	1.0
1	2	6	1.2179597694276818	0.11161969727186738	0.9437229437229437	6780.0	488.0	775.0	66.0	38.0	818.0	53.0	38.0	271.0	497.0	43.0	63.0	25.0	44.0	1.0
1	6	2	-19.206288671744208	1.0	0.5153664302600472	6780.0	775.0	488.0	66.0	38.0	818.0	271.0	63.0	53.0	497.0	25.0	38.0	43.0	44.0	1.0
2	1	6	-1.1453291409755724	0.8739635249074462	1.0677083333333333	6780.0	488.0	818.0	53.0	38.0	775.0	66.0	38.0	271.0	497.0	43.0	63.0	44.0	25.0	1.0
1	2	7	1.4580096952462571	0.07241897650315399	0.933920704845815	6751.0	517.0	779.0	63.0	37.0	825.0	48.0	36.0	260.0	511.0	40.0	60.0	28.0	43.0	2.0
1	7	2	-19.148527330900837	1.0	0.5183374083129584	6751.0	779.0	517.0	63.0	37.0	825.0	260.0	60.0	48.0	511.0	28.0	36.0	40.0	43.0	2.0
2	1	7	-1.3548486319033617	0.9122670433798118	1.0824175824175823	6751.0	517.0	825.0	48.0	36.0	779.0	63.0	37.0	260.0	511.0	40.0	60.0	43.0	28.0	2.0
1	2	8	0.9879071443667705	0.16159906828456738	0.9574468085106383	6774.0	494.0	799.0	58.0	22.0	825.0	48.0	36.0	273.0	511.0	27.0	62.0	26.0	44.0	1.0
1	8	2	-21.24000360388556	1.0	0.5113636363636364	6774.0	799.0	494.0	58.0	22.0	825.0	273.0	62.0	48.0	511.0	26.0	36.0	27.0	44.0	1.0
2	1	8	-0.9440001601726918	0.8274152289837664	1.048780487804878	6774.0	494.0	825.0	48.0	36.0	799.0	58.0	22.0	273.0	511.0	27.0	62.0	44.0	26.0	1.0
1	2	9	0.7643986627900446	0.22231478641623792	0.9904942965779467	7013.0	255.0	841.0	24.0	14.0	867.0	19.0	23.0	540.0	246.0	25.0	96.0	12.0	22.0	3.0
1	9	2	-78.88594199993263	1.0	0.502410800385728	7013.0	841.0	255.0	24.0	14.0	867.0	540.0	96.0	19.0	246.0	12.0	23.0	25.0	22.0	3.0
2	1	9	-0.7570627831087582	0.7754939423882733	1.009784735812133	7013.0	255.0	867.0	19.0	23.0	841.0	24.0	14.0	540.0	246.0	25.0	96.0	22.0	12.0	3.0
1	2	10	-0.1370975275356161	0.5545231751899947	1.0018796992481203	7050.0	218.0	835.0	26.0	18.0	866.0	27.0	16.0	560.0	232.0	19.0	96.0	9.0	25.0	3.0
1	10	2	-73.21007970401926	1.0	0.4995313964386129	7050.0	835.0	218.0	26.0	18.0	866.0	560.0	96.0	27.0	232.0	9.0	16.0	19.0	25.0	3.0
2	1	10	0.13735474616138652	0.44537517128953774	0.9981308411214953	7050.0	218.0	866.0	27.0	16.0	835.0	26.0	18.0	560.0	232.0	19.0	96.0	25.0	9.0	3.0
1	2	11	0.5455542257001719	0.29268617339037917	0.9925788497217068	7048.0	220.0	835.0	29.0	15.0	873.0	25.0	11.0	560.0	233.0	18.0	99.0	8.0	24.0	2.0
1	11	2	-72.42232346169791	1.0	0.50187617260788	7048.0	835.0	220.0	29.0	15.0	873.0	560.0	99.0	25.0	233.0	8.0	11.0	18.0	24.0	2.0
2	1	11	-0.541475315601479	0.7059100192920851	1.0075901328273245	7048.0	220.0	873.0	25.0	11.0	835.0	29.0	15.0	560.0	233.0	18.0	99.0	24.0	8.0	2.0
1	2	12	0.33337317903750346	0.36942637101983467	0.9966159052453468	7090.0	178.0	853.0	19.0	7.0	880.0	17.0	12.0	606.0	189.0	16.0	104.0	8.0	20.0	1.0
1	12	2	-97.84502804750718	1.0	0.5008503401360545	7090.0	853.0	178.0	19.0	7.0	880.0	606.0	104.0	17.0	189.0	8.0	12.0	16.0	20.0	1.0
2	1	12	-0.332241181825152	0.6301463572418289	1.0034188034188034	7090.0	178.0	880.0	17.0	12.0	853.0	19.0	7.0	606.0	189.0	16.0	104.0	20.0	8.0	1.0
1	2	13	0.6866407347490838	0.2461545081883263	0.9937106918238994	7118.0	150.0	850.0	19.0	10.0	883.0	15.0	11.0	647.0	149.0	15.0	115.0	5.0	12.0	1.0
1	13	2	-107.80259535560631	1.0	0.5015873015873016	7118.0	850.0	150.0	19.0	10.0	883.0	647.0	115.0	15.0	149.0	5.0	11.0	15.0	12.0	1.0
2	1	13	-0.682294907313963	0.752473821160704	1.0064102564102564	7118.0	150.0	883.0	15.0	11.0	850.0	19.0	10.0	647.0	149.0	15.0	115.0	12.0	5.0	1.0
1	2	14	1.2588569118232151	0.10404107850279165	0.9894419306184012	7166.0	102.0	853.0	19.0	7.0	892.0	12.0	5.0	668.0	131.0	12.0	116.0	6.0	9.0	2.0
1	14	2	-116.71401939618116	1.0	0.5026819923371648	7166.0	853.0	102.0	19.0	7.0	892.0	668.0	116.0	12.0	131.0	6.0	5.0	12.0	9.0	2.0
2	1	14	-1.2454239874592479	0.8935119614013973	1.0109034267912773	7166.0	102.0	892.0	12.0	5.0	853.0	19.0	7.0	668.0	131.0	12.0	116.0	9.0	6.0	2.0
1	3	4	-99999.9	1.0	-0.002202643171806167	7412.0	139.0	118.0	471.0	7.0	1120.0	16.0	10.0	15.0	574.0	7.0	6.0	6.0	98.0	1.0
1	4	3	0.1795001545150329	0.4287725064644028	0.002188183807439825	7412.0	118.0	139.0	471.0	7.0	1120.0	15.0	6.0	16.0	574.0	6.0	10.0	7.0	98.0	1.0
3	1	4	-81.67257030434004	1.0	0.5005488474204172	7412.0	139.0	1120.0	16.0	10.0	118.0	471.0	7.0	15.0	574.0	7.0	6.0	98.0	6.0	1.0
1	3	5	1.565402161051308	0.058744331221177504	0.0810810810810811	7166.0	385.0	367.0	211.0	18.0	1081.0	41.0	24.0	56.0	524.0	16.0	23.0	18.0	70.0	0.0
1	5	3	-99999.9	1.0	-0.10714285714285714	7166.0	367.0	385.0	211.0	18.0	1081.0	56.0	23.0	41.0	524.0	18.0	24.0	16.0	70.0	0.0
3	1	5	-16.17582233086352	1.0	0.47692307692307695	7166.0	385.0	1081.0	41.0	24.0	367.0	211.0	18.0	56.0	524.0	16.0	23.0	70.0	18.0	0.0
1	3	6	1.461096525140727	0.07199451722215788	0.07065217391304347	7182.0	369.0	373.0	206.0	17.0	1080.0	35.0	31.0	48.0	525.0	23.0	24.0	15.0	72.0	0.0
1	6	3	-99999.9	1.0	-0.0896551724137931	7182.0	373.0	369.0	206.0	17.0	1080.0	48.0	24.0	35.0	525.0	15.0	31.0	23.0	72.0	0.0
3	1	6	-17.757942382479612	1.0	0.4802431610942249	7182.0	369.0	1080.0	35.0	31.0	373.0	206.0	17.0	48.0	525.0	23.0	24.0	72.0	15.0	0.0
1	3	7	0.5687807354018768	0.2847524393578196	0.026455026455026454	7177.0	374.0	353.0	221.0	22.0	1076.0	37.0	33.0	42.0	534.0	20.0	27.0	16.0	66.0	2.0
1	7	3	-99999.9	1.0	-0.028735632183908046	7177.0	353.0	374.0	221.0	22.0	1076.0	42.0	27.0	37.0	534.0	16.0	33.0	20.0	66.0	2.0
3	1	7	-20.362350327387194	1.0	0.4931129476584022	7177.0	374.0	1076.0	37.0	33.0	353.0	221.0	22.0	42.0	534.0	20.0	27.0	66.0	16.0	2.0
1	3	8	1.3493835862728494	0.08860695814731201	0.4193548387096774	7058.0	493.0	515.0	62.0	19.0	1065.0	44.0	37.0	57.0	523.0	16.0	38.0	18.0	52.0	3.0
1	8	3	-99999.9	1.0	1.625	7058.0	515.0	493.0	62.0	19.0	1065.0	57.0	38.0	44.0	523.0	18.0	37.0	16.0	52.0	3.0
3	1	8	-0.5189936870280186	0.6981174397194623	0.2173913043478261	7058.0	493.0	1065.0	44.0	37.0	515.0	62.0	19.0	57.0	523.0	16.0	38.0	52.0	18.0	3.0
1	3	9	-0.66714638886946	0.7476607497046599	1.0164473684210527	7297.0	254.0	557.0	25.0	14.0	1090.0	30.0	26.0	339.0	239.0	18.0	74.0	8.0	26.0	3.0
1	9	3	-41.896793221002156	1.0	0.49598715890850725	7297.0	557.0	254.0	25.0	14.0	1090.0	339.0	74.0	30.0	239.0	8.0	26.0	18.0	26.0	3.0
3	1	9	0.6779416378802926	0.2489042821415256	0.9843260188087775	7297.0	254.0	1090.0	30.0	26.0	557.0	25.0	14.0	339.0	239.0	18.0	74.0	26.0	8.0	3.0
1	3	10	0.0	0.49999999949999996	nan	7324.0	227.0	561.0	28.0	7.0	1100.0	28.0	18.0	348.0	233.0	15.0	74.0	7.0	27.0	3.0
1	10	3	-42.72366958676421	1.0	0.5	7324.0	561.0	227.0	28.0	7.0	1100.0	348.0	74.0	28.0	233.0	7.0	18.0	15.0	27.0	3.0
3	1	10	0.0	0.49999999949999996	nan	7324.0	227.0	1100.0	28.0	18.0	561.0	28.0	7.0	348.0	233.0	15.0	74.0	27.0	7.0	3.0
1	3	11	0.26314391006741067	0.39621989059371554	0.9938271604938271	7324.0	227.0	559.0	30.0	7.0	1108.0	28.0	10.0	350.0	231.0	15.0	74.0	7.0	27.0	3.0
1	11	3	-42.1030256107858	1.0	0.501557632398754	7324.0	559.0	227.0	30.0	7.0	1108.0	350.0	74.0	28.0	231.0	7.0	10.0	15.0	27.0	3.0
3	1	11	-0.2615094758433895	0.6031501188802477	1.0062893081761006	7324.0	227.0	1108.0	28.0	10.0	559.0	30.0	7.0	350.0	231.0	15.0	74.0	27.0	7.0	3.0
1	3	12	-0.9377191804428815	0.8258056425814645	1.0161725067385445	7372.0	179.0	571.0	17.0	8.0	1108.0	23.0	15.0	400.0	185.0	11.0	82.0	6.0	21.0	2.0
1	12	3	-59.85774101827054	1.0	0.49605263157894736	7372.0	571.0	179.0	17.0	8.0	1108.0	400.0	82.0	23.0	185.0	6.0	15.0	11.0	21.0	2.0
3	1	12	0.952643093128975	0.17038545891757628	0.9845758354755783	7372.0	179.0	1108.0	23.0	15.0	571.0	17.0	8.0	400.0	185.0	11.0	82.0	21.0	6.0	2.0
1	3	13	-0.1639721781685032	0.5651234819252741	1.002375296912114	7393.0	158.0	575.0	18.0	3.0	1115.0	19.0	12.0	441.0	148.0	7.0	89.0	2.0	16.0	4.0
1	13	3	-69.36023136527686	1.0	0.49940828402366866	7393.0	575.0	158.0	18.0	3.0	1115.0	441.0	89.0	19.0	148.0	2.0	12.0	7.0	16.0	4.0
3	1	13	0.16436073783240962	0.4347235803740087	0.9976415094339622	7393.0	158.0	1115.0	19.0	12.0	575.0	18.0	3.0	441.0	148.0	7.0	89.0	16.0	2.0	4.0
1	3	14	0.5394204646469939	0.29479835980806246	0.9932432432432432	7449.0	102.0	570.0	17.0	9.0	1129.0	14.0	3.0	455.0	131.0	10.0	92.0	4.0	12.0	3.0
1	14	3	-78.75538783846109	1.0	0.5017064846416383	7449.0	570.0	102.0	17.0	9.0	1129.0	455.0	92.0	14.0	131.0	4.0	3.0	10.0	12.0	3.0
3	1	14	-0.5357509376766062	0.7039346729145972	1.006896551724138	7449.0	102.0	1129.0	14.0	3.0	570.0	17.0	9.0	455.0	131.0	10.0	92.0	12.0	4.0	3.0
1	4	5	1.7144721762712967	0.04322098819326736	0.08648648648648648	7141.0	389.0	392.0	207.0	18.0	1079.0	38.0	24.0	54.0	526.0	16.0	27.0	19.0	69.0	1.0
1	5	4	-99999.9	1.0	-0.11678832116788321	7141.0	392.0	389.0	207.0	18.0	1079.0	54.0	27.0	38.0	526.0	19.0	24.0	16.0	69.0	1.0
4	1	5	-16.39464018559428	1.0	0.4751552795031056	7141.0	389.0	1079.0	38.0	24.0	392.0	207.0	18.0	54.0	526.0	16.0	27.0	69.0	19.0	1.0
1	4	6	1.773515930202345	0.03807158022228552	0.08241758241758242	7153.0	377.0	402.0	197.0	18.0	1079.0	30.0	32.0	45.0	528.0	23.0	28.0	17.0	70.0	1.0
1	6	4	-99999.9	1.0	-0.10948905109489052	7153.0	402.0	377.0	197.0	18.0	1079.0	45.0	28.0	30.0	528.0	17.0	32.0	23.0	70.0	1.0
4	1	6	-17.9716280927171	1.0	0.47648902821316613	7153.0	377.0	1079.0	30.0	32.0	402.0	197.0	18.0	45.0	528.0	23.0	28.0	70.0	17.0	1.0
1	4	7	0.7163738080387112	0.23688021223189604	0.03260869565217391	7142.0	388.0	388.0	211.0	18.0	1075.0	33.0	33.0	39.0	538.0	19.0	31.0	16.0	66.0	3.0
1	7	4	-99999.9	1.0	-0.03614457831325301	7142.0	388.0	388.0	211.0	18.0	1075.0	39.0	31.0	33.0	538.0	16.0	33.0	19.0	66.0	3.0
4	1	7	-20.536049163776397	1.0	0.4914285714285714	7142.0	388.0	1075.0	33.0	33.0	388.0	211.0	18.0	39.0	538.0	19.0	31.0	66.0	16.0	3.0
1	4	8	1.498036785056986	0.0670618770112359	0.3684210526315789	7046.0	484.0	527.0	67.0	23.0	1062.0	43.0	36.0	57.0	522.0	17.0	41.0	20.0	52.0	3.0
1	8	4	-99999.9	1.0	3.5000000000000004	7046.0	527.0	484.0	67.0	23.0	1062.0	57.0	41.0	43.0	522.0	20.0	36.0	17.0	52.0	3.0
4	1	8	-1.0700262750407044	0.8576962239158283	0.29411764705882354	7046.0	484.0	1062.0	43.0	36.0	527.0	67.0	23.0	57.0	522.0	17.0	41.0	52.0	20.0	3.0
1	4	9	-0.4094811810205936	0.6589066675130957	1.0097402597402598	7273.0	257.0	581.0	25.0	11.0	1088.0	28.0	25.0	339.0	241.0	16.0	76.0	8.0	27.0	5.0
