P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.087247163786634	0.13846383662655448	0.8846153846153846	6785.0	579.0	719.0	73.0	26.0	787.0	61.0	38.0	153.0	614.0	33.0	46.0	36.0	44.0	6.0
1	3	2	-7.2483144252442235	0.9999999999997875	0.5348837209302325	6785.0	719.0	579.0	73.0	26.0	787.0	153.0	46.0	61.0	614.0	36.0	38.0	33.0	44.0	6.0
2	1	3	-0.9454323163362036	0.827780906527028	1.1764705882352942	6785.0	579.0	787.0	61.0	38.0	719.0	73.0	26.0	153.0	614.0	33.0	46.0	44.0	36.0	6.0
1	2	4	0.35016445542330454	0.36310770542531934	0.9560439560439561	6805.0	559.0	701.0	70.0	47.0	790.0	66.0	30.0	153.0	617.0	30.0	47.0	37.0	40.0	8.0
1	4	2	-7.265912450033567	0.9999999999998134	0.511764705882353	6805.0	701.0	559.0	70.0	47.0	790.0	153.0	47.0	66.0	617.0	37.0	30.0	30.0	40.0	8.0
2	1	4	-0.3340649402314285	0.6308346545451844	1.0506329113924051	6805.0	559.0	790.0	66.0	30.0	701.0	70.0	47.0	153.0	617.0	30.0	47.0	40.0	37.0	8.0
1	2	5	-0.24916311928639345	0.598382642149485	1.0405405405405406	6804.0	560.0	703.0	68.0	47.0	775.0	71.0	40.0	148.0	622.0	30.0	47.0	40.0	39.0	6.0
1	5	2	-6.644349847637163	0.9999999999846905	0.4904458598726115	6804.0	703.0	560.0	68.0	47.0	775.0	148.0	47.0	71.0	622.0	40.0	40.0	30.0	39.0	6.0
2	1	5	0.25887077328456465	0.3978675332396162	0.963855421686747	6804.0	560.0	775.0	71.0	40.0	703.0	68.0	47.0	148.0	622.0	30.0	47.0	39.0	40.0	6.0
1	2	6	0.5192878100130858	0.3017800146991325	0.9333333333333333	6805.0	559.0	700.0	74.0	44.0	783.0	68.0	35.0	152.0	620.0	28.0	46.0	37.0	42.0	7.0
