P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.3920611495776381	0.347506568602889	0.010344827586206898	7356.0	316.0	330.0	315.0	18.0	904.0	28.0	17.0	31.0	563.0	14.0	22.0	27.0	58.0	1.0
1	3	2	-99999.9	1.0	-0.010676156583629894	7356.0	330.0	316.0	315.0	18.0	904.0	31.0	22.0	28.0	563.0	27.0	17.0	14.0	58.0	1.0
2	1	3	-37.115122160016384	1.0	0.4973730297723293	7356.0	316.0	904.0	28.0	17.0	330.0	315.0	18.0	31.0	563.0	14.0	22.0	58.0	27.0	1.0
1	2	4	0.12921759418930454	0.4485927020905127	0.0	7332.0	340.0	340.0	310.0	13.0	898.0	30.0	21.0	30.0	560.0	18.0	22.0	26.0	59.0	1.0
1	4	2	0.12921759418930454	0.4485927020905127	0.0	7332.0	340.0	340.0	310.0	13.0	898.0	30.0	22.0	30.0	560.0	26.0	21.0	18.0	59.0	1.0
2	1	4	-36.11775896258243	1.0	0.5	7332.0	340.0	898.0	30.0	21.0	340.0	310.0	13.0	30.0	560.0	18.0	22.0	59.0	26.0	1.0
1	2	5	-99999.9	1.0	-0.0035211267605633804	7342.0	330.0	335.0	315.0	13.0	903.0	30.0	16.0	29.0	565.0	14.0	22.0	28.0	58.0	0.0
1	5	2	0.13029820860772207	0.44816521426945044	0.003484320557491289	7342.0	335.0	330.0	315.0	13.0	903.0	29.0	22.0	30.0	565.0	28.0	16.0	14.0	58.0	0.0
2	1	5	-37.134989453200845	1.0	0.500875656742557	7342.0	330.0	903.0	30.0	16.0	335.0	315.0	13.0	29.0	565.0	14.0	22.0	58.0	28.0	0.0
1	2	6	-0.0849620129030728	0.5338542696074173	1.125	7136.0	536.0	591.0	61.0	11.0	854.0	62.0	33.0	71.0	504.0	33.0	40.0	32.0	31.0	5.0
1	6	2	-0.8496201290307259	0.8022318881013353	0.4736842105263158	7136.0	591.0	536.0	61.0	11.0	854.0	71.0	40.0	62.0	504.0	32.0	33.0	33.0	31.0	5.0
2	1	6	0.0944022365589698	0.4623947592073192	0.9090909090909091	7136.0	536.0	854.0	62.0	33.0	591.0	61.0	11.0	71.0	504.0	33.0	40.0	31.0	32.0	5.0
1	2	7	1.0839363044371126	0.1391965602040962	0.927536231884058	7249.0	423.0	599.0	50.0	14.0	896.0	40.0	13.0	168.0	417.0	23.0	54.0	26.0	26.0	2.0
1	7	2	-12.790448392357932	1.0	0.5203252032520326	7249.0	599.0	423.0	50.0	14.0	896.0	168.0	54.0	40.0	417.0	26.0	13.0	23.0	26.0	2.0
2	1	7	-0.9992537806529632	0.8411641058503958	1.0925925925925926	7249.0	423.0	896.0	40.0	13.0	599.0	50.0	14.0	168.0	417.0	23.0	54.0	26.0	26.0	2.0
1	2	8	0.6593702664686033	0.25482895120930926	0.9552238805970149	7259.0	413.0	597.0	46.0	20.0	892.0	40.0	17.0	168.0	420.0	20.0	52.0	26.0	27.0	3.0
1	8	2	-13.40719541819494	1.0	0.512	7259.0	597.0	413.0	46.0	20.0	892.0	168.0	52.0	40.0	420.0	26.0	17.0	20.0	27.0	3.0
2	1	8	-0.6284622852278875	0.7351494841794228	1.0517241379310345	7259.0	413.0	892.0	40.0	17.0	597.0	46.0	20.0	168.0	420.0	20.0	52.0	27.0	26.0	3.0
1	2	9	-0.10212435001285643	0.5406710690073149	1.0080645161290323	7239.0	433.0	597.0	47.0	19.0	876.0	48.0	25.0	173.0	413.0	22.0	57.0	28.0	23.0	0.0
1	9	2	-12.867668101619987	1.0	0.49800796812749004	7239.0	597.0	433.0	47.0	19.0	876.0	173.0	57.0	48.0	413.0	28.0	25.0	22.0	23.0	0.0
2	1	9	0.10294134481295927	0.4590047065353311	0.9921259842519685	7239.0	433.0	876.0	48.0	25.0	597.0	47.0	19.0	173.0	413.0	22.0	57.0	23.0	28.0	0.0
1	3	4	-99999.9	1.0	-0.005449591280653951	7426.0	260.0	246.0	391.0	12.0	921.0	22.0	14.0	20.0	586.0	12.0	9.0	8.0	72.0	1.0
1	4	3	0.30899032695996587	0.37866451134699575	0.005361930294906166	7426.0	246.0	260.0	391.0	12.0	921.0	20.0	9.0	22.0	586.0	8.0	14.0	12.0	72.0	1.0
3	1	4	-57.00871532411378	1.0	0.5013513513513514	7426.0	260.0	921.0	22.0	14.0	246.0	391.0	12.0	20.0	586.0	12.0	9.0	72.0	8.0	1.0
1	3	5	-99999.9	1.0	-0.013623978201634877	7438.0	248.0	239.0	395.0	15.0	926.0	23.0	8.0	18.0	592.0	8.0	10.0	8.0	71.0	1.0
