P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6103406142447333	0.7291819524871901	1.1090909090909091	7445.0	398.0	517.0	40.0	21.0	907.0	46.0	33.0	107.0	396.0	17.0	40.0	13.0	19.0	1.0
1	3	2	-6.815470192399522	0.9999999999952744	0.4765625	7445.0	517.0	398.0	40.0	21.0	907.0	107.0	40.0	46.0	396.0	13.0	33.0	17.0	19.0	1.0
2	1	3	0.6703741172851988	0.25130959901816174	0.9178082191780822	7445.0	398.0	907.0	46.0	33.0	517.0	40.0	21.0	107.0	396.0	17.0	40.0	19.0	13.0	1.0
1	2	4	-0.6257581370210069	0.7342632592619742	1.0387596899224807	7496.0	347.0	531.0	28.0	19.0	935.0	33.0	18.0	167.0	342.0	11.0	44.0	11.0	18.0	0.0
1	4	2	-17.39607620918401	1.0	0.4908424908424908	7496.0	531.0	347.0	28.0	19.0	935.0	167.0	44.0	33.0	342.0	11.0	18.0	11.0	18.0	0.0
2	1	4	0.6491073212382086	0.2581344428826786	0.9652777777777778	7496.0	347.0	935.0	33.0	18.0	531.0	28.0	19.0	167.0	342.0	11.0	44.0	18.0	11.0	0.0
1	2	5	-0.5161673442195477	0.6971312420733807	1.0296296296296297	7513.0	330.0	538.0	27.0	13.0	931.0	31.0	24.0	170.0	335.0	15.0	43.0	11.0	18.0	1.0
1	5	2	-18.452982555848813	1.0	0.49290780141843965	7513.0	538.0	330.0	27.0	13.0	931.0	170.0	43.0	31.0	335.0	11.0	24.0	15.0	18.0	1.0
2	1	5	0.5310210807438511	0.2977020677906057	0.9727891156462585	7513.0	330.0	931.0	31.0	24.0	538.0	27.0	13.0	170.0	335.0	15.0	43.0	18.0	11.0	1.0
1	2	6	-0.625861124629891	0.7342970386963086	1.0384615384615385	7508.0	335.0	536.0	28.0	14.0	931.0	33.0	22.0	168.0	338.0	14.0	44.0	11.0	18.0	0.0
1	6	2	-17.524111489636965	1.0	0.4909090909090909	7508.0	536.0	335.0	28.0	14.0	931.0	168.0	44.0	33.0	338.0	11.0	22.0	14.0	18.0	0.0
2	1	6	0.6490411662828498	0.25815582197050446	0.9655172413793104	7508.0	335.0	931.0	33.0	22.0	536.0	28.0	14.0	168.0	338.0	14.0	44.0	18.0	11.0	0.0
1	2	7	-0.2650991349998316	0.6045333923136887	1.0136054421768708	7515.0	328.0	539.0	27.0	12.0	942.0	29.0	15.0	178.0	331.0	11.0	41.0	9.0	21.0	2.0
1	7	2	-20.014984692487275	1.0	0.4966666666666667	7515.0	539.0	328.0	27.0	12.0	942.0	178.0	41.0	29.0	331.0	9.0	15.0	11.0	21.0	2.0
2	1	7	0.2686575126508361	0.39409668699873635	0.9869281045751634	7515.0	328.0	942.0	29.0	15.0	539.0	27.0	12.0	178.0	331.0	11.0	41.0	21.0	9.0	2.0
1	2	8	-0.287087976777953	0.6129774544899599	1.008298755186722	7608.0	235.0	547.0	23.0	8.0	947.0	25.0	14.0	268.0	242.0	10.0	51.0	8.0	14.0	0.0
1	8	2	-35.16827715529925	1.0	0.4979508196721312	7608.0	547.0	235.0	23.0	8.0	947.0	268.0	51.0	25.0	242.0	8.0	14.0	10.0	14.0	0.0
2	1	8	0.2894508407843559	0.3861182638340257	0.9919028340080972	7608.0	235.0	947.0	25.0	14.0	547.0	23.0	8.0	268.0	242.0	10.0	51.0	14.0	8.0	0.0
1	2	9	0.0	0.49999999949999996	nan	7692.0	151.0	557.0	15.0	6.0	960.0	15.0	11.0	366.0	147.0	7.0	61.0	6.0	6.0	0.0
1	9	2	-63.97699960458691	1.0	0.5	7692.0	557.0	151.0	15.0	6.0	960.0	366.0	61.0	15.0	147.0	6.0	11.0	7.0	6.0	0.0
2	1	9	0.0	0.49999999949999996	nan	7692.0	151.0	960.0	15.0	11.0	557.0	15.0	6.0	366.0	147.0	7.0	61.0	6.0	6.0	0.0
1	3	4	-1.3384019646414789	0.9096172161247431	1.1935483870967742	7603.0	359.0	424.0	26.0	9.0	997.0	38.0	19.0	112.0	335.0	8.0	37.0	13.0	20.0	0.0
1	4	3	-9.591880746597269	1.0	0.46249999999999997	7603.0	424.0	359.0	26.0	9.0	997.0	112.0	37.0	38.0	335.0	13.0	19.0	8.0	20.0	0.0
3	1	4	1.5554401210698272	0.05992065576672245	0.8775510204081631	7603.0	359.0	997.0	38.0	19.0	424.0	26.0	9.0	112.0	335.0	8.0	37.0	20.0	13.0	0.0
1	3	5	-0.6063418486482164	0.7278561628386624	1.0675675675675675	7627.0	335.0	424.0	29.0	6.0	996.0	34.0	24.0	113.0	330.0	12.0	35.0	13.0	22.0	0.0
1	5	3	-10.186543057290043	1.0	0.48466257668711654	7627.0	424.0	335.0	29.0	6.0	996.0	113.0	35.0	34.0	330.0	13.0	24.0	12.0	22.0	0.0
3	1	5	0.6447179150183566	0.25955494110927413	0.9438202247191011	7627.0	335.0	996.0	34.0	24.0	424.0	29.0	6.0	113.0	330.0	12.0	35.0	22.0	13.0	0.0
1	3	6	-1.1612929402720005	0.8772385463855515	1.1515151515151516	7616.0	346.0	428.0	26.0	5.0	994.0	36.0	24.0	112.0	333.0	10.0	37.0	13.0	20.0	0.0
1	6	3	-9.98711928633921	1.0	0.46913580246913583	7616.0	428.0	346.0	26.0	5.0	994.0	112.0	37.0	36.0	333.0	13.0	24.0	10.0	20.0	0.0
3	1	6	1.3140946429393687	0.09440724522218136	0.8958333333333334	7616.0	346.0	994.0	36.0	24.0	428.0	26.0	5.0	112.0	333.0	10.0	37.0	20.0	13.0	0.0
1	3	7	-0.9135289669593216	0.8195178211055411	1.103896103896104	7629.0	333.0	425.0	30.0	4.0	1001.0	38.0	15.0	123.0	320.0	12.0	37.0	11.0	22.0	0.0
