P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.11065696709461025	0.45594413587734706	0.0	7214.0	398.0	424.0	226.0	16.0	905.0	41.0	37.0	41.0	576.0	18.0	27.0	19.0	57.0	1.0
1	3	2	0.11065696709461025	0.45594413587734706	0.0	7214.0	424.0	398.0	226.0	16.0	905.0	41.0	27.0	41.0	576.0	19.0	37.0	18.0	57.0	1.0
2	1	3	-20.417386491242336	1.0	0.5	7214.0	398.0	905.0	41.0	37.0	424.0	226.0	16.0	41.0	576.0	18.0	27.0	57.0	19.0	1.0
1	2	4	-99999.9	1.0	-0.005494505494505495	7189.0	423.0	427.0	221.0	18.0	912.0	38.0	33.0	37.0	575.0	23.0	30.0	19.0	54.0	1.0
1	4	2	0.11569788979998313	0.4539459431811188	0.005405405405405406	7189.0	427.0	423.0	221.0	18.0	912.0	37.0	30.0	38.0	575.0	19.0	33.0	23.0	54.0	1.0
2	1	4	-21.17271383339686	1.0	0.5013623978201635	7189.0	423.0	912.0	38.0	33.0	427.0	221.0	18.0	37.0	575.0	23.0	30.0	54.0	19.0	1.0
1	2	5	0.1156898404461608	0.45394913298304473	0.005263157894736841	7192.0	420.0	422.0	226.0	18.0	914.0	37.0	32.0	38.0	578.0	19.0	27.0	19.0	56.0	2.0
1	5	2	-99999.9	1.0	-0.0053475935828877	7192.0	422.0	420.0	226.0	18.0	914.0	38.0	27.0	37.0	578.0	19.0	32.0	19.0	56.0	2.0
2	1	5	-21.749690003878175	1.0	0.4986737400530504	7192.0	420.0	914.0	37.0	32.0	422.0	226.0	18.0	38.0	578.0	19.0	27.0	56.0	19.0	2.0
1	2	6	-99999.9	1.0	-0.0335195530726257	7192.0	420.0	422.0	228.0	16.0	914.0	43.0	26.0	37.0	582.0	16.0	28.0	18.0	56.0	2.0
1	6	2	0.6792188286650683	0.24849954230067606	0.030456852791878174	7192.0	422.0	420.0	228.0	16.0	914.0	37.0	28.0	43.0	582.0	18.0	26.0	16.0	56.0	2.0
2	1	6	-20.94258055050627	1.0	0.5079787234042553	7192.0	420.0	914.0	43.0	26.0	422.0	228.0	16.0	37.0	582.0	16.0	28.0	56.0	18.0	2.0
1	2	7	-99999.9	1.0	-0.04597701149425287	7189.0	423.0	423.0	226.0	17.0	916.0	44.0	23.0	36.0	581.0	18.0	31.0	16.0	54.0	3.0
1	7	2	0.9085696907878131	0.1817886297652047	0.04040404040404041	7189.0	423.0	423.0	226.0	17.0	916.0	36.0	31.0	44.0	581.0	16.0	23.0	18.0	54.0	3.0
2	1	7	-20.669960465422736	1.0	0.5107526881720431	7189.0	423.0	916.0	44.0	23.0	423.0	226.0	17.0	36.0	581.0	18.0	31.0	54.0	16.0	3.0
1	2	8	-99999.9	1.0	-0.08695652173913043	7209.0	403.0	426.0	221.0	19.0	911.0	46.0	26.0	32.0	585.0	18.0	29.0	18.0	55.0	2.0
1	8	2	1.6193835948461874	0.05268237088827288	0.06896551724137931	7209.0	426.0	403.0	221.0	19.0	911.0	32.0	29.0	46.0	585.0	18.0	26.0	18.0	55.0	2.0
2	1	8	-20.24229493557734	1.0	0.5192307692307693	7209.0	403.0	911.0	46.0	26.0	426.0	221.0	19.0	32.0	585.0	18.0	29.0	55.0	18.0	2.0
1	2	9	-0.08885089737428306	0.5353998595854956	1.0285714285714285	7100.0	512.0	587.0	61.0	18.0	888.0	62.0	33.0	98.0	502.0	35.0	45.0	29.0	29.0	1.0
1	9	2	-3.287483202848464	0.9994945046926085	0.4931506849315069	7100.0	587.0	512.0	61.0	18.0	888.0	98.0	45.0	62.0	502.0	29.0	33.0	35.0	29.0	1.0
2	1	9	0.09131897785690203	0.4636195073768081	0.9736842105263158	7100.0	512.0	888.0	62.0	33.0	587.0	61.0	18.0	98.0	502.0	35.0	45.0	29.0	29.0	1.0
1	3	4	-99999.9	1.0	-0.00398406374501992	7274.0	364.0	342.0	280.0	18.0	924.0	28.0	21.0	27.0	588.0	21.0	28.0	16.0	68.0	1.0
1	4	3	0.1349738301178613	0.4463162523497961	0.003937007874015748	7274.0	342.0	364.0	280.0	18.0	924.0	27.0	28.0	28.0	588.0	16.0	21.0	21.0	68.0	1.0
3	1	4	-34.013405189700954	1.0	0.500990099009901	7274.0	364.0	924.0	28.0	21.0	342.0	280.0	18.0	27.0	588.0	21.0	28.0	68.0	16.0	1.0
1	3	5	0.12923578803236388	0.4485855041653014	0.0	7279.0	359.0	335.0	289.0	16.0	921.0	30.0	22.0	30.0	589.0	17.0	28.0	15.0	68.0	2.0
1	5	3	0.12923578803236388	0.4485855041653014	0.0	7279.0	335.0	359.0	289.0	16.0	921.0	30.0	28.0	30.0	589.0	15.0	22.0	17.0	68.0	2.0
3	1	5	-33.40892704038875	1.0	0.5	7279.0	359.0	921.0	30.0	22.0	335.0	289.0	16.0	30.0	589.0	17.0	28.0	68.0	15.0	2.0
1	3	6	-99999.9	1.0	-0.020161290322580645	7276.0	362.0	338.0	287.0	15.0	922.0	34.0	17.0	29.0	593.0	14.0	28.0	16.0	67.0	2.0
1	6	3	0.6345261901778476	0.26286868147764353	0.019011406844106463	7276.0	338.0	362.0	287.0	15.0	922.0	29.0	28.0	34.0	593.0	16.0	17.0	14.0	67.0	2.0
3	1	6	-32.10702522299911	1.0	0.5048923679060665	7276.0	362.0	922.0	34.0	17.0	338.0	287.0	15.0	29.0	593.0	14.0	28.0	67.0	16.0	2.0
1	3	7	-99999.9	1.0	-0.028455284552845527	7274.0	364.0	338.0	285.0	17.0	927.0	32.0	14.0	25.0	593.0	18.0	31.0	16.0	65.0	1.0
1	7	3	0.9356154381314208	0.17473559599842914	0.02621722846441948	7274.0	338.0	364.0	285.0	17.0	927.0	25.0	31.0	32.0	593.0	16.0	14.0	18.0	65.0	1.0
3	1	7	-33.81581512103567	1.0	0.50682261208577	7274.0	364.0	927.0	32.0	14.0	338.0	285.0	17.0	25.0	593.0	18.0	31.0	65.0	16.0	1.0
1	3	8	-99999.9	1.0	-0.0590717299578059	7298.0	340.0	337.0	287.0	16.0	919.0	36.0	18.0	22.0	598.0	16.0	31.0	15.0	65.0	2.0
1	8	3	1.8603456865410135	0.03141825509692875	0.05017921146953405	7298.0	337.0	340.0	287.0	16.0	919.0	22.0	31.0	36.0	598.0	15.0	18.0	16.0	65.0	2.0
3	1	8	-33.3533405229853	1.0	0.5135658914728682	7298.0	340.0	919.0	36.0	18.0	337.0	287.0	16.0	22.0	598.0	16.0	31.0	65.0	15.0	2.0
