P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.18611330220535052	0.42617796918067874	0.02298850574712644	6900.0	547.0	580.0	143.0	29.0	821.0	58.0	29.0	60.0	674.0	32.0	33.0	38.0	56.0	0.0
1	3	2	-99999.9	1.0	-0.02469135802469136	6900.0	580.0	547.0	143.0	29.0	821.0	60.0	33.0	58.0	674.0	38.0	29.0	32.0	56.0	0.0
2	1	3	-7.72370204152203	0.9999999999999942	0.494047619047619	6900.0	547.0	821.0	58.0	29.0	580.0	143.0	29.0	60.0	674.0	32.0	33.0	56.0	38.0	0.0
1	2	4	0.5835946661885612	0.27974648301792904	0.06451612903225806	6879.0	568.0	577.0	140.0	35.0	821.0	53.0	34.0	59.0	677.0	30.0	33.0	37.0	57.0	0.0
1	4	2	-99999.9	1.0	-0.08	6879.0	577.0	568.0	140.0	35.0	821.0	59.0	33.0	53.0	677.0	37.0	34.0	30.0	57.0	0.0
2	1	4	-7.878527993545579	0.9999999999999983	0.48214285714285715	6879.0	568.0	821.0	53.0	34.0	577.0	140.0	35.0	59.0	677.0	30.0	33.0	57.0	37.0	0.0
1	2	5	0.37557104456278095	0.35361796858467187	0.0425531914893617	6861.0	586.0	580.0	147.0	25.0	821.0	57.0	30.0	61.0	675.0	30.0	30.0	40.0	56.0	1.0
1	5	2	-99999.9	1.0	-0.048780487804878044	6861.0	580.0	586.0	147.0	25.0	821.0	61.0	30.0	57.0	675.0	40.0	30.0	30.0	56.0	1.0
2	1	5	-8.074777458099806	0.9999999999999997	0.48863636363636365	6861.0	586.0	821.0	57.0	30.0	580.0	147.0	25.0	61.0	675.0	30.0	30.0	56.0	40.0	1.0
1	2	6	1.3164211893079363	0.09401642384246522	0.14	6883.0	564.0	577.0	142.0	33.0	814.0	56.0	38.0	70.0	667.0	29.0	34.0	40.0	53.0	0.0
1	6	2	-99999.9	1.0	-0.24137931034482757	6883.0	577.0	564.0	142.0	33.0	814.0	70.0	34.0	56.0	667.0	40.0	38.0	29.0	53.0	0.0
2	1	6	-6.770166116440817	0.9999999999935313	0.45569620253164556	6883.0	564.0	814.0	56.0	38.0	577.0	142.0	33.0	70.0	667.0	29.0	34.0	53.0	40.0	0.0
1	2	7	0.46605302756802025	0.32058878911572286	0.05434782608695652	6860.0	587.0	575.0	145.0	32.0	817.0	58.0	33.0	63.0	674.0	29.0	36.0	38.0	53.0	0.0
1	7	2	-99999.9	1.0	-0.06493506493506494	6860.0	575.0	587.0	145.0	32.0	817.0	63.0	36.0	58.0	674.0	38.0	33.0	29.0	53.0	0.0
2	1	7	-7.643269652115525	0.9999999999999893	0.48520710059171596	6860.0	587.0	817.0	58.0	33.0	575.0	145.0	32.0	63.0	674.0	29.0	36.0	53.0	38.0	0.0
