P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4465182137838045	0.672388493320383	1.063157894736842	33773.0	3107.0	3129.0	333.0	167.0	4485.0	345.0	215.0	547.0	3106.0	169.0	244.0	161.0	204.0	15.0
1	3	2	-7.962908145811187	0.9999999999999991	0.4855769230769231	33773.0	3129.0	3107.0	333.0	167.0	4485.0	547.0	244.0	345.0	3106.0	161.0	215.0	169.0	204.0	15.0
2	1	3	0.4730440482660107	0.31809088996066226	0.9469026548672567	33773.0	3107.0	4485.0	345.0	215.0	3129.0	333.0	167.0	547.0	3106.0	169.0	244.0	204.0	161.0	15.0
1	2	4	-0.8515660640724653	0.80277255526475	1.147239263803681	33782.0	3098.0	3132.0	332.0	165.0	4472.0	356.0	217.0	543.0	3117.0	162.0	244.0	164.0	202.0	14.0
1	4	2	-7.486684979970415	0.9999999999999645	0.46984924623115576	33782.0	3132.0	3098.0	332.0	165.0	4472.0	543.0	244.0	356.0	3117.0	164.0	217.0	162.0	202.0	14.0
2	1	4	0.9608579653437979	0.16831178875307762	0.8978723404255319	33782.0	3098.0	4472.0	356.0	217.0	3132.0	332.0	165.0	543.0	3117.0	162.0	244.0	202.0	164.0	14.0
1	2	5	-0.5539984905228256	0.7102100895013932	1.0828729281767955	33823.0	3057.0	3141.0	330.0	158.0	4480.0	345.0	220.0	541.0	3108.0	173.0	238.0	166.0	208.0	12.0
1	5	2	-7.792912100021077	0.9999999999999967	0.48157248157248156	33823.0	3141.0	3057.0	330.0	158.0	4480.0	541.0	238.0	345.0	3108.0	166.0	220.0	173.0	208.0	12.0
2	1	5	0.5963963341852866	0.27545519771886906	0.9336283185840708	33823.0	3057.0	4480.0	345.0	220.0	3141.0	330.0	158.0	541.0	3108.0	173.0	238.0	208.0	166.0	12.0
1	2	6	-1.268351213297373	0.8976636533670636	1.2208588957055215	33865.0	3015.0	3169.0	308.0	152.0	4486.0	344.0	215.0	543.0	3113.0	166.0	240.0	163.0	204.0	17.0
1	6	2	-8.279514864580074	1.0	0.45852534562211983	33865.0	3169.0	3015.0	308.0	152.0	4486.0	543.0	240.0	344.0	3113.0	163.0	215.0	166.0	204.0	17.0
2	1	6	1.4978016840446366	0.06709242191655185	0.8671586715867159	33865.0	3015.0	4486.0	344.0	215.0	3169.0	308.0	152.0	543.0	3113.0	166.0	240.0	204.0	163.0	17.0
1	2	7	-1.6586750704803257	0.9514093751827635	1.4406779661016949	33811.0	3069.0	3165.0	312.0	152.0	4467.0	364.0	214.0	534.0	3117.0	171.0	239.0	157.0	206.0	22.0
1	7	2	-7.08126664705062	0.999999999999281	0.4336734693877551	33811.0	3165.0	3069.0	312.0	152.0	4467.0	534.0	239.0	364.0	3117.0	157.0	214.0	171.0	206.0	22.0
2	1	7	2.1660345038037194	0.015154221532724277	0.8102189781021898	33811.0	3069.0	4467.0	364.0	214.0	3165.0	312.0	152.0	534.0	3117.0	171.0	239.0	206.0	157.0	22.0
1	2	8	-1.843976173078965	0.9674067532012429	1.2657004830917875	33925.0	2955.0	3127.0	317.0	185.0	4458.0	372.0	215.0	634.0	2998.0	190.0	257.0	152.0	202.0	13.0
1	8	2	-10.62800812483694	1.0	0.4525043177892919	33925.0	3127.0	2955.0	317.0	185.0	4458.0	634.0	257.0	372.0	2998.0	152.0	215.0	190.0	202.0	13.0
2	1	8	2.231070407885618	0.012838190370826785	0.8521505376344086	33925.0	2955.0	4458.0	372.0	215.0	3127.0	317.0	185.0	634.0	2998.0	190.0	257.0	202.0	152.0	13.0
1	2	9	0.6853537539588396	0.24656029174810834	0.994621246077992	35608.0	1272.0	3413.0	160.0	56.0	4795.0	148.0	102.0	2367.0	1352.0	103.0	455.0	72.0	86.0	11.0
1	9	2	-126.04797791559648	1.0	0.5013556258472662	35608.0	3413.0	1272.0	160.0	56.0	4795.0	2367.0	455.0	148.0	1352.0	72.0	102.0	103.0	86.0	11.0
2	1	9	-0.6816474695751056	0.7522691218572998	1.0054669703872436	35608.0	1272.0	4795.0	148.0	102.0	3413.0	160.0	56.0	2367.0	1352.0	103.0	455.0	86.0	72.0	11.0
1	2	10	0.7462594000422895	0.22775529773341896	0.9941362201172756	35670.0	1210.0	3406.0	159.0	64.0	4811.0	146.0	88.0	2350.0	1353.0	119.0	451.0	75.0	88.0	10.0
1	10	2	-125.7734111917428	1.0	0.5014789533560865	35670.0	3406.0	1210.0	159.0	64.0	4811.0	2350.0	451.0	146.0	1353.0	75.0	88.0	119.0	88.0	10.0
2	1	10	-0.7418576885175392	0.7709132866586405	1.0059687786960514	35670.0	1210.0	4811.0	146.0	88.0	3406.0	159.0	64.0	2350.0	1353.0	119.0	451.0	88.0	75.0	10.0
1	2	11	1.7184095305180895	0.04286093737479246	0.9866011612326931	35624.0	1256.0	3395.0	169.0	65.0	4814.0	139.0	92.0	2348.0	1356.0	118.0	447.0	73.0	94.0	10.0
1	11	2	-124.813812233297	1.0	0.5034184138559707	35624.0	3395.0	1256.0	169.0	65.0	4814.0	2348.0	447.0	139.0	1356.0	73.0	92.0	118.0	94.0	10.0
2	1	11	-1.6950721444087447	0.9549691602438983	1.0139599813866915	35624.0	1256.0	4814.0	139.0	92.0	3395.0	169.0	65.0	2348.0	1356.0	118.0	447.0	94.0	73.0	10.0
